id,created_at,text
281443613353861120,2012-12-19 16:59:21,"RT @juubiss: SENHOR, chegue sext-feira logo pra eu só voltar a trabalhar na quarta"
281443606097694721,2012-12-19 16:59:19,RT @joabble: @yay_p SEXT
281443600628342784,2012-12-19 16:59:18,RT @joabble: @yay_p SEXT 8========D
281443449998286848,2012-12-19 16:58:42,RT @ofmiceandalice: Alan quer sext a Maddie mas é uma boa pessoua &lt;3333
281443439390896129,2012-12-19 16:58:39,RT @Kayci_Nicole: @juliemauriello sext me baby
281443423377035264,2012-12-19 16:58:35,RT @Random_Pun: sext: erase my memories
281443419983863808,2012-12-19 16:58:34,"RT @Its_A_Momo: Sext: ""well maybe I want to get you pregnant ;)"" #wtf"
281443417488244739,2012-12-19 16:58:34,RT @kendraannee: @alexxxjuarez okay. Sext me when you get out 💋
281443414812286976,2012-12-19 16:58:33,RT @kebubu: Lool..cum nazo hapa RT @raszk: sext: cum tukule mayai na kimbo RT @kebubu: I've missed sexting
281443410714439681,2012-12-19 16:58:32,"RT @Flylosophy: Playing Rise this Friday at forever o'clock in the morning. So if your into stimulants &amp; ""seductive"" space house the ..."
281443407883276288,2012-12-19 16:58:32,RT @TitansHomer: Married sext: Can you pick up tampons and a box of Cocoa Pebbles.
281443403701555200,2012-12-19 16:58:31,"RT @_Ruxx_: Smh yes, its not a sext though @_zawadi: Leaked? RT @_Ruxx_: Hehe...ronga ulifika?"
281443393006096384,2012-12-19 16:58:28,RT @sesssydesssy: SEXT ME
281443386391683073,2012-12-19 16:58:26,RT @Hi_its_michael: @calebnorth43 you can sext girls but you won't sext me?
281443383782821888,2012-12-19 16:58:26,RT @c_w_nelson: @Alex_W_MacPhail very true. Out for dinner. I'll sext ya after!!
281443373519355905,2012-12-19 16:58:23,"RT @StilettoDabster: Im about to cut off all my guy friends! Im at fucking work and youre trying to ""sext"" me!? FUCK OUTTA HERE!"
281443371006951424,2012-12-19 16:58:23,"RT @Tezmel_: Almost leaked a sext, phew!! :p"
281443368578478080,2012-12-19 16:58:22,RT @SmokedOutMOE: Chuy boutta sext tf outta her lmfaooo
281443361955672064,2012-12-19 16:58:21,RT @joabble: @yay_p SEXT ( o Y o )
281443355378974722,2012-12-19 16:58:19,RT @JeanCamisa10: Porque ninguem mais tá pedindo pra chegar logo a sext... — Por ninguém ta usar amanha e estar protegico por 48hs... ht ...
281443275259387904,2012-12-19 16:58:00,RT @sajxo: Hey hoeeeee @bbbxo sext me!
281442820026413056,2012-12-19 16:56:11,RT @Mila_Martinns: Porque ninguem mais tá pedindo pra chegar logo a sext... — Eitaa que o povo ta com medo do mundo acabar SHUAHSUA... h ...
281442815576244227,2012-12-19 16:56:10,"RT @Amazing_iLY: Lmfao why do I wake up to a message saying ""sext me something dirty"" hahha"
281442812938035200,2012-12-19 16:56:10,RT @Geekosystem: This is a combination of words not often used: Angry Swedish teens riot over Instagram sext account. http://t.co/tBaw7NBo
281442803836407808,2012-12-19 16:56:08,"RT @rachel_Mora7: @jimmykeitz lmfaoooooo, I didn't want u to sext me on twitter, hahah. #weirdo"
281442801445650433,2012-12-19 16:56:07,"RT @KicksAndHeels23: I knew I sent it to the wrong person! FACK! RT @Amazing_iLY: Lmfao why do I wake up to a message saying ""sext me so ..."
281442798815830018,2012-12-19 16:56:06,"RT @FamiliaParussi: Angry Swedish Teenagers Riot Over Instagram Sext Account: 

Sometimes riots happen. Sometimes Swedish teenagers ...  ..."
281442796110491650,2012-12-19 16:56:06,"RT @CanuckSeinfeld: Kramer is doppelganger to the Maple Syrup thief, gets arrested. Elaine sends a sext to Mark Carney."
281442793325486080,2012-12-19 16:56:05,RT @SarruuuuhhhH: I'm sext
281442784639066112,2012-12-19 16:56:03,RT @xboneyknees: Sext it~
281442781900201984,2012-12-19 16:56:02,RT @Fistwaffle: Sext: Squirting Mio into a smartphone. Is this a good day to let me holla? — http://t.co/efa06lIu
281442774459490305,2012-12-19 16:56:01,RT @RealNickLeClair: @Monica_Fuller sext me? 😛
281442763449458688,2012-12-19 16:55:58,RT @FrqntFlyerFrank: scratch that. i aint shaving till i get a girl. so bitches will know not to sext me if they see me clean shaven.
281442758483402755,2012-12-19 16:55:57,RT @iphone420s: sext: text me back please
281428331872796673,2012-12-19 15:58:37,RT @BASTOScarlinhos: ahh esqueci se quiser participar ao vivo ate as 15h de seg a sext 43 31529670
281428237488369664,2012-12-19 15:58:15,"RT @RIP_FreeLaddin: #DmYaNumber RT @xGreeneyedDoll: Who tryin to sext me , ?"
281428220774072320,2012-12-19 15:58:11,RT @brookethehammer: Sext: ya i'm  pretty dirty . I havent showered in about a week maybe lol
281428191862743040,2012-12-19 15:58:04,RT @mutemor: I got a new phone and it must be broken in. All ladies send sext's &amp; nudes at your own discretion.
281428185256718336,2012-12-19 15:58:02,RT @keyongr1: Yo d gawe Bbm an to ach ~_~` karo tak gawe auto sext...eh auto text  “@cassanoppa Trs mbok bawa mw dpake ... http://t.co/p ...
281428172413751296,2012-12-19 15:57:59,"RT @Purplepanda92: @xJDMxBoy801 No, but we can sext."
281428168248815616,2012-12-19 15:57:58,"RT @goujoncity: sext: I would love to participate in the sexual activities you have outlined, however, mother says it is bath and bed at ..."
281428165996466176,2012-12-19 15:57:58,RT @himynameiscole: @haydurtybird sext me for a second.  I can't find your number.  As always.
281428155644907520,2012-12-19 15:57:55,RT @prettyflackaaa: @KillaKelss_ sext me!
281428153128325120,2012-12-19 15:57:55,RT @CaseyHausner: @amberlynn0712 yes yes yes! just sext me
281428146895613952,2012-12-19 15:57:53,RT @W_TownsendIII: Who down to sext in school im bored af haha
281425907271483392,2012-12-19 15:48:59,"RT @osigat: When I see a Twitter fight going on, I always imagine what the DM make-up sext is going to be like."
281425892855664641,2012-12-19 15:48:56,RT @1ynds3y: sext: take dmt with me
281425890318090240,2012-12-19 15:48:55,"RT @yogirlmads: Kames said to sext someone under 16, try to delete it, but then broadcast it in the world. And see if you can get caught."
281425883468820480,2012-12-19 15:48:53,"RT @FakeIsaacBrekke: Sext - Happy 12th birthday, baby."
281425875453493248,2012-12-19 15:48:52,"RT @rorwhy: @SeinfeldToday Kramer receives a sext from an unknown number. George can't order his coffee ""black."" Jerry finds lychees are ..."
281425869979934720,2012-12-19 15:48:50,RT @JakeBuis27: @mitchellj11 if you get it we can sext. 😏 #justkidding
281425860572102656,2012-12-19 15:48:48,RT @THRVSHHR: @Kaay_Dimplesz no Kimberly I'm not going to sext you..
281425851982168065,2012-12-19 15:48:46,"RT @Random_Pun: sext: judge me, demean me, apologize to me, and repeat the cycle over and over again"
281425847951446016,2012-12-19 15:48:45,RT @huntez313: Married sext; You want to do what? Has it really been one year already?
281425836765237248,2012-12-19 15:48:42,"RT @upsettummy: sext- Hey girl, I'm wearing nothing but those shoes that light up when you take a step.... and I'm at Denny's."
281425826703097856,2012-12-19 15:48:40,RT @BornAnHistorian: Modern Full House: DJ sends sext meant for Steve to Stephanie. Danny talks to girls about prophylactics. Michelle a ...
281425817362374657,2012-12-19 15:48:38,"RT @Free_the_DJ: Sext: *
Me: ***
Her: **RT
Me: *RT*RT*RT*RT
Her: *RT*RT*RT*
Me: RT****** TOTD!
*Cigarette"
281425814799646720,2012-12-19 15:48:37,RT @awmarissa: sext: ur a stack of hot pancakes. i pour syrup all over u and dig my fork into u. what is that? blueberry? i flip my plat ...
281410716135739392,2012-12-19 14:48:37,RT @GlancesNods: Sext: The Mayans are right.
281410713552048129,2012-12-19 14:48:37,RT @heyyoumammawolf: sext: you had better love me back in case I lose my mind and cut my ear/s off to prove myself to you. don't be a dick.
281410711098384385,2012-12-19 14:48:36,"RT @leenjenny: @james_babble @Annabel_Leigh 

Found pic of ur first sext. http://t.co/ZrOjMZxY"
281410707956830209,2012-12-19 14:48:35,RT @Channandeller: @danplaw sext him/.
281410702135148544,2012-12-19 14:48:34,RT @_TK_O: @felltir @kewangji @seanthesean sext: you are a machine. I am making a code to make you talk dirty to me.
281410682514198530,2012-12-19 14:48:29,RT @ZacMazs: @mcpeelips I sexted u. Sext back with dickpic plz
281410672380751872,2012-12-19 14:48:27,RT @sistersome: Sext: http://t.co/rqgH6XEn
281410665657286658,2012-12-19 14:48:25,"RT @thatstings: Lets skip the ""start up sext"" and go directly to the ""let me get you a towel"""
281410657956548608,2012-12-19 14:48:23,"RT @seanthesean: @kewangji Sext: I am discourse, you are a coder. you bind me in programming chains. I struggle but can only scream when ..."
281410653850316801,2012-12-19 14:48:22,RT @cheireipriquitu: 1 verdade: amanha é sext.. não pera
281410651027550208,2012-12-19 14:48:22,RT @JackieKisley: @iPhilHerUp sext me and ill tell ya
281410643909828608,2012-12-19 14:48:20,RT @n8chaboy508: If anyone wants to sext with me ... http://t.co/zsCpox2K
281410638385930241,2012-12-19 14:48:19,RT @jimgroenendijk: RT @niels19988 Dieren zijn over sext http://t.co/850Fsgnz
281410636049694720,2012-12-19 14:48:18,RT @heemaneh3: So who all went out and got shit face drunk as soon as their finals where over. I'm still piecing 2 days and 600 sext mes ...
281410633382125569,2012-12-19 14:48:18,"RT @ParaJanitor: Come on Baby, lets roll play. You can be Alhandra and I'll be Daddy Dungeon Master.

Geek sext."
281397777785843712,2012-12-19 13:57:13,"RT @disaster_dog: sext: i'm a dodo, evolved in isolation from predators, so i don't fear the humans. you kill me. i die wondering why. m ..."
281397767048400896,2012-12-19 13:57:10,RT @Sir_mousterpher: Typo sext: I can’t imagine my wife without you.
281397763940421633,2012-12-19 13:57:09,RT @drjjpb: sext toe curl #feet #soles #toes #footfetish #highheels #pantyhose #cumshot #footjob http://t.co/S7Saw1QF
281397758177443840,2012-12-19 13:57:08,RT @MedamaNoOyajiJP: run runrun run sext pose
281397751328165889,2012-12-19 13:57:06,RT @saydimartinka: @AllisonWoitas yummy! oh yeah baby! I hope I see Marr too! :) :) sext me
281397747985297408,2012-12-19 13:57:05,RT @RedvisionMe: @Wurfsternpingu Klingt wie ein Sext.
281397738237722624,2012-12-19 13:57:03,RT @Daveylevinsohn: RT @ShoutingGoddess: Olde Englande Sext: Verily I crave the vole-like softness of the curves inside thine upper ...  ...
281397735469490177,2012-12-19 13:57:02,RT @GBRelating: @PeRoXiC sext?
281397730876747779,2012-12-19 13:57:01,"RT @blindfishideas: Sorting through data from Sexting lessons feedback sheets &amp; Exactly 50% of the year group have said yes ""I've se ..."
281397728037199872,2012-12-19 13:57:01,RT @MischaBizarro: Sext: the skin is my favorite part
281397725386391552,2012-12-19 13:57:00,"RT @JohnRock9589: Sext-(writes on hand) ""I wanna fuck you!"" (makes hand talk) ""I wanna fuck you too John!"" (lotion chimes in) ""3 way?"" D ..."
281397718126063616,2012-12-19 13:56:58,RT @CuntCr3w: Sext: tell me I'm beautiful.
281397715580116993,2012-12-19 13:56:58,RT @lovingziall: my icon is so fucking sext
281397711733915648,2012-12-19 13:56:57,"RT @onem00retime: @morg_Emily16 so I think we should ""sext"" again tonight... BAHAHAHAHAHAHAHAHHAHAHAHAHAH my mom told me.. 😂😂"
281397709083127809,2012-12-19 13:56:56,RT @rob_jewitt: Sext Instagram account incites riot http://t.co/k3Ogkl5u
281397701986353152,2012-12-19 13:56:54,RT @anni_walt: @lex_rice because you're bringing sext back to such an extreme level?
281397595983724546,2012-12-19 13:56:29,RT @iheartgunts: Sext: I would rather enjoy inserting my penis into your vagina at varying speeds and depths until climax is achieved.
281397593773326336,2012-12-19 13:56:29,"RT @hannahcollinsx: @niamhokeavo  @emilyoshea11  o haha I was jelly, I'll sext you back now xo"
281397591399346176,2012-12-19 13:56:28,RT @lucassleal_: Sext vou curtir as férias hehe
281397583459520512,2012-12-19 13:56:26,RT @celiagonz: Eeeeeeeeeeeeeeeeeeeh sext lady ... Mataré a @BrendyRedhouse
281397580687085568,2012-12-19 13:56:26,RT @tommylops: Sext: blow me like your 7 child support checks
281397575167389699,2012-12-19 13:56:24,RT @DABUTTCOLLECTOR: Sext: my moms home
281397572030046208,2012-12-19 13:56:23,RT @leonkuzzi: Sext: Come over so I can take my anger out on you.
281397567928033280,2012-12-19 13:56:22,RT @oskarserrano: i used to sext loooong before it was called snapchat
