id,created_at,text
326701241994465280,2013-04-23 14:17:00,"sky rockets in flight, afternoon missile attack"
324167731601608704,2013-04-16 14:29:44,Dirty Mexican Hooker
323861531802599424,2013-04-15 18:13:00,Secret Brain Power MUST MUST Secret MIND Control. Booster. Method. Critical Happy Fun Time Global Domination
323804210560897024,2013-04-15 14:25:14,"death by beaver, industrious mauling http://t.co/PIvPBG6w5c"
322803335008755712,2013-04-12 20:08:07,taxes
322428842293731331,2013-04-11 19:20:01,"Delusions, Delusions Repeat"
322064948152897536,2013-04-10 19:14:01,Box Of Vomit Bag Of Vomit Jar Of Vomit Shoe Of Vomit Car Of Vomit Stomach Of Vomit;
322015192391245824,2013-04-10 15:56:19,Undead Margaret Thatcher
321021393993089025,2013-04-07 22:07:19,"Those are just some of the things no one is talking about, like how your asshole smells or why"
320929852914008064,2013-04-07 16:03:34,The Science of Ghosts: Kill Yourself For The Inside Scoop
320205731540385794,2013-04-05 16:06:10,free low cost depression
319927315628965888,2013-04-04 21:39:50,stop believin. let go of that feeeeelin
319502321698611200,2013-04-03 17:31:04,"ties with total chaos! Look your best, undo the fabric of reality"
318457926912204800,2013-03-31 20:21:01,Game of Thrones Canceled
318427250791948289,2013-03-31 18:19:07,eggs hide colored children from bunnies for Jesus
317376046536220672,2013-03-28 20:42:00,world-renowned asshole
317298319321870336,2013-03-28 15:33:09,Tips For Safely Cooking Baby
316755488618455041,2013-03-27 03:36:08,HEALING RAYS TO YOUR PATIENTS-- IT S SAFE. AND WE CAN GUARANTEE THAT THEY ARE NOT JUST LASERS WE RE CALLING HEALING RAYS
316661708527640577,2013-03-26 21:23:29,"Ungovernable energy of inner exploration leads her to meeting with a most erudite man, a martial-arts master and a very sudden death"
316601693708120065,2013-03-26 17:25:00,nose bleed Nancy loves to hug
316552759811923969,2013-03-26 14:10:33,shouldn t eat certain babies
316388268704948224,2013-03-26 03:16:56,running running running running running running running running running running running running plate glass window? Wow!
316307681688309760,2013-03-25 21:56:42,Vegetable Christmas Ends Horribly
316190565920296961,2013-03-25 14:11:20,"dead old lady who smokes found decomposing under your bed, refinance"
314802983680495616,2013-03-21 18:17:34,Imprison Willy
314781775048081408,2013-03-21 16:53:18,Unsuccessful Envelopes
314381675612237824,2013-03-20 14:23:27,meaningless small chat with Hell spawn
314061142244859905,2013-03-19 17:09:45,rabid rabid rabid rabid rabid Individuals
314042834653167616,2013-03-19 15:57:01,pour bag of wolves into bag of babies
313703344541687808,2013-03-18 17:28:00,take someone else s daughter to work day
313650750624509952,2013-03-18 13:59:00,"put 36 dead raccoons in swimming pool, it goes without saying"
313338695107362816,2013-03-17 17:19:01,"turn your mirror into your worst enemy,"
312990071089401858,2013-03-16 18:13:42,waterboard some leprechauns
312255410117701632,2013-03-14 17:34:25,crap someone else s pants
311977326697119746,2013-03-13 23:09:25,molesting a pope
311835687429230593,2013-03-13 13:46:36,best deals on human pancreas
311187517128970240,2013-03-11 18:51:00,fresh squeezed orange jews
310851420964401152,2013-03-10 20:35:28,7 REAL reasons to make a catapult that fires rabid badgers at homeless people. Number one:
310525128108806144,2013-03-09 22:58:54,Spring Back. Fall Forward.
310163239134720001,2013-03-08 23:00:53,Will They Lie Without Guilt? Absolutely.
310075820804808704,2013-03-08 17:13:31,NEW- NEW- NEW- NEW NEW NEW NEW NEW- NEW TWIN MOTOR OR ROWBOATS Dump a body in lake x2 as fast. NO ONE WILL KNOW.
309799342846390272,2013-03-07 22:54:53,clothes on a hot day catch fire
309728907102416896,2013-03-07 18:15:00,Fish McBites You
309697357161832448,2013-03-07 16:09:38,the 500 steps to successful procrastination
309396054334390273,2013-03-06 20:12:22,rancid
309364497938792449,2013-03-06 18:06:58,Order Horrible Sandwich
309024748883558400,2013-03-05 19:36:56,"""shave your voodoo doll"""
309009630422528001,2013-03-05 18:36:51,box of toes
308661828144218113,2013-03-04 19:34:49,CHICKEN FEAR OSTRICH FEAR TURKEY FEAR PENGUIN FEAR RAMPAGE RAMPAGE RAMPAGE RAMPAGE RAMPAGE  ADMINISTRATIVE SUCCESS
308594121168269313,2013-03-04 15:05:46,surprise bitch. that was decaf
308304271999389696,2013-03-03 19:54:01,SPACE SNAKES
307971831263019008,2013-03-02 21:53:01,fall
307609534023733249,2013-03-01 21:53:22,funeral getaways
307562383344279552,2013-03-01 18:46:01,nappy snatch
307516650029187073,2013-03-01 15:44:17,golden retriever steals all the GODDAMN GOLD
307347718412566528,2013-03-01 04:33:00,time to crap your pants
306840585917038595,2013-02-27 18:57:51,chocolate chip venom cookies. bet you can t eat more than one
306510955280470018,2013-02-26 21:08:01,Platypus: You Only Die Once. Slowly.
306448838019923968,2013-02-26 17:01:11,You put your left foot in Your left foot never comes out Unholy Hokie Pokie
306210380470960129,2013-02-26 01:13:38,SHORT OF BREATH? BREATH? BREATH? BREATH?  COUGH COUGH COUGH COUGH TOO MUCH BITCH? SHORT OF BREATH? THAT S WHAT YOU GET ASSHOLE. THAT S WHAT
306118368342208512,2013-02-25 19:08:01,bang a hooker then steal your money back
305821914931269633,2013-02-24 23:30:01,how to destroy
305064184482234369,2013-02-22 21:19:04,666
305024156578238465,2013-02-22 18:40:00,Snakes. Snakes. Snakes. Fucking snakes everywhere. Where did you get that mortgage
304969044686159873,2013-02-22 15:01:00,cobble stonings. ascetically pleasing execution
304662090990370817,2013-02-21 18:41:17,you don t have to not set things on fire
304623326054203392,2013-02-21 16:07:15,leave canadian in hotel water tank. give away salty snacks
304331471143968768,2013-02-20 20:47:31,Shopping when you re exhausted from running from bengal tiger
304269490055704576,2013-02-20 16:41:14,learn to install diving board over shallow end
303999985991696384,2013-02-19 22:50:19,1 1 1 1 1 1 1 1 asshole 1 11 1 1 1 1 11 11 1  1 1 111 275
303656563330138112,2013-02-19 00:05:41,scheming draperies
303582659928522754,2013-02-18 19:12:01,The Awkwardly Tall Urinal
303209446669160449,2013-02-17 18:29:00,Satanic
302897646132154368,2013-02-16 21:50:01,fat sack of shit
302841018959671296,2013-02-16 18:05:00,harlem shake parkinson s edition
302628732504535040,2013-02-16 04:01:27,the cake is not a lie
302514272599150592,2013-02-15 20:26:37,Exactly the right amount of water that your Ombudsman needs to drown
302502286897344512,2013-02-15 19:39:00,"Secret Monkeys, Evil Monkeys, Darkness OATMEAL OATMEAL OATMEAL OATMEAL OATMEAL OATMEAL OATMEAL OATMEAL OATMEAL OATMEAL OATMEAL OATMEAL"
302145389316939776,2013-02-14 20:00:49,urinal cake cake
302113173073453056,2013-02-14 17:52:48,cut out a heart
301817488616878080,2013-02-13 22:17:51,Forgotten Minestrone Commits Suicide. If Only We Had Remembered.
301726396642893824,2013-02-13 16:15:53,itchy asshole
301388885995450368,2013-02-12 17:54:44,ciabatta bread. WAY TOO HARD. Death.
301348435859234816,2013-02-12 15:14:00,Top money making schemes that get you laid
301125478188724224,2013-02-12 00:28:03,Know where are the dangers and exercise precautions accordingly. Dangers lurk in the great mountain. Hobbits's are tricksy. They wants it.
301006182666076160,2013-02-11 16:34:01,barbed wire for any occasion
300997849968168960,2013-02-11 16:00:54,align the club with the head
300701673419071488,2013-02-10 20:24:00,"hey, malaria cupcakes"
300653102166577152,2013-02-10 17:11:00,mini murder
300637552631771137,2013-02-10 16:09:12,"Honeymoon Need a naughty gift for a zesty couple, but scared of goblins? Get free low cost Voodoo Dolls with hair"
300280148870193152,2013-02-09 16:29:01,Dalton kills with imprudence. THERE IS NO PREVENTION. THERE IS NO PREVENTION. THERE IS NO PREVENTION. THERE IS NO PREVENTION. THERE IS NO
300243943944253440,2013-02-09 14:05:09,Nemo Finds You.
299946198507331584,2013-02-08 18:22:01,free rape for attractive
299553108281933824,2013-02-07 16:20:01,"Fences, triangles, shanks, spears"
299540270498840576,2013-02-07 15:29:00,secret pooping
299216892814557186,2013-02-06 18:04:01,"baby eats your dingo. vicious, vicious baby"
299198252895576065,2013-02-06 16:49:56,Top Affiliate Marketing Secrets for War Criminals
299189381409951744,2013-02-06 16:14:41,depressing
298829084073553920,2013-02-05 16:23:00,let s all go to the cesspool
298465940390154241,2013-02-04 16:20:00,give baby to Goblin King
298299697901236224,2013-02-04 05:19:24,"gives clydesdale beer, clydesdale dies"
297772122737094656,2013-02-02 18:23:01,Caring For Your Mutant Scorpions
297442198352437249,2013-02-01 20:32:00,candy knives
297058175771869184,2013-01-31 19:06:02,fire
296703076327387137,2013-01-30 19:35:00,"""Your asshole called it wants its shit back"
296657308283457536,2013-01-30 16:33:08,death by telekinesis;;; it s the thought that counts
295596281613656065,2013-01-27 18:17:00,extraordinary guaranteed instant weight loss. all your legs cut off
295233808893112321,2013-01-26 18:16:39,biiiiiitch please
294904728255602688,2013-01-25 20:29:00,what dead Africans
294851993657298944,2013-01-25 16:59:28,Shower with Paper Cut
294554327144607744,2013-01-24 21:16:38,simple tricks to evade law enforcement
294511093726969856,2013-01-24 18:24:51,completely full of shit
294193039369461760,2013-01-23 21:21:01,there s really no point
293771006391250944,2013-01-22 17:24:00,siamese bats motherfucker
293220373082816512,2013-01-21 04:55:59,Imagine this. You re sitting at a restaurant with your beautiful date and everything seems to be going fine. Then Mel Gibson shits in your
293158702855368704,2013-01-21 00:50:56,Paper Paper Paper Paper Paper Paper Paper Paper Paper Paper Paper Paper Paper Paper Paper Paper Paper- and Matches- Paper Paper
293105368177975296,2013-01-20 21:19:00,manic depressive cockroach
292739209620488194,2013-01-19 21:04:01,TURN your racism into PROFIT
292361467351670784,2013-01-18 20:03:00,will your airplane land
292311051821797376,2013-01-18 16:42:40,slowly the madness seeps
291997820746076160,2013-01-17 19:58:00,free drownings
291980710221332482,2013-01-17 18:50:00,"napalm pizza burns roof of mouth, head, torso"
291975356372639744,2013-01-17 18:28:44,software updates. NOTHING CHANGES
291947276513968128,2013-01-17 16:37:09,Cure Tennis Elbow With Shotgun To Head
291781286710870016,2013-01-17 05:37:34,untold sugar devastation. no escape. no escape. no escape. no escape. no escape. no escape. no escape. no escape.
291644866675494915,2013-01-16 20:35:29,DONKEY BLASTER
291272152727056384,2013-01-15 19:54:27,clown eats clown. CLOWNIBALISM
291224980857950211,2013-01-15 16:47:00,giant earthworm attacks
290907641339867136,2013-01-14 19:46:01,"catastrophic, widespread"
290529901864443904,2013-01-13 18:45:01,Quality Pits FIlled With Sharp Sticks -- Finally!
290165753372614658,2013-01-12 18:38:01,Shape the young watermelon into a killing machine.
289823749283409920,2013-01-11 19:59:01,Free Low Cost Suicide Notes
289487194446495744,2013-01-10 21:41:40,What Delectable Treat Will Leave You Wrenching In Agony
289407702914981889,2013-01-10 16:25:47,Maximize Your Assassins
289123720331669504,2013-01-09 21:37:21,"so many coupons, can t breathe"
289043604918394882,2013-01-09 16:19:00,failure is an option
288703976684273665,2013-01-08 17:49:26,ten pounds of sodium nitrate and
288669152770682880,2013-01-08 15:31:03,randomly circumcise
287283507829567490,2013-01-04 19:45:00,10 Ways to Make More Bullshit:
287256152104898560,2013-01-04 17:56:18,"Why a ""forgotten"" finding by Soviet scientists can reprogram your mind -- and practically force it to hand the KGB your ""secrets"", comrade"
286580381044584448,2013-01-02 21:11:01,It s Time to Shake. It s Parkinson s Time.
286519211638018048,2013-01-02 17:07:57,jerks continue
286234957892972544,2013-01-01 22:18:26,push over physical cliff
286184015935979520,2013-01-01 18:56:01,resolution. lose weight by eating only Tony Danza
285894969917587456,2012-12-31 23:47:27,Champagne. The. Drink. That. Shoots. You.
285783372213678080,2012-12-31 16:24:00,pimping is difficult
285454458513661953,2012-12-30 18:37:01,frolic through mine field
285082000182878208,2012-12-29 17:57:00,carnivious land birds just don t care
284715126387507200,2012-12-28 17:39:10,Do you? Do you? Do you? DO YOU?!?  Do you even know what the fuck you do?
283635976327282688,2012-12-25 18:11:01,Santa Satna Satan
283229326936268800,2012-12-24 15:15:08,"punch, meet face"
282939898607071232,2012-12-23 20:05:03,missile toe
282889805291982848,2012-12-23 16:46:00,how to become the sadistic motherfucker you always wanted in less time than it takes
282661052179701761,2012-12-23 01:37:01,jerkfacebuttholepirate
282224869960196097,2012-12-21 20:43:47,Worst New
282169559354601472,2012-12-21 17:04:00,Mayan Apocalypse: Blame The Jews
281873861044215809,2012-12-20 21:29:00,baby human centipede
281569709802020864,2012-12-20 01:20:24,What about your lake monster
281459540262780929,2012-12-19 18:02:38,"Man-Skin Rugs for Bears Add Charm, Character to"
281117883793301504,2012-12-18 19:25:01,unstoppable yuletide washes away all non-yule. dispair
280780909739900929,2012-12-17 21:06:00,67 ways to instantly end a birthday party right now http://t.co/ndaxhSLY
280531683873267712,2012-12-17 04:35:40,Teach your dog to bite everyone in the fucking face
280372720896708608,2012-12-16 18:04:00,stumpy the armless orphan
280324239129731074,2012-12-16 14:51:21,"hey Mr. Taliban, Taliban me bananas"
279986428451102720,2012-12-15 16:29:01,filibuster all over your pants
279663799265542145,2012-12-14 19:07:00,"hey shithead, eat some pears"
279626360157245440,2012-12-14 16:38:14,blame the black guy
279327835213160449,2012-12-13 20:52:00,Nicholas Caged
279265034058747905,2012-12-13 16:42:27,Rusty Pete. the shifty-eyed hobo with a kitchen knife. inside your closet
278981531920375809,2012-12-12 21:55:55,Kevin Killsyou
278947331666243585,2012-12-12 19:40:01,kicks the cancer-baby
278860337393041408,2012-12-12 13:54:20,APOCALYPSE
278575883986546688,2012-12-11 19:04:01,FACT:  Mormons shit in your coffee FACT:
278511494541504512,2012-12-11 14:48:09,early bird gets land mine
278216692117667840,2012-12-10 19:16:43,Tommy the tapeworm makes you his friend
278150829637267457,2012-12-10 14:55:00,abortion tacos
277530057046650881,2012-12-08 21:48:16,OIO . OIO . OIO . OIO . OIO . OIO . OIO . OIO Goodbye Sperm Count
277145120342687745,2012-12-07 20:18:40,snip snip cut sewer pipe snip snip
277103085342560258,2012-12-07 17:31:38,steal the souls of gingers. Oh wait THAT S IMPOSSIBLE
277062031801188352,2012-12-07 14:48:30,dishwasher kills you
276822772305498112,2012-12-06 22:57:46,improperly
276788731703345152,2012-12-06 20:42:30,happy birthday; piss on cake
276719127090049025,2012-12-06 16:05:55,Permanently depressed Fighting Fish Army swims to kill
275984807983464449,2012-12-04 15:28:00,The Unsanitary Banana
275614869372403714,2012-12-03 14:58:00,puke
275421846952882176,2012-12-03 02:11:00,underprivileged children get mustard gassed privileged
275273624720666624,2012-12-02 16:22:01,chocolate razor blades
274958800023347200,2012-12-01 19:31:01,ENDLESS REPETITIONS OF ENDLESS REPETITIONS OF ENDLESS REPETITIONS OF ENDLESS REPETITIONS OF ENDLESS REPETITIONS OF KILL
274558913976881152,2012-11-30 17:02:00,crafts ideas! pinecone. peanut butter. bird seed. sodium nitrate. wire. 9 volt battery. charges. timer. detonator. glitter. pipe cleaners
274536688397742082,2012-11-30 15:33:41,stupid
274229741475725315,2012-11-29 19:13:59,hipster buttholes have conference to discuss
273846054569525248,2012-11-28 17:49:21,STUNNING Secrets From Billy Club To the Head
273804582415646720,2012-11-28 15:04:34,the loneliest deathtrap
273616722668449792,2012-11-28 02:38:04,The Right (and the Wrong) Way To Feed Your Cab Driver His Own Flesh
273531608894697472,2012-11-27 20:59:52,pain or sandwich
273501492516896768,2012-11-27 19:00:11,crucified pigeon air-freshener for your
273438148158181376,2012-11-27 14:48:29,pita chips with Hamas
273125633347956736,2012-11-26 18:06:40,warrantless wiretapping ground squirrel
272732964255825922,2012-11-25 16:06:20,JEW
272367978513838080,2012-11-24 15:56:01,"Hello Wet Bathroom Floor, Meet Sock"
271843269254721537,2012-11-23 05:11:00,frosty the hitman melts away before police arrive;
271737718512447488,2012-11-22 22:11:35,turkey holocaust
271645123450916864,2012-11-22 16:03:39,thanks for the turkey! here s your small pox
271316799063220224,2012-11-21 18:19:00,big hug for Hernia Harry
271270261238673408,2012-11-21 15:14:04,Coffee Mug; NO HANDLE
271071747917365248,2012-11-21 02:05:15,Becoming a bounty hunter is not easy but I am here and you re frozen in carbonite
270963222155231233,2012-11-20 18:54:01,bear hugs for oncoming traffic
270569125473042432,2012-11-19 16:48:01,box of orphans
270342405830635520,2012-11-19 01:47:06,"Hello Milk, meet invisible white poison"
270279855155847168,2012-11-18 21:38:33,"buy a gun, buy a gun, buy a gun, buy a gun, buy a gun, buy a gun, buy a gun, buy a gun, buy a gun, buy a gun, buy a gun, buy a gun, buy a gu"
270250022648561664,2012-11-18 19:40:01,"deadly venomous scorpion for your backyard, garden, patio, hat parlor"
270247002749685761,2012-11-18 19:28:01,"stupid, pointless"
269849883312259072,2012-11-17 17:10:00,"you can set big fires with smaller fires, antelope salad"
