id,created_at,text
525893007212421120,2014-10-25 06:13:58,"厄の洞は危険です, 気を付ける"
525885465316966400,2014-10-25 05:44:00,"始めまして, 私はパルディンです。"
525870378472591361,2014-10-25 04:44:03,パレルモは大丈夫ですか...？
525862814208913408,2014-10-25 04:13:59,私は皆を守ってくれる！
525855287417122816,2014-10-25 03:44:05,待って！パレルモ！
525847743885881344,2014-10-25 03:14:06,Those Ome Town guys sure are interesting~
525840165588066305,2014-10-25 02:43:59,そこに多くの時間ではない...
525832629765943296,2014-10-25 02:14:03,優しくするください
525802410317320192,2014-10-25 00:13:58,ケツァルコアトル...？
525787344582889473,2014-10-24 23:14:06,パレルモ... (･_･ ≡ ･_･)ｷｮﾛｷｮﾛ
525779763621679104,2014-10-24 22:43:58,グレーさんはとても静かです
525773684158369792,2014-10-24 22:19:49,水が怖いな...
525764654232903680,2014-10-24 21:43:56,"始めまして, 私はパルディンです。"
525757085871374336,2014-10-24 21:13:52,お腹空いた...
525749556512706560,2014-10-24 20:43:56,チューンさんのバイオリン... 面白いな~
525741987471712256,2014-10-24 20:13:52,"私は旅行者だ, 旅行者です"
525719358341791744,2014-10-24 18:43:57,いや―――――――！
525711786444480513,2014-10-24 18:13:51,Those Ome Town guys sure are interesting~
525704258193076225,2014-10-24 17:43:56,"厄の洞は危険です, 気を付ける"
525696696198504448,2014-10-24 17:13:54,王子？私は王子じゃないよ...
525681587090771969,2014-10-24 16:13:51,サーク兄さん...
525674060953309185,2014-10-24 15:43:57,パレルモ！パレルモ！
525666489475420160,2014-10-24 15:13:52,Uhh... is my English good enough...?
525643881581260801,2014-10-24 13:44:02,そこに多くの時間ではない...
525636331498528770,2014-10-24 13:14:01,パレルモ...
525628769541697536,2014-10-24 12:43:59,グレーさんはとても静かです
525606147193962497,2014-10-24 11:14:05,ホーリー！&gt; A &lt;）ノ　ζ|||ζ
525598576202633216,2014-10-24 10:44:00,( 　&gt;)y―oo0O0O〇○**
525591016003223552,2014-10-24 10:13:57,パレルモ... (･_･ ≡ ･_･)ｷｮﾛｷｮﾛ
525575937790722049,2014-10-24 09:14:02,Those Ome Town guys sure are interesting~
