id,created_at,text
491974848231792640,2014-07-23 15:55:18,nanoBundle 5 has been extended. And we’ve added Yep! so you can keep all of your documents organized! http://t.co/20SKwZR539
491280726319714304,2014-07-21 17:57:07,What’s better than a sack of gold-pressed latinum? Data Rescue added to nanoBundle 5 and Intaglio has been unlocked! http://t.co/20SKwZR539
489830860817174528,2014-07-17 17:55:52,Set Dropbox to maximum warp with a FREE year of Spotdox – a $24 value!  http://t.co/20SKwZR539
489093180206616576,2014-07-15 17:04:35,We’ve boldly gone where no bundle has gone before: $610 worth of Top Mac Apps for just $20! http://t.co/20SKwZR539
488732645124472832,2014-07-14 17:11:57,"“Astronomy compels the soul to look upward, and leads us from this world to another.” — Plato http://t.co/20SKwZR539"
454637670812352512,2014-04-11 15:10:42,"It’s your last chance to get $1,786 worth of ADA-winning apps for $20. Don’t be the one who misses out! #posthaste http://t.co/20SKwZR539"
453914975284002816,2014-04-09 15:18:58,"In case you missed it last night: Screenflow has unlocked, the bundle has been extended, and Fonts has been added! http://t.co/20SKwZR539"
453750104131125248,2014-04-09 04:23:49,If you were sad you missed the ADA Bundle… you’re in luck!  We’ve extended the bundle and added Fonts! http://t.co/20SKwZR539
453701874051743745,2014-04-09 01:12:10,Screenflow has been unlocked! There’s not much time left… don’t lose the chance to get $1776 in Top Mac Apps for $20! http://t.co/20SKwZR539
453558683096850432,2014-04-08 15:43:11,Does your brain resemble a heap of clutter instead of a neat file cabinet? You need a FREE copy of Scapple… http://t.co/20SKwZR539
453530625275080704,2014-04-08 13:51:41,"Not one of the lucky ones to get a WWDC ticket? You don’t need any luck to score $1,776 of ADA-winning apps for $20! http://t.co/20SKwZR539"
453242739057258496,2014-04-07 18:47:44,Xojo has been unlocked and the mystery app is revealed: Screenflow! Get your copy of the MacHeist ADA bundle now! http://t.co/20SKwZR539
451436062989361152,2014-04-02 19:08:39,"And the winner is… you! Introducing the MacHeist Apple Design Award Bundle: $1,776 worth of apps for just $19.99! http://t.co/20SKwZR539"
451121368873324544,2014-04-01 22:18:10,“We turn the Cube and it twists us.” – Erno Rubik http://t.co/20SKwZR539
451042718266171392,2014-04-01 17:05:38,"♫ “So come up to the lab, and see what’s on the slab. I see you shiver with antici… pation.”♫  – Dr. Frank-N-Furter http://t.co/20SKwZR539"
450750315508563969,2014-03-31 21:43:44,“Everything’s intentional. It’s just filling in the dots.” — David Byrne http://t.co/20SKwZR539
423940331675983872,2014-01-16 22:10:26,There are just few hours left to get 10 top mac apps for a double sawbuck! Get your bundle before it’s gone forever! http://t.co/INnCLG9bHF
423599944285425665,2014-01-15 23:37:51,Those of you having problems downloading your purchases - it should be fixed now!
423276886081290240,2014-01-15 02:14:08,One more thing… what’s under this jar? You have just a little more time to get nanoBundle 4 and find out! http://t.co/CUZSnfeEJa
422788014276759552,2014-01-13 17:51:32,"PaintCode has been unlocked, but MacHeist nanoBundle 4 only lasts another day! http://t.co/y7eKu4GhdX"
421679042006224897,2014-01-10 16:24:52,"djay has been unlocked, but this deal won't last long! Get MacHeist nanoBundle 4 now while there's still time! http://t.co/INnCLG9bHF"
420582397969592321,2014-01-07 15:47:12,Introducing the MacHeist nanoBundle 4! Get 9 amazing Mac Apps for just $19.99… http://t.co/INnCLG9bHF
420256391077457920,2014-01-06 18:11:46,“The beginning of knowledge is the discovery of something we do not understand.” — Frank Herbert #gravlax http://t.co/INnCLG9bHF
335201995260559362,2013-05-17 01:15:58,"RT @screensteps: How our Support Processes Helped us Handle 60,000 New MacHeist Customers @MacHeist @Zendesk http://t.co/4cDnATvZhu"
