id,created_at,text
514842034059108352,2014-09-24 18:21:20,@JustynFerrara #polo
514841848087871488,2014-09-24 18:20:36,@TheCannonBriggs #polo
514841722367778816,2014-09-24 18:20:06,@RussellKidney #polo
514841327184646144,2014-09-24 18:18:32,@_ThickMiedaaa  #polo
514841131524587520,2014-09-24 18:17:45,@_ThickMiedaaa #polo
502161654780805121,2014-08-20 18:34:02,@drewt40 #polo
502161546160914432,2014-08-20 18:33:36,@k_torres10 #polo
502161491702083585,2014-08-20 18:33:23,@stoe_martina #polo
502161415449628672,2014-08-20 18:33:05,@elisabethmariee #polo
502161323422412802,2014-08-20 18:32:43,@maddawg433 #polo
498965319353135105,2014-08-11 22:52:57,@ashton_abbott91 #polo
498965276009168896,2014-08-11 22:52:46,@TheeMarcoUno #polo
498965213262409728,2014-08-11 22:52:31,@mharvzolivarez #polo
498965169494831105,2014-08-11 22:52:21,@j_wil2 #polo
498965102520205312,2014-08-11 22:52:05,@Eddie_530 #polo
498965051488075776,2014-08-11 22:51:53,@_kayynicole_ #polo
498964983905259520,2014-08-11 22:51:37,@sjclermont #polo
498964900161802240,2014-08-11 22:51:17,@Carolly7 #polo
498964813574586369,2014-08-11 22:50:56,@PeteRose926 #polo
496448587304534016,2014-08-05 00:12:21,@PYT_Gina #polo
496448523651796993,2014-08-05 00:12:06,@ndersonn_ericaa #polo
496448437261705216,2014-08-05 00:11:45,@MandyGNhept #polo
496448388133830656,2014-08-05 00:11:33,@CiaraGreen #polo
496448345855229952,2014-08-05 00:11:23,@JBMorningstar #polo
496126652980940800,2014-08-04 02:53:06,@Dark_Embrace78 #polo
496126556281257984,2014-08-04 02:52:43,@b_maddog #polo
496126459673862144,2014-08-04 02:52:20,@mprocopio65 #polo
496126158355042304,2014-08-04 02:51:08,@janetpadilla66 #polo
495142638279213056,2014-08-01 09:42:58,@corinnefoxx #polo
495142574299308032,2014-08-01 09:42:43,@tha_katester #polo
495142502564130816,2014-08-01 09:42:26,@TerraNelson21 #polo
495142462168788992,2014-08-01 09:42:16,@tvalerio11 #polo
495142399904333824,2014-08-01 09:42:02,@mejiajuan109 #polo
495142351384608768,2014-08-01 09:41:50,@_48227 @Wealthyjass #polo
495142284829392897,2014-08-01 09:41:34,@eveelynguerrero #polo
495142207956209664,2014-08-01 09:41:16,@JULIANBRAY #polo
