id,created_at,text
524425080672378880,2014-10-21 05:00:57,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
524409990799687680,2014-10-21 04:00:59,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
524394914264936448,2014-10-21 03:01:05,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
524379785011933184,2014-10-21 02:00:57,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
524364749988192257,2014-10-21 01:01:13,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
524349636518354944,2014-10-21 00:01:09,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
524334486822334464,2014-10-20 23:00:57,Meow Meow Meow Meow Meow Meow Meow Meow
524304353348169728,2014-10-20 21:01:13,Meow' Meow' Meow' Meow' Meow'
524289225227649024,2014-10-20 20:01:06,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
524259031368876032,2014-10-20 18:01:08,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
524213718541160448,2014-10-20 15:01:04,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
524198610842689536,2014-10-20 14:01:02,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
524183547629019136,2014-10-20 13:01:11,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
524168441453117440,2014-10-20 12:01:09,Meow Meow Meow Meow
524153305040445441,2014-10-20 11:01:00,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
524138180048867328,2014-10-20 10:00:54,Meow Meow Meow Meow Meow Meow Meow Meow
524123105888043008,2014-10-20 09:01:00,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
524107992216915968,2014-10-20 08:00:57,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
524092936959819777,2014-10-20 07:01:08,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
524062664214196225,2014-10-20 05:00:50,ʍoǝɯ
524032504442159104,2014-10-20 03:00:59,Meow Meow Meow Meow Meow
524017383888130049,2014-10-20 02:00:54,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523987256986841091,2014-10-20 00:01:11,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523972096171728896,2014-10-19 23:00:57,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523957028730179586,2014-10-19 22:01:04,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523941943064412160,2014-10-19 21:01:08,Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523926822116163584,2014-10-19 20:01:03,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523911750765522944,2014-10-19 19:01:09,Meow Meow
523896624826044416,2014-10-19 18:01:03,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523881520902443009,2014-10-19 17:01:02,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523866449878986753,2014-10-19 16:01:09,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523851332844015616,2014-10-19 15:01:05,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523836155977277440,2014-10-19 14:00:46,ʍoǝɯ
523821586785525760,2014-10-19 13:02:53,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523790896060710912,2014-10-19 11:00:55,Meow Meow Meow
523775789092077568,2014-10-19 10:00:54,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523760702545489920,2014-10-19 09:00:57,Meow Meow Meow Meow Meow Meow
523730531318792192,2014-10-19 07:01:03,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523715406901837824,2014-10-19 06:00:57,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523700317616365568,2014-10-19 05:01:00,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523685208764456960,2014-10-19 04:00:58,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523670119445430275,2014-10-19 03:01:00,Meow Meow Meow Meow
523655005979815936,2014-10-19 02:00:57,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523639984512073729,2014-10-19 01:01:15,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523624843414347777,2014-10-19 00:01:05,Meow' Meow'
523609695719018497,2014-10-18 23:00:54,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523594630550794241,2014-10-18 22:01:02,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523579547670032384,2014-10-18 21:01:06,(☞ﾟヮﾟ)☞ Meow ☜(ﾟヮﾟ☜)
523564432249880577,2014-10-18 20:01:02,Meow Meow Meow Meow Meow
523549376606896128,2014-10-18 19:01:13,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523534231742734336,2014-10-18 18:01:02,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523519154599759872,2014-10-18 17:01:07,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523504045269729280,2014-10-18 16:01:05,Meow' Meow' Meow' Meow' Meow'
523473831395352576,2014-10-18 14:01:01,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523458823865270272,2014-10-18 13:01:23,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523443631454437376,2014-10-18 12:01:01,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523428511210807296,2014-10-18 11:00:56,Meow'
523413416271437824,2014-10-18 10:00:57,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523398331759091712,2014-10-18 09:01:01,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523368150629613568,2014-10-18 07:01:05,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523353033095540736,2014-10-18 06:01:01,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523337943558397952,2014-10-18 05:01:03,Me😻w
523307760608608257,2014-10-18 03:01:07,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523292634337800193,2014-10-18 02:01:00,Meow Meow Meow Meow Meow Meow Meow Meow
523277597468545025,2014-10-18 01:01:15,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523247345748946945,2014-10-17 23:01:03,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523232277317578753,2014-10-17 22:01:10,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523217190045360129,2014-10-17 21:01:13,Meow Meow Meow Meow Meow Meow Meow Meow Meow
523202087069712384,2014-10-17 20:01:12,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523187007535980544,2014-10-17 19:01:17,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523171868149575682,2014-10-17 18:01:08,Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow' Meow'
523156776603377664,2014-10-17 17:01:09,Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
523141685937979393,2014-10-17 16:01:12,Meow' Meow' Meow' Meow' Meow' Meow'
