id,created_at,text
526571504549781504,2014-10-27 03:10:04,"RT @Brom_28: But tonight... Pardon my French but HOLY FUCK.

#Bumgarner #SFGiants"
526570243402248192,2014-10-27 03:05:03,RT @wakeup1442: When the shit hits the fan (pardon my French) you don't want 2b east of McAlester. Something there that you do not want to …
526568994976055296,2014-10-27 03:00:06,RT @ElwellDan: I hate the fuckin Giants. Pardon my French
526567728199761921,2014-10-27 02:55:04,RT @StevenTrann8: pardon my french my nigga #RODDY
526560175738859520,2014-10-27 02:25:03,"RT @heybayl: pardon my french, but you're an asshole"
526557659370381314,2014-10-27 02:15:03,"RT @glamdollxxx: Fuck you. Fuck you. Oh, and you! 😊 

Pardon my French."
526548851541671938,2014-10-27 01:40:03,RT @RoderickSwiger: Pardon my French here but HOLY SHIT THIS EPISODE OF THE WALKING DEAD IS INTENSE!!!!!! #TheWalkingDeadTONIGHT
526545078685532160,2014-10-27 01:25:04,RT @HusteadWill: #YesWeDid FUCK UP ... Pardon my french
526538787900624898,2014-10-27 01:00:04,RT @Sec130_Row7: Pardon my French but what the fuck are we doing????
526536268348669952,2014-10-27 00:50:03,RT @KatherineLemay: pardon my French
526532494238425088,2014-10-27 00:35:03,"RT @nun_for_you: Pardon my French, but there is a whole circle of hell reserved just for your sweet little soul. #KarmaIsComin"
526529979639922688,2014-10-27 00:25:04,"RT @7Spyre: but pardon my french ma nigha... 
@young_roddy always on point!
 #LegalDealing #JL2TNL"
526523689408688128,2014-10-27 00:00:04,"RT @ricksgrimes: pardon me, young man, and fucking excuse the shit out of my goddamn french... but did you just threaten me?"
526521171098206209,2014-10-26 23:50:04,RT @cubscoltsfan: Sick to my stomach losing this way to these assholes. (Pardon my French but the Steelers are assholes) #colts
526519911620034560,2014-10-26 23:45:03,RT @ruthieCxx: Pardon my French but I wish some people would shut the fuck up. #Annoyingmuch #stoprepeatingyourself #stressedout #shutthehe…
526518654226403328,2014-10-26 23:40:04,RT @rezaiqbalr: #PlayNow @ChunknocaptainC - Pardon My French▪▪
526517395029245953,2014-10-26 23:35:03,RT @MyDear017____: pardon my French.
526507328552861697,2014-10-26 22:55:03,RT @EMKaple: Pardon my french but FUCK THIS WEST COAST TRIP!!! Not worth it! Hang in there guys! Prayers for all of our broken n bruised n …
526501036429967361,2014-10-26 22:30:03,RT @GBarfuss: Pardon my French but that fuckin phone call was exactly what I had to hear even if it was the ugly truth. Thankful for Jake B…
526499780030365697,2014-10-26 22:25:04,"RT @maxyC91: I've had two cups of tea in the last 2 hours, I'm off the ruddy* chain! 

*Pardon my French."
526496002422079490,2014-10-26 22:10:03,"RT @umtaylorann: ""it's a metaphor you potato with eyes. and pardon my French but you can eat my shit.. whore. whORE. WHORE."""
526493525241004032,2014-10-26 22:00:12,"RT @MikeMcD76: Pardon my French, but whoever invented the leaf collector you can tow behind a quad is a fucking genius!"
526477129119436801,2014-10-26 20:55:03,"RT @kidcalledsal: But pardon my french my nigga...
I'm just tryna get rich my nigga"
526475869188280320,2014-10-26 20:50:03,"RT @crazeeguy: Pardon my French, but what a fucking mental day!"
526473354820452352,2014-10-26 20:40:03,RT @ceciliaa537: Кој кур дремам на социјалните мрежи да си си објаснам. Pardon my French.
526464544567488512,2014-10-26 20:05:03,"RT @hahhaley: ""pardon my French"""
526462029004275713,2014-10-26 19:55:03,RT @tulad10: Pardon my French but this is bo**ox on  #scd
526460773602951168,2014-10-26 19:50:04,RT @AwllenCannen: When ppl say pardon my French but ... And then they curse lol #lame
526455738957582337,2014-10-26 19:30:03,"RT @ohchas: Pardon my French, I'm going as hard as my dick. #tylerthecreator"
526451964792815616,2014-10-26 19:15:04,"RT @RichHomieChalk: Pardon my French, but how the literal fuck are the Seahawks so dreadful?"
526441898987503616,2014-10-26 18:35:04,RT @laurenlovesfire: Pardon my French
526440640801173506,2014-10-26 18:30:04,RT @Smrzzy: Pardon my French but this Bears team FUCKING SUCKS! #bearssuckass
526435607598604290,2014-10-26 18:10:04,RT @vulcan_mother: He sounds french. Did he say the f word? I cant get past the accent. Shit my mom says about @NoCaptainBert listening to …
526434350494412801,2014-10-26 18:05:04,"RT @DontMindMyCrap: Say whatttttt!!!No words. Chelsea, Pardon my french, but PISS OFF! WE broke even with Chelsea in every aspect and did b…"
526430574228303874,2014-10-26 17:50:04,RT @TaylinBaker: Pardon my French but he's cute as heck💅
526426797827960832,2014-10-26 17:35:04,RT @WhatSarahLSaid: Pardon my French but the fact that I have two exams this week is really stupid
526414215247331328,2014-10-26 16:45:03,"RT @TravisZachery26: Pardon my French, but this is one painful-ass season!"
