id,created_at,text
477585982993481728,2014-06-13 22:59:06,"|          •            |
|                       |
||                      |
|                      ||
|                       |"
477585973862494209,2014-06-13 22:59:03,"|                       |
|         •             |
||                      |
|                      ||
|                       |"
477585961065648128,2014-06-13 22:59:00,"|                       |
|                       |
||       •              |
|                      ||
|                       |"
477584984644263936,2014-06-13 22:55:08,"|                       |
|                       |
||                      |
|       •              ||
|                       |"
477584976062722049,2014-06-13 22:55:06,"|                       |
|                       |
||                      |
|                      ||
|      •                |"
477584965702791168,2014-06-13 22:55:03,"|                       |
|                       |
||                      |
|     •                ||
|                       |"
477584936141344768,2014-06-13 22:54:56,"|                       |
|                       |
||   •                  |
|                      ||
|                       |"
477584708818444288,2014-06-13 22:54:02,"|                       |
||  •                   |
|                       |
|                      ||
|                       |"
477584699926540288,2014-06-13 22:54:00,"|| •                    |
|                       |
|                       |
|                      ||
|                       |"
477584691017814018,2014-06-13 22:53:58,"|                       |
||•                     |
|                       |
|                      ||
|                       |"
477584673431121920,2014-06-13 22:53:53,"|                       |
|                       |
||                      |
|                      ||
|                       |"
477584476978286592,2014-06-13 22:53:07,"|                       |
|                       |
|                       |
||•                    ||
|                       |"
477584462176595969,2014-06-13 22:53:03,"|                       |
|                       |
|                       |
|                      ||
|| •                    |"
477584355762917376,2014-06-13 22:52:38,"|                       |
|                       |
|                       |
||  •                  ||
|                       |"
477571307417395200,2014-06-13 22:00:47,"|                       |
|                       |
||   •                  |
|                      ||
|                       |"
477556204378800128,2014-06-13 21:00:46,"|                       |
|     •                 |
||                      |
|                      ||
|                       |"
477541270114828288,2014-06-13 20:01:25,"|      •                |
|                       |
||                      |
|                      ||
|                       |"
477526028307660800,2014-06-13 19:00:51,"|                       |
|       •               |
||                      |
|                      ||
|                       |"
477511331063414785,2014-06-13 18:02:27,"|                       |
|                       |
||       •              |
|                      ||
|                       |"
477495845034528768,2014-06-13 17:00:55,"|                       |
|                       |
||                      |
|         •            ||
|                       |"
477480767665098753,2014-06-13 16:01:00,"|                       |
|                       |
||                      |
|                      ||
|          •            |"
477465630895927296,2014-06-13 15:00:51,"|                       |
|                       |
||                      |
|           •          ||
|                       |"
477450540884828160,2014-06-13 14:00:54,"|                       |
|                       |
||           •          |
|                      ||
|                       |"
477445098246909953,2014-06-13 13:39:16,"|                       |
|             •         |
||                      |
|                      ||
|                       |"
477445090290331649,2014-06-13 13:39:14,"|              •        |
|                       |
||                      |
|                      ||
|                       |"
477445082140770307,2014-06-13 13:39:12,"|                       |
|               •       |
||                      |
|                      ||
|                       |"
477445072292552705,2014-06-13 13:39:10,"|                       |
|                       |
||               •      |
|                      ||
|                       |"
477445062687612928,2014-06-13 13:39:08,"|                       |
|                       |
||                      |
|                 •    ||
|                       |"
477445051576905729,2014-06-13 13:39:05,"|                       |
|                       |
||                      |
|                       |
|                  •   ||"
477444178683514881,2014-06-13 13:35:37,"|                      ||
|                       |
||                      |
|                       |
|                       |"
477444172048130049,2014-06-13 13:35:35,"|                       |
|                     •||
||                      |
|                       |
|                       |"
477444166046085121,2014-06-13 13:35:34,"|                       |
|                       |
||                   • ||
|                       |
|                       |"
477444157598740482,2014-06-13 13:35:32,"|                       |
|                       |
||                      |
|                   •  ||
|                       |"
477444150824927232,2014-06-13 13:35:30,"|                       |
|                       |
||                      |
|                      ||
|                  •    |"
477444144701267968,2014-06-13 13:35:29,"|                       |
|                       |
||                     ||
|                 •     |
|                       |"
477443927528579072,2014-06-13 13:34:37,"|                       |
|                      ||
||               •      |
|                       |
|                       |"
477443918796046338,2014-06-13 13:34:35,"|                       |
|               •      ||
||                      |
|                       |
|                       |"
477443904472489985,2014-06-13 13:34:31,"|              •        |
|                      ||
||                      |
|                       |
|                       |"
477443898516574211,2014-06-13 13:34:30,"|                       |
|             •        ||
||                      |
|                       |
|                       |"
477443892795564033,2014-06-13 13:34:29,"|                       |
|                      ||
||           •          |
|                       |
|                       |"
477443886101430273,2014-06-13 13:34:27,"|                       |
|                      ||
||                      |
|           •           |
|                       |"
477443877155000320,2014-06-13 13:34:25,"|                       |
|                      ||
||                      |
|                       |
|          •            |"
477443282306228225,2014-06-13 13:32:03,"|                       |
|                      ||
||                      |
|         •             |
|                       |"
477443276069277697,2014-06-13 13:32:02,"|                       |
|                      ||
||       •              |
|                       |
|                       |"
477443230183612416,2014-06-13 13:31:51,"|                       |
|       •              ||
||                      |
|                       |
|                       |"
477443163074723842,2014-06-13 13:31:35,"|      •                |
|                      ||
||                      |
|                       |
|                       |"
