id,created_at,text
344566011040759808,2013-06-11 21:25:13,RT @Miserable_Bob: I despair.....
344566007538536448,2013-06-11 21:25:12,RT @BWFCNEWSNOW: RT @urquhswanderer: @AccringtonS @BWFCNEWSNOW @MarvinSordell  really rude and ungrateful tweet  to a current player....
344566006380892160,2013-06-11 21:25:12,RT @urquhswanderer: @AccringtonS @BWFCNEWSNOW @MarvinSordell  really rude and ungrateful tweet  to a current player. I despair of the...
344566005076488192,2013-06-11 21:25:11,RT @OceaneToffoli: What the heck?! RT @Sianz: Friend just told me the 6 formers he teachers have never heard of father ted. I DESPAIR...
344566003784622080,2013-06-11 21:25:11,"RT @overparadise: @joejonas @kevinjonas @nickjonas I need that album, songs, ah I despair"
344555991133736960,2013-06-11 20:45:24,RT @anarchymarie: @DespairSensei so much despair! Why must college be so pricey?
344555990093537280,2013-06-11 20:45:24,RT @SheGNL: Wallow in your despair silently.
344555989007220737,2013-06-11 20:45:23,"RT @holliegardner: if I fail my driving test next month I will be in despair, mainly because I would have to pay £62 to retake it :("
344555987962847233,2013-06-11 20:45:23,RT @GoToHelBitch: Cos in my dream it's always there the evil face that twists my mind and brings me to despair.. http://t.co/ApyVMyCvWv
344555985647587328,2013-06-11 20:45:23,"RT @juliebentley: RT @Simonablake: Boo, #yes2NC20 didn't go through in the Commons. No time for despair. Thanks @stellacreasy @lisana..."
344536657372000257,2013-06-11 19:28:34,"RT @OnlyRapture: ""@ChelseaWanker: i despair for anyone who chose xbox smfh"" Why?"
344536655555870720,2013-06-11 19:28:34,"RT @absgx: And my mam just said she's 'goosed' off half a bottle of wine, I despair."
344536653894930432,2013-06-11 19:28:34,RT @ChelseaWanker: i despair for anyone who chose xbox smfh
344536652481429504,2013-06-11 19:28:33,"RT @swharam71: @trotter_julia @DaveDave48 Being a socialist is a choice,  I despair at 'working class who came good' that become right wing"
344536650845671424,2013-06-11 19:28:33,RT @co_gas_steveH: RT @john_bateman: @co_gas_steveH @TestItToday2  I despair the way my trade has gone sometimes standards are abysma...
344525983107383296,2013-06-11 18:46:10,RT @_Inno: Sometimes I despair :/
344525981266112512,2013-06-11 18:46:09,RT @CatherineHall5: @richardosman Future progeny will have to learn what an O and an A level is. I despair. PS pointless issue. Psych...
344514453787770883,2013-06-11 18:00:21,RT @Nani_007: RT @SkyFootball: FT: England U21s 0 Israel U21s 1. England's tournament ends in despair as Kriaf's strike sends them ho...
344514452424650752,2013-06-11 18:00:20,RT @skyesareblue96: @HprintOnMyHeart *shakes head in despair*
344514451208273920,2013-06-11 18:00:20,RT @Charlie_Beaton: RT @SkyFootball: FT: England U21s 0 Israel U21s 1. England's tournament ends in despair as Kriaf's strike sends t...
344514449970978818,2013-06-11 18:00:20,RT @courtenaycourts: RT @SkyFootball: FT: England U21s 0 Israel U21s 1. England's tournament ends in despair as Kriaf's strike sends ...
344514448742047744,2013-06-11 18:00:20,RT @AliffAbdulAziz: RT @SkyFootball: FT: England U21s 0 Israel U21s 1. England's tournament ends in despair as Kriaf's strike sends t...
344481179635970048,2013-06-11 15:48:08,RT @antoinette213: @JoyGirlA how can even the way these young girls behave on the bus make me VEX! Like overly angry! I despair for t...
344481178113433600,2013-06-11 15:48:07,"RT @JollyReprobate: I may have to move to England. I despair of ever finding USAmericans who can correctly use ""one"" as an impersonal..."
344481177043886080,2013-06-11 15:48:07,"RT @simon_daly: I despair for this country when I read stories like this, what is wrong with people? http://t.co/Bx1fYEGsTp"
344481175680720896,2013-06-11 15:48:07,"RT @Dimitriphoto: “When I despair, I remember that all through history the way of truth and love have always won. There have been... ..."
344481174300811264,2013-06-11 15:48:06,RT @Zahraaa_M: 'If God were alive...' I despair
344458671620780034,2013-06-11 14:18:41,RT @Lynnaknrg: Sri da Avabhas~ All doubt despair and fear become insignificant once the intention of life becomes love rather than de...
344458670454751232,2013-06-11 14:18:41,RT @RachelSanson14: In a pit of despair. #needtea
344458669041283072,2013-06-11 14:18:41,RT @fantomaster: RT @NeinQuarterly: Another beautiful day for despair.
344458667510333441,2013-06-11 14:18:40,"RT @AzzanjaniSW: Tomorrow should be better than today :) make the day so colorful :) don't give up, don't despair, keep fighting, tom..."
344458665564205057,2013-06-11 14:18:40,"RT @gevans119: RT @shapshak: ""An ounce of hope is worth a ton of despair."" - @georgemonbiot #TEDglobal"
344436067077861376,2013-06-11 12:48:52,"RT @Karlsfeir: RT @AprilEthereal: You'd cling to your pleasant hope
It is twisted fascination
While I'd ruin the obstacles into
despa..."
344436065727299584,2013-06-11 12:48:52,RT @BrettPassa: @bomani_jones @JeromeSolomon @bostonherald The comments on this page are a pit of despair
344436064603213825,2013-06-11 12:48:51,RT @Fergal: Live tweets of tech sector product launches make me despair for the world. We are so doomed.
344436063529488385,2013-06-11 12:48:51,"RT @AlivewithAdwiti: If you have time to complain, you have time to compliment. 
If you have time to despair, you have time to have....."
344436061948239873,2013-06-11 12:48:51,RT @traciedivo: RT @PlantJacqueline: Max yes we will tell u about a marvellous staffie mix whos only 3 hes has known despair hes safe...
344413248176656386,2013-06-11 11:18:11,RT @Cecillejqme: Sri da Avabhas~ All doubt despair and fear become insignificant once the intention of life becomes love rather than ...
344413246989672448,2013-06-11 11:18:11,RT @psj885: RT @ultrabrilliant: It's not even lunch and I'm already filled with despair.
344413245794299904,2013-06-11 11:18:11,"RT @descole: RT @Ceestar928: Mmm, @SHSL_Despair is up to the last episode of OOO... somewhere, @descole is crying"
344413243932020736,2013-06-11 11:18:10,"RT @falixalex: I'm sure that at some point in the evening in my sleep last night, I experienced despair. No recollection why..... #su..."
