id,created_at,text
526601815190933504,2014-10-27 05:10:31,Game On For A Great Cause! http://t.co/INhGRTkCJc
445695374242893824,2014-03-17 22:57:12,"Getting #LeagueOfLegends Undefined error? Open the launcher, blindly type in ""thereisnourflevel"" and then Play button will enable! #LOL"
344563208431992832,2013-06-11 21:14:05,"@ShannonSestile Twisted by the dark side, young Skywalker has become."
344562905091555328,2013-06-11 21:12:52,@elaineSkywalker Strong is Vader. Mind what you have learned. Save you it can!
344562855749771264,2013-06-11 21:12:41,"@LALAisaCupcake Twisted by the dark side, young Skywalker has become."
344562553604677633,2013-06-11 21:11:29,@ThrillistATX Strong is Vader. Mind what you have learned. Save you it can!
344562527998468097,2013-06-11 21:11:22,"@ArkangelSteva Twisted by the dark side, young Skywalker has become."
344562456187772928,2013-06-11 21:11:05,"@MellowBenjiman Anger, fear, aggression, the dark side are they."
344562175865667584,2013-06-11 21:09:59,"@AhmedShakir_ Twisted by the dark side, young Skywalker has become."
344562149378625536,2013-06-11 21:09:52,"@jg_devera Twisted by the dark side, young Skywalker has become."
344562123306856448,2013-06-11 21:09:46,"@tuncaybilecen Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344562072803221504,2013-06-11 21:09:34,"@jessvanlol The boy you trained, gone he is, consumed by Darth Vader."
344562046936940544,2013-06-11 21:09:28,"@JorgeFilipePer1 Too much under the sway of the Chancellor, he is. Much anger there is in him. Too much pride in his powers."
344561997125402625,2013-06-11 21:09:16,"@Jay_Anakin Too much under the sway of the Chancellor, he is. Much anger there is in him. Too much pride in his powers."
344561992633311234,2013-06-11 21:09:15,"@HERoszkowski Pain. Suffering. Death, I feel. Something terrible has happened. Young Skywalker is in pain. Terrible pain"
344561713309421568,2013-06-11 21:08:08,@jocy_dj Strong is Vader. Mind what you have learned. Save you it can!
344561664793907202,2013-06-11 21:07:57,"@__geraldineee Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344561641033195520,2013-06-11 21:07:51,"@davedelgadobass Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344561613623422976,2013-06-11 21:07:44,"@CallMeDougan Pain. Suffering. Death, I feel. Something terrible has happened. Young Skywalker is in pain. Terrible pain"
344561308412301312,2013-06-11 21:06:32,@hagimagiprekazi Strong is Vader. Mind what you have learned. Save you it can!
344561281946247170,2013-06-11 21:06:25,"@dc_18 Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344561256809775104,2013-06-11 21:06:19,"@ChadMeans The boy you trained, gone he is, consumed by Darth Vader."
344561230419218432,2013-06-11 21:06:13,@sveta__28 Strong is Vader. Mind what you have learned. Save you it can!
344561204309680129,2013-06-11 21:06:07,"@TheMonaLeeza Twisted by the dark side, young Skywalker has become."
344561177206083584,2013-06-11 21:06:00,"@sinisterjhk Twisted by the dark side, young Skywalker has become."
344561151343992833,2013-06-11 21:05:54,"@tacarub007 Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344561122608820224,2013-06-11 21:05:47,"@cov3RMEporkins Too much under the sway of the Chancellor, he is. Much anger there is in him. Too much pride in his powers."
344561116434792448,2013-06-11 21:05:46,"@OlivierWestaf If a special session of Congress there is, easier for us to enter the Jedi Temple it will be."
344561110336282624,2013-06-11 21:05:44,"@LaVieEstLaVie Looking? Found someone you have I would say, mm?"
344560807809523712,2013-06-11 21:04:32,"@AidanRitchie27 Twisted by the dark side, young Skywalker has become."
344560783365132288,2013-06-11 21:04:27,"@WaltDO Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344560754315366400,2013-06-11 21:04:20,"@tushalardo Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344560727857700864,2013-06-11 21:04:13,"@nounoursbleu Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344560680046845952,2013-06-11 21:04:02,@Pairasol Strong is Vader. Mind what you have learned. Save you it can!
344560580918665217,2013-06-11 21:03:38,"@CliffBurton1980 The boy you trained, gone he is, consumed by Darth Vader."
344560557174685696,2013-06-11 21:03:33,"@IngenieraP Twisted by the dark side, young Skywalker has become."
344560551394955264,2013-06-11 21:03:31,"@LegoRelojesMX Pain. Suffering. Death, I feel. Something terrible has happened. Young Skywalker is in pain. Terrible pain"
344560241297485824,2013-06-11 21:02:17,@Alexxcefai Strong is Vader. Mind what you have learned. Save you it can!
344560217498988544,2013-06-11 21:02:12,"@anastasiahowl Twisted by the dark side, young Skywalker has become."
344560191263612928,2013-06-11 21:02:05,"@MrAYVV The boy you trained, gone he is, consumed by Darth Vader."
344560139703042050,2013-06-11 21:01:53,"@LucasMeello Twisted by the dark side, young Skywalker has become."
344560043213090816,2013-06-11 21:01:30,"@GustavoSerranoW The boy you trained, gone he is, consumed by Darth Vader."
344560037181652992,2013-06-11 21:01:29,"@SFTS_ohfuckyeAH Go, I will. Good relations with the Wookiees, I have."
344559757752950784,2013-06-11 21:00:22,"@bugalah1 The boy you trained, gone he is, consumed by Darth Vader."
344559734411636736,2013-06-11 21:00:16,"@MoodySpark Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344559707106717696,2013-06-11 21:00:10,"@WHATADAWL Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344559632892698625,2013-06-11 20:59:52,"@khaleesicalline Pain. Suffering. Death, I feel. Something terrible has happened. Young Skywalker is in pain. Terrible pain"
344559353753370624,2013-06-11 20:58:46,@tobellisario Strong is Vader. Mind what you have learned. Save you it can!
344559304952668160,2013-06-11 20:58:34,"@A7medH_ Twisted by the dark side, young Skywalker has become."
344559278595657729,2013-06-11 20:58:28,@cinemadetalhado Strong is Vader. Mind what you have learned. Save you it can!
344559254679736321,2013-06-11 20:58:22,@willmaru Strong is Vader. Mind what you have learned. Save you it can!
344559227823599619,2013-06-11 20:58:16,@libtate Strong is Vader. Mind what you have learned. Save you it can!
344559151478882304,2013-06-11 20:57:57,@katiegannon1994 Concentraaaaaaaaaate!
344559146248593408,2013-06-11 20:57:56,"@SkaggsJimmy Master Obi-Wan, not victory. The shroud of the dark side has fallen. Begun, the Clone War has!"
344558865704165376,2013-06-11 20:56:49,"@TyrusDiary Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344558838818676736,2013-06-11 20:56:43,"@KimSextonator The boy you trained, gone he is, consumed by Darth Vader."
344558811689930752,2013-06-11 20:56:36,"@BloomingSilence Twisted by the dark side, young Skywalker has become."
344558786889003009,2013-06-11 20:56:31,"@Oumayma_a Pain. Suffering. Death, I feel. Something terrible has happened. Young Skywalker is in pain. Terrible pain"
344558505895813120,2013-06-11 20:55:24,"@Lorcdy Twisted by the dark side, young Skywalker has become."
344558480188919808,2013-06-11 20:55:17,"@horashullah Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344558453936750593,2013-06-11 20:55:11,"@Gonzalo_Gragera Twisted by the dark side, young Skywalker has become."
344558406834741248,2013-06-11 20:55:00,"@ArdaKpr50 Twisted by the dark side, young Skywalker has become."
344558383019479042,2013-06-11 20:54:54,"@agopun_vampiri Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344558057927356417,2013-06-11 20:53:37,"@TheOpium_Artist Twisted by the dark side, young Skywalker has become."
344558031377399810,2013-06-11 20:53:30,"@vllg Twisted by the dark side, young Skywalker has become."
344558004789719040,2013-06-11 20:53:24,"@Ironicax The boy you trained, gone he is, consumed by Darth Vader."
344557976704655360,2013-06-11 20:53:17,@Richie_Bizzle Strong is Vader. Mind what you have learned. Save you it can!
344557948586053632,2013-06-11 20:53:11,"@craftbliss Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344557924561076225,2013-06-11 20:53:05,"@xjordie_ Twisted by the dark side, young Skywalker has become."
344557621333860352,2013-06-11 20:51:53,@La_Medrano Strong is Vader. Mind what you have learned. Save you it can!
344557593651474434,2013-06-11 20:51:46,"@GordonIverman Pain. Suffering. Death, I feel. Something terrible has happened. Young Skywalker is in pain. Terrible pain"
344557314705072128,2013-06-11 20:50:40,"@xYoonah Twisted by the dark side, young Skywalker has become."
344557262632804353,2013-06-11 20:50:27,"@donnyc99 Pain. Suffering. Death, I feel. Something terrible has happened. Young Skywalker is in pain. Terrible pain"
344557238427455488,2013-06-11 20:50:21,"@SweetestOvaDose Twisted by the dark side, young Skywalker has become."
344556957677539328,2013-06-11 20:49:14,"@baghdadbythebay Twisted by the dark side, young Skywalker has become."
344556927629524994,2013-06-11 20:49:07,"@2kDRAE Faith in your new apprentice, misplaced may be. As is your faith in the dark side of the Force."
344556648473444352,2013-06-11 20:48:01,"@mei2lam Twisted by the dark side, young Skywalker has become."
344556576566300672,2013-06-11 20:47:44,"@MikeZapien2k12 Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344556549836005376,2013-06-11 20:47:37,"@GralCata Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344556245539225600,2013-06-11 20:46:25,"@barbarallj Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344556219274498049,2013-06-11 20:46:18,"@TarkanBekcan Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344556192787464193,2013-06-11 20:46:12,"@OfficialMrR105 Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344555911630692353,2013-06-11 20:45:05,"@voiamusic Twisted by the dark side, young Skywalker has become."
344555862184058880,2013-06-11 20:44:53,"@iLindaPeanutsMC Twisted by the dark side, young Skywalker has become."
344555835340513280,2013-06-11 20:44:47,"@Boraasanli The boy you trained, gone he is, consumed by Darth Vader."
344555782949449728,2013-06-11 20:44:34,"@cafelouco Twisted by the dark side, young Skywalker has become."
344555758412787712,2013-06-11 20:44:28,"@ChillinOutDude Too much under the sway of the Chancellor, he is. Much anger there is in him. Too much pride in his powers."
344555730306756608,2013-06-11 20:44:22,@harpoonmusic In a dark place we find ourselves… and a little more knowledge might light our way.
344555450479558656,2013-06-11 20:43:15,"@Dianaarr_ Twisted by the dark side, young Skywalker has become."
344555423791190016,2013-06-11 20:43:09,@Bonney_Pirate Strong is Vader. Mind what you have learned. Save you it can!
344555399778816000,2013-06-11 20:43:03,"@Danniixo_ Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344555373547634691,2013-06-11 20:42:57,@JReape Strong is Vader. Mind what you have learned. Save you it can!
344555347027050496,2013-06-11 20:42:50,"@jenningsem The boy you trained, gone he is, consumed by Darth Vader."
344555339670224898,2013-06-11 20:42:49,"@gabbypassaretti Faith in your new apprentice, misplaced may be. As is your faith in the dark side of the Force."
344555036724051969,2013-06-11 20:41:36,@iRJ_ Strong is Vader. Mind what you have learned. Save you it can!
344555011713417216,2013-06-11 20:41:30,"@thatuska Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344554985519976448,2013-06-11 20:41:24,"@leighgore Vader, you must confront Vader, then, only then, a jedi will you be...and confront him you will."
344554959490150400,2013-06-11 20:41:18,"@theomarslife Twisted by the dark side, young Skywalker has become."
344554655247912960,2013-06-11 20:40:05,@tomchamberss Strong is Vader. Mind what you have learned. Save you it can!
344554627968163840,2013-06-11 20:39:59,@EddiePTS Strong is Vader. Mind what you have learned. Save you it can!
