id,created_at,text
526534105803276288,2014-10-27 00:41:28,"Little Women by Louisa May Alcott - Episode 70 
http://t.co/ohl1F0V31l"
526352790600556544,2014-10-26 12:40:59,"Little Women by Louisa May Alcott - Episode 69 
http://t.co/FSz1TRM9hG"
526171537423220737,2014-10-26 00:40:44,"Little Women by Louisa May Alcott - Episode 68 
http://t.co/s3GYAivRKE"
525990296627445760,2014-10-25 12:40:33,"Little Women by Louisa May Alcott - Episode 67 
http://t.co/FKt5zAkaec"
525809092921933824,2014-10-25 00:40:31,"Little Women by Louisa May Alcott - Episode 66 
http://t.co/a1HzTgSCIx"
525627918559764480,2014-10-24 12:40:36,"Little Women by Louisa May Alcott - Episode 65 
http://t.co/okaOaYIEiU"
525446728175325185,2014-10-24 00:40:36,"Little Women by Louisa May Alcott - Episode 64 
http://t.co/Rpi395L9xD"
525265529809149953,2014-10-23 12:40:35,"Little Women by Louisa May Alcott - Episode 63 
http://t.co/VRBcvMCrAx"
525084421956055040,2014-10-23 00:40:56,"Little Women by Louisa May Alcott - Episode 62 
http://t.co/m3oT4vUQx1"
524903401898143744,2014-10-22 12:41:37,"Little Women by Louisa May Alcott - Episode 61 
http://t.co/zQ2zGcWjHp"
524721982580203521,2014-10-22 00:40:44,"Little Women by Louisa May Alcott - Episode 60 
http://t.co/ZfhkB9fZf3"
524540777717039105,2014-10-21 12:40:41,"Little Women by Louisa May Alcott - Episode 59 
http://t.co/TT6kBgqoMV"
524359742186323968,2014-10-21 00:41:19,"Little Women by Louisa May Alcott - Episode 58 
http://t.co/IqpeIq8jcJ"
524178403579396096,2014-10-20 12:40:44,"Little Women by Louisa May Alcott - Episode 57 
http://t.co/IRnnjBR0g3"
523997218286882817,2014-10-20 00:40:46,"Little Women by Louisa May Alcott - Episode 56 
http://t.co/D3VUQqCWLw"
523816001755168768,2014-10-19 12:40:41,"Little Women by Louisa May Alcott - Episode 55 
http://t.co/UxmrT7438l"
523634832480665600,2014-10-19 00:40:47,"Little Women by Louisa May Alcott - Episode 54 
http://t.co/0LMC0Fz0FR"
523453657917194240,2014-10-18 12:40:52,"Little Women by Louisa May Alcott - Episode 53 
http://t.co/Ftdduxw12x"
523272419474423808,2014-10-18 00:40:41,"Little Women by Louisa May Alcott - Episode 52 
http://t.co/nISP8oMNZ6"
523091282961657857,2014-10-17 12:40:55,"Little Women by Louisa May Alcott - Episode 51 
http://t.co/s8aTOf7qu2"
522910042836987906,2014-10-17 00:40:44,"Little Women by Louisa May Alcott - Episode 50 
http://t.co/sZs9yXTzOw"
522728855157886976,2014-10-16 12:40:45,"Little Women by Louisa May Alcott - Episode 49 
http://t.co/7RWknCvj2J"
522547660499476480,2014-10-16 00:40:45,"Little Women by Louisa May Alcott - Episode 48 
http://t.co/1IBE5F3lE9"
522366589854031872,2014-10-15 12:41:14,"Little Women by Louisa May Alcott - Episode 47 
http://t.co/uqH5Fca5IE"
522185302136594432,2014-10-15 00:40:52,"Little Women by Louisa May Alcott - Episode 46 
http://t.co/2XaFuqk4Kd"
521822883958767617,2014-10-14 00:40:45,"Little Women by Louisa May Alcott - Episode 44 
http://t.co/5qJDMzJmUe"
521641702239789056,2014-10-13 12:40:48,"Little Women by Louisa May Alcott - Episode 43 
http://t.co/8MbV7XJQGP"
521460484726599680,2014-10-13 00:40:42,"Little Women by Louisa May Alcott - Episode 42 
http://t.co/QStHDkv2zD"
521279328869691393,2014-10-12 12:40:51,"Little Women by Louisa May Alcott - Episode 41 
http://t.co/o8imkdft7U"
521098097745985537,2014-10-12 00:40:42,"Little Women by Louisa May Alcott - Episode 40 
http://t.co/olT54u37VC"
520917103034265602,2014-10-11 12:41:30,"Little Women by Louisa May Alcott - Episode 39 
http://t.co/6DlzimWunJ"
520735724761788416,2014-10-11 00:40:46,"Little Women by Louisa May Alcott - Episode 38 
http://t.co/3dRjld4r3b"
520554531281993729,2014-10-10 12:40:46,"Little Women by Louisa May Alcott - Episode 37 
http://t.co/2N2CBqmgOj"
520373359616344064,2014-10-10 00:40:51,"Little Women by Louisa May Alcott - Episode 36 
http://t.co/QVQXjgSmAv"
520192134901948416,2014-10-09 12:40:44,"Little Women by Louisa May Alcott - Episode 35 
http://t.co/XfsxVdRFtf"
520010958090276864,2014-10-09 00:40:48,"Little Women by Louisa May Alcott - Episode 34 
http://t.co/Hba4rmXwDB"
519829820805767168,2014-10-08 12:41:01,"Little Women by Louisa May Alcott - Episode 33 
http://t.co/UzTVkjN4LV"
519648561470775296,2014-10-08 00:40:46,"Little Women by Louisa May Alcott - Episode 32 
http://t.co/NfPjYBQVXg"
519467373787906049,2014-10-07 12:40:47,"Little Women by Louisa May Alcott - Episode 31 
http://t.co/k0vm7BjsSn"
519286161358221313,2014-10-07 00:40:43,"Little Women by Louisa May Alcott - Episode 30 
http://t.co/BoX1E7F6iD"
519104969484800000,2014-10-06 12:40:43,"Little Women by Louisa May Alcott - Episode 29 
http://t.co/LoBQclHIRf"
518923824147206144,2014-10-06 00:40:55,"Little Women by Louisa May Alcott - Episode 28 
http://t.co/jdI1lGIDaF"
518742583041093632,2014-10-05 12:40:44,"Little Women by Louisa May Alcott - Episode 27 
http://t.co/8TUfn3HYCn"
518561405495422976,2014-10-05 00:40:48,"Little Women by Louisa May Alcott - Episode 26 
http://t.co/YQF7iLaqpY"
518380213970149376,2014-10-04 12:40:48,"Little Women by Louisa May Alcott - Episode 25 
http://t.co/5Gkx7EQ7qh"
518199093668356096,2014-10-04 00:41:06,"Little Women by Louisa May Alcott - Episode 24 
http://t.co/WFZHyPQduT"
518017811378352128,2014-10-03 12:40:45,"Little Women by Louisa May Alcott - Episode 23 
http://t.co/85eEINUyeJ"
517836613200920576,2014-10-03 00:40:44,"Little Women by Louisa May Alcott - Episode 22 
http://t.co/3KAn53cWgH"
517655420392202240,2014-10-02 12:40:44,"Little Women by Louisa May Alcott - Episode 21 
http://t.co/ByOnj5A2Xj"
