id,created_at,text
344555495266328577,2013-06-11 20:43:26,"RT @Daleks_Are_Cool2013My mother just said Sam needs to wear tighter pants...um okay
#supernatural http://t.co/ooKbQmOmY0"
344555494247104512,2013-06-11 20:43:26,"RT @mandydeml2013#PUDDING!"" -Dean #Supernatural http://t.co/HssHSzj8kO"
344555493106282496,2013-06-11 20:43:25,RT @DE4alleternity2013Guys I'm not breathing! #SPN http://t.co/BXDIcJxKeR
344555491709575168,2013-06-11 20:43:25,"RT @DE4alleternity2013Guys I don't know what to do with my life, someone help me!!!!!!!!!! #SPN http://t.co/0HIHi0MoXI"
344555490002493441,2013-06-11 20:43:25,"RT @AddictedToCorie2013""I like him he says okey dokey"" #jfcdean #supernatural http://t.co/oeaLfS3Zfp"
344545715541925888,2013-06-11 20:04:34,"RT @glambert3582013""So what'd you dream about?"" ""Lollipops and candy canes."" #Spn http://t.co/8ylz4Y41Pl"
344545714501738497,2013-06-11 20:04:34,RT @Blueberriez4Sal2013#NowPlaying Family Reunion-Wu Tang Clan #TheBoysAreBack #Fire http://t.co/UxjziEJeFN
344545713088245760,2013-06-11 20:04:34,RT @ItalianStarKid2013sooooooo i don't wanna watch #supernatural season 5 just yet... what should i watch? http://t.co/L9LSnHjB6U
344545711792218113,2013-06-11 20:04:33,RT @FosterMikey2013Dean moving jimmyed heating vent cover-Sam says You think she went out to get someone? Dean... http://t.co/3BiMMsf5ke
344545710563282945,2013-06-11 20:04:33,"RT @DE4alleternity2013""Which pretty much means you're our bitch."" #SPN http://t.co/YRHuKqLSHD"
344514080234672128,2013-06-11 17:58:52,"RT @DE4alleternity2013Whenever Cas and Crowley are in the same room, it's not gonna end well #SPN http://t.co/aja98x8ix6"
344514079114817537,2013-06-11 17:58:51,"RT @SarahConolly2013Many hours of Supernatural later, it's 4am and I'm in a devil's trap of emotion #SPN http://t.co/kOvWC08iAu"
344514077860712448,2013-06-11 17:58:51,RT @DE4alleternity2013Why won't Sam let Dean take care of him? #SPN http://t.co/qjip9P2cYA
344514076589826048,2013-06-11 17:58:51,"RT @DE4alleternity2013""In the words of a good friend, bite me!"" #YOUGOCAS #SPN http://t.co/LyhTtI4alo"
344514075390246912,2013-06-11 17:58:50,RT @OlyaArtemenkova2013It's I was bored after watching SPN :D #spn http://t.co/m4PvYL0yF9 http://t.co/Lt0Fyng0SZ
344503414031532032,2013-06-11 17:16:29,"RT @tardiskid_ham2013Dad wants us to pick up where he left off. saving people, hunting things. the familly bus... http://t.co/V9QKp9QDSV"
344503412714524673,2013-06-11 17:16:28,RT @reneebshor2013#SPN Sammy http://t.co/xeYWLjmElF http://t.co/pmCygj1q1P
344503411493982208,2013-06-11 17:16:28,RT @Jackiie_Marquez2013#Supernatural #deanwinchester http://t.co/Q4pHFsnJBj http://t.co/8uYPthMGtu
344503410478940161,2013-06-11 17:16:28,RT @une_pond2013Dean and Sam are just so wonderfully American! #spn http://t.co/MknY8v1uRH
344503409161940993,2013-06-11 17:16:27,"RT @_sleepywolfie_2013I am maybe, slightly, possibly addicted to watching Supernatural. SamSam&lt;3 #supernatural http://t.co/VAfjIJrJde"
344492168649510913,2013-06-11 16:31:48,RT @Lots_of_lucy2013I love how Dean's not a believer and then later on there's literally heaven and hell and g... http://t.co/bJhGJNmBKd
344492167588372481,2013-06-11 16:31:47,RT @DaisyLikesCats2013John Winchester reminds me of Seans dad #bmw #spn http://t.co/swcc2ccKr6
344492166556557312,2013-06-11 16:31:47,RT @kimberlyv982013Watching Supernatural while eating bagels and drinking coffee.: ) Nice way to start a Tuesd... http://t.co/cBG16k3CV9
344492165222789120,2013-06-11 16:31:47,RT @anchor_bluewave2013#SPN 25 http://t.co/oRlUjXdDl1 http://t.co/JC7rjBDwHI
344492163989635072,2013-06-11 16:31:46,RT @anchor_bluewave2013#SPN 24 http://t.co/NTurx8A0fV http://t.co/qaBZlXp97G
344469201584533504,2013-06-11 15:00:32,RT @RusydiJamal2013Now waiting for #supernatural... http://t.co/OA9JM3swUJ
344469200426909696,2013-06-11 15:00:31,RT @angelicam -2013It's #Supernatural time on tv :) http://t.co/uXKc40eI8y
344469199382528000,2013-06-11 15:00:31,RT @eqhakechai2013#supernatural #supernatural #supernatural .. http://t.co/FAyCAau9N6
344469198304604162,2013-06-11 15:00:31,"RT @eqhakechai2013Yeay, its #supernatural time.. http://t.co/5ZgrryLRth"
344469196199059457,2013-06-11 15:00:30,RT @Daniblondy222013Ahh the #Supernatural Fandom whinging cause Jared joke about wishing Justin Bieber was dea... http://t.co/ykdv4Yk5xJ
344446551822827520,2013-06-11 13:30:32,"RT @BallsOnY0u2013I have an addiction. 
My problem? 
I'm a Supernatural slut. 
#Supernatural http://t.co/XtXz6yFlEX"
344446550627459072,2013-06-11 13:30:31,RT @Miss_2Short322013I would turn it to #Supernatural when they have a freaking evil clown on! #DontThinkSo http://t.co/Nqr0DbEbPY
344446549507575810,2013-06-11 13:30:31,RT @LomonacoGiacomo2013Tis show is kinds cool #supernatural http://t.co/38ydxCzvLy
344446548190560256,2013-06-11 13:30:31,RT @WesleyUffelman2013Listening to some old school #DCTalk this morning.  #Supernatural was a great album http://t.co/TFG7Mv1MKw
344446546772893697,2013-06-11 13:30:30,RT @Evilduckqueen2013Love Crowley's ringtone! #supernatural http://t.co/Uj0SgXYWw5
344401210289291264,2013-06-11 10:30:21,RT @Dimitra_Muller2013112 Days / 14 Hours / 35 Minutes left until #Supernatural : Season 9 Premiere -  http://... http://t.co/Q2rhU4Iz5A
344401208959709184,2013-06-11 10:30:21,"RT @melaadaniel2013""You're men of letters right?""
""Um, I'm a little rusty on my boy bands. Men of what?""
Bahah... http://t.co/71iz93cXgK"
344401207827255296,2013-06-11 10:30:21,RT @TheCheyD2013Excuse the hair but this is me channeling my inner Crowley for my monologue today ** #SPN #sup... http://t.co/tY4WIf3xDv
344401206610898945,2013-06-11 10:30:20,"RT @melaadaniel2013""I thought it looked really cool, so I turned it into my family crest. I mean, after my der... http://t.co/BQTEAV7RLW"
344389296763056129,2013-06-11 09:43:01,RT @_katielock2013John died I'm crying :( #Supernatural http://t.co/3fITfoeMQD
344389295156629504,2013-06-11 09:43:01,RT @katrrat2013The 11:11 queen: tryina studyyyyyy.  #supernatural #creepy https://t.co/tvaFeeDi0r http://t.co/lESpxJc9lP
344389293822840832,2013-06-11 09:43:00,RT @flyingeagle22232013Not long now till #Supernatural returns to #NZTv cant wait :-) :-) :-) http://t.co/2WITiSACtg
344389292682002432,2013-06-11 09:43:00,RT @manicsocratic2013#PornosWithAngels #Supernatural http://t.co/BsVcqRQE1d
344389291419521024,2013-06-11 09:43:00,RT @_ChuckyTheCat2013watching my lovers Dean &amp; Castiel **  #supernatural #deanwinchester #jensenackles #castie... http://t.co/1iD5gluuJT
344371628140019712,2013-06-11 08:32:48,RT @fruitingbodies2013I'm so excited to see my littlest (&amp; 2nd littlest) sisters later today. I feel a rainy d... http://t.co/lujJrnQ4O6
344371627083051008,2013-06-11 08:32:48,RT @notwaii2013time to watch some life-ruining shows!!!!1111!!!! #sherlock #spn http://t.co/gCcfbd7a5c
344371625963188224,2013-06-11 08:32:48,RT @xcarrielynn2013I hate it when Dean cries ugh #spn http://t.co/U7Jg9RkmbX
344360286913966080,2013-06-11 07:47:44,"RT @hydeingaway2013S01E09. ""Mommy, there's something in my closet"". Omg #Supernatural #GetGlue http://t.co/EBy62IIlQK http://t.co/fLO6ZJgSx4"
344360285630509056,2013-06-11 07:47:44,RT @Jakeplusplus2013Charlie got game #Supernatural http://t.co/67qButp8II
344360284460298241,2013-06-11 07:47:44,RT @TheScriptDK2013Photoset: pineappledean: #the list is literally that long #Supernatural writers are serial ... http://t.co/cIo3sMqPzA
344360283327840256,2013-06-11 07:47:44,RT @Jakeplusplus2013Dean the medieval strategist #Supernatural http://t.co/Jj3CNT6UTm
344360282249916416,2013-06-11 07:47:43,"RT @Sckit2013- ""You know me, I'm a posse magnet. I love posse."" #IMDEAD #Supernatural http://t.co/xwCoWZVNmp"
344337736867647488,2013-06-11 06:18:08,RT @ImpalaKAZ2Y52013Instagram. You never fail to entertain me. #Supernatural http://t.co/Cv3dDAIn0I http://t.co/KxJBubce4I
344337735731011584,2013-06-11 06:18:08,RT @DavidCCassidy20135* BLOODY. GOOD. FUN. LET THE GAME BEGIN. FOSGATE'S GAME http://t.co/7PPXcdxq1U #THRILLER... http://t.co/QlUz0ZTcpI
344337733981974531,2013-06-11 06:18:07,RT @DavidCCassidy2013BLOODY. GOOD. FUN. LET THE GAME BEGIN. FOSGATE'S GAME http://t.co/7PPXcdxq1U #THRILLER #H... http://t.co/YfxjaZRzah
344337732845314049,2013-06-11 06:18:07,RT @beclovesBTR2013This** #carryonmywaywardson #kansas #spn #spnfamily #supernatural #dean #deanwinchester #sa... http://t.co/wntzYbfR3f
344336372078878720,2013-06-11 06:12:43,RT @ImpalaKAZ2Y52013I love watching #Supernatural convention videos.** http://t.co/SICKhx2dSV http://t.co/eh7NvDUMNq
