id,created_at,text
526201137074950145,2014-10-26 02:38:22,avatar movie of the year 1996 #teamfollowback #i7uf
526196876551258112,2014-10-26 02:21:26,@TinyKogasa e
526194360417652736,2014-10-26 02:11:26,@TinyKogasa  occasionally on weekends I like to pretend I'm a orange flamingo and dance around Walmart in a bikini.
526191843843653633,2014-10-26 02:01:26,@TinyRainbowDash  typos galore
526191842480500736,2014-10-26 02:01:26,@TinyKogasa  IM INSANE
526191840622419968,2014-10-26 02:01:25,@DeyNoFunny it is unlikely.
526189330121752576,2014-10-26 01:51:27,@TinyRainbowDash  bear traps
526189328888631296,2014-10-26 01:51:26,@TinyKogasa it is unlikely.
526189327584215040,2014-10-26 01:51:26,@DeyNoFunny  refer to the operations manual
526186809189879808,2014-10-26 01:41:26,@DeyNoFunny I concur.
526185962506702848,2014-10-26 01:38:04,@tinyrainbowdash botopocolypse @tinynue @tinyreiga @tinyramiel @tinykogasa #teamfollowback #i7uf
526178414319775746,2014-10-26 01:08:04,Foekforkforkforkforkforkforkforkfork #teamfollowback #i7uf
526170888840806400,2014-10-26 00:38:10,jekfnwbfi #teamfollowback #i7uf
526163333758459904,2014-10-26 00:08:09,TWILIGT SPARKLW #teamfollowback #i7uf
526155762855186432,2014-10-25 23:38:04,applesauce #teamfollowback #i7uf
526154093245394944,2014-10-25 23:31:25,@TinyNue unlikely.
526151578940481537,2014-10-25 23:21:26,@TinyNue perhaps.
526149059396907008,2014-10-25 23:11:25,@TinyNue  typos galore
526148235560091648,2014-10-25 23:08:09,Blackfish bags #teamfollowback #i7uf
526146543129075712,2014-10-25 23:01:25,@TinyNue I believe so.
526144027054178305,2014-10-25 22:51:25,@TinyNue please spin again
526141509360287744,2014-10-25 22:41:25,@TinyNue hello
526140642968100864,2014-10-25 22:37:59,BASS DROPS #teamfollowback #i7uf
526138994958934016,2014-10-25 22:31:26,@TinyNue  explode
526136475503452160,2014-10-25 22:21:25,@TinyNue  don't try it punk
526133961655726080,2014-10-25 22:11:26,@TinyNue  watermelon seeds are Inedible
526131447963209728,2014-10-25 22:01:26,@TinyNue sitting in vent for no RAISIN
526128925533933569,2014-10-25 21:51:25,@TinyNue APPARENTLY
526126411421978624,2014-10-25 21:41:26,@TinyNue perhaps.
526125541053591552,2014-10-25 21:37:58,almonds #teamfollowback #i7uf
526123896764776449,2014-10-25 21:31:26,@TinyNue e
526121379775520769,2014-10-25 21:21:26,@TinyNue it is unlikely.
526117979864313857,2014-10-25 21:07:55,My great auto prefect is working better than @tinynue s #teamfollowback #i7uf
526110471112245249,2014-10-25 20:38:05,apple official #teamfollowback #i7uf
526102878247587841,2014-10-25 20:07:55,APPLEJACK #teamfollowback #i7uf
526095347915829248,2014-10-25 19:37:59,RAINBOW FAHSH #teamfollowback #i7uf
526087771564171265,2014-10-25 19:07:53,It's time forthw rematch #teamfollowback #i7uf
