id,created_at,text
492687596674621440,2014-07-25 15:07:31,This account is being shutdown… Please follow @Cryptoticks to continue receiving #bitcoin tick data
491563094225981440,2014-07-22 12:39:09,Follow @Cryptoticks to continue receiving #bitcoin tick data from #Bitstamp #Bitfinex #BTCe
489421205766942720,2014-07-16 14:48:03,Missing our #bitcoin tick data? Follow @Cryptoticks to continue receiving our tweets
489119427057967104,2014-07-15 18:48:53,Keep up with #bitcoin tick data by following our new account @Cryptoticks and we will follow back
488676585864957952,2014-07-14 13:29:11,"All #bitcoin tick data is now being broadcasted by @cryptoticks 

Be sure to follow @Cryptoticks to stay up to date!"
488509538308354049,2014-07-14 02:25:24,Be sure to follow @Cryptoticks for live #bitcoin tick data from #Bitfinex #BitStamp #btce #trading
487667506371624960,2014-07-11 18:39:28,#FF be sure to follow @Cryptoticks to continue receiving #bitcoin tick data
486915088209944576,2014-07-09 16:49:38,Be sure to follow @cryptoticks to keep receiving the latest #bitcoin tick data
484763761522520065,2014-07-03 18:21:01,RT @BitcoinAgile: Should You Buy a Bitcoin ETF or Buy Bitcoin Directly? - Panture http://t.co/m4TIfOYxqi #bitcoin http://t.co/b8ZC6hthca
484681961211166720,2014-07-03 12:55:59,Be sure to follow our new account to get your #bitcoin ticks: @cryptoticks
484427479617404928,2014-07-02 20:04:46,Be sure to follow us at @cryptoticks to continue receiving #bitcoin tick data
484399266174365696,2014-07-02 18:12:39,Missing #bitcoin ticks? Follow @cryptoticks
484377268786327552,2014-07-02 16:45:14,Missing our tweets? Stay up to date with the latest #bitcoin tick data by following our new account @cryptoticks
484310897679413248,2014-07-02 12:21:30,Be sure to follow us at our new twitter account @cryptoticks
484078056160903168,2014-07-01 20:56:16,Be sure to follow us at our new account @cryptoticks
484058404496080896,2014-07-01 19:38:11,We have moved to @cryptoticks
484055091981615105,2014-07-01 19:25:01,"Bitfinex Prices
LAST: $660.00
 BID: $659.94
 ASK: $660.00
 VOL: 20185.92 BTC
#bitcoin #bitfinex"
484053832746688512,2014-07-01 19:20:01,"BTCe Prices
LAST: $650.00
 BID: $648.63
 ASK: $651.00
 VOL: 11446.46 BTC
#bitcoin #btce"
484052576074469376,2014-07-01 19:15:02,"Bitstamp Prices
LAST: $656.89
 BID: $655.02
 ASK: $656.89
 VOL: 11113.48 BTC
#bitcoin #bitstamp"
484051316990545920,2014-07-01 19:10:01,"Bitfinex Prices
LAST: $659.80
 BID: $658.10
 ASK: $659.00
 VOL: 20116.84 BTC
#bitcoin #bitfinex"
484050060045717504,2014-07-01 19:05:02,"BTCe Prices
LAST: $648.00
 BID: $648.00
 ASK: $650.00
 VOL: 11446.79 BTC
#bitcoin #btce"
484048803436433409,2014-07-01 19:00:02,"Bitstamp Prices
LAST: $655.00
 BID: $654.28
 ASK: $655.00
 VOL: 11096.99 BTC
#bitcoin #bitstamp"
484047542750298112,2014-07-01 18:55:02,"Bitfinex Prices
LAST: $658.00
 BID: $657.41
 ASK: $657.95
 VOL: 20137.85 BTC
#bitcoin #bitfinex"
484046284559749120,2014-07-01 18:50:02,"BTCe Prices
LAST: $648.00
 BID: $648.00
 ASK: $648.00
 VOL: 11460.93 BTC
#bitcoin #btce"
484045029896617984,2014-07-01 18:45:02,"Bitstamp Prices
LAST: $655.00
 BID: $655.00
 ASK: $656.95
 VOL: 11114.81 BTC
#bitcoin #bitstamp"
484043771022434304,2014-07-01 18:40:02,"Bitfinex Prices
LAST: $659.20
 BID: $658.50
 ASK: $659.16
 VOL: 20149.34 BTC
#bitcoin #bitfinex"
484042510172700672,2014-07-01 18:35:02,"BTCe Prices
LAST: $650.26
 BID: $650.26
 ASK: $650.27
 VOL: 11579.76 BTC
#bitcoin #btce"
484041254104494080,2014-07-01 18:30:02,"Bitstamp Prices
LAST: $655.90
 BID: $655.00
 ASK: $655.90
 VOL: 11124.29 BTC
#bitcoin #bitstamp"
484039996421447680,2014-07-01 18:25:02,"Bitfinex Prices
LAST: $658.65
 BID: $658.47
 ASK: $658.50
 VOL: 19969.97 BTC
#bitcoin #bitfinex"
484038732421820416,2014-07-01 18:20:01,"BTCe Prices
LAST: $648.00
 BID: $648.00
 ASK: $649.28
 VOL: 11590.52 BTC
#bitcoin #btce"
484037479058911234,2014-07-01 18:15:02,"Bitstamp Prices
LAST: $657.00
 BID: $654.36
 ASK: $655.03
 VOL: 11119.56 BTC
#bitcoin #bitstamp"
484036218913837057,2014-07-01 18:10:02,"Bitfinex Prices
LAST: $658.21
 BID: $658.21
 ASK: $658.70
 VOL: 19896.48 BTC
#bitcoin #bitfinex"
484034961310507008,2014-07-01 18:05:02,"BTCe Prices
LAST: $650.00
 BID: $647.34
 ASK: $650.00
 VOL: 11496.23 BTC
#bitcoin #btce"
484033703551979521,2014-07-01 18:00:02,"Bitstamp Prices
LAST: $655.82
 BID: $653.31
 ASK: $655.81
 VOL: 10986.99 BTC
#bitcoin #bitstamp"
484032446238060544,2014-07-01 17:55:02,"Bitfinex Prices
LAST: $656.92
 BID: $657.02
 ASK: $657.80
 VOL: 19782.33 BTC
#bitcoin #bitfinex"
484031185786789889,2014-07-01 17:50:02,"BTCe Prices
LAST: $649.30
 BID: $646.20
 ASK: $649.30
 VOL: 11517.94 BTC
#bitcoin #btce"
484028668516515840,2014-07-01 17:40:02,"Bitfinex Prices
LAST: $655.63
 BID: $654.67
 ASK: $655.63
 VOL: 19808.41 BTC
#bitcoin #bitfinex"
484027407771635712,2014-07-01 17:35:01,"BTCe Prices
LAST: $646.77
 BID: $646.01
 ASK: $646.77
 VOL: 11601.20 BTC
#bitcoin #btce"
484024895689723904,2014-07-01 17:25:02,"Bitfinex Prices
LAST: $656.00
 BID: $654.02
 ASK: $656.00
 VOL: 19731.69 BTC
#bitcoin #bitfinex"
