id,created_at,text
525466261267156993,2014-10-24 01:58:14,http://t.co/y6DyPDu6Kn
525458712354648064,2014-10-24 01:28:14,http://t.co/buGid4jzod
525451163731492864,2014-10-24 00:58:14,http://t.co/LMw8da5ral
525443611807477762,2014-10-24 00:28:13,http://t.co/vNyWTTn8xX
525436059614990337,2014-10-23 23:58:13,http://t.co/968VOvKYU6
525428509490286592,2014-10-23 23:28:13,http://t.co/2rY6AAYFbn
525420958472216576,2014-10-23 22:58:13,http://t.co/924NdSrfgc
525413410033655808,2014-10-23 22:28:13,http://t.co/aS0PQb7Moo
525405858470326272,2014-10-23 21:58:12,http://t.co/L4rRimk0ME
525398307829719042,2014-10-23 21:28:12,http://t.co/q882HW3bQT
525390756824252416,2014-10-23 20:58:12,http://t.co/YhXGcjQZ71
525383206011678720,2014-10-23 20:28:12,http://t.co/1slHzpucSm
525375657707335680,2014-10-23 19:58:12,http://t.co/KMmxe7Vwa0
525368107716870144,2014-10-23 19:28:12,http://t.co/tShaTD3H7x
525360556124151808,2014-10-23 18:58:11,http://t.co/KrTEJgL66l
525353007563931648,2014-10-23 18:28:12,http://t.co/1vlxqRHL4R
525345456197763072,2014-10-23 17:58:11,http://t.co/cNFdMAnnHC
525337907192946689,2014-10-23 17:28:12,http://t.co/tPeN1qj1H9
525330355369574401,2014-10-23 16:58:11,http://t.co/4hhRlRaUh0
525322805223907328,2014-10-23 16:28:11,http://t.co/yAT4e9VOw8
525315255917109249,2014-10-23 15:58:11,http://t.co/BvPdcv4EEY
525307704664162304,2014-10-23 15:28:11,http://t.co/MndTXLAWSb
525300153566388224,2014-10-23 14:58:10,http://t.co/GT5Y9ptHmk
525298372727816193,2014-10-23 14:51:06,http://t.co/ehj7yRkauY
525290826956824576,2014-10-23 14:21:07,http://t.co/fDrUzVITJf
525283273950654464,2014-10-23 13:51:06,http://t.co/i8ph29DCH8
525275722466988032,2014-10-23 13:21:06,http://t.co/hCSRUzJatE
525268172237459456,2014-10-23 12:51:05,http://t.co/Kjh5SkmrMy
525260620221120512,2014-10-23 12:21:05,http://t.co/NGjMc2SNMD
525253075242856448,2014-10-23 11:51:06,http://t.co/cZNiT7Seg5
525245520441532417,2014-10-23 11:21:05,http://t.co/SXH29yh76q
525237969817702401,2014-10-23 10:51:05,http://t.co/6pYBjEy6DY
525230419990831104,2014-10-23 10:21:05,http://t.co/TbFHu7JdiX
525222869635436545,2014-10-23 09:51:04,http://t.co/7rHdRqTbGb
525215318453796864,2014-10-23 09:21:04,http://t.co/ZjYAkj6XE1
525207768920498176,2014-10-23 08:51:04,http://t.co/Z9cJdNdvJQ
525200218355417088,2014-10-23 08:21:04,http://t.co/slDsE5oT25
525192669178630144,2014-10-23 07:51:04,http://t.co/QBk7dZ9zHj
525185117590151168,2014-10-23 07:21:04,http://t.co/O5VG3uGEIM
525177567574495232,2014-10-23 06:51:04,http://t.co/r7QxPZOLVk
525170017588244480,2014-10-23 06:21:04,http://t.co/zERR2pbfhg
525162468713451520,2014-10-23 05:51:04,http://t.co/CcYXf83FzI
525154918353887232,2014-10-23 05:21:04,http://t.co/KXdy25TQbV
525147372507398144,2014-10-23 04:51:05,http://t.co/1sfGlIJz5P
525139816456142848,2014-10-23 04:21:03,http://t.co/S7JdQiAQKF
525132268915134464,2014-10-23 03:51:04,http://t.co/wNoxVYSGzs
525124714843631616,2014-10-23 03:21:03,http://t.co/BXnXj06DM7
525117169869545472,2014-10-23 02:51:04,http://t.co/JJyCSWed38
525109615298879488,2014-10-23 02:21:03,http://t.co/aXXTEIyS2z
525102067313299457,2014-10-23 01:51:03,http://t.co/r7z7VFcBRg
525094515699613698,2014-10-23 01:21:02,http://t.co/54dkvWAtEm
525086964434100224,2014-10-23 00:51:02,http://t.co/5SF1PWM1W0
525079415005642752,2014-10-23 00:21:02,http://t.co/cNBAgUuwDo
525071864356700160,2014-10-22 23:51:02,http://t.co/NUlJofxbzp
525064313711886336,2014-10-22 23:21:02,http://t.co/v8rnjHcYmo
525056762828029953,2014-10-22 22:51:02,http://t.co/sJEadabLgw
525049215308025856,2014-10-22 22:21:02,http://t.co/wxmcRmRCnj
525041662700310528,2014-10-22 21:51:01,http://t.co/X8tyCVfLe4
525034116325314560,2014-10-22 21:21:02,http://t.co/YXfK7dlv77
525026562031501312,2014-10-22 20:51:01,http://t.co/SygjhkHOwu
525019011676143616,2014-10-22 20:21:01,http://t.co/Wqjc1KHizI
525011460456738816,2014-10-22 19:51:01,http://t.co/7uFZjNa3I3
525003909686108160,2014-10-22 19:21:00,http://t.co/2XtDARQh5C
524996363126591488,2014-10-22 18:51:01,http://t.co/AWbvrsip4Z
524988809822609408,2014-10-22 18:21:00,http://t.co/UPjOtNVK1h
524981260398395392,2014-10-22 17:51:00,http://t.co/k3U9SfqB1t
524973709829095425,2014-10-22 17:21:00,http://t.co/OPIGxng5j2
524966158655848448,2014-10-22 16:51:00,http://t.co/cDpIbyKhbH
524958609730732032,2014-10-22 16:21:00,http://t.co/C8K7FjNZBl
524951059199164416,2014-10-22 15:51:00,http://t.co/ZPDidquj5a
524943508416000001,2014-10-22 15:21:00,http://t.co/Oeos2irvPF
524935957511176192,2014-10-22 14:50:59,http://t.co/MnZoRfzSUa
524928409814986753,2014-10-22 14:21:00,http://t.co/z49rdYJ5Ts
524920857651851264,2014-10-22 13:50:59,http://t.co/5iHrw8fqLl
524917485213319169,2014-10-22 13:37:35,http://t.co/vsXWii4YTG
524909933905850368,2014-10-22 13:07:35,http://t.co/kZLMxUlE4j
524902382946496513,2014-10-22 12:37:34,http://t.co/pFcqmPSZC4
524894835007057920,2014-10-22 12:07:35,http://t.co/L4qh9meo8u
524887283271745536,2014-10-22 11:37:34,http://t.co/jpocGEbNRW
524879735076433921,2014-10-22 11:07:35,http://t.co/0CRRZse5Ek
524872182095413249,2014-10-22 10:37:34,http://t.co/YQ84mJUk8v
524864632541184000,2014-10-22 10:07:34,http://t.co/NmwyKAiMY1
524857082160635904,2014-10-22 09:37:34,http://t.co/LrZDEdUqgR
524849532153380864,2014-10-22 09:07:34,http://t.co/R0Iz2DfuIH
524841982913703936,2014-10-22 08:37:34,http://t.co/274jpTTHby
524834431077740545,2014-10-22 08:07:33,http://t.co/rHKGxIq1n5
524826881536036864,2014-10-22 07:37:34,http://t.co/YRKxcyCl9R
524819329754615808,2014-10-22 07:07:33,http://t.co/44hk5pGmxt
524811779357290496,2014-10-22 06:37:33,http://t.co/aI3NUsSH4p
524804230130200576,2014-10-22 06:07:33,http://t.co/SgO9Vlks4Q
524796679044988928,2014-10-22 05:37:33,http://t.co/YGtQSPeH7c
524789127473287168,2014-10-22 05:07:32,http://t.co/Nw6Qhha6It
524781580829851648,2014-10-22 04:37:33,http://t.co/hH7KNeQISR
524774025982382080,2014-10-22 04:07:32,http://t.co/I6kCsi8yLd
