id,created_at,text
1104353116,2009-01-08 13:48:33,"Aw, geez, why do I always have to be the one who dies?"
1104182188,2009-01-08 11:48:15,"Oh, shii-"
1104178564,2009-01-08 11:45:16,I'm in a bad way.
1104170589,2009-01-08 11:38:12,Did you hear something?
1104168302,2009-01-08 11:36:12,"Pills, over here!"
1104158928,2009-01-08 11:28:08,Let's keep moving.
1104156968,2009-01-08 11:26:07,"Weapons, over here!"
1104156414,2009-01-08 11:25:35,Let's keep moving.
1104154165,2009-01-08 11:23:34,"Weapons, over here!"
1104109985,2009-01-08 10:41:52,Die? Die? I don't like the sound of that *one bit*.
1088138228,2008-12-31 15:24:48,"Thanks, @francis_l4d."
1088130415,2008-12-31 15:20:48,"Thanks, @bill_l4d."
1088126467,2008-12-31 15:18:48,I don't feel so good.
1088116794,2008-12-31 15:13:43,"Stay with me, you guys!"
1088112861,2008-12-31 15:11:42,"Weapons, over here!"
1088104769,2008-12-31 15:07:40,Let's keep moving.
1084298656,2008-12-29 17:46:22,"Get inside, quick!"
1084291723,2008-12-29 17:42:20,What's that?
1084288301,2008-12-29 17:40:20,"Don't take 'em all, @zoey_l4d."
1084284828,2008-12-29 17:38:18,"It's alright, @francis_l4d, we're still here."
1084279704,2008-12-29 17:35:16,Did you hear something?
1084276105,2008-12-29 17:33:15,"Pipe bomb, over here!"
1084267554,2008-12-29 17:28:11,"Watch it, @francis_l4d."
1084261013,2008-12-29 17:24:09,"I thought I was a goner, @zoey_l4d."
1084257673,2008-12-29 17:22:07,I'm down!
1084247654,2008-12-29 17:16:02,Here we go again...
1084237283,2008-12-29 17:09:59,"I owe you, @francis_l4d."
1084233918,2008-12-29 17:07:55,I'm in a bad way.
1084228562,2008-12-29 17:04:55,"Don't take 'em all, @zoey_l4d."
1084216211,2008-12-29 16:57:50,What's that?
1084212826,2008-12-29 16:55:49,"Pills, over here!"
1084202413,2008-12-29 16:49:45,Did you hear something?
1084198991,2008-12-29 16:47:45,There's first aid over here.
1084191764,2008-12-29 16:43:39,Let's keep moving.
1084182752,2008-12-29 16:38:36,"I don't like this, @bill_l4d."
1084181003,2008-12-29 16:37:36,We are going to play through 'Death Toll'.
1055737596,2008-12-13 20:13:17,"Get inside, quick!"
1055729006,2008-12-13 20:06:13,What's that?
1055719572,2008-12-13 19:59:12,"Everybody, stick together."
1055710926,2008-12-13 19:52:07,Bagged another.
1055706858,2008-12-13 19:49:07,"I've got you, @francis_l4d."
1055703009,2008-12-13 19:46:05,"Here, this should help, @bill_l4d."
1055700467,2008-12-13 19:44:04,Gotcha!
1055695497,2008-12-13 19:40:03,"I owe you, @zoey_l4d."
1055692985,2008-12-13 19:38:01,I don't feel so good.
1055687706,2008-12-13 19:34:00,"Damn, that stings."
1055678834,2008-12-13 19:26:54,"Hey, I wonder what's over here."
1055677597,2008-12-13 19:25:55,"You're alright, @zoey_l4d."
1055669515,2008-12-13 19:19:52,What's that?
1055668275,2008-12-13 19:18:52,Let's get moving again.
1055663053,2008-12-13 19:14:51,Here we go again...
1055658342,2008-12-13 19:10:49,"I owe you, @francis_l4d."
1055655857,2008-12-13 19:08:47,I'm down!
1055645504,2008-12-13 19:00:43,Got one!
1055640345,2008-12-13 18:56:43,How many of them *are* there?
1055639092,2008-12-13 18:55:42,"Hunter, over there!"
1055633611,2008-12-13 18:51:40,Just looking around.
1055625343,2008-12-13 18:45:34,"Everybody, stick together."
1055616369,2008-12-13 18:38:30,I'm in a bad way.
1055605375,2008-12-13 18:30:25,I don't feel so good.
1055600198,2008-12-13 18:26:23,"Damn, that stings."
1055598926,2008-12-13 18:25:22,"Look, Hunter!"
1055590480,2008-12-13 18:19:21,What's that?
1055580997,2008-12-13 18:12:16,I'm scared.
1055211100,2008-12-13 13:01:44,"But at least we survived, right?"
1055204399,2008-12-13 12:53:55,"Look, the safe house."
1055204079,2008-12-13 12:53:31,"Hang in there, @francis_l4d."
1055204033,2008-12-13 12:53:30,How many of them *are* there?
1055203658,2008-12-13 12:53:04,"Thanks, @bill_l4d."
1055203618,2008-12-13 12:53:01,I don't feel so good.
1055203315,2008-12-13 12:52:37,"Hey, I wonder what's over here."
1055203014,2008-12-13 12:52:15,What's that?
1055202694,2008-12-13 12:51:49,Cover me!
1055202365,2008-12-13 12:51:25,How many of them *are* there?
1055202013,2008-12-13 12:51:03,Gotcha!
1055201647,2008-12-13 12:50:38,"I thought I was a goner, @bill_l4d."
1055201618,2008-12-13 12:50:36,"Shit, that *hurts*."
1055201240,2008-12-13 12:50:10,"Hey, I wonder what's over here."
1055200853,2008-12-13 12:49:47,"Everybody, stick together."
1055189129,2008-12-13 12:34:46,I hear they're still working on rewrites. We should just give this a shot.
