id,created_at,text
504553872489463809,2014-08-27 08:59:52,...
478526331765137409,2014-06-16 13:15:42,@kikolo777 ...
478526292221263873,2014-06-16 13:15:33,...
478526232238497792,2014-06-16 13:15:19,@Ellos ...
459494421051215872,2014-04-25 00:49:41,RT @neymarjr: ...
447919049801216000,2014-03-24 02:13:18,@menosturbado ...
430457934100054016,2014-02-03 21:49:03,@DelfinaBS @TwittFantasmita ...
428641295952019456,2014-01-29 21:30:23,@DelfinaBS ...
418421387880333312,2014-01-01 16:40:07,@DelfinaBS ...
411317329369522176,2013-12-13 02:11:07,@SrCrueldad ...
411226128922443776,2013-12-12 20:08:44,@ItziaarS ...
411140293623562241,2013-12-12 14:27:39,@toCarlos_huevos ...
411140196080844800,2013-12-12 14:27:16,@gerardotc ...
411139900604702720,2013-12-12 14:26:05,@XChewie ...
411116829650604033,2013-12-12 12:54:25,@ataca2 ...
411116752248897537,2013-12-12 12:54:06,@luisdefunesto ...
411116703297204225,2013-12-12 12:53:54,@MellamanMulo ...
411116222369906688,2013-12-12 12:52:00,...
410132051334266880,2013-12-09 19:41:15,@Petetekin ...
410100512181465088,2013-12-09 17:35:56,@GuilleMostaza ...
410073834956800000,2013-12-09 15:49:55,...
370108603296124928,2013-08-21 09:02:21,...
365136638336180224,2013-08-07 15:45:33,...
364495920349462528,2013-08-05 21:19:34,RT @TwiteoCagando: ¡Por dios! El mundo que conozco se desquebraja poco a poco y ahora... AHORA... ¿ESTO? @PuntosSuspensi
361460714713513985,2013-07-28 12:18:44,...
360377078467674112,2013-07-25 12:32:45,. . .
360320595197575168,2013-07-25 08:48:18,...
359959174613958657,2013-07-24 08:52:09,. . .
359794656709578756,2013-07-23 21:58:25,...
359657896730034176,2013-07-23 12:54:59,@MenteAcida ...
359657816992137216,2013-07-23 12:54:40,@jabonisimo ...
359649992618672128,2013-07-23 12:23:34,@El_Andrajoso ...
359632842218676224,2013-07-23 11:15:25,@menosturbado ...
359589289203478528,2013-07-23 08:22:22,#TerminarTuCurrículumConLaFrase ...
358213953597353985,2013-07-19 13:17:16,@Sombra_Fundida ...
357816782360297473,2013-07-18 10:59:03,...
357475066977583105,2013-07-17 12:21:12,...
357100287011463168,2013-07-16 11:31:57,...
356754285695991808,2013-07-15 12:37:04,...
356754075490066432,2013-07-15 12:36:14,@sol_cartes ...
356367440344653825,2013-07-14 10:59:53,. . .
356344573624193024,2013-07-14 09:29:01,...
356139267489148928,2013-07-13 19:53:12,. . .
356017736159211520,2013-07-13 11:50:17,...
355783407382441986,2013-07-12 20:19:09,...
355290265449267201,2013-07-11 11:39:34,...
354952077174247424,2013-07-10 13:15:44,...
354226507218042881,2013-07-08 13:12:35,@El_Dr_Ed ...
354226420945387521,2013-07-08 13:12:14,. . .
354215662899572736,2013-07-08 12:29:29,...
353854321672192000,2013-07-07 12:33:39,...
353572307077308416,2013-07-06 17:53:01,@Petetekin ...
353571794487222273,2013-07-06 17:50:59,@PerikoGris ...
353571660961558531,2013-07-06 17:50:27,...
353069490126340098,2013-07-05 08:35:00,...
352760695726678016,2013-07-04 12:07:58,.                                     .                                   .
352746291282968577,2013-07-04 11:10:44,@Adrian_Droide ... ... ...
352746035271057408,2013-07-04 11:09:43,Etc...
352745984423501826,2013-07-04 11:09:31,.  .  .
352735228571303936,2013-07-04 10:26:46,@XChewie . . .
352734681898299392,2013-07-04 10:24:36,@Zenghelis ...
352734358660059137,2013-07-04 10:23:19,@ataca2 ...
352734262191079424,2013-07-04 10:22:56,@boca_grande_ ...
352730596730093568,2013-07-04 10:08:22,@Adrian_Droide . . .
352729957304238080,2013-07-04 10:05:49,@ACraich      .     .     .
352729129646436353,2013-07-04 10:02:32,@XChewie ...
352728856819539968,2013-07-04 10:01:27,@ACraich ...
352728669170565120,2013-07-04 10:00:42,@mangelrogel ...
352728600409149441,2013-07-04 10:00:26,@Rubiu5 ...
352728526773944321,2013-07-04 10:00:08,...
352311279001665539,2013-07-03 06:22:09,@Adrian_Droide . . .
352234909399662593,2013-07-03 01:18:41,@Adrian_Droide ...
352234689941082112,2013-07-03 01:17:48,@GuilleMostaza ...
352112877781528576,2013-07-02 17:13:46,. . .
352046224423133187,2013-07-02 12:48:55,...
351746586784710657,2013-07-01 16:58:16,@smoges . . .
351745977822085121,2013-07-01 16:55:50,@smoges ...
351745930665525248,2013-07-01 16:55:39,@PiterCohen ...
351745707021049856,2013-07-01 16:54:46,@Albertonotfound ...
351731909434425345,2013-07-01 15:59:56,@ataca2 ...
351731836386418690,2013-07-01 15:59:39,@JoaquinErPisha ...
351731761551646721,2013-07-01 15:59:21,@boca_grande_ ...
351712647198150657,2013-07-01 14:43:24,@masaenfurecida ...
351674098654519296,2013-07-01 12:10:13,...
351320294968922114,2013-06-30 12:44:20,@juanto11 ...
351290292432928769,2013-06-30 10:45:07,@palopman ...
351290036752355329,2013-06-30 10:44:06,@el_eljuankar ...
