id,created_at,text
519632332462899200,2014-10-07 23:36:17,"RT @revolights: #Revolights : How to protect your bike with @BikeIndex.

And also introducing #InStoregram with @REI
 - http://t.co/9cXm89r…"
519153970863149056,2014-10-06 15:55:26,"RT @StolenBikesSJ: Yet another CL recovery w/ @bikeindex! ""Thief sold bike on craigslist, buyer looked up the serial, found my listing"" htt…"
519153624979869696,2014-10-06 15:54:04,"RT @BikeIndex: Recovery! Someone found my bike on Ebay, almost two years after it was stolen, and emailed me through Bike Index https://t.c…"
519153615194587137,2014-10-06 15:54:01,"RT @stolenbikereg: Hey @bikeindex - we just got this stolen Bianchi Volpe back, 1 1/2 years after it was taken :) Craigslist, natch. http:/…"
518430153069039616,2014-10-04 15:59:15,"@radioactivityfm Sorry, I couldn't find that bike on the Bike Index, but here are some similar serials https://t.co/AkFzSDkk2x"
514137361698291713,2014-09-22 19:41:13,"@JeffreyMuth Sorry, I couldn't find that bike on the Bike Index https://t.co/4t54t9xI7D"
513850762339053568,2014-09-22 00:42:23,"@IRonE71305830 Sorry, I couldn't find that bike on the Bike Index https://t.co/4t54t9xI7D"
512406440326463488,2014-09-18 01:03:10,@radioactivityfm Inexact match: serial=ICS7A02208 Blue Redline R540 **STOLEN** https://t.co/a0gUHAXttS http://t.co/jRrHWv1cvz
512406280720637952,2014-09-18 01:02:32,"@radioactivityfm Sorry, I couldn't find that bike on the Bike Index https://t.co/4t54t9xI7D"
507283560529936384,2014-09-03 21:46:40,@KF_L11 Green Santa Cruz Bronson C all's good https://t.co/q3iQLRkWXG http://t.co/OVoTNKczhk
506974197281992704,2014-09-03 01:17:22,"@beccadarrinn Sorry, I couldn't find that bike on the Bike Index, but here are some similar serials https://t.co/9zJwk9KoHO trek marlin wsd"
506944631779905536,2014-09-02 23:19:53,"@trendtalk Sorry, I couldn't find that bike on the Bike Index https://t.co/4t54t9xI7D"
505418814688067584,2014-08-29 18:16:50,"@stolenbikereg Sorry, I couldn't find that bike on the Bike Index https://t.co/4t54t9xI7D"
504425305038397440,2014-08-27 00:28:59,@ewalstad Blue Specialized Sequoia all's good https://t.co/g6w9yAviQO http://t.co/r7a8pUztY7
504424979296165888,2014-08-27 00:27:41,"@ewalstad Sorry, I couldn't find that bike on the Bike Index https://t.co/4t54t9xI7D"
502270883952873472,2014-08-21 01:48:05,@ewalstad Blue Specialized Sequoia all's good https://t.co/JifZTeqRlH http://t.co/uxd1DyQOjg
501742019531005952,2014-08-19 14:46:34,@stolenbikessfo Gray Giant Iguana **STOLEN** https://t.co/jcgU9p1Xb2 http://t.co/v1fVTBKty0
501499487312162816,2014-08-18 22:42:49,"@simpledamon Sorry, I couldn't find that bike on the Bike Index, but here are some similar serials https://t.co/FLokIQQzyr"
498601421986861057,2014-08-10 22:46:57,"@stolenbikessfo Sorry, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
495992044322844672,2014-08-03 17:58:13,@trimroth Blue Surly Pugsley all's good https://t.co/wf2fEpvAn5 http://t.co/YMkABizxnm
494947621950464001,2014-07-31 20:48:03,"@stolenbikessfo Sorry, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
494945702632755200,2014-07-31 20:40:25,"@ClaudiaCdannett Sorry, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
493530367316729856,2014-07-27 22:56:23,"@phredmoyer Sorry, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
492895430380748800,2014-07-26 04:53:22,@itsabare Orange GT Bicycles AVALANCHE 2.0 **STOLEN** https://t.co/OJ0j8YfKgt http://t.co/iWJ9p0T32V
492732590583844864,2014-07-25 18:06:18,"@radioactivityfm Sorry, I couldn't find that bike on the Bike Index https://t.co/zRDzkRkQTr"
491616880806088704,2014-07-22 16:12:52,"@radioactivityfm Sorry, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
491000620225003520,2014-07-20 23:24:04,"Sorry @radioactivityfm, I couldn't find that bike on the Bike Index https://t.co/zRDzkRkQTr"
490530748823126016,2014-07-19 16:16:58,"Sorry @radioactivityfm, I couldn't find that bike on the Bike Index https://t.co/zRDzkRkQTr"
489811504854990848,2014-07-17 16:38:57,"Sorry @Robs_Mustache, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
489416497672880128,2014-07-16 14:29:20,@radioactivityfm Red Velorbis Studine all's good https://t.co/fAb5C61GPc http://t.co/BlPgcQIyEV
489416492832673792,2014-07-16 14:29:19,@radioactivityfm Brown Trek Portland **STOLEN** https://t.co/GzLgm4Jynk http://t.co/4mhvRTqaCP
489416486931275776,2014-07-16 14:29:18,@radioactivityfm There are 2 bikes with that serial number. I'll tweet them to you. https://t.co/e8u3Yj6V83ÿd
488779448242962432,2014-07-14 20:17:56,"Sorry @plattyjo, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
488776805550395394,2014-07-14 20:07:26,@rmAmbrose Red Fuji SST 3.0 **STOLEN** https://t.co/jPG0oi3k2L http://t.co/AiSsc0evSy
486525594038185984,2014-07-08 15:01:55,@klmerow Green Surly Ogre all's good https://t.co/0xVYUSDF6M http://t.co/fsCQkUfSPK
486262803356217344,2014-07-07 21:37:41,@klmerow Gray Cannondale Trail SL 29er 4 **STOLEN** https://t.co/w9vlQODviO http://t.co/nXPvtyNehe
486262801649123329,2014-07-07 21:37:40,@klmerow Gray Cannondale Trail SL 29er 4 **STOLEN** https://t.co/2OQOu5BF6q http://t.co/Aknfn96xYp
486262795890339840,2014-07-07 21:37:39,@klmerow There are 2 bikes with that serial number. I'll tweet them to you. https://t.co/keZ4HjSUJI
485877926525947905,2014-07-06 20:08:19,"Sorry @IsabeltheAngell, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
483995217469931520,2014-07-01 15:27:06,"Sorry @HuseyinOkty, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
482983622979641345,2014-06-28 20:27:23,"Sorry @radioactivityfm, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
482979583965544450,2014-06-28 20:11:20,@radioactivityfm Inexact match: serial=8375309 Blue Trek 930 all's good https://t.co/X7jLf4Y7ds http://t.co/Hie8akbVTW
482575288262328320,2014-06-27 17:24:49,"Sorry @Why_Not_Bikes, I couldn't find that bike on the Bike Index, but here are some similar serials https://t.co/sGtjJIJFm2"
481884234949611520,2014-06-25 19:38:49,"Sorry @ylleKnaeS, I couldn't find that bike on the Bike Index, but here are some similar serials https://t.co/GZXpnF3jGv"
481619887820124160,2014-06-25 02:08:23,"Sorry @teherk, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
481521721200345089,2014-06-24 19:38:19,"Sorry @Ktownbrewin, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
481460622664556546,2014-06-24 15:35:32,@WL24freak Inexact match: serial=A104006005 Gray Boardman Bikes AI(3XB) all's good https://t.co/d71zzbzayz http://t.co/MDFPUFlnz7
481142875846377472,2014-06-23 18:32:55,"Whoa, @ameliawhizbark there are 11 bikes with that serial! Too many to tweet. Check here: https://t.co/aEmzdEG3N9"
480360509670445056,2014-06-21 14:44:04,@paxrasmussen Red Specialized Sirrus **STOLEN** https://t.co/Zyv1fBgLWg http://t.co/O6lSfoFOjz
480270985175007232,2014-06-21 08:48:20,"Sorry @cihat3679, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
480265545829597184,2014-06-21 08:26:43,"Sorry @chamur_cu, I couldn't find that bike on the Bike Index https://t.co/M4DcdR8Mef"
480046392425988097,2014-06-20 17:55:53,"Sorry @withlions, I couldn't find that bike on the Bike Index, but here are some similar serials https://t.co/YGyGhxdjvq"
479395069066502144,2014-06-18 22:47:45,"Sorry @strangerworks, I couldn't find that bike on the Bike Index, but here are some similar serials https://t.co/0N3NYlX84G"
478873345073893376,2014-06-17 12:14:37,"Whoa, @devogon there are 8 bikes with that serial! Too many to tweet. Check here: https://t.co/thrcGW4AFd"
478713984435376129,2014-06-17 01:41:22,@jani9000 Black Fuji Touring Series IV **STOLEN** https://t.co/yZXkA95e1s
