id,created_at,text
522076893601083393,2014-10-14 17:30:05,Rule 137 http://t.co/ZOXPiEsCxT
522001393616699392,2014-10-14 12:30:05,Rule 111 http://t.co/qcEp20kVxZ
521925893141585920,2014-10-14 07:30:04,Rule 86 http://t.co/nB6Lqn5SoL
521850384927977474,2014-10-14 02:30:01,Rule 72 http://t.co/PFluvhNm3G
521774885300109312,2014-10-13 21:30:01,Rule 220 http://t.co/x2CUDLvbZz
521699393326809088,2014-10-13 16:30:02,Rule 51 http://t.co/DFZZmESMCV
521623893598281729,2014-10-13 11:30:02,Rule 171 http://t.co/JaM7otT2Hn
521548385573425152,2014-10-13 06:29:59,Rule 248 http://t.co/8NtwY0E3oU
521472884213301248,2014-10-13 01:29:58,Rule 100 http://t.co/i0NoVXZfkF
521397383977271296,2014-10-12 20:29:58,Rule 13 http://t.co/DAHqF4g8pP
521321889260929025,2014-10-12 15:29:58,Rule 122 http://t.co/lsL9yGA8qf
521246388290871300,2014-10-12 10:29:57,Rule 24 http://t.co/GwyTdTtMwj
521170887283073024,2014-10-12 05:29:57,Rule 74 http://t.co/vnstKC450w
521095392738697216,2014-10-12 00:29:57,Rule 113 http://t.co/omF0DhExoW
521019890661359616,2014-10-11 19:29:56,Rule 247 http://t.co/oGFgGecJ49
520944389137637376,2014-10-11 14:29:55,Rule 80 http://t.co/xSQO862aKc
520868887890776064,2014-10-11 09:29:54,Rule 5 http://t.co/0MjFecczgG
520793391643512832,2014-10-11 04:29:55,Rule 121 http://t.co/haSeCoag8T
520717884499460096,2014-10-10 23:29:52,Rule 200 http://t.co/qnkmfvXaoa
520642389854392321,2014-10-10 18:29:53,Rule 166 http://t.co/1XR4zbxhhK
520566885507956737,2014-10-10 13:29:51,Rule 237 http://t.co/dyo3inezHS
520491394360950784,2014-10-10 08:29:53,Rule 131 http://t.co/s6ApfevzYT
520415885677588480,2014-10-10 03:29:50,Rule 8 http://t.co/YoIkJlcmxD
520340386804666369,2014-10-09 22:29:50,Rule 104 http://t.co/s9m9LndCQy
