id,created_at,text
511381448688144385,2014-09-15 05:10:13,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511366353035735040,2014-09-15 04:10:13,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511351265214103552,2014-09-15 03:10:16,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511336182182330368,2014-09-15 02:10:20,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511321062844669953,2014-09-15 01:10:15,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511307225076617216,2014-09-15 00:15:16,@UnBuey dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511305970455425025,2014-09-15 00:10:17,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511292134755164160,2014-09-14 23:15:18,@JudeRyder_RB dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511292134281195521,2014-09-14 23:15:18,@UnBuey dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511290857690251264,2014-09-14 23:10:14,dzzyn' dzzyn'
511283471348940800,2014-09-14 22:40:53,@poxa_raa_ dzzyn' dzzyn' dzzyn' dzzyn'
511283448338997248,2014-09-14 22:40:47,@apenasxatiado dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511283307238404096,2014-09-14 22:40:14,@UnBuey dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511283263588294656,2014-09-14 22:40:03,@JudeRyder_RB dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511283115093164032,2014-09-14 22:39:28,@lalaalalalalaa dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511260659460628480,2014-09-14 21:10:14,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511230464062128128,2014-09-14 19:10:15,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511200275085144064,2014-09-14 17:10:17,dzzyn' dzzyn' dzzyn' dzzyn'
511156229096607745,2014-09-14 14:15:16,@edcigdr dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511141128692068352,2014-09-14 13:15:16,@edcigdr dzzyn'
511126038655827969,2014-09-14 12:15:18,@edcigdr dzzyn' dzzyn'
511124778254884864,2014-09-14 12:10:18,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511096692612292609,2014-09-14 10:18:41,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511079477162807296,2014-09-14 09:10:17,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511034175449989120,2014-09-14 06:10:16,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
511019072163938304,2014-09-14 05:10:15,dzzyn' dzzyn' dzzyn' dzzyn'
511003981834092544,2014-09-14 04:10:17,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
510990139351629824,2014-09-14 03:15:17,@011O1010 dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
510988878489333760,2014-09-14 03:10:17,dzzyn' dzzyn'
510984240490901504,2014-09-14 02:51:51,dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
508332630925135872,2014-09-06 19:15:18,@playthefreeway dzzyn' dzzyn' dzzyn'
506505617700556800,2014-09-01 18:15:24,@Fhan_Nny dzzyn'
506505617675390976,2014-09-01 18:15:24,@rpeddro dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
506505617658634241,2014-09-01 18:15:24,@rpeddro dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
506505617654439937,2014-09-01 18:15:24,@rpeddro dzzyn' dzzyn' dzzyn'
506505617180463104,2014-09-01 18:15:24,@Fhan_Nny dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
506490556709871616,2014-09-01 17:15:33,@rpeddro dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
506490555925553152,2014-09-01 17:15:33,@rpeddro dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
506490555921367041,2014-09-01 17:15:33,@rpeddro dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
506490555564838914,2014-09-01 17:15:33,@Fhan_Nny dzzyn' dzzyn' dzzyn'
506490555367714817,2014-09-01 17:15:33,@Fhan_Nny dzzyn' dzzyn' dzzyn'
500480904192860160,2014-08-16 03:15:20,@Fhan_Nny dzzyn'
500390367469260800,2014-08-15 21:15:35,@JochiDg_RAL dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
500390367116926977,2014-08-15 21:15:34,@rpeddro dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
500375218553389057,2014-08-15 20:15:23,@Fhan_Nny dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
500375218301710338,2014-08-15 20:15:23,@rpeddro dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
500375217227984896,2014-08-15 20:15:22,@rpeddro dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn' dzzyn'
