id,created_at,text
457900304156344320,2014-04-20 15:15:14,[ドaиaa]__
457900275723165696,2014-04-20 15:15:07,10 10 100010101
457900241497628672,2014-04-20 15:14:59,00101001 000101 00000101
457900100707438592,2014-04-20 15:14:26,0010101010100101010100101011
457900066196692992,2014-04-20 15:14:17,110001010 0011001 1001001
457900021158264832,2014-04-20 15:14:07,001010 10101010 11001001 10010101
457899974483648512,2014-04-20 15:13:55,001010101 1010101010 01
457899945157492736,2014-04-20 15:13:48,01010 111001 00101
457899913977036800,2014-04-20 15:13:41,01 01 01 11010
457899714160373760,2014-04-20 15:12:53,00010101001 101010101
457899681641922560,2014-04-20 15:12:46,010010101 11001 01001010101
457899623852806144,2014-04-20 15:12:32,00010101010000101 100101010010101001 1000001010101
457899570929106944,2014-04-20 15:12:19,000101 0001001 101
457899536686788608,2014-04-20 15:12:11,01010101 101010101 01
457899502184448000,2014-04-20 15:12:03,01001010 1010101011
457899471956103169,2014-04-20 15:11:56,010 10010 1001 01 0101 101
457899432697430016,2014-04-20 15:11:46,001 0101001011 01010101001
457899400975880192,2014-04-20 15:11:39,0101001 101001 110011
457899371192131585,2014-04-20 15:11:32,01010101 10010101 1001001
457899333443399681,2014-04-20 15:11:23,0010101001 1001001 1010011
457899296575463424,2014-04-20 15:11:14,010101001 10101001 1110001
457899261011972096,2014-04-20 15:11:05,010100101 1000101 10101011
457899229579849728,2014-04-20 15:10:58,0100101011
457899049937809408,2014-04-20 15:10:15,@makeawaves @emwatsosn 00100101 1010010101 11101001
457898965686829056,2014-04-20 15:09:55,@emwatsosn @makeawaves 00101 100101 1110101 110011
457898902369611776,2014-04-20 15:09:40,@emwatsosn @makeawaves 000101 10100101 1001001
457898839778021377,2014-04-20 15:09:25,@makeawaves @emwatsosn 00010100101000101 0101
457898776586620928,2014-04-20 15:09:10,@emwatsosn @makeawaves 001000101 101001011
457898665781522432,2014-04-20 15:08:43,0001001001 100101
457898635024687104,2014-04-20 15:08:36,01001 10011
457898609380687872,2014-04-20 15:08:30,010010101 101001011
457898581836718080,2014-04-20 15:08:23,001010101 101
457898554422743040,2014-04-20 15:08:17,00010010101011
457898527159746560,2014-04-20 15:08:10,0001 1001 1010 101
457898496109314049,2014-04-20 15:08:03,01010100111
457898468930244608,2014-04-20 15:07:57,001 0101 11
457898436562800640,2014-04-20 15:07:49,01001 10101 1011
457898407282376705,2014-04-20 15:07:42,001001 10101
457898376043171840,2014-04-20 15:07:34,010010101
457898354916474880,2014-04-20 15:07:29,010 11
457898333378740224,2014-04-20 15:07:24,0010 101
457898309391499264,2014-04-20 15:07:18,01
457898289816682496,2014-04-20 15:07:14,001
457898264617291776,2014-04-20 15:07:08,01001010010101
457898234544156673,2014-04-20 15:07:01,0010010101
457898208115826688,2014-04-20 15:06:54,010100101 101
457898181628813312,2014-04-20 15:06:48,001011011
457898156140003328,2014-04-20 15:06:42,01001010
457898131209068544,2014-04-20 15:06:36,0101010011
457898099915370496,2014-04-20 15:06:29,[ドaиaa]
452443300960931842,2014-04-05 13:51:03,[ドaиaa]__
