id,created_at,text
525400618777976832,2014-10-23 21:37:23,@MichaelShanks HELLO. I think you mean “a lot”.
524826642934296577,2014-10-22 07:36:37,@imLatrell HELLO. I think you mean “a lot”.
524584969520177152,2014-10-21 15:36:17,@SayWeCanFly HELLO. I think you mean “a lot”.
523980794893578240,2014-10-19 23:35:31,@christianovelli HELLO. I think you mean “a lot”.
523950585733582848,2014-10-19 21:35:28,@Endanger HELLO. I think you mean “a lot”.
523829749303357440,2014-10-19 13:35:19,@jdbsexcute HELLO. I think you mean “a lot”.
523678704132554754,2014-10-19 03:35:07,@_5SOSFAMUPDATES HELLO. I think you mean “a lot”.
523014107448893441,2014-10-17 07:34:15,@IGGYAZALEA HELLO. I think you mean “a lot”.
522802645145116673,2014-10-16 17:33:58,@bIuntIess HELLO. I think you mean “a lot”.
522107837950857216,2014-10-14 19:33:03,@bryanteslava HELLO. I think you mean “a lot”.
521896367019417601,2014-10-14 05:32:44,@itswesftucker HELLO. I think you mean “a lot”.
521654691155816450,2014-10-13 13:32:24,@triIIbiebers HELLO. I think you mean “a lot”.
521020282656403456,2014-10-11 19:31:30,@champagnexavp HELLO. I think you mean “a lot”.
520990071525097474,2014-10-11 17:31:27,@wolfpupy HELLO. I think you mean “a lot”.
520929644292227072,2014-10-11 13:31:20,@karmabieber01 HELLO. I think you mean “a lot”.
520687947096403968,2014-10-10 21:30:55,@TheFunnySchool HELLO. I think you mean “a lot”.
520023323585957888,2014-10-09 01:29:56,@StevenFdoe HELLO. I think you mean “a lot”.
519962894310440961,2014-10-08 21:29:49,@liIdurk__ HELLO. I think you mean “a lot”.
519539947334668288,2014-10-07 17:29:10,@koifresco HELLO. I think you mean “a lot”.
518905558695305217,2014-10-05 23:28:20,@DREWSTOMMO HELLO. I think you mean “a lot”.
518784723783405568,2014-10-05 15:28:11,@imdylandauzat HELLO. I think you mean “a lot”.
518210727702585344,2014-10-04 01:27:20,@iFricanBabiiesx HELLO. I think you mean “a lot”.
518029471782158336,2014-10-03 13:27:05,@iadorewomen_ HELLO. I think you mean “a lot”.
517787799370473472,2014-10-02 21:26:46,@Imaginesof5SOS HELLO. I think you mean “a lot”.
517727381801279488,2014-10-02 17:26:41,@_o_MGWV_o_ HELLO. I think you mean “a lot”.
517636752907845632,2014-10-02 11:26:33,@envydatropic HELLO. I think you mean “a lot”.
517364872506396673,2014-10-01 17:26:12,@JayMRozay HELLO. I think you mean “a lot”.
517364863266332672,2014-10-01 17:26:10,@JivDude HELLO. I think you mean “a lot”.
517334636418961408,2014-10-01 15:26:03,@HEYIMSLEEPY HELLO. I think you mean “a lot”.
517304399413010432,2014-10-01 13:25:54,@ChlooeGreen HELLO. I think you mean “a lot”.
517304389950664704,2014-10-01 13:25:52,@opnspirit HELLO. I think you mean “a lot”.
517274163933749249,2014-10-01 11:25:45,@Dstylesfandom HELLO. I think you mean “a lot”.
517243926990708736,2014-10-01 09:25:36,@1Mr305 HELLO. I think you mean “a lot”.
517213691557576704,2014-10-01 07:25:28,@hydedallas HELLO. I think you mean “a lot”.
517153220670418944,2014-10-01 03:25:10,@nonpornalot1 HELLO. I think you mean “a lot”.
517122986009063424,2014-10-01 01:25:02,@huechiefner HELLO. I think you mean “a lot”.
