id,created_at,text
524926112489828352,2014-10-22 14:11:52,Might want to pack a jacket tomorrow. There's a good chance it's gonna rain. Forecast: http://t.co/d4fDxgzkJg
524865890740084736,2014-10-22 10:12:34,"Grab a jacket, Seattle. It's gonna rain. Current temp: 59F. Forecast: http://t.co/d4fDxgzkJg"
524691209802252289,2014-10-21 22:38:27,"Grab a jacket, Seattle. It's gonna rain. Current temp: 60F. Forecast: http://t.co/d4fDxgzkJg"
524581545026547712,2014-10-21 15:22:41,"Grab a jacket, Seattle. It's gonna rain. Current temp: 56F. Forecast: http://t.co/d4fDxgzkJg"
524562777881726976,2014-10-21 14:08:06,Might want to pack a jacket tomorrow. There's a good chance it's gonna rain. Forecast: http://t.co/d4fDxgzkJg
524498733770493952,2014-10-21 09:53:37,"Grab a jacket, Seattle. It's gonna rain. Current temp: 57F. Forecast: http://t.co/d4fDxgzkJg"
524422965841395713,2014-10-21 04:52:33,"Grab a jacket, Seattle. It's gonna rain. Current temp: 58F. Forecast: http://t.co/d4fDxgzkJg"
524233157949018113,2014-10-20 16:18:19,"Grab a jacket, Seattle. It's gonna rain. Current temp: 60F. Forecast: http://t.co/d4fDxgzkJg"
524199957247852544,2014-10-20 14:06:23,Might want to pack a jacket tomorrow. There's a good chance it's gonna rain. Forecast: http://t.co/d4fDxgzkJg
524129051297214464,2014-10-20 09:24:38,"Grab a jacket, Seattle. It's gonna rain. Current temp: 62F. Forecast: http://t.co/d4fDxgzkJg"
523837200124096513,2014-10-19 14:04:55,Might want to pack a jacket tomorrow. There's a good chance it's gonna rain. Forecast: http://t.co/d4fDxgzkJg
523416887573876736,2014-10-18 10:14:45,"Grab a jacket, Seattle. It's gonna rain. Current temp: 61F. Forecast: http://t.co/d4fDxgzkJg"
523317195884224512,2014-10-18 03:38:36,"Grab a jacket, Seattle. It's gonna rain. Current temp: 59F. Forecast: http://t.co/d4fDxgzkJg"
523281759526748160,2014-10-18 01:17:48,"Grab a jacket, Seattle. It's gonna rain. Current temp: 60F. Forecast: http://t.co/d4fDxgzkJg"
523225846593896450,2014-10-17 21:35:37,"Grab a jacket, Seattle. It's gonna rain. Current temp: 62F. Forecast: http://t.co/d4fDxgzkJg"
523194062338531330,2014-10-17 19:29:19,"Grab a jacket, Seattle. It's gonna rain. Current temp: 63F. Forecast: http://t.co/d4fDxgzkJg"
523105713003196417,2014-10-17 13:38:15,"Grab a jacket, Seattle. It's gonna rain. Current temp: 58F. Forecast: http://t.co/d4fDxgzkJg"
522752329360359424,2014-10-16 14:14:02,Might want to pack a jacket tomorrow. There's a good chance it's gonna rain. Forecast: http://t.co/d4fDxgzkJg
522649265219575808,2014-10-16 07:24:29,"Grab a jacket, Seattle. It's gonna rain. Current temp: 55F. Forecast: http://t.co/d4fDxgzkJg"
522536843079081984,2014-10-15 23:57:46,"Grab a jacket, Seattle. It's gonna rain. Current temp: 61F. Forecast: http://t.co/d4fDxgzkJg"
522403660048121856,2014-10-15 15:08:33,"Grab a jacket, Seattle. It's gonna rain. Current temp: 57F. Forecast: http://t.co/d4fDxgzkJg"
522289724728545280,2014-10-15 07:35:48,"Grab a jacket, Seattle. It's gonna rain. Current temp: 59F. Forecast: http://t.co/d4fDxgzkJg"
522029375030841344,2014-10-14 14:21:16,Might want to pack a jacket tomorrow. There's a good chance it's gonna rain. Forecast: http://t.co/d4fDxgzkJg
521991432828362752,2014-10-14 11:50:30,"Grab a jacket, Seattle. It's gonna rain. Current temp: 55F. Forecast: http://t.co/d4fDxgzkJg"
521879516973924352,2014-10-14 04:25:47,"Grab a jacket, Seattle. It's gonna rain. Current temp: 62F. Forecast: http://t.co/d4fDxgzkJg"
521823591441391616,2014-10-14 00:43:33,"Grab a jacket, Seattle. It's gonna rain. Current temp: 70F. Forecast: http://t.co/d4fDxgzkJg"
521663964602982400,2014-10-13 14:09:15,Might want to pack a jacket tomorrow. There's a good chance it's gonna rain. Forecast: http://t.co/d4fDxgzkJg
521491403499900928,2014-10-13 02:43:34,"Grab a jacket, Seattle. It's gonna rain. Current temp: 63F. Forecast: http://t.co/d4fDxgzkJg"
521111957152493568,2014-10-12 01:35:47,"Grab a jacket, Seattle. It's gonna rain. Current temp: 66F. Forecast: http://t.co/d4fDxgzkJg"
521056357072764928,2014-10-11 21:54:50,"Grab a jacket, Seattle. It's gonna rain. Current temp: 63F. Forecast: http://t.co/d4fDxgzkJg"
521024782851387393,2014-10-11 19:49:23,"Grab a jacket, Seattle. It's gonna rain. Current temp: 64F. Forecast: http://t.co/d4fDxgzkJg"
520864506436939776,2014-10-11 09:12:30,"Grab a jacket, Seattle. It's gonna rain. Current temp: 61F. Forecast: http://t.co/d4fDxgzkJg"
