id,created_at,text
521869892644265985,2014-10-14 03:47:32,@coreysmith22 cool
521494971812036609,2014-10-13 02:57:44,Any segment of a section of a right-angled cone [i.e. a parabola] is four-thirds of the triangle which has the same base and equal height.
521479872372166656,2014-10-13 01:57:44,It is true that this is not proved by what we have said here; but it indicates that the result is correct.
521464772005347328,2014-10-13 00:57:44,...whatever to the surface of the sphere.
521449673836359680,2014-10-12 23:57:44,I considered the notion that the surface of any sphere is four times as great as a great circle in it...
521434575247929345,2014-10-12 22:57:45,"Give me a place to stand, and I will move the earth."
521404374250037249,2014-10-12 20:57:44,"With a given force it is possible to move any given weight. And by the strength of the proof, if there was another world and I could go..."
521389278056566785,2014-10-12 19:57:45,I thought the subject would not be inappropriate for your consideration.
521374181976326145,2014-10-12 18:57:46,Give me a stick long enough and a pivot and I shall move the world.
521359082389655553,2014-10-12 17:57:46,"Eureka! Eureka! (I have found, I have found it!)"
521328882197073920,2014-10-12 15:57:45,"Any solid lighter than a fluid will, if placed in the fluid, be so far immersed that the weight of the solid will be equal to the weight..."
521313783541551108,2014-10-12 14:57:46,The lever arm times the area of one equals a constant times the area of the other.
521298682897915904,2014-10-12 13:57:45,Let straight lines be conceived to be drawn.
521283582304600064,2014-10-12 12:57:45,"There are some, King Gelon, who think that the number of the sand is infinite in multitude."
521268480549457920,2014-10-12 11:57:45,"Compute the number of the oxen of the sun, giving thy mind thereto, if thou hast a share of wisdom."
521253384590860288,2014-10-12 10:57:45,"Stand away, fellow, from my diagram."
521238282055610368,2014-10-12 09:57:45,Any segment of a section of a right-angled cone [i.e. a parabola] is four-thirds of the triangle which has the same base and equal height.
521208082555097089,2014-10-12 07:57:45,"...to it, I would move this one."
521192985220747265,2014-10-12 06:57:45,"If a cylinder be divided by a plane parallel to the base, cylinder is to cylinder as axis to axis."
521177884870729729,2014-10-12 05:57:45,"Mathematics reveal its secrets only to those who approach it with pure love, for its own beauty."
521162786974339073,2014-10-12 04:57:45,...of the fluid displaced.
521147685391192065,2014-10-12 03:57:45,"Now it is easy to see that this is impossible; for, since the centre of the sphere has no magnitude, we cannot conceive it to bear any..."
521117489283887106,2014-10-12 01:57:46,"If thou art able, O stranger, to find out all these things and gather them together in your mind, giving all the relations, thou shalt..."
521102387734269952,2014-10-12 00:57:45,...depart crowned with glory and knowing that thou hast been adjudged perfect in this species of wisdom.
521087288231469056,2014-10-11 23:57:45,"Any solid lighter than a fluid will, if placed in the fluid, be so far immersed that the weight of the solid will be equal to the weight..."
521041991136579584,2014-10-11 20:57:45,"The proposition is therefore obvious, or is proved."
521026894204911618,2014-10-11 19:57:46,"There are some, King Gelon, who think that the number of the sand is infinite in multitude."
521011792189722624,2014-10-11 18:57:45,"Give me a lever long enough and a fulcrum on which to place it, and I shall move the world."
520996699171340288,2014-10-11 17:57:47,The lever arm times the area of one equals a constant times the area of the other.
520981592387248128,2014-10-11 16:57:45,Give me a stick long enough and a pivot and I shall move the world.
520966496848068608,2014-10-11 15:57:46,...of the fluid displaced.
520936296420614147,2014-10-11 13:57:46,It is true that this is not proved by what we have said here; but it indicates that the result is correct.
520906098350362624,2014-10-11 11:57:46,There are things which seem incredible to most men who have not studied Mathematics.
520890999501893632,2014-10-11 10:57:46,Let straight lines be conceived to be drawn.
520860800051728384,2014-10-11 08:57:46,"Compute the number of the oxen of the sun, giving thy mind thereto, if thou hast a share of wisdom."
520845705468850178,2014-10-11 07:57:47,Any segment of a section of a right-angled cone [i.e. a parabola] is four-thirds of the triangle which has the same base and equal height.
520830612052008960,2014-10-11 06:57:49,"Cones of equal height are in the ratio of their bases, and conversely."
520815507214053377,2014-10-11 05:57:47,"If a cylinder be divided by a plane parallel to the base, cylinder is to cylinder as axis to axis."
520800402862661632,2014-10-11 04:57:46,"If thou art able, O stranger, to find out all these things and gather them together in your mind, giving all the relations, thou shalt..."
520785301426294785,2014-10-11 03:57:46,"Give me a place to stand, and I will move the earth."
520755103767089152,2014-10-11 01:57:46,"If I was given another earth, I would cross over to it and move this one."
520724904396615680,2014-10-10 23:57:46,"Stand away, fellow, from my diagram."
520709806240174081,2014-10-10 22:57:46,"Disturb not my circle. Hold off for a moment, till I have finished my problem."
520679607758893056,2014-10-10 20:57:46,...impossible.
520664522428653570,2014-10-10 19:57:50,The lever arm times the area of one equals a constant times the area of the other.
520649407717330944,2014-10-10 18:57:46,"Cones of equal height are in the ratio of their bases, and conversely."
520634308076138496,2014-10-10 17:57:46,...whatever to the surface of the sphere.
520619211245109249,2014-10-10 16:57:47,There are things which seem incredible to most men who have not studied Mathematics.
520589018522587137,2014-10-10 14:57:48,"Having been the discoverer of many splendid things, he is said to have asked his friends and relations that, after his death, they should..."
520543712409952256,2014-10-10 11:57:46,Those who claim to discover everything but produce no proofs of the same may be confuted as having actually pretended to discover the...
520528612458369024,2014-10-10 10:57:46,"Compute the number of the oxen of the sun, giving thy mind thereto, if thou hast a share of wisdom."
520468216028475392,2014-10-10 06:57:47,"Now it is easy to see that this is impossible; for, since the centre of the sphere has no magnitude, we cannot conceive it to bear any..."
520453118639632384,2014-10-10 05:57:47,"Any solid lighter than a fluid will, if placed in the fluid, be so far immersed that the weight of the solid will be equal to the weight..."
520422920758104064,2014-10-10 03:57:47,"If thou art able, O stranger, to find out all these things and gather them together in your mind, giving all the relations, thou shalt..."
520392719483408384,2014-10-10 01:57:47,Give me some other great weight and I will move it myself with no help from any man.
520377621138251776,2014-10-10 00:57:47,"Having been the discoverer of many splendid things, he is said to have asked his friends and relations that, after his death, they should..."
520362521966813184,2014-10-09 23:57:47,Let straight lines be conceived to be drawn.
520347419494473728,2014-10-09 22:57:47,"There are some, King Gelon, who think that the number of the sand is infinite in multitude."
520332319953932288,2014-10-09 21:57:47,...whatever to the surface of the sphere.
520317221579419649,2014-10-09 20:57:47,Any segment of a section of a right-angled cone [i.e. a parabola] is four-thirds of the triangle which has the same base and equal height.
520302126971383808,2014-10-09 19:57:48,It is true that this is not proved by what we have said here; but it indicates that the result is correct.
520256829188632576,2014-10-09 16:57:48,Give me a stick long enough and a pivot and I shall move the world.
520226627985235969,2014-10-09 14:57:48,"...to it, I would move this one."
520211528289513472,2014-10-09 13:57:48,"Now it is easy to see that this is impossible; for, since the centre of the sphere has no magnitude, we cannot conceive it to bear any..."
520196428665090049,2014-10-09 12:57:48,There are things which seem incredible to most men who have not studied Mathematics.
520181329304907776,2014-10-09 11:57:48,I considered the notion that the surface of any sphere is four times as great as a great circle in it...
520166229336530945,2014-10-09 10:57:47,"If I was given another earth, I would cross over to it and move this one."
520151131826028544,2014-10-09 09:57:48,"If a cylinder be divided by a plane parallel to the base, cylinder is to cylinder as axis to axis."
520136029475307520,2014-10-09 08:57:47,...depart crowned with glory and knowing that thou hast been adjudged perfect in this species of wisdom.
520105830775934977,2014-10-09 06:57:47,I thought the subject would not be inappropriate for your consideration.
520090732913123328,2014-10-09 05:57:48,...of the fluid displaced.
520045433142259712,2014-10-09 02:57:47,"With a given force it is possible to move any given weight. And by the strength of the proof, if there was another world and I could go..."
520030333333274624,2014-10-09 01:57:47,...impossible.
520015236049276928,2014-10-09 00:57:48,Those who claim to discover everything but produce no proofs of the same may be confuted as having actually pretended to discover the...
520000135518908416,2014-10-08 23:57:48,Let straight lines be conceived to be drawn.
519985036716548096,2014-10-08 22:57:48,"Now it is easy to see that this is impossible; for, since the centre of the sphere has no magnitude, we cannot conceive it to bear any..."
519969939927486464,2014-10-08 21:57:48,"Having been the discoverer of many splendid things, he is said to have asked his friends and relations that, after his death, they should..."
519954840089141249,2014-10-08 20:57:48,"Stand away, fellow, from my diagram."
519939740548620288,2014-10-08 19:57:48,"If a cylinder be divided by a plane parallel to the base, cylinder is to cylinder as axis to axis."
519924641448460288,2014-10-08 18:57:48,"Mathematics reveal its secrets only to those who approach it with pure love, for its own beauty."
519909542474153984,2014-10-08 17:57:49,It is true that this is not proved by what we have said here; but it indicates that the result is correct.
519894449170554880,2014-10-08 16:57:50,"If I was given another earth, I would cross over to it and move this one."
519864245014376449,2014-10-08 14:57:49,Give me some other great weight and I will move it myself with no help from any man.
519849144823713792,2014-10-08 13:57:49,...of the fluid displaced.
519834042292649984,2014-10-08 12:57:48,"...place on his tomb a cylinder enclosing a sphere, writing on it the proportion of the containing solid to that which is contained."
519803845946257408,2014-10-08 10:57:49,"With a given force it is possible to move any given weight. And by the strength of the proof, if there was another world and I could go..."
519788746565111808,2014-10-08 09:57:49,...depart crowned with glory and knowing that thou hast been adjudged perfect in this species of wisdom.
519773648102518785,2014-10-08 08:57:49,Those who claim to discover everything but produce no proofs of the same may be confuted as having actually pretended to discover the...
519758547606077440,2014-10-08 07:57:49,Any segment of a section of a right-angled cone [i.e. a parabola] is four-thirds of the triangle which has the same base and equal height.
519743449034002433,2014-10-08 06:57:49,"If a cylinder be divided by a plane parallel to the base, cylinder is to cylinder as axis to axis."
519728349891919872,2014-10-08 05:57:49,"Stand away, fellow, from my diagram."
519713247075631104,2014-10-08 04:57:48,"Mathematics reveal its secrets only to those who approach it with pure love, for its own beauty."
519698148315234305,2014-10-08 03:57:48,I thought the subject would not be inappropriate for your consideration.
519683050762821634,2014-10-08 02:57:49,Give me some other great weight and I will move it myself with no help from any man.
519667949787815937,2014-10-08 01:57:48,It is true that this is not proved by what we have said here; but it indicates that the result is correct.
519652851346198529,2014-10-08 00:57:49,The lever arm times the area of one equals a constant times the area of the other.
519592454299738112,2014-10-07 20:57:49,"...place on his tomb a cylinder enclosing a sphere, writing on it the proportion of the containing solid to that which is contained."
519562256166576130,2014-10-07 18:57:49,"If I was given another earth, I would cross over to it and move this one."
519547155749412864,2014-10-07 17:57:49,There are things which seem incredible to most men who have not studied Mathematics.
519532056410218498,2014-10-07 16:57:49,"Stand away, fellow, from my diagram."
519516956123074561,2014-10-07 15:57:49,Let straight lines be conceived to be drawn.
519501860068012032,2014-10-07 14:57:49,"Cones of equal height are in the ratio of their bases, and conversely."
519471658147389440,2014-10-07 12:57:49,"Eureka! Eureka! (I have found, I have found it!)"
519456557654740992,2014-10-07 11:57:49,...of the fluid displaced.
