id,created_at,text
256062025120243712,2012-10-10 16:01:58,"Mulder, are you okay? #XFiles"
255684409246748675,2012-10-09 15:01:28,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
255301993231437824,2012-10-08 13:41:53,Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
254924260181700608,2012-10-07 12:40:54,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
254536762850963457,2012-10-06 11:01:07,'AgentFoxWMulder believes we are not alone. #XFiles
254531630180483072,2012-10-06 10:40:44,@ResIpsa422 'AgentFoxWMulder believes we are not alone. #XFiles
254159309150253056,2012-10-05 10:01:16,"Mulder, are you okay? #XFiles"
253776865507037184,2012-10-04 08:41:34,'AgentFoxWMulder believes we are not alone. #XFiles
253389075879428096,2012-10-03 07:00:38,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
253006895382675456,2012-10-02 05:41:59,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
252629066862170112,2012-10-01 04:40:37,the very nature of the #XFiles cases often precludes orthodox investigation.
252241837643952131,2012-09-30 03:01:55,"Mulder, are you okay? #XFiles"
251849257471057920,2012-09-29 01:01:56,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
251471581732290560,2012-09-28 00:01:11,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
251079220372070400,2012-09-26 22:02:05,'AgentFoxWMulder believes we are not alone. #XFiles
250701586748301312,2012-09-25 21:01:30,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
250319084565176320,2012-09-24 19:41:35,I'm afraid. I'm afraid to believe. #XFiles
249931243205046274,2012-09-23 18:00:26,I'm afraid. I'm afraid to believe. #XFiles
249855861533573120,2012-09-23 13:00:54,@Georgia4325 Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
249855858916352000,2012-09-23 13:00:53,@Alienxphile Apparently miracles don't come cheap.#XFiles
249539082097664000,2012-09-22 16:02:08,the very nature of the #XFiles cases often precludes orthodox investigation.
249153600448778240,2012-09-21 14:30:22,'AgentFoxWMulder believes we are not alone. #XFiles
248761352355708929,2012-09-20 12:31:42,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
248368667748868096,2012-09-19 10:31:19,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
247983572785430528,2012-09-18 09:01:05,Apparently miracles don't come cheap.#XFiles
247598351896416257,2012-09-17 07:30:21,Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
247205972479725568,2012-09-16 05:31:11,Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
246820941794013185,2012-09-15 04:01:12,I'm afraid. I'm afraid to believe. #XFiles
246428491980079104,2012-09-14 02:01:45,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
246043242095845376,2012-09-13 00:30:54,Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
245650727953915904,2012-09-11 22:31:12,the very nature of the #XFiles cases often precludes orthodox investigation.
245265510239989760,2012-09-10 21:00:29,"Mulder, are you okay? #XFiles"
245175027090223104,2012-09-10 15:00:56,"@gearschiefrecon Mulder, are you okay? #XFiles"
244865750056177665,2012-09-09 18:31:58,I'm afraid. I'm afraid to believe. #XFiles
244480494169903104,2012-09-08 17:01:06,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
244088059711344642,2012-09-07 15:01:43,'AgentFoxWMulder believes we are not alone. #XFiles
243695340258197504,2012-09-06 13:01:11,'AgentFoxWMulder believes we are not alone. #XFiles
243302667563192320,2012-09-05 11:00:50,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
242910242638270464,2012-09-04 09:01:29,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
242525063117688832,2012-09-03 07:30:55,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
242132337222119425,2012-09-02 05:30:22,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
241739997655478273,2012-09-01 03:31:21,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
241339807970775040,2012-08-31 01:01:08,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
240947418382872577,2012-08-29 23:01:55,Apparently miracles don't come cheap.#XFiles
240879152931151872,2012-08-29 18:30:40,@gearschiefrecon 'AgentFoxWMulder believes we are not alone. #XFiles
240547181210263554,2012-08-28 20:31:31,'AgentFoxWMulder believes we are not alone. #XFiles
240154468153438208,2012-08-27 18:31:01,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
239769197293477888,2012-08-26 17:00:05,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
239369191713554432,2012-08-25 14:30:37,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
238976681933688834,2012-08-24 12:30:55,I'm afraid. I'm afraid to believe. #XFiles
238576465703206912,2012-08-23 10:00:36,Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
238184163885322240,2012-08-22 08:01:44,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
237791225699241985,2012-08-21 06:00:20,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
237391090863443968,2012-08-20 03:30:21,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
236990985182261248,2012-08-19 01:00:28,the very nature of the #XFiles cases often precludes orthodox investigation.
236583550919507969,2012-08-17 22:01:28,the very nature of the #XFiles cases often precludes orthodox investigation.
235692685833408512,2012-08-15 11:01:29,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
235425685936668672,2012-08-14 17:20:32,'AgentFoxWMulder believes we are not alone. #XFiles
235148947272900608,2012-08-13 23:00:52,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
234877041386848256,2012-08-13 05:00:25,"Mulder, are you okay? #XFiles"
234605345140535297,2012-08-12 11:00:47,@Nelsonbzggswgp 'AgentFoxWMulder believes we are not alone. #XFiles
234600340509573120,2012-08-12 10:40:54,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
234328443771297792,2012-08-11 16:40:29,Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
234051812712390657,2012-08-10 22:21:15,Apparently miracles don't come cheap.#XFiles
233779872298844160,2012-08-10 04:20:39,Apparently miracles don't come cheap.#XFiles
233502925123629058,2012-08-09 10:00:10,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
233226383898329088,2012-08-08 15:41:17,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
232949596794519553,2012-08-07 21:21:26,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
232677527641018368,2012-08-07 03:20:20,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
232400853569527808,2012-08-06 09:00:55,'AgentFoxWMulder believes we are not alone. #XFiles
232123925616812032,2012-08-05 14:40:31,I'm afraid. I'm afraid to believe. #XFiles
231847162877722624,2012-08-04 20:20:45,the very nature of the #XFiles cases often precludes orthodox investigation.
231565534607581184,2012-08-04 01:41:40,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
231290839094157312,2012-08-03 07:30:07,"@gearschiefrecon 'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
231288649017339904,2012-08-03 07:21:25,"Mulder, are you okay? #XFiles"
231011836068261888,2012-08-02 13:01:28,Apparently miracles don't come cheap.#XFiles
230739928286392321,2012-08-01 19:01:00,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
230462999482228736,2012-08-01 00:40:35,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
230186217793273857,2012-07-31 06:20:45,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
229999870210093057,2012-07-30 18:00:16,@snelgrovevmui1 'AgentFoxWMulder believes we are not alone. #XFiles
229904554840432640,2012-07-30 11:41:31,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
229632634144309248,2012-07-29 17:41:01,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
229350806833479680,2012-07-28 23:01:08,I'm afraid. I'm afraid to believe. #XFiles
229074051669319680,2012-07-28 04:41:24,"Mulder, are you okay? #XFiles"
228792382982860801,2012-07-27 10:02:09,Apparently miracles don't come cheap.#XFiles
228518738977251328,2012-07-26 15:54:47,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
228238425218756608,2012-07-25 21:20:55,I'm afraid. I'm afraid to believe. #XFiles
227961500923482112,2012-07-25 03:00:31,Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
227679556574773248,2012-07-24 08:20:11,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
227402799196033024,2012-07-23 14:00:26,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
227120933498912768,2012-07-22 19:20:24,I'm afraid. I'm afraid to believe. #XFiles
226839323981541377,2012-07-22 00:41:23,Apparently miracles don't come cheap.#XFiles
226605134946385921,2012-07-21 09:10:48,@osendorfdodwq5 'AgentFoxWMulder believes we are not alone. #XFiles
226562450315677697,2012-07-21 06:21:12,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
226285596639907840,2012-07-20 12:01:05,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
226004381525499905,2012-07-19 17:23:38,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
225721873089036288,2012-07-18 22:41:02,"This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
225510340123824128,2012-07-18 08:40:29,"@gearschiefrecon Mulder, are you okay? #XFiles"
225440186568421376,2012-07-18 04:01:43,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
225346699458117632,2012-07-17 21:50:14,"@Culturesdisenio Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 y"
225258621393580032,2012-07-17 16:00:15,@Culturesdisenio Controlled by who? By the government? By a corporation? By the Reticulans? #XFiles
225158110845730818,2012-07-17 09:20:51,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
224881310106267648,2012-07-16 15:00:57,'AgentFoxWMulder believes we are not alone. #XFiles
224599347042582529,2012-07-15 20:20:31,'AgentFoxWMulder believes we are not alone. #XFiles
224340183598891012,2012-07-15 03:10:42,"@JacquiBG22 This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
224317685431939072,2012-07-15 01:41:18,I'm afraid. I'm afraid to believe. #XFiles
224181602962513920,2012-07-14 16:40:33,@JacquiBG22 'AgentFoxWMulder believes we are not alone. #XFiles
224038191143993344,2012-07-14 07:10:41,"@gearschiefrecon This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
224038188715487232,2012-07-14 07:10:41,@JacquiBG22 Apparently miracles don't come cheap.#XFiles
224030847110627328,2012-07-14 06:41:30,the very nature of the #XFiles cases often precludes orthodox investigation.
223965116964671490,2012-07-14 02:20:19,@gearschiefrecon 'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
223754010342064128,2012-07-13 12:21:27,I'm afraid. I'm afraid to believe. #XFiles
223471940503998465,2012-07-12 17:40:37,"Aliens visitors from beyond who, apparently, have nothing better to do than buzz one mountain over and over again for 700 years.#XFiles"
223195173084086272,2012-07-11 23:20:50,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
222908452756914177,2012-07-11 04:21:31,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
222636320462344192,2012-07-10 10:20:09,"'AgentFoxWMulder ,why would alien beings travel light years to Earth in order to play ""doctor"" on cattle? #XFiles"
222344646200795136,2012-07-09 15:01:09,the very nature of the #XFiles cases often precludes orthodox investigation.
222145640396886017,2012-07-09 01:50:22,@gearschiefrecon 'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
222145638241021953,2012-07-09 01:50:22,"@gearschiefrecon This creature, or whatever it is, is transmitting its eggs or larvae through its bites.#XFiles"
222067787030470658,2012-07-08 20:41:00,'AgentFoxWMulder believes we are not alone. #XFiles
221780841792155649,2012-07-08 01:40:47,Apparently miracles don't come cheap.#XFiles
221504076767170560,2012-07-07 07:21:01,the very nature of the #XFiles cases often precludes orthodox investigation.
221217120921456640,2012-07-06 12:20:46,'AgentFoxWMulder the truth is out there. But so are lies.#XFiles
