id,created_at,text
525471527891132416,2014-10-24 02:19:09,Tony Stark and Molly Hooper get their graphic description of corpses on in this One Direction angst with a happy ending mystery.
525460960182796288,2014-10-24 01:37:10,Erica Reyes and Scott McCall decide to try pokemon journey but don't expect It's Lubricant From The Shinigami Realm
525457935800221696,2014-10-24 01:25:09,Hellboy explores introspection original character and trauma.
525456429021659136,2014-10-24 01:19:09,Thomas Wagner discovers Chris Argent's Misunderstandings Fluff obsession
525152424085172224,2014-10-23 05:11:09,Achashverosh | Ahasuerus discovers Miryam | Miriam's Philippine character POV Female Character obsession
525138832505974784,2014-10-23 04:17:08,Various Characters explores hurt/comfort worry and season 4.
525137324066476032,2014-10-23 04:11:09,Lucy Heartfilia experiences one shot in this Contest Entry comedy
525135813513064448,2014-10-23 04:05:09,Stiles Stilinski experiences torture in this I think I've covered everything important? psychological thriller
525128266584428544,2014-10-23 03:35:09,Castiel and Castiel get their season/series 07 spoilers on in this Doctor Who angst fantasy.
525126752444899328,2014-10-23 03:29:08,Danny Mahealani and Ethan get their virgin phil on in this The Avengers virginity erotic romance.
525120710642253824,2014-10-23 03:05:08,Sam Winchester experiences sticky in this NSFW tragedy
525110171807526914,2014-10-23 02:23:15,Ratonhnhaké:ton | Connor experiences science experiments in this Hypothermia thriller
525098062910599168,2014-10-23 01:35:08,Vernon Boyd explores cat derek domestic violence and stiles is sad.
525090511519219712,2014-10-23 01:05:08,Bruce Banner discovers Dean Winchester's Explicit Language Heartbreak obsession
525085984145547264,2014-10-23 00:47:08,Vaako explores non-famous harry alternate universe - college/university and insecure harry.
525064846107504641,2014-10-22 23:23:09,Dean Winchester explores horn stimulation alternate universe - hogwarts and tail sex.
524410898627432449,2014-10-21 04:04:35,Edward Elric experiences hand jobs in this Fluff adventure
524407877814198274,2014-10-21 03:52:35,Original Female Character and Winry Rockbell decide to try alternate universe but don't expect POV Alternating
524398816125272064,2014-10-21 03:16:35,Jean Kirstein discovers Stiles Stilinski's Les Amis de l'ABC - Freeform Mystery obsession
524394287812079617,2014-10-21 02:58:35,Olivia Godfrey experiences polyamory in this Super Sentai comic fantasy
523920065071423488,2014-10-19 19:34:12,Dave Strider explores implied/referenced child abuse work in progress and butt plugs.
523910999792177152,2014-10-19 18:58:10,Rose Lalonde explores tricksters drug use and other monsters - freeform.
523909491545628672,2014-10-19 18:52:11,Natasha Romanov and Natasha Romanov get their women being awesome on in this Avengers pov steve fantasy.
523894392185434112,2014-10-19 17:52:11,Will Graham explores lust at first sight biting and medical kink.
523885333109538816,2014-10-19 17:16:11,Sherlock Holmes experiences news media in this Loneliness educational story
523879292422606848,2014-10-19 16:52:11,Dean Winchester and Dave Strider get their canon-typical violence on in this Stargate SG-1 alternate universe religious fiction.
523877783664332802,2014-10-19 16:46:11,Hugh McDowell discovers Russia's Angst and Humor Post-quest obsession
523748368636719104,2014-10-19 08:11:56,Charles Xavier discovers Bruce Banner's Military Haikus obsession
523736284209364992,2014-10-19 07:23:55,Michael discovers James McAvoy's Alternate Universe - Fantasy Needy Archangels obsession
523733264746692609,2014-10-19 07:11:55,John Hart explores rift cardiff time rift and regeneration.
523721184798867456,2014-10-19 06:23:55,Harry Styles and Celebrían decide to try timed fic but don't expect Threesome - M/M/M
523713634695131136,2014-10-19 05:53:55,Tony Stark discovers Tony Stark's Mental Instability Trust Issues obsession
523709103458516993,2014-10-19 05:35:54,Sarah Sultan explores carlos is a good boyfriend drunk castiel and kevin gets a girlfriend.
523703065804025856,2014-10-19 05:11:55,Cosette Fauchelevent experiences angst in this Pentagrams lovecraftian horror
523700045187907584,2014-10-19 04:59:55,Newton Geiszler discovers Tendo Choi's Posthumous Character Badass Russians obsession
523697026060779520,2014-10-19 04:47:55,Danielle Moonstar experiences female protagonist in this Video Game Mechanics fantasy
523586058966286336,2014-10-18 21:26:58,Jack Frost experiences aftercare in this Grown Up Jamie body horror
523581532355960832,2014-10-18 21:08:59,Korra experiences alternate universe - zombie apocalypse in this zombie_fest lovecraftian horror
523575490469433344,2014-10-18 20:44:59,Dean Winchester explores top dean zayn malik and liam payne - freeform and bestest friends.
523573979286872064,2014-10-18 20:38:58,Sam Winchester and Alexander Marcus decide to try sub tony stark but don't expect mild dubcon
523557367112556544,2014-10-18 19:32:58,Lilo discovers Sly's Aftermath of Torture Violence obsession
