id,created_at,text
525441964314206208,2014-10-24 00:21:41,"@BVNYCatering your unique emojidoll:
    👑 
    👽 
✊🎽📞
  👡👡"
525417846244130822,2014-10-23 22:45:51,"@ValeriaElize your unique emojidoll:
    🎀 
    🐻 
🍫👗🔪
  👡👡"
525352259400769536,2014-10-23 18:25:13,"@sansastarx your unique emojidoll:
      
    🐻 
🍳🎽🍦
  👢👢"
525244950100054016,2014-10-23 11:18:49,"@Mauriceforreal your unique emojidoll:
    👒 
    🐨 
🍌🎽💉
  👞👞"
525006448812888064,2014-10-22 19:31:06,"@HeyArnie_ your unique emojidoll:
    🎀 
    🐹 
🍷👕💰
  👠👠"
525004420317446145,2014-10-22 19:23:02,"@_crubeo your unique emojidoll:
    🎀 
    🐰 
🏀👚🍖
  👟👟"
524764941447081984,2014-10-22 03:31:26,"@purapamplina your unique emojidoll:
    👒 
    👦 
🎺👚📓
  👢👢"
524752508871528448,2014-10-22 02:42:02,"@berenjenal your unique emojidoll:
    👑 
    🐷 
🚬👙📔
  👞👞"
524742498628153344,2014-10-22 02:02:15,"@maitefer_ your unique emojidoll:
    🎀 
    🐹 
👊👗📞
  👢👢"
524741356674367489,2014-10-22 01:57:43,"@LianChikako your unique emojidoll:
    👒 
    💀 
🎷👗🍦
  👠👠"
524729134665453568,2014-10-22 01:09:09,"@julyzangari your unique emojidoll:
      
    👩 
📢👗🌂
  👞👞"
524721532762062848,2014-10-22 00:38:56,"@Zarkolokol your unique emojidoll:
    🎀 
    👴 
🎥👗🍗
  👞👞"
524365793518452736,2014-10-21 01:05:22,"@amandaatkins your unique emojidoll:
    👑 
    👷 
🎥🎽🎮
  👞👞"
524324341446877184,2014-10-20 22:20:39,"@rothcamila your unique emojidoll:
    👒 
    🌝 
💰👗🍕
  👡👡"
524237538845003776,2014-10-20 16:35:43,"@vikamazing your unique emojidoll:
      
    😺 
🍫👚📱
  👟👟"
523887584452550658,2014-10-19 17:25:08,"@xCheetaah your unique emojidoll:
    👒 
    🐼 
🎤👗🍗
  👠👠"
522697829870239744,2014-10-16 10:37:28,"@kixxko_ your unique emojidoll:
    🎩 
    🐶 
👈👙👜
  👢👢"
522675083635339265,2014-10-16 09:07:05,"@dvlcett your unique emojidoll:
    👑 
    🐮 
🎥👗🏈
  👟👟"
522524695414194176,2014-10-15 23:09:30,"@NaatyMattar your unique emojidoll:
    🎀 
    🐯 
📣👙🍷
  👟👟"
522375229352734720,2014-10-15 13:15:34,"@go___vegan your unique emojidoll:
    🎓 
    👳 
✋👘🔪
  👟👟"
522291213668724737,2014-10-15 07:41:43,"@Martlet__ your unique emojidoll:
    🎀 
    😿 
🍸👚👎
  👟👟"
522161504997888001,2014-10-14 23:06:18,"@AnnieChM your unique emojidoll:
    🎩 
    👴 
🍸👚🍕
  👢👢"
522116618487619584,2014-10-14 20:07:56,"@Killer_Lilly your unique emojidoll:
    🎩 
    🐱 
🍸👘🌂
  👡👡"
522098360900411392,2014-10-14 18:55:24,"@capt_pineapple your unique emojidoll:
    🎓 
    🐵 
📢👕🏈
  👟👟"
521932409018019841,2014-10-14 07:55:58,"@CappieDirection your unique emojidoll:
    👑 
    🐨 
🎥👘🎉
  👢👢"
521854697305821184,2014-10-14 02:47:10,"@rossbel94 your unique emojidoll:
    🎓 
    🐷 
🔨👘🌂
  👡👡"
521809072392527872,2014-10-13 23:45:52,"@DgrLance your unique emojidoll:
    👒 
    🐨 
🎥👚🎉
  👡👡"
521721629639192577,2014-10-13 17:58:24,"@florgonet your unique emojidoll:
    🎓 
    😺 
🎤👘👉
  👢👢"
521683533371539456,2014-10-13 15:27:01,"@fabrika your unique emojidoll:
      
    😼 
✊👕📔
  👡👡"
521342681537323008,2014-10-12 16:52:36,"@BradWinterton your unique emojidoll:
      
    🐹 
🍡👕📒
  👡👡"
521342415870119936,2014-10-12 16:51:32,"@Razbury24 your unique emojidoll:
    🎀 
    👵 
🎈👕📯
  👞👞"
521245199780282368,2014-10-12 10:25:14,"@dovganpavel your unique emojidoll:
    👑 
    👲 
📢👙👎
  👠👠"
521195540626034689,2014-10-12 07:07:54,"@m0d_ndrv your unique emojidoll:
    🎀 
    🐶 
✋👘🍦
  👡👡"
521127332866949120,2014-10-12 02:36:52,"@Rotanixelz your unique emojidoll:
    👑 
    🎃 
👊👙🍸
  👟👟"
521113529840336896,2014-10-12 01:42:01,"@JnBrymn your unique emojidoll:
    👑 
    🐭 
🍝🎽📓
  👡👡"
520987264466579457,2014-10-11 17:20:17,"@AnnieChM your unique emojidoll:
    🎩 
    👴 
🍸👚🍕
  👢👢"
520579472001863680,2014-10-10 14:19:52,"@Lulululuengas your unique emojidoll:
      
    😽 
🍦👘🍖
  👟👟"
520305440278990850,2014-10-09 20:10:58,"@johnnyxox your unique emojidoll:
    👒 
    👦 
💰🎽🏈
  👞👞"
520249843949002752,2014-10-09 16:30:03,"@Lu_Marquez your unique emojidoll:
      
    💂 
🏀🎽👎
  👠👠"
520181406891528194,2014-10-09 11:58:06,"@jackyaw3some your unique emojidoll:
    🎀 
    😸 
💪👕🍗
  👠👠"
520075484009598976,2014-10-09 04:57:12,"@reevurb your unique emojidoll:
    🎓 
    😸 
🍭👘🎮
  👢👢"
519980788876845056,2014-10-08 22:40:55,"@diggadoo your unique emojidoll:
    🎓 
    👦 
🏀👙🎨
  👠👠"
519941228461576192,2014-10-08 20:03:43,"@_Oshawatt your unique emojidoll:
    🎀 
    👹 
🍹👗🍗
  👟👟"
519892055154524160,2014-10-08 16:48:19,"@faustonicola_ your unique emojidoll:
    👑 
    🐷 
📣👗👜
  👠👠"
519822513854238721,2014-10-08 12:11:59,"@arinamalhanova0 your unique emojidoll:
    👒 
    👮 
🎤👕💉
  👢👢"
519471500429369344,2014-10-07 12:57:11,"@Mawokry your unique emojidoll:
    🎓 
    😻 
🍫👚🎻
  👟👟"
518956402975711232,2014-10-06 02:50:22,"@GotGameMUT your unique emojidoll:
    👑 
    👸 
💼👘🏉
  👡👡"
518936430551117824,2014-10-06 01:31:01,"@NoviceVyx your unique emojidoll:
    👒 
    😼 
✋👚📒
  👞👞"
518936139793960961,2014-10-06 01:29:51,"@NFL54 your unique emojidoll:
      
    👷 
🍸🎽🎉
  👠👠"
518583825547689984,2014-10-05 02:09:53,"@Gonzaa654 your unique emojidoll:
    🎀 
    😹 
🔫👕🔪
  👢👢"
518583523998195712,2014-10-05 02:08:41,"@JChiazzaro your unique emojidoll:
    👑 
    😾 
✊👕🍕
  👞👞"
518569070971871232,2014-10-05 01:11:15,"@EPElvisPresley your unique emojidoll:
    🎀 
    🙀 
💼👘💼
  👞👞"
518528558101434368,2014-10-04 22:30:16,"@childishemma your unique emojidoll:
    🎀 
    🐱 
👌👗👉
  👟👟"
517895482413424641,2014-10-03 04:34:39,"@kwanathanjon your unique emojidoll:
    👑 
    😿 
🍝👗📯
  👟👟"
517845304570560513,2014-10-03 01:15:16,"@NFL_____ your unique emojidoll:
      
    🐨 
🍪👙🍷
  👢👢"
517783718770249728,2014-10-02 21:10:33,"@Jasmineeleon your unique emojidoll:
    👑 
    👨 
🍸👙🎬
  👟👟"
517783588096716800,2014-10-02 21:10:02,"@BbfanLiz your unique emojidoll:
    👑 
    💀 
🍭👘📓
  👟👟"
517783449068122113,2014-10-02 21:09:28,"@axIsrose your unique emojidoll:
    👑 
    😽 
💰👗💉
  👢👢"
517738219493130241,2014-10-02 18:09:45,"@Rogeima your unique emojidoll:
      
    👴 
🍡👕🏀
  👠👠"
517711539844157440,2014-10-02 16:23:44,"@THECHAOSWALKING your unique emojidoll:
    🎩 
    👼 
✊👘🔪
  👞👞"
517658110560067584,2014-10-02 12:51:25,"@Kra_Katyaaa your unique emojidoll:
      
    😿 
🍫👙🍕
  👟👟"
517644583657041920,2014-10-02 11:57:40,"@yevtam your unique emojidoll:
      
    🐼 
💰👘👜
  👠👠"
517644367939768320,2014-10-02 11:56:49,"@fabrika your unique emojidoll:
      
    😼 
✊👕📔
  👡👡"
517329803213799424,2014-10-01 15:06:51,"@LinzLooWho your unique emojidoll:
      
    🌞 
👋👕💰
  👡👡"
517254977749024769,2014-10-01 10:09:31,"@melikonigheim your unique emojidoll:
    👒 
    🙀 
🎣👙📱
  👟👟"
