id,created_at,text
402889019346137088,2013-11-19 20:00:02,"Ranchera hermosa, desde que te vi, por las quebradas y lomas correr, llevo prendida como los abrojos la luz de tu ojos dentro de mi ser"
402877694008098816,2013-11-19 19:15:02,"Cuando se llenan los cerros de sol y alzan las aves su bello cantar, yo por los surcos afanoso voy, sembrando dichas que pienso alcanzar"
402873924532576256,2013-11-19 19:00:03,"@Clash_Kaboom Que robé por tu cariño que maté ciego de amor, pueda ser que dios piadoso quiera darme su perdón"
402870146307751937,2013-11-19 18:45:02,"Hoy les voy a cantar ""Mañanita de campo"""
402787097867997185,2013-11-19 13:15:02,"@GabyPuch Me persigue implacable su boca que reia, acecha mis insomnios ese recuerdo cruel"
402590805627797504,2013-11-19 00:15:02,"Video de ""De puro guapo"" interpretada por Carlos Gardel: http://t.co/af52jxjO1m"
402583256648126464,2013-11-18 23:45:02,Pero apenas dio algunos pasos se volvió y con arrebato les gritó: de puro guapo me he cobrado su traición
402583255670870017,2013-11-18 23:45:02,"@johannwegmann Rey del cabaret, ¡cómo la querés! ¿A qué andás disimulando si olvidarla no podés?"
402579480583344128,2013-11-18 23:30:02,"@johannwegmann Si entre el lujo del ambiente hoy te arrastra la corriente, mañana te quiero ver"
402575706850611200,2013-11-18 23:15:02,"Y luego, sin darse prisa, apartando a los curiosos se retira receloso entre el murmullo de admiración"
402575705781063681,2013-11-18 23:15:02,"@johannwegmann Y al ver el cadáver, le dice doliente: ""¡Papito, yo quiero dormir con mamá!"""
402568154242887680,2013-11-18 22:45:01,@Alvaradejo Radio humano que palpita y que grita su propia angustia inaudita de emoción
402564379012767744,2013-11-18 22:30:01,"@Alvaradejo Dos manitas son, en el mismo umbral, las que pueden más que yo"
402560607989530625,2013-11-18 22:15:02,"Y, como un tigre, sobre su presa, salta ligero y asesta un tajo que roja marca deja sangrando y el tango muere en el bandoneón"
402560606978711552,2013-11-18 22:15:02,@Alvaradejo de ande salió la purreta milonguera que se engrupe a los giles del Pigall
402556833329840128,2013-11-18 22:00:02,"@Alvaradejo No me hables de amor, me dijo otra vez y dándome un beso así murmuró"
402553055633473536,2013-11-18 21:45:02,"Y cuando encuentra a la traicionera, a la ladrona de su ilusión la mano crispa con ansia fiera sobre la masa de su facón"
402545508314804224,2013-11-18 21:15:02,@NicoBruzzone Ese marco tan diquero que les da tanta parada es el lustre distinguido necesario pa' triunfar…
402541731427921920,2013-11-18 21:00:02,"No le importa que se baile, él a bailar no ha venido; busca a aquella que lo ha herido en medio del corazón"
402534182796406784,2013-11-18 20:30:02,"En medio del conventillo se ha parado un compadrito que contempla de hito en hito, la alegre gente en su excitación"
402522856460148737,2013-11-18 19:45:02,"y las chirusas, endomingadas, en sus miradas tienen el brillo de la alegría que ha derramado el tango rante y sentimental"
402511534402052096,2013-11-18 19:00:02,"A los conciertos que dan los fuelles, protestadores en sus gemidos, se están luciendo con sus quebradas los compadrones en el lugar"
402507755699073025,2013-11-18 18:45:01,"@DonLota Tabernero, que idiotizas con tus brebajes de fuego, ¡sigue llenando mi copa con tu maldito veneno!"
402503985812504577,2013-11-18 18:30:03,"Hoy les voy a cantar ""De puro guapo"""
402232193583710208,2013-11-18 00:30:02,"Video de ""Manos brujas"" interpretada por Carlos Gardel: http://t.co/FhNPFf7l9F"
402213317718335488,2013-11-17 23:15:02,"Libre por fin del maleficio que me quitaba la razón, ¡gozo feliz del beneficio que alegra mi corazón!"
402198218643345409,2013-11-17 22:15:02,"Llevo en el alma la amargura que me persigue sin cesar, una sangrante mordedura que sólo causa pesar"
402179341490348032,2013-11-17 21:00:01,"Amor, amor, cariño cruel después que fiel yo te adoré. ¡Amor, amor, desdén fatal para mi mal eso causo tu ingrato amor!"
402160469676654592,2013-11-17 19:45:02,"Bajo el hechizo de tus manos sentí la dicha y el placer, mis pobres ensueños vanos que nunca pudieron ser"
402145371264409600,2013-11-17 18:45:02,"Entre tus manos nacaradas yo fui tu juguete del amor, manos perfectas embrujadas que me causaron dolor"
402130270234886145,2013-11-17 17:45:02,"@Fabriciog68 Me hice de aguante en la timba y corrido en la milonga, desconfiao en la carpeta, lo mismo que en el amor"
402126497424887808,2013-11-17 17:30:02,"Hoy les voy a cantar ""Manos brujas"""
401816955751256064,2013-11-16 21:00:02,"Video de ""De tardecita"" interpretada por Carlos Gardel: http://t.co/jrOaBYPWn8"
401801860061077505,2013-11-16 20:00:03,"que daba vuelta la esquina, la mimosa chiquilina, que regresaba a pedir perdón…"
401798081613955072,2013-11-16 19:45:02,@SebasJrGong y que digan los muchachos: Es una buena mujer
401794309579882496,2013-11-16 19:30:03,"@SebasJrGong Rencor, mi viejo rencor, dejáme olvidar la cobarde traición. ¡No ves que no puedo más, que ya me he secao de tanto llorar!"
401786759245492224,2013-11-16 19:00:02,"Cuántas veces tu viejita, al caer la tardecita, creyó ver, temblando de emoción"
401771660388630528,2013-11-16 18:00:03,"Desde que vos te fuiste, el barrio nunca más cantó… Una pena muy triste, todas las cosas envolvió…"
401764106010886144,2013-11-16 17:30:01,"@SebasJrGong Si este mundo, al fin de cuentas, nos resulta una macana porque siempre van del brazo la impudicia y la virtud…"
401760331107930113,2013-11-16 17:15:01,"@tayronke el vino de Capri y el sol de Sorrento, que quema en sus ojos y embriaga en su voz…"
401756560390889472,2013-11-16 17:00:02,"Ir bien vestida, llevar gran lujo, fue el embrujo de tu ambición… ¡Equivocando el camino, vendiste tu corazón!…"
401741458740617216,2013-11-16 16:00:02,"La luz del centro te hizo creer, que la alegría que vos querías estaba lejos de tu arrabal y vestías sedas, y no percal…"
401726360370307072,2013-11-16 15:00:02,"Y aunque vuelvas derrotada, sabrás que la muchachada te sigue teniendo siempre fe…"
401711260083179520,2013-11-16 14:00:02,"Ves que todo está igualito, nada cambió en el nidito, que alegrabas con tu risa ayer…"
401696159934459904,2013-11-16 13:00:02,"Volvés de tardecita, al barrio lindo que te vio, en otra tardecita, irte siguiendo una ilusión…"
401681061765464064,2013-11-16 12:00:02,"Hoy les voy a cantar ""De tardecita"""
401447019715502081,2013-11-15 20:30:02,"Video de ""Golondrinas"" interpretada por Carlos Gardel: http://t.co/EPmBToFCzK"
