id,created_at,text
526319904040181761,2014-10-26 10:30:18,"1 #BTC (#Bitcoin) quotes:
$356.41/$357.86 #Bitstamp
$353.93/$354.99 #BTCe
⇢$-3.93/$-1.42
$356.50/$357.82 #Coinbase
⇢$-1.36/$1.41"
526312349356285952,2014-10-26 10:00:17,"1 #BTC (#Bitcoin) quotes:
$355.99/$357.15 #Bitstamp
$353.80/$354.44 #BTCe
⇢$-3.35/$-1.55
$355.84/$356.77 #Coinbase
⇢$-1.31/$0.78"
526304799663611905,2014-10-26 09:30:17,"1 #BTC (#Bitcoin) quotes:
$357.32/$357.47 #Bitstamp
$355.00/$356.66 #BTCe
⇢$-2.47/$-0.66
$357.36/$358.34 #Coinbase
⇢$-0.11/$1.02"
526289683425546240,2014-10-26 08:30:13,"1 #BTC (#Bitcoin) quotes:
$359.49/$360.28 #Bitstamp
$355.24/$357.00 #BTCe
⇢$-5.04/$-2.49
$359.55/$359.86 #Coinbase
⇢$-0.73/$0.37"
526282152431083520,2014-10-26 08:00:17,"1 #BTC (#Bitcoin) quotes:
$357.00/$357.49 #Bitstamp
$353.96/$354.53 #BTCe
⇢$-3.53/$-2.47
$357.14/$358.19 #Coinbase
⇢$-0.35/$1.19"
526274601073254401,2014-10-26 07:30:17,"1 #BTC (#Bitcoin) quotes:
$348.07/$348.88 #Bitstamp
$348.70/$349.71 #BTCe
⇢$-0.18/$1.64
$348.10/$348.92 #Coinbase
⇢$-0.78/$0.85"
526267039732998144,2014-10-26 07:00:14,"1 #BTC (#Bitcoin) quotes:
$347.94/$348.99 #Bitstamp
$348.10/$349.15 #BTCe
⇢$-0.89/$1.21
$347.98/$348.97 #Coinbase
⇢$-1.01/$1.03"
526259485745352704,2014-10-26 06:30:13,"1 #BTC (#Bitcoin) quotes:
$349.06/$349.22 #Bitstamp
$348.89/$349.79 #BTCe
⇢$-0.33/$0.73
$349.10/$349.26 #Coinbase
⇢$-0.12/$0.20"
526251944713916416,2014-10-26 06:00:15,"1 #BTC (#Bitcoin) quotes:
$349.10/$350.10 #Bitstamp
$348.87/$350.48 #BTCe
⇢$-1.23/$1.38
$349.17/$350.14 #Coinbase
⇢$-0.93/$1.04"
526244400104759297,2014-10-26 05:30:16,"1 #BTC (#Bitcoin) quotes:
$347.81/$349.35 #Bitstamp
$348.83/$349.92 #BTCe
⇢$-0.52/$2.11
$347.77/$349.33 #Coinbase
⇢$-1.58/$1.52"
526236848751136768,2014-10-26 05:00:16,"1 #BTC (#Bitcoin) quotes:
$349.45/$350.48 #Bitstamp
$349.01/$352.03 #BTCe
⇢$-1.47/$2.58
$348.64/$350.52 #Coinbase
⇢$-1.84/$1.07"
526229301222731776,2014-10-26 04:30:16,"1 #BTC (#Bitcoin) quotes:
$348.85/$349.73 #Bitstamp
$348.67/$349.66 #BTCe
⇢$-1.06/$0.81
$348.89/$349.76 #Coinbase
⇢$-0.84/$0.91"
526221753794953216,2014-10-26 04:00:17,"1 #BTC (#Bitcoin) quotes:
$346.66/$347.31 #Bitstamp
$345.00/$346.13 #BTCe
⇢$-2.31/$-0.53
$346.77/$347.35 #Coinbase
⇢$-0.54/$0.69"
526214210523787264,2014-10-26 03:30:19,"1 #BTC (#Bitcoin) quotes:
$346.15/$346.95 #Bitstamp
$344.48/$345.00 #BTCe
⇢$-2.47/$-1.15
$346.24/$347.08 #Coinbase
⇢$-0.71/$0.93"
526206679143428096,2014-10-26 03:00:23,"1 #BTC (#Bitcoin) quotes:
$345.52/$346.74 #Bitstamp
$344.23/$345.59 #BTCe
⇢$-2.51/$0.07
$345.53/$346.74 #Coinbase
⇢$-1.21/$1.22"
526199106709237760,2014-10-26 02:30:18,"1 #BTC (#Bitcoin) quotes:
$344.56/$345.18 #Bitstamp
$344.02/$345.69 #BTCe
⇢$-1.16/$1.13
$344.62/$345.21 #Coinbase
⇢$-0.56/$0.65"
526191576520089600,2014-10-26 02:00:22,"1 #BTC (#Bitcoin) quotes:
$345.01/$346.11 #Bitstamp
$344.19/$345.64 #BTCe
⇢$-1.92/$0.63
$345.18/$346.13 #Coinbase
⇢$-0.93/$1.12"
526183999946121217,2014-10-26 01:30:16,"1 #BTC (#Bitcoin) quotes:
$347.08/$348.13 #Bitstamp
$345.80/$346.45 #BTCe
⇢$-2.33/$-0.63
$347.10/$348.16 #Coinbase
⇢$-1.03/$1.08"
526176497007357952,2014-10-26 01:00:27,"1 #BTC (#Bitcoin) quotes:
$348.91/$348.99 #Bitstamp
$346.11/$346.50 #BTCe
⇢$-2.88/$-2.41
$348.95/$349.03 #Coinbase
⇢$-0.04/$0.12"
526168901294751744,2014-10-26 00:30:16,"1 #BTC (#Bitcoin) quotes:
$347.84/$348.67 #Bitstamp
$345.42/$347.29 #BTCe
⇢$-3.25/$-0.55
$347.90/$348.70 #Coinbase
⇢$-0.77/$0.86"
526161349760778241,2014-10-26 00:00:16,"1 #BTC (#Bitcoin) quotes:
$347.52/$348.76 #Bitstamp
$345.28/$347.85 #BTCe
⇢$-3.48/$0.33
$347.60/$348.73 #Coinbase
⇢$-1.16/$1.21"
526153798717571073,2014-10-25 23:30:15,"1 #BTC (#Bitcoin) quotes:
$346.92/$347.99 #Bitstamp
$347.00/$348.41 #BTCe
⇢$-0.99/$1.49
$346.79/$347.77 #Coinbase
⇢$-1.20/$0.85"
526146242339155968,2014-10-25 23:00:14,"1 #BTC (#Bitcoin) quotes:
$349.49/$349.50 #Bitstamp
$347.72/$348.46 #BTCe
⇢$-1.78/$-1.03
$349.52/$349.53 #Coinbase
⇢$0.02/$0.04"
526138698203942912,2014-10-25 22:30:15,"1 #BTC (#Bitcoin) quotes:
$350.23/$351.24 #Bitstamp
$348.02/$349.98 #BTCe
⇢$-3.22/$-0.25
$350.21/$351.25 #Coinbase
⇢$-1.03/$1.02"
526131149052346368,2014-10-25 22:00:15,"1 #BTC (#Bitcoin) quotes:
$350.14/$352.40 #Bitstamp
$347.12/$348.00 #BTCe
⇢$-5.28/$-2.14
$350.21/$352.72 #Coinbase
⇢$-2.19/$2.58"
526123603956604929,2014-10-25 21:30:16,"1 #BTC (#Bitcoin) quotes:
$349.26/$349.74 #Bitstamp
$347.00/$347.60 #BTCe
⇢$-2.74/$-1.66
$349.30/$350.00 #Coinbase
⇢$-0.44/$0.74"
526116055761289216,2014-10-25 21:00:17,"1 #BTC (#Bitcoin) quotes:
$349.63/$350.11 #Bitstamp
$347.90/$348.62 #BTCe
⇢$-2.21/$-1.01
$349.66/$350.16 #Coinbase
⇢$-0.45/$0.53"
526108494894993408,2014-10-25 20:30:14,"1 #BTC (#Bitcoin) quotes:
$349.06/$350.00 #Bitstamp
$347.76/$349.98 #BTCe
⇢$-2.24/$0.92
$349.11/$350.03 #Coinbase
⇢$-0.89/$0.97"
526100948733919232,2014-10-25 20:00:15,"1 #BTC (#Bitcoin) quotes:
$347.24/$348.07 #Bitstamp
$346.73/$348.05 #BTCe
⇢$-1.34/$0.81
$347.30/$348.10 #Coinbase
⇢$-0.77/$0.86"
526093396369502208,2014-10-25 19:30:14,"1 #BTC (#Bitcoin) quotes:
$347.87/$349.90 #Bitstamp
$347.50/$348.39 #BTCe
⇢$-2.40/$0.52
$348.48/$349.95 #Coinbase
⇢$-1.42/$2.08"
526085847092060160,2014-10-25 19:00:14,"1 #BTC (#Bitcoin) quotes:
$349.69/$349.97 #Bitstamp
$348.50/$348.61 #BTCe
⇢$-1.47/$-1.08
$349.70/$350.01 #Coinbase
⇢$-0.27/$0.32"
526078311890698240,2014-10-25 18:30:18,"1 #BTC (#Bitcoin) quotes:
$348.31/$348.84 #Bitstamp
$348.30/$349.69 #BTCe
⇢$-0.54/$1.38
$348.32/$348.98 #Coinbase
⇢$-0.52/$0.67"
526070754551816192,2014-10-25 18:00:16,"1 #BTC (#Bitcoin) quotes:
$346.67/$348.00 #Bitstamp
$346.59/$348.47 #BTCe
⇢$-1.41/$1.80
$346.70/$348.03 #Coinbase
⇢$-1.30/$1.36"
