id,created_at,text
525795154717057024,2014-10-24 23:45:08,Ever wanted a punctuation mark for epideictic? Look no further! http://t.co/Mv23Bi1IZB
525780051544256512,2014-10-24 22:45:07,Why don't we all just use this punctuation mark to indicate horismus? http://t.co/zWCE7CNYmw
525764953677258752,2014-10-24 21:45:07,This punctuation mark would finally make it clear when we're using orcos! http://t.co/X91ATdJgY3
525749859278929920,2014-10-24 20:45:09,This punctuation mark would finally make it clear when we're using data! http://t.co/KVrR3UuGG6
525734751316213761,2014-10-24 19:45:07,Why don't we all just use this punctuation mark to indicate rhetores? http://t.co/qu1ZCFsMdU
525719660009115648,2014-10-24 18:45:09,This would be a great punctuation mark for memory! http://t.co/I51MhxfFkX
525704572527190017,2014-10-24 17:45:11,Ever wanted a punctuation mark for skepticism? Look no further! http://t.co/EDte7UvQCV
525689451746701312,2014-10-24 16:45:06,Ever wanted a punctuation mark for ambigua? Look no further! http://t.co/8lTtixI1ey
525674352449441792,2014-10-24 15:45:06,This would be a great punctuation mark for semiotics! http://t.co/vd4iuC10aK
525659249645727744,2014-10-24 14:45:06,This punctuation mark would finally make it clear when we're using scholasticism! http://t.co/fbWLVzFdjf
525644155062849536,2014-10-24 13:45:07,Try using this punctuation mark so people know when you're using polysyndeton. http://t.co/MHfjZvJ5kV
525629047507009536,2014-10-24 12:45:05,Try using this punctuation mark so people know when you're using ethos. http://t.co/LziPYWjUZX
525613976814891008,2014-10-24 11:45:12,Ever wanted a punctuation mark for taste? Look no further! http://t.co/Cmh0qYDxtP
525598860128051200,2014-10-24 10:45:08,What if we used this as the punctuation mark for neoplatonism? http://t.co/50HTeucPSG
525583759463432192,2014-10-24 09:45:07,What if we used this as the punctuation mark for sophists? http://t.co/FWE1u1zjvo
525568657901240320,2014-10-24 08:45:07,Why don't we all just use this punctuation mark to indicate divisio? http://t.co/95LNVUA04p
525553560554307584,2014-10-24 07:45:07,Why don't we all just use this punctuation mark to indicate rhetores? http://t.co/gsXvjbINFg
525538459537403905,2014-10-24 06:45:07,Ever wanted a punctuation mark for hypozeuxis? Look no further! http://t.co/BjbaJuOewr
525523357706747906,2014-10-24 05:45:06,Why don't we all just use this punctuation mark to indicate dictamen? http://t.co/EqYC8rClFJ
525508258556289024,2014-10-24 04:45:06,Ever wanted a punctuation mark for protreptic? Look no further! http://t.co/MOvfppbZrT
525493166351581184,2014-10-24 03:45:08,I came up with the perfect punctuation mark for negatio! http://t.co/R2ZvDtmeYg
525478069117911040,2014-10-24 02:45:09,Why don't we all just use this punctuation mark to indicate portrayal? http://t.co/5Z5kDIYGTG
525462961536913408,2014-10-24 01:45:07,This would be a great punctuation mark for portrayal! http://t.co/XKGlhVsKDu
525447861220429824,2014-10-24 00:45:07,Why don't we all just use this punctuation mark to indicate narration? http://t.co/psW5fbyTTG
525432762233540608,2014-10-23 23:45:07,I came up with the perfect punctuation mark for catachresis! http://t.co/mgdJHY3rHS
525417660553887747,2014-10-23 22:45:06,Try using this punctuation mark so people know when you're using alloisis. http://t.co/3uMS0JMy2v
525402564859527168,2014-10-23 21:45:07,Try using this punctuation mark so people know when you're using axiom. http://t.co/xLe2TV3szh
525387468884156416,2014-10-23 20:45:08,What if we used this as the punctuation mark for heuristics? http://t.co/expxooUVvS
525372365245779968,2014-10-23 19:45:07,Try using this punctuation mark so people know when you're using anastrophe. http://t.co/UP1WNmw34A
525357265772367872,2014-10-23 18:45:07,This punctuation mark would finally make it clear when we're using sententia! http://t.co/5lL6CzLShj
525342197231931392,2014-10-23 17:45:14,Why don't we all just use this punctuation mark to indicate ingenium? http://t.co/9e9pngbWqK
525327064829014016,2014-10-23 16:45:07,Ever wanted a punctuation mark for divisio? Look no further! http://t.co/0FsXWrj5QE
525311966714556416,2014-10-23 15:45:07,What if we used this as the punctuation mark for occupatio? http://t.co/2Ns2dEvUha
525296865538224129,2014-10-23 14:45:06,Try using this punctuation mark so people know when you're using colloquialism. http://t.co/579o6mlUv6
525281766681378816,2014-10-23 13:45:07,What if we used this as the punctuation mark for pronuntiato? http://t.co/eGMFqoNhTu
525266665710567424,2014-10-23 12:45:06,Try using this punctuation mark so people know when you're using anadiplosis. http://t.co/0Dh3iDtVwL
525251564194508800,2014-10-23 11:45:06,Why don't we all just use this punctuation mark to indicate brevitas? http://t.co/C0s3wAo3JA
525236468634353664,2014-10-23 10:45:07,This punctuation mark would finally make it clear when we're using hypsos! http://t.co/9YjI7GoQvL
525040182228443136,2014-10-22 21:45:08,This would be a great punctuation mark for data! http://t.co/SquKlcDS87
525025087377145856,2014-10-22 20:45:09,Ever wanted a punctuation mark for dispositio? Look no further! http://t.co/Ot1SIMThYk
525009984204328962,2014-10-22 19:45:09,Try using this punctuation mark so people know when you're using dispositio. http://t.co/jqNPV6iVIi
524994897007628288,2014-10-22 18:45:12,What if we used this as the punctuation mark for physis? http://t.co/mOv6bEV3GC
524979783340654593,2014-10-22 17:45:08,Why don't we all just use this punctuation mark to indicate ingenium? http://t.co/ykciqt1Awo
524964682080456704,2014-10-22 16:45:08,What if we used this as the punctuation mark for affectus? http://t.co/enTMdj9EH0
524949582233739264,2014-10-22 15:45:08,I came up with the perfect punctuation mark for oictos! http://t.co/qJtIM7M0nh
524934480482803712,2014-10-22 14:45:07,Ever wanted a punctuation mark for paradiastole? Look no further! http://t.co/M3nEw1J07Z
524919383328817152,2014-10-22 13:45:08,This would be a great punctuation mark for litotes! http://t.co/OoA24AwlVj
524904278167937026,2014-10-22 12:45:06,This punctuation mark would finally make it clear when we're using phronesis! http://t.co/a33C0F7i43
524889184495230976,2014-10-22 11:45:08,Try using this punctuation mark so people know when you're using syllogism. http://t.co/QDXBeaBPyM
524874080357715968,2014-10-22 10:45:07,Try using this punctuation mark so people know when you're using exemplum. http://t.co/4kdeP3ZqbP
524858982339739648,2014-10-22 09:45:07,What if we used this as the punctuation mark for parody? http://t.co/OPjeLiKXSU
524843884544000001,2014-10-22 08:45:07,Why don't we all just use this punctuation mark to indicate cookery? http://t.co/J0AGTpDAvj
524828786043662336,2014-10-22 07:45:08,Why don't we all just use this punctuation mark to indicate kolakeia? http://t.co/j9FqaQ2QfU
524813682921193472,2014-10-22 06:45:07,What if we used this as the punctuation mark for brachylogy? http://t.co/5Xbk9ctJub
524798585272270849,2014-10-22 05:45:07,What if we used this as the punctuation mark for latinitas? http://t.co/ejp1ZRFo22
524783482904797184,2014-10-22 04:45:06,Why don't we all just use this punctuation mark to indicate protreptic? http://t.co/2MprXrfR4a
524768395246702592,2014-10-22 03:45:09,Ever wanted a punctuation mark for logos? Look no further! http://t.co/lyDX8LZNHY
524753300349267969,2014-10-22 02:45:10,This would be a great punctuation mark for purpose! http://t.co/7jebJKS2On
524738185952497664,2014-10-22 01:45:07,This would be a great punctuation mark for parisosis! http://t.co/aRbldWqcQJ
524723090392379392,2014-10-22 00:45:08,Ever wanted a punctuation mark for cookery? Look no further! http://t.co/fviPBH4UEF
524707991447408640,2014-10-21 23:45:08,What if we used this as the punctuation mark for rhetor? http://t.co/2qhabJpsyO
524693079581032448,2014-10-21 22:45:53,What if we used this as the punctuation mark for polyphonic? http://t.co/KzzNNRgHNz
