id,created_at,text
279681610180349952,2012-12-14 20:17:46,La persona de abajo no lleva ropa interior.
273549396585623552,2012-11-27 22:10:33,La persona de abajo se excita con el libro de memorias de Aznar.
273549045446868992,2012-11-27 22:09:09,RT @franaldeguer: Joder… @LaPersonaAbajo me ha pillado… xD http://t.co/orJ8RQbe
268050221576110080,2012-11-12 17:58:47,La persona de abajo no ha puesto el hashtag #SOSRacing y debería.
256128158393303040,2012-10-10 20:24:46,La persona de abajo tiene ladillas.
242378584344387584,2012-09-02 21:48:52,La persona de abajo tiene almorranas.
242378483471376384,2012-09-02 21:48:28,"RT @Sara8246: Uuu, @MireiaaGalvez @LaPersonaAbajo http://t.co/afiIdNTJ"
242178917543317505,2012-09-02 08:35:28,La persona de abajo es un sucio cerdo.
240730241658662912,2012-08-29 08:38:56,La persona de abajo no usa desodorante.
239716111598366720,2012-08-26 13:29:09,RT @warcy_: @love_x_tragedy. @LaPersonaAbajo. xDDD http://t.co/ziEqwLCK
239674637137608704,2012-08-26 10:44:21,La persona de abajo se masturba con fotos de @riverakiko.
239674105916444672,2012-08-26 10:42:14,RT @Justiboya: @LaPersonaAbajo que gran verdad http://t.co/ZoEtNbXf
239674049012310016,2012-08-26 10:42:00,RT @Danie725: @LaPersonaAbajo JAJAJAJAJAJAJAJAJAJA http://t.co/XNFtU7Ns
239411552464302080,2012-08-25 17:18:56,La persona de abajo no se ha duchado este mes.
239343758821429248,2012-08-25 12:49:33,RT @ferlas3: @LaPersonaAbajo http://t.co/kjc2QWjW
239332011213475840,2012-08-25 12:02:52,RT @DarioLilMonster: Según @LaPersonaAbajo @ladygaga está enamorada de mí! Yuhuuu ^^ http://t.co/NfNWIchh
239331938194841600,2012-08-25 12:02:35,La persona de abajo es el modelo del Ecce Homo.
238616080959021056,2012-08-23 12:38:01,RT @TollosEnRemojo: @LaPersonaAbajo Mira como lo sabe...JAAJAAJAA @stelamarichal http://t.co/CVzPsVvY
238615817154072576,2012-08-23 12:36:58,RT @aguepanillo: Ummm que contradictorio jajajaj @encimatwit @lapersonaabajo http://t.co/A0aWZTnt
238282192759955456,2012-08-22 14:31:16,"RT @aguepanillo: ""@SariYordanova: Se sabe. @Monti033 http://t.co/BxsTBsXj"" @LaPersonaAbajo"
238282095842185216,2012-08-22 14:30:53,La persona de abajo tiene el culo sucio.
236775201549975552,2012-08-18 10:43:01,La persona de abajo es cocainómana.
236383240854859776,2012-08-17 08:45:31,RT @danickout: @ElenaMorrison @lapersonaabajo tanto RT no podía ser bueno. http://t.co/RLQAvuNS
236383165718081536,2012-08-17 08:45:13,RT @betogallagher: @LaPersonaAbajo Martita??? :O http://t.co/gd0xkBYo
236382988106088448,2012-08-17 08:44:30,RT @Thebestuva: No se ya me lo temía yo... @LaPersonaAbajo http://t.co/IPWlHvJp
236382821139226626,2012-08-17 08:43:50,La persona de abajo tiene un dildo dentro.
234745707108655105,2012-08-12 20:18:32,La persona de abajo pierde aceite.
234160875043446784,2012-08-11 05:34:37,La persona de abajo no sabe leer.
233608249058942977,2012-08-09 16:58:41,RT @_Sandra95: Gracias @JonDomenech :( @LaPersonaAbajo http://t.co/yIrzZuBc
233608125821890561,2012-08-09 16:58:12,RT @TollosEnRemojo: JAAJAAJAA @LaPersonaAbajo  http://t.co/9ADLUO4D
233553129256398848,2012-08-09 13:19:39,La persona de abajo lleva tanga rosa.
233520986685857792,2012-08-09 11:11:56,La persona de abajo es Aznar.
233491172096622593,2012-08-09 09:13:28,La persona de abajo está enamorada de ti.
233340080096428033,2012-08-08 23:13:05,RT @Eveamgo: @LaPersonaAbajo seguro? http://t.co/NhBRJ1go
