id,created_at,text
525606362319839232,2014-10-24 11:14:56,"2014 shootings at Parliament Hill, Ottawa Wikipedia article edited anonymously from Shared Services Canada http://t.co/UnHnxOQ4bc"
525377768100753410,2014-10-23 20:06:35,NATO Research and Technology Organi Wikipedia article edited anonymously from Canadian Department of National Defence http://t.co/vv6ZAAyd6V
525352553706704896,2014-10-23 18:26:24,Centre Block Wikipedia article edited anonymously from Library and Archives Canada http://t.co/9JAoU2Dmut
525352213024350209,2014-10-23 18:25:02,Centre Block Wikipedia article edited anonymously from Library and Archives Canada http://t.co/raruRg5Kqk
525351860564013056,2014-10-23 18:23:38,Centre Block Wikipedia article edited anonymously from Library and Archives Canada http://t.co/l2CSHUVnPn
525348135376142336,2014-10-23 18:08:50,Serjeant-at-Arms Wikipedia article edited anonymously from Library and Archives Canada http://t.co/JpGE19lplj
525331199175045122,2014-10-23 17:01:32,Talk:Mrs Vandebilt Wikipedia article edited anonymously from Natural Resources Canada http://t.co/5cJ9KXs8cK
525305806518906881,2014-10-23 15:20:38,Standards Council of Canada Wikipedia article edited anonymously from Shared Services Canada http://t.co/F9k8ASH214
525296289051721728,2014-10-23 14:42:49,Talk:Standards Council of Canada Wikipedia article edited anonymously from Shared Services Canada http://t.co/jWTVxcNZtp
525016084185763840,2014-10-22 20:09:23,Darin Erstad Wikipedia article edited anonymously from Shared Services Canada http://t.co/G9qdndwbaJ
524972897522028544,2014-10-22 17:17:46,Serjeant-at-Arms Wikipedia article edited anonymously from Shared Services Canada http://t.co/vDJ7Y1dUWk
524972895378735104,2014-10-22 17:17:46,Serjeant-at-Arms Wikipedia article edited anonymously from Department of Fisheries and Oceans http://t.co/vDJ7Y1dUWk
524915942556307457,2014-10-22 13:31:27,Norman Paterson School of International Affairs Wikipedia article edited anonymously from Shared Services Canada http://t.co/SuCbJJ2D3d
524915736813109248,2014-10-22 13:30:38,Norman Paterson School of International Affairs Wikipedia article edited anonymously from Shared Services Canada http://t.co/XsjqE0dIE0
524910963552559104,2014-10-22 13:11:40,Wikipedia:The Wikipedia Library/Research desk Wikipedia article edited anonymously from Environment Canada http://t.co/9Rn6xyAmKj
524683804435173376,2014-10-21 22:09:01,Valeant Pharmaceuticals Wikipedia article edited anonymously from Environment Canada http://t.co/HlxzdHoSTB
524678788706086912,2014-10-21 21:49:05,Yvon Godin Wikipedia article edited anonymously from Canadian House of Commons http://t.co/MjVO0JSpPE
524677491466588160,2014-10-21 21:43:56,List of Homestar Runner characters Wikipedia article edited anonymously from Finance Canada http://t.co/F0x6FK3PNM
524677485082849280,2014-10-21 21:43:55,List of Homestar Runner characters Wikipedia article edited anonymously from Shared Services Canada http://t.co/F0x6FK3PNM
524676208097624064,2014-10-21 21:38:50,List of Homestar Runner characters Wikipedia article edited anonymously from Finance Canada http://t.co/qAUGdIFt8n
524676207934062592,2014-10-21 21:38:50,List of Homestar Runner characters Wikipedia article edited anonymously from Shared Services Canada http://t.co/qAUGdIFt8n
524675009172627456,2014-10-21 21:34:04,List of Homestar Runner characters Wikipedia article edited anonymously from Finance Canada http://t.co/VkRiKsi6MX
