id,created_at,text
525486676551159808,2014-10-24 03:19:21,New cover art jumble! Reply to Solve! You have four hours! http://t.co/vO54icyb4G
525486409566916610,2014-10-24 03:18:17,The correct answer was Super Jeopardy and Ninja Gaiden III The Ancient Ship of Doom! http://t.co/Nj9r3yLrIr
525480677081624576,2014-10-24 02:55:31,New cover art jumble! Reply to Solve! You have four hours! http://t.co/uHA0kvk2ZK
525480508609011712,2014-10-24 02:54:50,The correct answer was Death Race and Shatterhand! http://t.co/XyyiCKNBIl
525479933091774465,2014-10-24 02:52:33,New cover art jumble! Reply to Solve! You have four hours! http://t.co/f9gXBEnDJe
525479817102512129,2014-10-24 02:52:06,The correct answer was Quattro Sports and Bionic Commando! http://t.co/h71nBBO308
525454770770022401,2014-10-24 01:12:34,New cover art jumble! Reply to Solve! You have four hours! http://t.co/TI7HCXHSs4
525454541723287552,2014-10-24 01:11:39,The correct answer was Gremlins 2 The New Batch and Swords and Serpents! http://t.co/YE5eSHlbmv
525447802814738432,2014-10-24 00:44:53,New cover art jumble! Reply to Solve! You have four hours! http://t.co/n8b12v4iRn
525447689287524353,2014-10-24 00:44:26,The correct answer was Tecmo NBA Basketball and Gemfire! http://t.co/JfWoIWG8PE
525446016888500227,2014-10-24 00:37:47,New cover art jumble! Reply to Solve! You have four hours! http://t.co/myAMSVcaq0
525445877805350913,2014-10-24 00:37:14,The correct answer was The Miracle Piano Teaching System and Chip n Dale Rescue Rangers! http://t.co/41AD3rPa6v
525441057593757696,2014-10-24 00:18:05,New cover art jumble! Reply to Solve! You have four hours! http://t.co/q1XeyP2lE3
525440920297435136,2014-10-24 00:17:32,The correct answer was Monster Truck Rally and Goal! http://t.co/8dUpJzxVdH
525425994904379392,2014-10-23 23:18:13,New cover art jumble! Reply to Solve! You have four hours! http://t.co/PQnHF2GXmN
525425892886335489,2014-10-23 23:17:49,The correct answer was Mad Max and Life Force! http://t.co/dZ83eMieLF
525420088535822336,2014-10-23 22:54:45,New cover art jumble! Reply to Solve! You have four hours! http://t.co/CIhnkZ0vNJ
525419920021262336,2014-10-23 22:54:05,The correct answer was Adventures in the Magic Kingdom and MappyLand! http://t.co/HWK74YKJV2
525419396702150656,2014-10-23 22:52:00,New cover art jumble! Reply to Solve! You have four hours! http://t.co/PB0fXmXb0p
525419215634038784,2014-10-23 22:51:17,The correct answer was Danny Sullivans Indy Heat and Caesars Palace! http://t.co/9L860XOyh2
525394129074003968,2014-10-23 21:11:36,New cover art jumble! Reply to Solve! You have four hours! http://t.co/lW6QIp78Df
525393925587365888,2014-10-23 21:10:47,The correct answer was StarTropics and Super Mario Bros 2 The Lost Levels! http://t.co/ZdikAznHtn
525387277930070017,2014-10-23 20:44:22,New cover art jumble! Reply to Solve! You have four hours! http://t.co/fVptbUDVUZ
525387069380911105,2014-10-23 20:43:33,The correct answer was George Foremans KO Boxing and Puzzle! http://t.co/VhyWTpWH3R
525385467991433222,2014-10-23 20:37:11,New cover art jumble! Reply to Solve! You have four hours! http://t.co/esR2fwnpx6
525385304216457219,2014-10-23 20:36:32,The correct answer was Classic Concentration and Tecmo Super Bowl! http://t.co/NIy6hql2dm
