id,created_at,text
526478382251663361,2014-10-26 21:00:02,@calie_merica I am sitting in a room different from the one you are in now.
526448184571478016,2014-10-26 19:00:02,@mizimakov I am sitting in a room different from the one you are in now.
526433086058549252,2014-10-26 18:00:03,@mewtara I am sitting in a room different from the one you are in now.
526146195748818944,2014-10-25 23:00:03,@Kianna_Blue I am sitting in a room different from the one you are in now.
526100895608872960,2014-10-25 20:00:02,@Aysian_Lynn I am sitting in a room different from the one you are in now.
526055598421737472,2014-10-25 17:00:02,@BelfastFestival I am sitting in a room different from the one you are in now.
526040497576751104,2014-10-25 16:00:02,@fishbelfast I am sitting in a room different from the one you are in now.
525753607099277312,2014-10-24 21:00:02,@Kittykama I am sitting in a room different from the one you are in now.
525708308372811777,2014-10-24 18:00:02,@Emeraldrox303 I am sitting in a room different from the one you are in now.
525693209838895104,2014-10-24 17:00:02,@debcha I am sitting in a room different from the one you are in now.
525602611538702336,2014-10-24 11:00:02,@muryburry I am sitting in a room different from the one you are in now.
525542213015851008,2014-10-24 07:00:02,@idiom666 I am sitting in a room different from the one you are in now.
525527116969181184,2014-10-24 06:00:03,@tomtremewan I am sitting in a room different from the one you are in now.
525481817160552449,2014-10-24 03:00:02,@maddiepaintin I am sitting in a room different from the one you are in now.
525345920247169024,2014-10-23 18:00:02,@Elle_o_Nora I am sitting in a room different from the one you are in now.
525330822245937153,2014-10-23 17:00:02,@colewillsea I am sitting in a room different from the one you are in now.
525285523737559040,2014-10-23 14:00:02,@MarionDub I am sitting in a room different from the one you are in now.
525059031938125824,2014-10-22 23:00:03,@montilyet I am sitting in a room different from the one you are in now.
525043930627588096,2014-10-22 22:00:02,@lAleph I am sitting in a room different from the one you are in now.
525013732578312193,2014-10-22 20:00:02,@hat808 I am sitting in a room different from the one you are in now.
524968436532011009,2014-10-22 17:00:03,@wanderkaijyu I am sitting in a room different from the one you are in now.
524787240141324289,2014-10-22 05:00:02,@wanderkaijyu I am sitting in a room different from the one you are in now.
524696643535638528,2014-10-21 23:00:02,@DialogueTalk I am sitting in a room different from the one you are in now.
524621144335593473,2014-10-21 18:00:02,@taninen I am sitting in a room different from the one you are in now.
524258758424539136,2014-10-20 18:00:02,@mialouisesimon I am sitting in a room different from the one you are in now.
524213460952170496,2014-10-20 15:00:03,@Shuta_Hasunuma I am sitting in a room different from the one you are in now.
524198357590630400,2014-10-20 14:00:02,@ryo_idea I am sitting in a room different from the one you are in now.
524137962083483649,2014-10-20 10:00:02,@sdkrmm I am sitting in a room different from the one you are in now.
523941668559798273,2014-10-19 21:00:02,@aimeemommy I am sitting in a room different from the one you are in now.
523911469256425472,2014-10-19 19:00:02,@krshock I am sitting in a room different from the one you are in now.
523896368847683585,2014-10-19 18:00:02,@alexisconvento I am sitting in a room different from the one you are in now.
523594381576900608,2014-10-18 22:00:03,@heyitsBriannaBe I am sitting in a room different from the one you are in now.
523564178897108992,2014-10-18 20:00:02,@TekstOversette I am sitting in a room different from the one you are in now.
523533983637053440,2014-10-18 18:00:03,@rebelalfons I am sitting in a room different from the one you are in now.
523503782643376128,2014-10-18 16:00:02,@davidnagler I am sitting in a room different from the one you are in now.
523458483140952064,2014-10-18 13:00:02,@ZiggityBoomer I am sitting in a room different from the one you are in now.
523443383428460545,2014-10-18 12:00:02,@whereareyouliz I am sitting in a room different from the one you are in now.
523382988693069824,2014-10-18 08:00:03,@amiyoshida I am sitting in a room different from the one you are in now.
523277292777529345,2014-10-18 01:00:03,@JoannaSea I am sitting in a room different from the one you are in now.
523247090294857729,2014-10-17 23:00:02,@sjriches I am sitting in a room different from the one you are in now.
523231990276194304,2014-10-17 22:00:02,@bobbyjgeorge I am sitting in a room different from the one you are in now.
523216893306753025,2014-10-17 21:00:02,@alvanoe I am sitting in a room different from the one you are in now.
523201792147202048,2014-10-17 20:00:02,@agaremY I am sitting in a room different from the one you are in now.
523080998444363776,2014-10-17 12:00:03,@muziekvannu I am sitting in a room different from the one you are in now.
523005499860865024,2014-10-17 07:00:02,@TommyCoon8 I am sitting in a room different from the one you are in now.
522960199850930176,2014-10-17 04:00:02,@northernspyrecs I am sitting in a room different from the one you are in now.
522763907740745728,2014-10-16 15:00:02,@bentpitch I am sitting in a room different from the one you are in now.
522748808703512576,2014-10-16 14:00:02,@JohngyRM I am sitting in a room different from the one you are in now.
522582714357415938,2014-10-16 03:00:02,@spikelynch I am sitting in a room different from the one you are in now.
522477015518441472,2014-10-15 20:00:02,@HeyMerrill I am sitting in a room different from the one you are in now.
522341121696202752,2014-10-15 11:00:02,@KittasaurusRex I am sitting in a room different from the one you are in now.
522295822785204224,2014-10-15 08:00:02,@Violettstar I am sitting in a room different from the one you are in now.
522144831293120512,2014-10-14 22:00:03,@ShelbyRaby I am sitting in a room different from the one you are in now.
521676744869543936,2014-10-13 15:00:02,@YannSoubai I am sitting in a room different from the one you are in now.
520967066732748800,2014-10-11 16:00:02,@mimiluvyalotz I am sitting in a room different from the one you are in now.
520891573224370177,2014-10-11 11:00:03,@alluringnjh I am sitting in a room different from the one you are in now.
520574482642374657,2014-10-10 14:00:03,@Lamarqiaa I am sitting in a room different from the one you are in now.
520544281036357632,2014-10-10 12:00:02,@scrivana I am sitting in a room different from the one you are in now.
520514082211119104,2014-10-10 10:00:02,@kleptones I am sitting in a room different from the one you are in now.
520378187822272512,2014-10-10 01:00:02,@ana_stacia_ I am sitting in a room different from the one you are in now.
520363089683034112,2014-10-10 00:00:03,@STRd6 I am sitting in a room different from the one you are in now.
520332888718708736,2014-10-09 22:00:02,@emmedimarco I am sitting in a room different from the one you are in now.
520272491525447682,2014-10-09 18:00:02,@terrysaporitram I am sitting in a room different from the one you are in now.
520257391842328576,2014-10-09 17:00:02,@PatchworkSD I am sitting in a room different from the one you are in now.
520212093816307712,2014-10-09 14:00:02,@hangarbicocca I am sitting in a room different from the one you are in now.
520196993977974784,2014-10-09 13:00:02,@lAleph I am sitting in a room different from the one you are in now.
520030896544833536,2014-10-09 02:00:02,@TOPpuccino I am sitting in a room different from the one you are in now.
519955399555153920,2014-10-08 21:00:02,@TylerBradberry I am sitting in a room different from the one you are in now.
519502415423635457,2014-10-07 15:00:02,@MoralDecode I am sitting in a room different from the one you are in now.
519155130621779968,2014-10-06 16:00:03,@TsundereEarth I am sitting in a room different from the one you are in now.
519140028786933761,2014-10-06 15:00:02,@chrismack1992 I am sitting in a room different from the one you are in now.
519019231791562752,2014-10-06 07:00:02,@loriicramer I am sitting in a room different from the one you are in now.
518928633386512384,2014-10-06 01:00:02,@FractionMusic I am sitting in a room different from the one you are in now.
518913534437388288,2014-10-06 00:00:02,@inky I am sitting in a room different from the one you are in now.
518822941061312512,2014-10-05 18:00:03,@SWIFTLAURENN I am sitting in a room different from the one you are in now.
518807840296030208,2014-10-05 17:00:02,@mjgoldsmith I am sitting in a room different from the one you are in now.
518792739258138624,2014-10-05 16:00:02,@idea15webdesign I am sitting in a room different from the one you are in now.
518445449645412352,2014-10-04 17:00:02,@suckmycasssss I am sitting in a room different from the one you are in now.
518415250392354816,2014-10-04 15:00:02,@httpclueless I am sitting in a room different from the one you are in now.
518400154081431554,2014-10-04 14:00:02,@Bi_Mo_ I am sitting in a room different from the one you are in now.
518098164629663744,2014-10-03 18:00:02,@Point31 I am sitting in a room different from the one you are in now.
