id,created_at,text
525472792418865152,2014-10-24 02:24:11,ＣＹＢＥＲＣＡＲＥＤ
525469016572178432,2014-10-24 02:09:10,ＣＹＢＥＲＣＡＲＥ
525465241811832833,2014-10-24 01:54:10,ＣＹＢＥＲＣＡＲＤＳ
525461467001155584,2014-10-24 01:39:10,ＣＹＢＥＲＣＡＲＤＩＯＶＡＳＣＵＬＡＲ
525457691821756417,2014-10-24 01:24:10,ＣＹＢＥＲＣＡＲＤＩＯＰＵＬＭＯＮＡＲＹ
525453919594377216,2014-10-24 01:09:11,ＣＹＢＥＲＣＡＲＤＩＯＬＯＧＹ
525450142854688768,2014-10-24 00:54:11,ＣＹＢＥＲＣＡＲＤＩＯＬＯＧＩＳＴ
525446369818198016,2014-10-24 00:39:11,ＣＹＢＥＲＣＡＲＤＩＯＩＤ
525442591865995265,2014-10-24 00:24:10,ＣＹＢＥＲＣＡＲＤＩＮＧ
525438819257311232,2014-10-24 00:09:11,ＣＹＢＥＲＣＡＲＤＩＮＡＬＳ
525435042076835840,2014-10-23 23:54:10,ＣＹＢＥＲＣＡＲＤＩＮＡＬＩＴＹ
525431267287109632,2014-10-23 23:39:10,ＣＹＢＥＲＣＡＲＤＩＮＡＬ
525427492115726336,2014-10-23 23:24:10,ＣＹＢＥＲＣＡＲＤＩＧＡＮＳ
525423717921607681,2014-10-23 23:09:10,ＣＹＢＥＲＣＡＲＤＩＧＡＮ
525419943471624194,2014-10-23 22:54:11,ＣＹＢＥＲＣＡＲＤＩＦＦ
525416167880802304,2014-10-23 22:39:10,ＣＹＢＥＲＣＡＲＤＩＡＣ
525412394257108994,2014-10-23 22:24:11,ＣＹＢＥＲＣＡＲＤＨＯＬＤＥＲＳ
525408617517043712,2014-10-23 22:09:10,ＣＹＢＥＲＣＡＲＤＥＤ
525404844879015936,2014-10-23 21:54:11,ＣＹＢＥＲＣＡＲＤＢＯＡＲＤ
525401069523050496,2014-10-23 21:39:11,ＣＹＢＥＲＣＡＲＤ
525397293143695360,2014-10-23 21:24:10,ＣＹＢＥＲＣＡＲＣＩＮＯＭＡＳ
525393518404337666,2014-10-23 21:09:10,ＣＹＢＥＲＣＡＲＣＩＮＯＭＡ
525389743832719361,2014-10-23 20:54:10,ＣＹＢＥＲＣＡＲＣＩＮＯＧＥＮＳ
525385970167083008,2014-10-23 20:39:11,ＣＹＢＥＲＣＡＲＣＩＮＯＧＥＮＩＣ
525382194630782976,2014-10-23 20:24:10,ＣＹＢＥＲＣＡＲＣＩＮＯＧＥＮＥＳＩＳ
525378421577510912,2014-10-23 20:09:11,ＣＹＢＥＲＣＡＲＣＩＮＯＧＥＮ
525374644778725376,2014-10-23 19:54:10,ＣＹＢＥＲＣＡＲＣＡＳＳＥＳ
525370869749915648,2014-10-23 19:39:10,ＣＹＢＥＲＣＡＲＣＡＳＳ
525367096700858369,2014-10-23 19:24:11,ＣＹＢＥＲＣＡＲＣＡＳＥＳ
525363321164550146,2014-10-23 19:09:11,ＣＹＢＥＲＣＡＲＣＡＳＥ
525359547725402112,2014-10-23 18:54:11,ＣＹＢＥＲＣＡＲＢＵＲＥＴＴＯＲＳ
525355772189089794,2014-10-23 18:39:11,ＣＹＢＥＲＣＡＲＢＵＲＥＴＴＯＲ
525351997508444162,2014-10-23 18:24:11,ＣＹＢＥＲＣＡＲＢＵＮＣＬＥＳ
525348222597091329,2014-10-23 18:09:11,ＣＹＢＥＲＣＡＲＢＵＮＣＬＥ
525344445118820352,2014-10-23 17:54:10,ＣＹＢＥＲＣＡＲＢＯＸＹＬ
525340673109938176,2014-10-23 17:39:11,ＣＹＢＥＲＣＡＲＢＯＲＵＮＤＵＭ
525336902116081664,2014-10-23 17:24:12,ＣＹＢＥＲＣＡＲＢＯＮＹＬ
525333120581926912,2014-10-23 17:09:10,ＣＹＢＥＲＣＡＲＢＯＮＳ
525329358353752064,2014-10-23 16:54:13,ＣＹＢＥＲＣＡＲＢＯＮＩＳＥ
525325571254124544,2014-10-23 16:39:10,ＣＹＢＥＲＣＡＲＢＯＮＩＦＥＲＯＵＳ
525321796015235074,2014-10-23 16:24:10,ＣＹＢＥＲＣＡＲＢＯＮＩＣ
525318023951822848,2014-10-23 16:09:11,ＣＹＢＥＲＣＡＲＢＯＮＡＴＥＳ
525314246427435008,2014-10-23 15:54:10,ＣＹＢＥＲＣＡＲＢＯＮＡＴＥＤ
525310474636640256,2014-10-23 15:39:11,ＣＹＢＥＲＣＡＲＢＯＮＡＴＥ
525306697317765120,2014-10-23 15:24:11,ＣＹＢＥＲＣＡＲＢＯＮＡＣＥＯＵＳ
525302922263801856,2014-10-23 15:09:10,ＣＹＢＥＲＣＡＲＢＯＮ
525299149713858560,2014-10-23 14:54:11,ＣＹＢＥＲＣＡＲＢＯＬＩＣ
525295374450192385,2014-10-23 14:39:11,ＣＹＢＥＲＣＡＲＢＯＨＹＤＲＡＴＥＳ
525291599043907584,2014-10-23 14:24:11,ＣＹＢＥＲＣＡＲＢＯＨＹＤＲＡＴＥ
525287826632355840,2014-10-23 14:09:11,ＣＹＢＥＲＣＡＲＢＩＮＥＳ
525284048692719617,2014-10-23 13:54:11,ＣＹＢＥＲＣＡＲＢＩＮＥ
525280273001226240,2014-10-23 13:39:10,ＣＹＢＥＲＣＡＲＢＩＤＥ
525276500354822147,2014-10-23 13:24:11,ＣＹＢＥＲＣＡＲＡＷＡＹ
525272725288267776,2014-10-23 13:09:11,ＣＹＢＥＲＣＡＲＡＶＥＬ
525268950662139905,2014-10-23 12:54:11,ＣＹＢＥＲＣＡＲＡＶＡＮＳ
525265173141929985,2014-10-23 12:39:10,ＣＹＢＥＲＣＡＲＡＶＡＮＮＩＮＧ
525261397924401152,2014-10-23 12:24:10,ＣＹＢＥＲＣＡＲＡＶＡＮ
525257624137134080,2014-10-23 12:09:11,ＣＹＢＥＲＣＡＲＡＴＳ
525253849947189248,2014-10-23 11:54:11,ＣＹＢＥＲＣＡＲＡＴ
