id,created_at,text
525229661123383296,2014-10-23 10:18:04,gritty reboot of Watford
525222109530701824,2014-10-23 09:48:03,gritty reboot of Fellaini
525214559347306498,2014-10-23 09:18:03,gritty reboot of Yordano Ventura
525207009528778752,2014-10-23 08:48:03,gritty reboot of Zoella
525199464575680512,2014-10-23 08:18:04,gritty reboot of Clemson
525191912894906368,2014-10-23 07:48:04,gritty reboot of Erin Andrews
525184365232259072,2014-10-23 07:18:04,gritty reboot of Roy and Thea
525176812905566208,2014-10-23 06:48:04,gritty reboot of Greg Sheridan
525169263896576001,2014-10-23 06:18:04,gritty reboot of Myles
525161714329735168,2014-10-23 05:48:04,gritty reboot of Welsh
525154161864630273,2014-10-23 05:18:03,gritty reboot of Werdum
525146612293591040,2014-10-23 04:48:03,gritty reboot of Jay Nixon
525139068485521408,2014-10-23 04:18:05,gritty reboot of Tyson Fury
525131514804060160,2014-10-23 03:48:04,gritty reboot of Culpable Homicide
525123962959704064,2014-10-23 03:18:03,gritty reboot of Bulls
525116413128626177,2014-10-23 02:48:03,gritty reboot of Under Pressure
525108862248968193,2014-10-23 02:18:03,gritty reboot of On a Tuesday
525101314720530432,2014-10-23 01:48:04,gritty reboot of Leeds
525093766583943168,2014-10-23 01:18:04,gritty reboot of Oregon
525086215448449024,2014-10-23 00:48:04,gritty reboot of Venice
525078666829508608,2014-10-23 00:18:04,gritty reboot of Texans
525071115874340864,2014-10-22 23:48:04,gritty reboot of Cortez Allen
525063566471098368,2014-10-22 23:18:04,gritty reboot of Chiefs
525056016539332609,2014-10-22 22:48:04,gritty reboot of She-Hulk
525048469103181825,2014-10-22 22:18:04,gritty reboot of London
525040915799216128,2014-10-22 21:48:03,gritty reboot of Peyton
525033371269734400,2014-10-22 21:18:05,gritty reboot of Jason X
525025817420496896,2014-10-22 20:48:04,gritty reboot of Bloomberg
525018266511499264,2014-10-22 20:18:03,gritty reboot of Lawson
525010716063842304,2014-10-22 19:48:03,gritty reboot of Cavs
525003171362398208,2014-10-22 19:18:04,gritty reboot of San Diego
524995624928673793,2014-10-22 18:48:05,gritty reboot of Klein
524988068688711680,2014-10-22 18:18:04,gritty reboot of Arian Foster
524980518400438272,2014-10-22 17:48:03,gritty reboot of Cowboys
524972967814389762,2014-10-22 17:18:03,gritty reboot of Tim Collins
524965419023478784,2014-10-22 16:48:03,gritty reboot of Sandra
524957869930582016,2014-10-22 16:18:04,gritty reboot of Ben Bradlee
524950318895742976,2014-10-22 15:48:03,gritty reboot of Virginia
524942768141905920,2014-10-22 15:18:03,gritty reboot of Leafs
524935218138853378,2014-10-22 14:48:03,gritty reboot of Newcastle
524927670333616128,2014-10-22 14:18:03,gritty reboot of Scrivens
524920119844032512,2014-10-22 13:48:03,gritty reboot of LMAOOO Young Thug
524912576686067712,2014-10-22 13:18:05,gritty reboot of Taylor Swift
524905023822499841,2014-10-22 12:48:04,gritty reboot of Rhode Island
524897477355257856,2014-10-22 12:18:05,gritty reboot of Shields
524889927457071106,2014-10-22 11:48:05,gritty reboot of Texas A&amp;M
524882372311805953,2014-10-22 11:18:04,gritty reboot of Brady
524874825022468097,2014-10-22 10:48:04,gritty reboot of Taco Tuesday
524867279280799746,2014-10-22 10:18:05,gritty reboot of True North
