id,created_at,text
525889894090956800,2014-10-25 06:01:35,3時だよ
525885352553086976,2014-10-25 05:43:33,眠い
525877802713628672,2014-10-25 05:13:33,スイカ食べたい
525874550932647937,2014-10-25 05:00:37,2時だよ
525870249371906049,2014-10-25 04:43:32,だるいー
525862694453129218,2014-10-25 04:13:31,そうなのか～
525859438813401088,2014-10-25 04:00:34,1時だよ
525855169141948416,2014-10-25 03:43:36,にゃお?
525847614617432064,2014-10-25 03:13:35,傾物語おもしろいぜよ
525844592910823425,2014-10-25 03:01:35,昼だよ
525840057001709570,2014-10-25 02:43:33,にゃにがですかにゃ?ｗ
525832501684494337,2014-10-25 02:13:32,がごん！
525829191908868096,2014-10-25 02:00:23,11時だよ
525824951752740864,2014-10-25 01:43:32,がうおー
525817403230257152,2014-10-25 01:13:32,今日はいい日?
525814232659419136,2014-10-25 01:00:56,10時だよ
525809847611060224,2014-10-25 00:43:31,マジかよ・・・困った。
525802296760729600,2014-10-25 00:13:31,そうなのか～
525799068715335682,2014-10-25 00:00:41,9時だよ
525794750025064448,2014-10-24 23:43:31,いえいえぴぉ
525787208700022784,2014-10-24 23:13:33,スイカ食べたい
525785142208380931,2014-10-24 23:05:21,ｚｚｚｚｚｚｚｚ
525779653969993728,2014-10-24 22:43:32,いいなぁ～
525773664793276416,2014-10-24 22:19:44,趣味は現実逃避!
525770056852967427,2014-10-24 22:05:24,ｚｚｚｚｚｚｚ
525764544740610049,2014-10-24 21:43:30,ひどいっすよね
525756976857219072,2014-10-24 21:13:26,マンガ読みたい
525754939994148864,2014-10-24 21:05:20,ｚｚｚｚｚｚ
525749444600291328,2014-10-24 20:43:30,にゃー
525739843184099328,2014-10-24 20:05:21,ｚｚｚｚｚ
525734345613393920,2014-10-24 19:43:30,にゃおにゃおなーお(=^・^=)
525726778304643072,2014-10-24 19:13:26,❀✿✾❁❀✿✾❁❀✿✾❁
525724746164359168,2014-10-24 19:05:21,ｚｚｚｚ
525719249600270336,2014-10-24 18:43:31,のどかわいたなあ
525711678252400640,2014-10-24 18:13:26,にゃっはははははｗ
525709641729056768,2014-10-24 18:05:20,ｚｚｚ
525704146326802433,2014-10-24 17:43:30,がうおー
525696580586729472,2014-10-24 17:13:26,マジかよ・・・困った。
525694546802253825,2014-10-24 17:05:21,ｚｚ
525689056093405184,2014-10-24 16:43:32,面白そうだ!
525679443524612096,2014-10-24 16:05:20,ｚ
525673950437601280,2014-10-24 15:43:30,明日の天気は☀!多分。
525666385813188608,2014-10-24 15:13:27,にゃお?
525663554783825922,2014-10-24 15:02:12,よるほ
525658855494004736,2014-10-24 14:43:32,✡❂✢✬❃❄✭❅✮✣✯❆✰❇✱✲✤✳✴❊✵✶❈✧✦✩
525651301145645057,2014-10-24 14:13:30,にゃにが
525648112501538816,2014-10-24 14:00:50,11時だよ
525643774668460035,2014-10-24 13:43:36,だるいー
525636200581697536,2014-10-24 13:13:30,明日の天気は☂!多分
525632982350983170,2014-10-24 13:00:43,10時だよ
525628650922586113,2014-10-24 12:43:30,ん？
525621105625530371,2014-10-24 12:13:31,明日の天気は☁!多分。
525617895879876608,2014-10-24 12:00:46,9時だよ
525613555219853312,2014-10-24 11:43:31,いえいえぴぉ
525606012460347392,2014-10-24 11:13:33,ひまひまお
525602897963143168,2014-10-24 11:01:10,8時だよ
525598454760734720,2014-10-24 10:43:31,暇だ
525587599067340800,2014-10-24 10:00:23,7時だよ
525583354070982656,2014-10-24 09:43:31,がうがう
525575816386580480,2014-10-24 09:13:34,にゃおにゃおなーお(=^・^=)
525572621895598081,2014-10-24 09:00:52,6時だよ
525568425754513408,2014-10-24 08:44:11,いいなぁ～
525560712278454272,2014-10-24 08:13:32,明日の天気は☃❄!多分
525557433100292096,2014-10-24 08:00:31,5時だよ
525553159473614848,2014-10-24 07:43:32,ですよねｗ
525545616403755008,2014-10-24 07:13:33,マジかよ・・・困った。
525542330082656256,2014-10-24 07:00:30,4時だよ
525538056858636288,2014-10-24 06:43:31,明日はいい日!
525530504670375938,2014-10-24 06:13:30,にゃにが
525527322795847680,2014-10-24 06:00:52,3時だよ
525522961302708226,2014-10-24 05:43:32,趣味は現実逃避!
525515418190901248,2014-10-24 05:13:33,がおー
525512121581191169,2014-10-24 05:00:27,2時だよ
525507860768096256,2014-10-24 04:43:32,もえもんだ!
525500310173659137,2014-10-24 04:13:31,まじか
525497047286153217,2014-10-24 04:00:33,1時だよ
525492758731964416,2014-10-24 03:43:31,にゃにがですかにゃ?ｗ
525485214227640320,2014-10-24 03:13:32,みつけた
