id,created_at,text
468548871073701890,2014-05-20 00:28:50,I'm tired of being the only one trying.
468528392225042432,2014-05-19 23:07:28,Relationships last long when two people decide they will never give up on each other.
468508436808753153,2014-05-19 21:48:10,"When a girl says she doesn't care, she usually does."
468487369029455872,2014-05-19 20:24:27,"She ignores all the guys that want her, because she's too wrapped up in the one who doesn't."
468467062424104960,2014-05-19 19:03:46,Not a day goes by where I don't miss you.
468446858533040130,2014-05-19 17:43:29,"I might not text you first, but that doesn't mean im not dying to talk to you."
468426989922037763,2014-05-19 16:24:32,"3 words, 8 letters, 1 regret. I miss you."
468406930252132354,2014-05-19 15:04:49,"""You will never know the true value of a moment until it becomes a memory."" - Spongebob"
468387245217435648,2014-05-19 13:46:36,Explaining your feelings to someone is one of the hardest things to do.
468367546555432961,2014-05-19 12:28:19,Those memories that you randomly remember and suddenly can't stop smiling.
468345872422428673,2014-05-19 11:02:12,There's always that one person that you've had feelings for since the moment you first met them.
468325784222826497,2014-05-19 09:42:22,Caring too much will only get you hurt.
468306280847638528,2014-05-19 08:24:52,It is never too late to make things right.
457265166158032896,2014-04-18 21:11:25,"Don't call me ""bae"", ""baby"", ""babe"", or ""love"" unless I’m the only one you're calling that."
457250968032141312,2014-04-18 20:15:00,I have never wanted someone so badly as I want you.
457236734393069568,2014-04-18 19:18:27,My attitude is based on how you treat me.
457222540578938880,2014-04-18 18:22:03,"A jealous girlfriend is a faithful girlfriend. If she doesnt get jealous when someone has your attention, it's because someone has hers."
457208370760400896,2014-04-18 17:25:44,Don't forget the ones who were there for you when no one else was.
457194206629343232,2014-04-18 16:29:27,Be honest with me. That's all I ask for.
457180073318035456,2014-04-18 15:33:18,''I'm done with you'' = I love you and I need you to fight for me.
457165832804524032,2014-04-18 14:36:42,"The first to apologize is the bravest. The first to forgive is the strongest. But the first to forget, is the happiest ."
457151878413828096,2014-04-18 13:41:15,"I miss our long talks, your smell, your smile, your laugh, your kisses, your hugs.. I wish I could have them back..."
457137440105316352,2014-04-18 12:43:53,"I will never say I wish I never met you. Because at one point, you were exactly what I needed."
457123284153151488,2014-04-18 11:47:38,"That ""stare"" before the kiss."
457108905546354688,2014-04-18 10:50:30,"No matter how “busy” a person’s day may be. If they “really care”, they’ll always find time for you."
457094606375501825,2014-04-18 09:53:41,"I miss your laugh, your smile, but most of all, I miss the way you said ‘I love you’."
457080425223954433,2014-04-18 08:57:20,I get jealous easily when it comes to you.
457066246211514369,2014-04-18 08:00:59,"It's hard to pretend to be friends with someone special when every time you look at them, all you see is everything you ever wanted."
457051852207423488,2014-04-18 07:03:47,"We aren't dating, but I'm afraid of someone new getting close to you.."
457037418751750144,2014-04-18 06:06:26,Never let a girl sleep mad or sad.
457023144444702720,2014-04-18 05:09:43,She's type of girl that can be so hurt but can still look at you &amp; smile.
457008913125101568,2014-04-18 04:13:10,"You're kinda, sorta, basically pretty much always on my mind.."
456994769294467074,2014-04-18 03:16:58,"She wants to be your girl, not one of your girls."
456980306726121472,2014-04-18 02:19:30,Do I miss you? Yeah. Do I want you back? No
456966069324750848,2014-04-18 01:22:55,"When I'm with you, hours feel like seconds. When we're apart, days feel like years."
456951651107368960,2014-04-18 00:25:38,"If his ""ex"" is still calling him, it's because she's still getting an answer."
456937423134412800,2014-04-17 23:29:05,"Head up, stay strong. Fake a smile, move on."
456923270315380736,2014-04-17 22:32:51,"If I get jealous, then yes, I obviously like you.."
456908800406999041,2014-04-17 21:35:21,"My problem is I can't stay mad. I always end up forgiving people, even when they don't deserve it."
456894471720824832,2014-04-17 20:38:25,"If you're mine, you're only mine. I don't like sharing."
456880229252726784,2014-04-17 19:41:49,"When a girl is silent, She's either about to blow up , needs a hug, falling apart, crying inside, or all of the above."
456865809776648193,2014-04-17 18:44:31,"I want a cute, long relationship where everyone is like ""damn, they're still together?"" ♥"
456851402845741057,2014-04-17 17:47:16,"A girl will be the happiest girl when she knows that you make her your everything in front of everyone, every time."
456836599632756736,2014-04-17 16:48:27,The best feeling in the world is knowing that you actually mean something to someone.
456822074963554304,2014-04-17 15:50:44,"I will never say I wish I never met you. Because at one point, you were exactly what I needed."
456806965037891584,2014-04-17 14:50:42,"I think a lot, but I don’t say much."
456792438288289792,2014-04-17 13:52:58,It's really hard not talking to the person you used to talk to everyday.
456777668969521152,2014-04-17 12:54:17,I get mad because I care.
456762905346600960,2014-04-17 11:55:37,"We aren't dating, but I'm afraid of someone new getting close to you.."
456748118520778754,2014-04-17 10:56:52,Be careful what you say; girls remember everything.
456733426616631297,2014-04-17 09:58:29,Do I miss you? Yeah. Do I want you back? No.
456718675072929792,2014-04-17 08:59:52,Fast replies make me think you actually wanna talk to me.
456703862485700608,2014-04-17 08:01:00,"If a girl texts you first, you better feel special!"
456689179586338816,2014-04-17 07:02:39,"Stop getting attached to people so fast, because attachments lead to expectations and expectations lead to disappointments."
456674584075333632,2014-04-17 06:04:40,"Hey, I think I wanna date you and never break up."
456659922298474497,2014-04-17 05:06:24,Sometimes I wish I could read your mind to find out how you feel about me.
456645777087938561,2014-04-17 04:10:11,I really really just want you.
447636546725089280,2014-03-23 07:30:44,"Now a days people only care about sex, not a loyal relationship."
447615214242889729,2014-03-23 06:05:58,The worst feeling is when you put your trust in a person and they let you down.
446524468991516673,2014-03-20 05:51:44,"Dear Mom, I may not like you all the time, but I heart you always. Thank you for everything you've given me. Sincerely, Me."
446504530499223552,2014-03-20 04:32:30,"I don't talk to you anymore, because I keep telling myself that if you wanted to talk to me, you would."
446484729286492160,2014-03-20 03:13:49,"Being single is a good feeling, no drama or heartaches. On the other hand, it gets lonely and you miss that feeling of being taken."
446464923389165569,2014-03-20 01:55:07,"I love you, yet I hate you. It's like I want to throw you off a cliff, but then run really fast to the bottom and catch you."
446445122587484161,2014-03-20 00:36:26,I'm glad I met you. Now do me a favor and stay.
446425223894945792,2014-03-19 23:17:22,"Protect her, fight for her, love her, hold her and laugh with her. But don't make her fall if you don't plan on catching her."
446405607474888704,2014-03-19 21:59:25,When a guy plays with your hair or fingers &gt;
446386008926351361,2014-03-19 20:41:32,A wrong relationship will make you feel more alone than when you were single.
446366585196773377,2014-03-19 19:24:21,"Just because things aren't good now, doesn't mean they will be that way forever."
446347274382090240,2014-03-19 18:07:37,"#BreakUpLines ""We need to talk.."" ""It's not you, it's me.."" ""Maybe we should take a break.."" ""You deserve someone better.."""
446327656041050112,2014-03-19 16:49:40,The worst feeling in the world is when you can't love anyone else cos your heart still belongs to the one who broke it.
