id,created_at,text
503518098331557888,2014-08-24 12:24:04,Saison_1_de_Maison_close http://t.co/FaYPlDOiYU
503465204307755008,2014-08-24 08:53:53,Cephalopholis http://t.co/X6BWjSg9jc
503455031841284096,2014-08-24 08:13:27,Rahan_(homonymie) http://t.co/ztvoNZQLBN
503439152055353344,2014-08-24 07:10:21,Damien_Bariller http://t.co/dbmRaVhScR
503423994788577280,2014-08-24 06:10:08,Canada-Italie_en_rugby_%C3%A0_XV http://t.co/oWzSMPsLQ6
503410367742369792,2014-08-24 05:15:59,Pramana http://t.co/S7hfYZWwSl
503393786635223042,2014-08-24 04:10:05,Vt%C3%A1%C4%8Dkovce http://t.co/4K2H6eXDhh
503378484635656193,2014-08-24 03:09:17,Elisabeth_Harnois http://t.co/fDTsYc3Wyw
503363715287482368,2014-08-24 02:10:36,H%C3%A9licopt%C3%A8re_AEG http://t.co/cWVJlHqXjP
503348268005601280,2014-08-24 01:09:13,Tendance_pour_une_alternative_syndicale http://t.co/5NC3BFiusP
503333300791152640,2014-08-24 00:09:45,Vocabulaire_de_l%27escalade_et_de_l%27alpinisme http://t.co/KHsKRPJigA
503318090399350785,2014-08-23 23:09:18,Thiocyanate_de_plomb(II) http://t.co/860A8QLUy8
503303860333871104,2014-08-23 22:12:45,Robert_Halley http://t.co/UDnFaJNVLl
503288120671215616,2014-08-23 21:10:13,Observatoire_fran%C3%A7ais_des_conjonctures_%C3%A9conomiques http://t.co/AliXiBCLvH
503273180505833472,2014-08-23 20:10:51,Untritrium http://t.co/N8yQfruHyz
503257755223080960,2014-08-23 19:09:33,Les_Derniers_jours_de_la_vie_d%27Albert_Camus http://t.co/REznupC8KW
503244378899771392,2014-08-23 18:16:24,Huguette_Bouchardeau http://t.co/BKtAZbYoZG
503227954697371651,2014-08-23 17:11:08,Dana_Calderwood http://t.co/ibahBUghlU
503212412661932032,2014-08-23 16:09:23,Liste_du_patrimoine_culturel_du_Qu%C3%A9bec http://t.co/pU6p9vBSXY
503197285120233472,2014-08-23 15:09:16,D%C3%A9ca http://t.co/omjYIe4Ndr
503182219708743680,2014-08-23 14:09:24,Projection_sinuso%C3%AFdale http://t.co/ap2Rj9FaAP
503169131014012929,2014-08-23 13:17:23,Hikutavake http://t.co/I9UWyvmlYi
503151995923214337,2014-08-23 12:09:18,%C3%89glise_Saint-Gilles_d%27%C3%89tampes http://t.co/sXUc6XxmhN
503136956830994432,2014-08-23 11:09:33,La_Femme_de_l%27ann%C3%A9e http://t.co/sfchOfXomc
503121793767702529,2014-08-23 10:09:17,Cabidos http://t.co/YbyeYplbBD
503106639185313792,2014-08-23 09:09:04,ROI http://t.co/lIGoVNMkts
503094355004248064,2014-08-23 08:20:15,Journ%C3%A9e_internationale_des_populations_autochtones http://t.co/mayBbYBn7u
503077405532356608,2014-08-23 07:12:54,A%C3%A9rospatiale_AS532_Cougar http://t.co/BUFjWFeHS7
503063933390168064,2014-08-23 06:19:22,James_Baldwin_(psychologue) http://t.co/B0axL7MI7l
503046332006019072,2014-08-23 05:09:26,Fr%C3%A9d%C3%A9ric_de_Cieszyn http://t.co/DqoTz558wD
503031312354381824,2014-08-23 04:09:45,Diog%C3%A8ne_La%C3%ABrce http://t.co/weNB3Z020y
503016091887882240,2014-08-23 03:09:16,H%C3%B8gni_Hoydal http://t.co/HUSMrMXoti
503000974769008641,2014-08-23 02:09:12,Satta_Massagana http://t.co/GzoUT8da32
502985768772861954,2014-08-23 01:08:46,Brommat http://t.co/zEwutCC1Ax
