id,created_at,text
497337330106392577,2014-08-07 11:03:54,"http://t.co/LsNSDUwXcb #5: HotelSpa® Ultra-Luxury 30-setting 3-way Spiral Rainfall/Handheld Combo

HotelSpa® Ul... http://t.co/pZNASronUG"
497334988686516227,2014-08-07 10:54:36,"http://t.co/I728lR4zY1 #2: 10 Square Feet - Feel Series Avario Textured Strip Mosaic Tiles

10 Square Feet - Fe... http://t.co/sYNdlXS1FH"
497334842305286144,2014-08-07 10:54:01,http://t.co/EkgBlUjtpN Philips 429381 10.5-watt (60-watt equivalent) 800 Lumens 3000K A19 LED Household Light B... http://t.co/wRU678onTC
497333268971544576,2014-08-07 10:47:45,"http://t.co/vMyY3ZUJfc #8: 10 Square Feet - Feel Series Avario Textured Strip Mosaic Tiles

10 Square Feet - Fe... http://t.co/FOFG5Bb9EC"
497332526663618560,2014-08-07 10:44:49,http://t.co/RzUo7XHroR #7: The Hillman Group 822600 8-Inch x 1/2-Inch Pan Head Phillips Self Drilling Sheet Met... http://t.co/oCdHdUDBVv
497332508066058241,2014-08-07 10:44:44,"http://t.co/pAne2TSXCe #3: Cosmas 4390FB Flat Black Cabinet Hardware Handle Pull - 3-1/2"" (89mm) Hole Centers -... http://t.co/2Bp0G2Hr3l"
497332395629363201,2014-08-07 10:44:17,"http://t.co/MGzaUiKi6j #5: Cosmas 4390FB Flat Black Cabinet Hardware Handle Pull - 3-1/2"" (89mm) Hole Centers -... http://t.co/a5Dwk4PNbE"
497332319305605120,2014-08-07 10:43:59,"http://t.co/EvxqvVp9ab #7: Basic Plastic Shower Curtain Rings - Clear - 12pk

Basic Plastic Shower Curtain Ring... http://t.co/qm6l7wfrEN"
497332298925506560,2014-08-07 10:43:54,"http://t.co/HqXcGzcIW8 #2: Ultra Hardware Aluminum Sliding Door and Window Lock, Pack Of 2

Ultra Hardware Alum... http://t.co/yYUM1BrJMP"
497332232600969218,2014-08-07 10:43:38,"http://t.co/oq9u3fH53r #3: Fulton (WSP12 0100) 2"" x 15' Winch Strap with Hook and Loop

Fulton (WSP12 0100) 2"" ... http://t.co/Ra5aVaoYMW"
497331850466295808,2014-08-07 10:42:07,"http://t.co/KdnSXVnVjV #2: Aiden Place Oil-Rubbed Bronze Arc Floor Lamp

Aiden Place Oil-Rubbed Bronze Arc Floo... http://t.co/P9a1TJYaVN"
497330602337923072,2014-08-07 10:37:10,http://t.co/BMgTgeJ7Lx #2: ZMODO 8Channel D1 DVR Security Camera System w/ 4 outdoor Day/Night 600TVL Hi-Resolu... http://t.co/acBSWrrAdW
497330437262684161,2014-08-07 10:36:30,"http://t.co/elRUwwXoLh #1: TIG welding gas lens kit for 9 and 20 torches

TIG welding gas lens kit for 9 and 20... http://t.co/d8wEXovhde"
497330223579676672,2014-08-07 10:35:39,"http://t.co/qbI7MMteUz #8: Ecopower Industrial Edison Mini Metal Pendant Light 1 Light

Ecopower Industrial Edi... http://t.co/2q9YPecYV5"
497330210904485888,2014-08-07 10:35:36,http://t.co/FagzZ5x7Si #2: Ushoppingcart 2014 New Style Battery Powered Baby Infant Toddler Clip-On Mini Stroll... http://t.co/HSR25vdii5
497330185646395392,2014-08-07 10:35:30,http://t.co/6sOjXAiysY #10: SUPERNIGHT 2.4G Wifi Compatible RGB LED Remote Controller Wireless RF Remote and Wi... http://t.co/wpaHe6wqEr
497330059796307968,2014-08-07 10:35:00,"http://t.co/xq83NZcDz4 #1: Fender Washer, 18-8 SS, Fits 5/16 In, Pk 10

Fender Washer, 18-8 SS, Fits 5/16 In, P... http://t.co/a0W8uux40Z"
497329653015904256,2014-08-07 10:33:23,"http://t.co/IigeLmzZL6 O'Keeffe's Healthy Feet Creme 3.2oz Jar

O'Keeffe's Healthy Feet Creme 3.2oz Jarby O'Kee... http://t.co/EvIMWelqA5"
497329540986073088,2014-08-07 10:32:57,http://t.co/NOCuA64P8o #6: Concord Blades ACB1000T100-P TCT Non-Ferrous Metal Cutting Saw Blade 10-Inch 100 Tee... http://t.co/44epj1pvLR
497329540155584513,2014-08-07 10:32:56,"http://t.co/7cC5AjfUtY #1: Braided 10' Air Hose with 1/8"" X1/4"" Couplings

Braided 10' Air Hose with 1/8"" X1/4""... http://t.co/z0c1KyUecQ"
497329432265515008,2014-08-07 10:32:31,"http://t.co/ugyH9Fphvs #5: National #1 3/8 Inch By 1-5/16 Inch Zinc Plated Steel Wood Joiners 5 Packs

National... http://t.co/ImhgwFm2Vc"
497329354863828992,2014-08-07 10:32:12,"http://t.co/InNSUfyrQK #7: Power Tools Battery Charger for Bosch BAT025, BAT026, BAT160, BAT180, BAT181, BAT189... http://t.co/GvKaE6SNL5"
497329352603074560,2014-08-07 10:32:12,"http://t.co/7DiBZQjfEk #1: Toto TS211C#CP Keane Shower Volume Control Trim, Polished Chrome

Toto TS211C#CP Kea... http://t.co/jFs8j4Iw2A"
497329330050310144,2014-08-07 10:32:06,"http://t.co/afLespEadE #2: Toto TS211T#CP Keane Shower Thermostatic Valve Trim, Polished Chrome

Toto TS211T#CP... http://t.co/lzqS8rmLyp"
497329300132335617,2014-08-07 10:31:59,"#7: Fulton (WSP12 0100) 2"" x 15' Winch Strap with Hook and Loop

Fulton (WSP12 0100) 2"" ... http://t.co/xpbSD3fYiW http://t.co/IIJh1VuvE3"
497329203088744448,2014-08-07 10:31:36,"http://t.co/6nxYSzACcP #9: Elite Shower Head - clear

Elite Shower Head - clearby EcoAeon Elite Shower Heads1 u... http://t.co/ymWqLgnuPe"
497329136780996608,2014-08-07 10:31:20,"http://t.co/lCL7QTRu8j #5: Sensky BS033C 2-Pack Motion Sensor Light Switch, Occupancy Sensor Switch

Sensky BS0... http://t.co/65WmGa468Q"
497329129738764290,2014-08-07 10:31:19,http://t.co/HSVTVSFLz5 #7: Ushoppingcart 2014 New Style Battery Powered Baby Infant Toddler Clip-On Mini Stroll... http://t.co/xgLNqxizvO
497328966139912192,2014-08-07 10:30:40,http://t.co/yAcckXPpyh #5: Outdoor Solar Powered 3 LED Rose Flower Light Lamp Stake for Home Garden Yard Lawn P... http://t.co/19z4aGv04Y
497328825400053760,2014-08-07 10:30:06,"http://t.co/Xte8Z5lW2n #2: 10 Square Feet - Feel Series Avario Textured Strip Mosaic Tiles

10 Square Feet - Fe... http://t.co/Olclpr2MKl"
