id,created_at,text
422986292256055296,2014-01-14 06:59:25,Only 345 more sleeps till Christmas! \o/
422623907137728513,2014-01-13 06:59:26,Only 346 more sleeps till Christmas! \o/
422261518160633856,2014-01-12 06:59:25,Only 347 more sleeps till Christmas! \o/
421899134262861824,2014-01-11 06:59:26,Only 348 more sleeps till Christmas! \o/
421536747429064704,2014-01-10 06:59:27,Only 349 more sleeps till Christmas! \o/
421174362533003264,2014-01-09 06:59:27,Only 350 more sleeps till Christmas! \o/
420811974168293376,2014-01-08 06:59:27,Only 351 more sleeps till Christmas! \o/
420449590547316736,2014-01-07 06:59:28,Only 352 more sleeps till Christmas! \o/
420087204485267456,2014-01-06 06:59:29,Only 353 more sleeps till Christmas! \o/
419724816535814144,2014-01-05 06:59:29,Only 354 more sleeps till Christmas! \o/
419362429437739008,2014-01-04 06:59:29,Only 355 more sleeps till Christmas! \o/
419000044516564992,2014-01-03 06:59:29,Only 356 more sleeps till Christmas! \o/
418637656688697344,2014-01-02 06:59:29,Only 357 more sleeps till Christmas! \o/
418275271624888320,2014-01-01 06:59:30,Only 358 more sleeps till Christmas! \o/
417912887135727616,2013-12-31 06:59:31,Only 359 more sleeps till Christmas! \o/
417550500113166336,2013-12-30 06:59:31,Only 360 more sleeps till Christmas! \o/
417188111836524545,2013-12-29 06:59:31,Only 361 more sleeps till Christmas! \o/
416825725761884160,2013-12-28 06:59:31,Only 362 more sleeps till Christmas! \o/
416463341444673536,2013-12-27 06:59:32,Only 363 more sleeps till Christmas! \o/
416100952522100736,2013-12-26 06:59:32,Only 364 more sleeps till Christmas! \o/
415740832939929601,2013-12-25 07:08:33,IT'S CHRIIIISTMAAASSS!!!!! http://t.co/JGELoN2Cdd \o/
415738568192323584,2013-12-25 06:59:33,IT'S CHRIIIISTMAAASSS!!!!! http://t.co/26nJte84s0 \o/
415376182285451264,2013-12-24 06:59:33,Only 1 more sleep till Christmas! http://t.co/WtA2m4c9Q0 \o/
415013793895575552,2013-12-23 06:59:33,Only 2 more sleeps till Christmas! \o/
414651410329128961,2013-12-22 06:59:34,Only 3 more sleeps till Christmas! \o/
414289024686505985,2013-12-21 06:59:35,Only 4 more sleeps till Christmas! \o/
413926635994628096,2013-12-20 06:59:35,Only 5 more sleeps till Christmas! \o/
413564249890631680,2013-12-19 06:59:35,Only 6 more sleeps till Christmas! \o/
413201865997045760,2013-12-18 06:59:36,Only 7 more sleeps till Christmas! \o/
412839477544235008,2013-12-17 06:59:36,Only 8 more sleeps till Christmas! \o/
412477094279782400,2013-12-16 06:59:37,Only 9 more sleeps till Christmas! \o/
412114704472227840,2013-12-15 06:59:36,Only 10 more sleeps till Christmas! \o/
411752321069371393,2013-12-14 06:59:37,Only 11 more sleeps till Christmas! \o/
411389933577068544,2013-12-13 06:59:38,Only 12 more sleeps till Christmas! \o/
411027546294468608,2013-12-12 06:59:38,Only 13 more sleeps till Christmas! \o/
410665159968182272,2013-12-11 06:59:38,Only 14 more sleeps till Christmas! \o/
410302775789379584,2013-12-10 06:59:39,Only 15 more sleeps till Christmas! \o/
409940388108308480,2013-12-09 06:59:39,Only 16 more sleeps till Christmas! \o/
409578003728179200,2013-12-08 06:59:40,Only 17 more sleeps till Christmas! \o/
409215616844038144,2013-12-07 06:59:40,Only 18 more sleeps till Christmas! \o/
408853231272751104,2013-12-06 06:59:41,Only 19 more sleeps till Christmas! \o/
408490843423907840,2013-12-05 06:59:41,Only 20 more sleeps till Christmas! \o/
408128459584847872,2013-12-04 06:59:42,Only 21 more sleeps till Christmas! \o/
407766070926532609,2013-12-03 06:59:41,Only 22 more sleeps till Christmas! \o/
407403687502696449,2013-12-02 06:59:42,Only 23 more sleeps till Christmas! \o/
407041299993616384,2013-12-01 06:59:43,Only 24 more sleeps till Christmas! \o/
406678914409721856,2013-11-30 06:59:43,Only 25 more sleeps till Christmas! \o/
406316525541670912,2013-11-29 06:59:43,Only 26 more sleeps till Christmas! \o/
405954142440783872,2013-11-28 06:59:44,Only 27 more sleeps till Christmas! \o/
405591753870557184,2013-11-27 06:59:44,Only 28 more sleeps till Christmas! \o/
405229366210473984,2013-11-26 06:59:44,Only 29 more sleeps till Christmas! \o/
404866982736302080,2013-11-25 06:59:45,Only 30 more sleeps till Christmas! \o/
404504594472263680,2013-11-24 06:59:45,Only 31 more sleeps till Christmas! \o/
404142208984829952,2013-11-23 06:59:45,Only 32 more sleeps till Christmas! \o/
403779824713744384,2013-11-22 06:59:46,Only 33 more sleeps till Christmas! \o/
403417438563598336,2013-11-21 06:59:47,Only 34 more sleeps till Christmas! \o/
403055050177933312,2013-11-20 06:59:47,Only 35 more sleeps till Christmas! \o/
402692665684545536,2013-11-19 06:59:47,Only 36 more sleeps till Christmas! \o/
402330277516939264,2013-11-18 06:59:47,Only 37 more sleeps till Christmas! \o/
401967890280513536,2013-11-17 06:59:47,Only 38 more sleeps till Christmas! \o/
401605506877620224,2013-11-16 06:59:48,Only 39 more sleeps till Christmas! \o/
401243118668103680,2013-11-15 06:59:48,Only 40 more sleeps till Christmas! \o/
400880735638532096,2013-11-14 06:59:50,Only 41 more sleeps till Christmas! \o/
400518346548203520,2013-11-13 06:59:49,Only 42 more sleeps till Christmas! \o/
400155962616840192,2013-11-12 06:59:50,Only 43 more sleeps till Christmas! \o/
399793573883019264,2013-11-11 06:59:50,Only 44 more sleeps till Christmas! \o/
399431190278856704,2013-11-10 06:59:51,Only 45 more sleeps till Christmas! \o/
399068803386318848,2013-11-09 06:59:51,Only 46 more sleeps till Christmas! \o/
398706414967091200,2013-11-08 06:59:51,Only 47 more sleeps till Christmas! \o/
398344030381412352,2013-11-07 06:59:52,Only 48 more sleeps till Christmas! \o/
397981642599698432,2013-11-06 06:59:52,Only 49 more sleeps till Christmas! \o/
397619259700150272,2013-11-05 06:59:53,Only 50 more sleeps till Christmas! \o/
397256871553536000,2013-11-04 06:59:53,Only 51 more sleeps till Christmas! \o/
396894485134999552,2013-11-03 06:59:53,Only 52 more sleeps till Christmas! \o/
396532099744018432,2013-11-02 06:59:54,Only 53 more sleeps till Christmas! \o/
396169713921040385,2013-11-01 06:59:54,Only 54 more sleeps till Christmas! \o/
395807324948164608,2013-10-31 06:59:54,Only 55 more sleeps till Christmas! \o/
395444940568006656,2013-10-30 06:59:55,Only 56 more sleeps till Christmas! \o/
395082552824037376,2013-10-29 06:59:55,Only 57 more sleeps till Christmas! \o/
394720169748336640,2013-10-28 06:59:56,Only 58 more sleeps till Christmas! \o/
394357782130229248,2013-10-27 06:59:56,Only 59 more sleeps till Christmas! \o/
393995397150306304,2013-10-26 06:59:57,Only 60 more sleeps till Christmas! \o/
393633010362613760,2013-10-25 06:59:57,Only 61 more sleeps till Christmas! \o/
393270624455774208,2013-10-24 06:59:58,Only 62 more sleeps till Christmas! \o/
392908237072519168,2013-10-23 06:59:58,Only 63 more sleeps till Christmas! \o/
392545850393886720,2013-10-22 06:59:58,Only 64 more sleeps till Christmas! \o/
392183463639801856,2013-10-21 06:59:58,Only 65 more sleeps till Christmas! \o/
391821077510643712,2013-10-20 06:59:59,Only 66 more sleeps till Christmas! \o/
