id,created_at,text
525946660011409408,2014-10-25 09:47:10,SUBURBPUNK http://t.co/mWSaXzYvio
525931554267488256,2014-10-25 08:47:08,ACCUSATIONPUNK http://t.co/ODpZCrJzXL
525901372798304256,2014-10-25 06:47:12,PLANETPUNK http://t.co/e87mURuRXY
525886259583930370,2014-10-25 05:47:09,INDICATIONPUNK http://t.co/JZMVf86Pv8
525871164623978497,2014-10-25 04:47:10,PUTTINGPUNK http://t.co/i2xl6YJcm6
525856060934848513,2014-10-25 03:47:09,HORRORPUNK http://t.co/r0AbgxwT1l
525825864135872513,2014-10-25 01:47:10,ORGANISATIONPUNK http://t.co/3u3CeTxw78
525810763706142720,2014-10-25 00:47:09,FOOLPUNK http://t.co/9ANMSyeEDJ
525795668871634944,2014-10-24 23:47:10,ARTISTPUNK http://t.co/JaLYZLKDM1
525780570069299201,2014-10-24 22:47:11,LIABILITYPUNK http://t.co/n4m3rIlNZ7
525765497921753088,2014-10-24 21:47:17,SPECULATIONPUNK http://t.co/yfiVrgI8vM
525750372900814848,2014-10-24 20:47:11,ORGANIZERPUNK http://t.co/8FgABaJFSw
525735270432661506,2014-10-24 19:47:10,SUPPLEMENTPUNK http://t.co/wKFYjijYSh
525720163967315968,2014-10-24 18:47:09,HUSBANDPUNK http://t.co/oFruZRfniI
525705074845450240,2014-10-24 17:47:11,INFLUXPUNK http://t.co/esIilsnoZl
525689978316402688,2014-10-24 16:47:12,PASTRYPUNK http://t.co/QOyxPqhlpl
525674866587217921,2014-10-24 15:47:09,SENSITIVITYPUNK http://t.co/NiMxB1kLua
525659791709200384,2014-10-24 14:47:15,PLANNERPUNK http://t.co/SXsSw7NVCB
525644673315274752,2014-10-24 13:47:10,ISOLATIONPUNK http://t.co/dlOgI1WtfJ
525629571367202816,2014-10-24 12:47:10,EXPRESSINGPUNK http://t.co/4s2uuD6Pkj
525614478076178432,2014-10-24 11:47:11,CALLPUNK http://t.co/xcD7wxCQyp
525599365470384128,2014-10-24 10:47:08,WAITRESSPUNK http://t.co/PmcpVuzt7w
525584262343696384,2014-10-24 09:47:07,HABITPUNK http://t.co/dlIWjJ92MR
525569173737725952,2014-10-24 08:47:10,EXCELLENCEPUNK http://t.co/3A0clu35gv
525554077309353984,2014-10-24 07:47:11,CONNECTIONPUNK http://t.co/Q2pgTm8hVi
525539075970052096,2014-10-24 06:47:34,SERVERPUNK http://t.co/tmybPYulF4
525523870259093505,2014-10-24 05:47:09,SIZEPUNK http://t.co/ZsctFeUD5p
525508773528739841,2014-10-24 04:47:09,PLASMAPUNK http://t.co/WPo5LXqRo6
525493671740047360,2014-10-24 03:47:09,BURGERPUNK http://t.co/HYmS2MwsVe
525478577136218112,2014-10-24 02:47:10,FLASHINGPUNK http://t.co/Hp33rdp0pq
525463489155178496,2014-10-24 01:47:13,COLLECTPUNK http://t.co/roBxpDnVrI
525433288673214464,2014-10-23 23:47:12,POWERPUNK http://t.co/lQaP7MpyOW
525418173320138754,2014-10-23 22:47:08,SUBWAYPUNK http://t.co/VCzsbpkVPE
525403078020055043,2014-10-23 21:47:09,GRAVITYPUNK http://t.co/YKne7iVpa5
525388029142532096,2014-10-23 20:47:22,AWARDPUNK http://t.co/48jnImlax6
525372872311971840,2014-10-23 19:47:08,ENDORSEMENTPUNK http://t.co/K6Lj6i7acv
525357785270484994,2014-10-23 18:47:11,PROTAGONISTPUNK http://t.co/if4xgV0PMS
525342686560399360,2014-10-23 17:47:11,CANCERPUNK http://t.co/15CDIbF365
525327572163649539,2014-10-23 16:47:07,MYSTERYPUNK http://t.co/Cag6s0IVoy
525312478008586240,2014-10-23 15:47:09,MARKINGPUNK http://t.co/RTRs8O7lDA
525297385149591552,2014-10-23 14:47:10,MIXINGPUNK http://t.co/lMI7iJJoMu
525282287018340352,2014-10-23 13:47:11,BROWSINGPUNK http://t.co/2TLRiLgcAh
525267185816834048,2014-10-23 12:47:10,BELIEFPUNK http://t.co/EACZ7PP4GW
525252077535379456,2014-10-23 11:47:08,COCAINEPUNK http://t.co/4coU61YmNN
525236984844148736,2014-10-23 10:47:10,EXHIBITPUNK http://t.co/2qfIy6T68r
525221879377043456,2014-10-23 09:47:08,DEFAULTPUNK http://t.co/xwutYDTsd6
525206782684463104,2014-10-23 08:47:09,DEFICITPUNK http://t.co/rrYxrDeidT
525191682598645760,2014-10-23 07:47:09,VEINPUNK http://t.co/wZ2Hl0X8kk
525161485266587648,2014-10-23 05:47:09,ANKLEPUNK http://t.co/DAfUm5aS91
525146394735435776,2014-10-23 04:47:11,INJUSTICEPUNK http://t.co/hMjNtSBPND
525131283316617216,2014-10-23 03:47:09,CONCLUSIONPUNK http://t.co/Wafk2Gza3R
525116193544617984,2014-10-23 02:47:11,TOSSINGPUNK http://t.co/hyKLtcgW1H
525101092112461824,2014-10-23 01:47:10,EXPERTPUNK http://t.co/Wv3cfDx6wc
525086001677762560,2014-10-23 00:47:13,VETERANPUNK http://t.co/2D4AwiJLZ8
525071023608434688,2014-10-22 23:47:42,FIREFIGHTERPUNK http://t.co/ffXbplhrRw
525055818635698176,2014-10-22 22:47:16,ROUTEPUNK http://t.co/qnhCsFcSbX
525040726917537792,2014-10-22 21:47:18,DRILLINGPUNK http://t.co/7zZf85yfUV
525025585530417152,2014-10-22 20:47:08,PERCEPTIONPUNK http://t.co/hM8G8yr3Is
525010496395952128,2014-10-22 19:47:11,PROPHECYPUNK http://t.co/zHpqKrF5UA
524995393319620608,2014-10-22 18:47:10,APPLICATIONPUNK http://t.co/Gtji3sNnBE
524980288947236864,2014-10-22 17:47:09,PUBLICATIONPUNK http://t.co/BaIgpVg3lR
524965205571547136,2014-10-22 16:47:13,ACADEMICPUNK http://t.co/Yid7jSM7af
524950103413772288,2014-10-22 15:47:12,SORROWPUNK http://t.co/KIiT2StYDp
524935001595740161,2014-10-22 14:47:11,LIFESTYLEPUNK http://t.co/JYsqqqGJeM
524919897022025728,2014-10-22 13:47:10,HANDPUNK http://t.co/Jxf2Lh0fTn
524904801071792128,2014-10-22 12:47:11,READERPUNK http://t.co/6OG0jAmX6J
524889691792113664,2014-10-22 11:47:09,FORCEPUNK http://t.co/HWSvH4rPuZ
524874594931703809,2014-10-22 10:47:09,BIKEPUNK http://t.co/OrAPJsNInC
524859502706036736,2014-10-22 09:47:11,CASUALTYPUNK http://t.co/9ssUupboRd
524844400363720704,2014-10-22 08:47:10,BOYFRIENDPUNK http://t.co/Z4bvFLLXqG
524829294074556416,2014-10-22 07:47:09,HEADACHPUNK http://t.co/MvWjWVD8t0
524814206483591168,2014-10-22 06:47:12,MADAMEPUNK http://t.co/bZ3rIiEvkG
524799101020688384,2014-10-22 05:47:10,POINTINGPUNK http://t.co/NE7NVEoH5W
524784001564045312,2014-10-22 04:47:10,CONDUCTINGPUNK http://t.co/Tcwoq43IX8
524768904158412800,2014-10-22 03:47:11,POVERTYPUNK http://t.co/Qrvl56gtVy
524753800658419712,2014-10-22 02:47:10,JOURNALISTPUNK http://t.co/YWgXW2H8ex
524738695061336064,2014-10-22 01:47:08,LETTINGPUNK http://t.co/OVM9bHC39t
524723610343460864,2014-10-22 00:47:12,DOMAINPUNK http://t.co/zPIR2e9cAF
524708499511869442,2014-10-21 23:47:09,OPPOSITIONPUNK http://t.co/ccxUplkX11
524693407219064832,2014-10-21 22:47:11,DAUGHTERPUNK http://t.co/iuliOt19ao
524678301810692097,2014-10-21 21:47:09,TENUREPUNK http://t.co/lkz5YMcMdp
524663216274956288,2014-10-21 20:47:13,NEIGHBOURPUNK http://t.co/lFcBeDodyz
524648099713916928,2014-10-21 19:47:09,TENANTPUNK http://t.co/asNwc7i3f4
524633000274034688,2014-10-21 18:47:09,WISDOMPUNK http://t.co/cQ1QArQpp9
524617910741118978,2014-10-21 17:47:11,IDENTITYPUNK http://t.co/hzEjr1F80J
524602810122653696,2014-10-21 16:47:11,LUNGPUNK http://t.co/GPLHXFqsIB
524587706282954752,2014-10-21 15:47:10,EROSIONPUNK http://t.co/5pU35hH7h1
524572604448124928,2014-10-21 14:47:09,STOCKPUNK http://t.co/kpDaM2f6Of
524557508002996224,2014-10-21 13:47:10,REVOLVERPUNK http://t.co/AKvd70OvK0
524542423503224832,2014-10-21 12:47:13,COTTAGEPUNK http://t.co/WbG2i8Df0E
524527450962006017,2014-10-21 11:47:44,CUSTOMERPUNK http://t.co/zkZwNu3lCv
524512214515216384,2014-10-21 10:47:11,POLICEMANPUNK http://t.co/MFPASkI91B
524497102769225728,2014-10-21 09:47:08,WORDPUNK http://t.co/fX5igkdmov
524482007766941696,2014-10-21 08:47:09,DISASTERPUNK http://t.co/3f8Q3FJr6E
524466914987610112,2014-10-21 07:47:11,BELTPUNK http://t.co/SFptNjjB57
524451819255508992,2014-10-21 06:47:12,VIEWPUNK http://t.co/ZTfCmHfo5S
524436708860104704,2014-10-21 05:47:09,MISTRESSPUNK http://t.co/JNcEPSpSfe
524421603715985408,2014-10-21 04:47:08,KICKPUNK http://t.co/97zZRnlfin
524406508147458049,2014-10-21 03:47:09,POWERHOUSEPUNK http://t.co/H6M9q6iiHN
524391414495731713,2014-10-21 02:47:10,WAFEPUNK http://t.co/J0QjAwAHpw
524376315613679616,2014-10-21 01:47:10,WILDERNESSPUNK http://t.co/S7gdm2WhnJ
524361211430068224,2014-10-21 00:47:09,GAMERPUNK http://t.co/LqPGEfQbhR
524346112183136256,2014-10-20 23:47:09,PITCHERPUNK http://t.co/1ODERMjrvK
524331013804421120,2014-10-20 22:47:09,SINKPUNK http://t.co/nqgM1hOHni
524315935847374848,2014-10-20 21:47:15,AVENUEPUNK http://t.co/Xat2EfhKhe
524300824264974337,2014-10-20 20:47:12,CATHOLICISMPUNK http://t.co/IS0KgDmXFi
524255519285215233,2014-10-20 17:47:10,LEAGUEPUNK http://t.co/FohxgtYbza
524240417995620352,2014-10-20 16:47:10,ARGUINGPUNK http://t.co/d6si5AZbeA
524225310469156864,2014-10-20 15:47:08,COMPLIMENTPUNK http://t.co/yM7Zh6UOYD
524210226367840256,2014-10-20 14:47:11,SERVERPUNK http://t.co/suoXY9nsac
524195125736792065,2014-10-20 13:47:11,CASTINGPUNK http://t.co/WP4XBJAIv9
524180028998029312,2014-10-20 12:47:12,GENERATORPUNK http://t.co/EEZA3dDNGx
524164916782325760,2014-10-20 11:47:09,BINGOPUNK http://t.co/2XYP7XVuUf
524149876402454529,2014-10-20 10:47:23,KINGDOMPUNK http://t.co/t19D47vr18
524134718175199232,2014-10-20 09:47:09,PICTUREPUNK http://t.co/fGRrAmxc8V
524119621046390784,2014-10-20 08:47:09,ADVISORPUNK http://t.co/w1LvTAyG6X
524104515080183808,2014-10-20 07:47:08,NOTEPUNK http://t.co/Y3QXb1861M
524089413828362240,2014-10-20 06:47:08,PLAYERPUNK http://t.co/rf9RNCJs7G
524074319409086464,2014-10-20 05:47:09,RAPPERPUNK http://t.co/zw9H00lG0R
524059229708369920,2014-10-20 04:47:11,GENREPUNK http://t.co/o7nZz1dncy
524044124249657346,2014-10-20 03:47:10,POLICEMANPUNK http://t.co/O7GGHq3kuN
524029037921185792,2014-10-20 02:47:13,KNIFEPUNK http://t.co/i1QwIXSxMG
524013922777825281,2014-10-20 01:47:09,DEALERPUNK http://t.co/ZBNU3w23KD
523998819571470336,2014-10-20 00:47:08,SEXISMPUNK http://t.co/n48y3IOun6
523983732500594688,2014-10-19 23:47:11,ASSORTMENTPUNK http://t.co/sebfl9S39p
523968627985620992,2014-10-19 22:47:10,ADVERTISEMENTPUNK http://t.co/AJlt1EmrU9
523953521444790272,2014-10-19 21:47:08,ORGANIZATIONPUNK http://t.co/sawbK8qW8X
523938438241079296,2014-10-19 20:47:12,SIGNPUNK http://t.co/XauuHyyHRs
523923326327349248,2014-10-19 19:47:09,LETTINGPUNK http://t.co/psrXvbNSmw
523893155306164226,2014-10-19 17:47:16,CONDOMPUNK http://t.co/EAmrtPWwiv
523878026611015681,2014-10-19 16:47:09,CONSPIRACYPUNK http://t.co/ROvS5sK06x
523862924604215296,2014-10-19 15:47:08,PIPEPUNK http://t.co/e95E3i0mCs
523847839395622912,2014-10-19 14:47:12,BROUGHTPUNK http://t.co/G7xr59WttY
523832732879970305,2014-10-19 13:47:10,GRABBINGPUNK http://t.co/rWizNsDqxd
523817629518426113,2014-10-19 12:47:09,EFFICIENCYPUNK http://t.co/8sVt6xYnG6
523802529176756224,2014-10-19 11:47:09,CONCEPTIONPUNK http://t.co/wdttiboD2l
523787442026192896,2014-10-19 10:47:12,OCCUPYINGPUNK http://t.co/LSwzzJjyFO
523772340367544320,2014-10-19 09:47:11,OUTSETPUNK http://t.co/zp94vPfaso
523757237710639105,2014-10-19 08:47:11,SELLERPUNK http://t.co/2SSMGduB9T
523742130016374784,2014-10-19 07:47:09,UNFOLDINGPUNK http://t.co/xc8B9ZCRas
523727033587990528,2014-10-19 06:47:09,HEADPHONEPUNK http://t.co/Tp2qBcjPSD
523711934110375936,2014-10-19 05:47:09,PARLIAMENTPUNK http://t.co/HS1M6fQQ4S
523696833567416320,2014-10-19 04:47:09,ADULTPUNK http://t.co/pXL9B7uCoM
523681737558466560,2014-10-19 03:47:10,VEINPUNK http://t.co/t9XRJCAxIU
523666639439822850,2014-10-19 02:47:10,SPACEPUNK http://t.co/JnPQgYQvXL
523651547893620736,2014-10-19 01:47:12,REVISIONPUNK http://t.co/TvCK3XHyoU
523636435627548672,2014-10-19 00:47:09,BOATPUNK http://t.co/FUY33x8MXq
523621340847562752,2014-10-18 23:47:10,ASSIGNMENTPUNK http://t.co/qOoDUvi6Xl
523606236856877056,2014-10-18 22:47:09,COMMANDERPUNK http://t.co/Ba3PP9lICN
523591174771466242,2014-10-18 21:47:18,BOONEPUNK http://t.co/wsUJ58yJnW
523576039315087360,2014-10-18 20:47:10,SURROUNDINGPUNK http://t.co/70ay6l7yem
523560943461343232,2014-10-18 19:47:10,CREATUREPUNK http://t.co/qQYUvN35qK
523545838061379585,2014-10-18 18:47:09,SKULLPUNK http://t.co/jKyNhs4MFp
523530740047564800,2014-10-18 17:47:09,REPRESENTATIONPUNK http://t.co/KTOhrUiWtd
523515637445181440,2014-10-18 16:47:09,TERRITORYPUNK http://t.co/c9FCreER8p
523500557903085568,2014-10-18 15:47:13,ARCHITECTPUNK http://t.co/fehUGBUDKA
523485448849854466,2014-10-18 14:47:11,SUPPORTERPUNK http://t.co/PWXXGkBkA9
523470349653274625,2014-10-18 13:47:11,LINERPUNK http://t.co/qRGxsx0m0T
523455253484552192,2014-10-18 12:47:12,AMENDMENTPUNK http://t.co/JWbKe35RQ9
523440171329802240,2014-10-18 11:47:16,PARTPUNK http://t.co/dIo5ZCcT9O
523425040969523201,2014-10-18 10:47:09,HAPPINESSPUNK http://t.co/UV1vob8G5P
523409958956957697,2014-10-18 09:47:13,EXPERTPUNK http://t.co/fm2EKTxjvP
523394847894695936,2014-10-18 08:47:10,HESITATIONPUNK http://t.co/OiYuQ5c4Jv
523379776837681152,2014-10-18 07:47:17,AUTOMOBILEPUNK http://t.co/iRWFchlred
523364667771867136,2014-10-18 06:47:15,ANSWERPUNK http://t.co/TD0sGMj0pT
523349545858891776,2014-10-18 05:47:09,EQUIPMENTPUNK http://t.co/zPTIUZv4dU
523334446125424640,2014-10-18 04:47:09,COMPREHENSIONPUNK http://t.co/Ea3DooEs3w
523319345267892224,2014-10-18 03:47:09,CLEARPUNK http://t.co/5vPdOSmy8J
523304245899329537,2014-10-18 02:47:09,SPEECHPUNK http://t.co/pSzZhyYjxe
523289147071807489,2014-10-18 01:47:09,PERMISSIONPUNK http://t.co/ZZ29G2qUAf
523274051947864064,2014-10-18 00:47:10,ORGANIZERPUNK http://t.co/5NgaYpv9sR
523258942739451904,2014-10-17 23:47:08,STARTUPPUNK http://t.co/wt0uvzdKNj
523243856784281600,2014-10-17 22:47:11,ASTRONAUTPUNK http://t.co/XvZreDRr13
523228756757200899,2014-10-17 21:47:11,MINORITYPUNK http://t.co/1pGiHDxfGw
523213647657836544,2014-10-17 20:47:09,KAISERPUNK http://t.co/afU3zocuqe
523198554517807105,2014-10-17 19:47:10,FILTERPUNK http://t.co/8pTV6Ez93V
523183449650515971,2014-10-17 18:47:09,SIMPSONPUNK http://t.co/zsm55Vusj1
523168350533599232,2014-10-17 17:47:09,VISITPUNK http://t.co/Qj4qWwIxDc
523153251529928704,2014-10-17 16:47:09,WEEKPUNK http://t.co/jRoGLgmotO
523138154229153792,2014-10-17 15:47:10,PIRACYPUNK http://t.co/DVNLvKAchx
523123402950070272,2014-10-17 14:48:33,HORNPUNK http://t.co/CRLksdEGPj
523107954120491008,2014-10-17 13:47:09,DENTISTPUNK http://t.co/fKQi3qYuwu
523092856647720960,2014-10-17 12:47:10,OBSTRUCTIONPUNK http://t.co/YTN85dBARH
523077752170479616,2014-10-17 11:47:09,EXECUTINGPUNK http://t.co/PmwKH0hEtt
523062647768764416,2014-10-17 10:47:07,TWEETPUNK http://t.co/DTe305wls4
523047555232727040,2014-10-17 09:47:09,HOSTAGEPUNK http://t.co/yJhOp0UyE2
523017357539938304,2014-10-17 07:47:09,CHARACTERISTICPUNK http://t.co/HneOnEUR5r
523002255633825792,2014-10-17 06:47:09,FAILPUNK http://t.co/9brKZ4Pdqx
522987171805134848,2014-10-17 05:47:13,COURTYARDPUNK http://t.co/ugHa2XXkTr
