id,created_at,text
296361528775569410,2013-01-29 20:57:49,you're not seeing the hole picture
291382235465125888,2013-01-16 03:11:53,"suddenly, horse hole"
280687385027690497,2012-12-17 14:54:22,have your horse hole engraved or gift-wrapped to add a personal touch to the hole
280687255570493442,2012-12-17 14:53:51,horse hole makes an excellent gift this holiday season
276425254501486593,2012-12-05 20:38:11,important to start early with foal hole
276425061378953216,2012-12-05 20:37:25,pizza with extra hole
272867954973085697,2012-11-26 01:02:44,"""why the long face""
I was stretching it in my hole"
272867772835446784,2012-11-26 01:02:01,hole lord
272867755726888960,2012-11-26 01:01:57,king of the hole
271698006183669760,2012-11-22 19:33:47,thank your hole
271084284310335488,2012-11-21 02:55:04,caustic horse hole fumes
271084202643034112,2012-11-21 02:54:45,keep your horse hole clean
271033023103922176,2012-11-20 23:31:22,@dealornodeal the banker is in the horse hole
271032343597301760,2012-11-20 23:28:40,@IAmSteveHarvey 100 horse holes surveyed
271032149686226944,2012-11-20 23:27:54,@PriceIsRight I'll take what's behind the horse hole
271031461912641536,2012-11-20 23:25:10,@WheelofFortune I'd like to buy a horse hole
271030652479094784,2012-11-20 23:21:57,@Jeopardy what is horse hole
271016291756826624,2012-11-20 22:24:53,do not remove horse from its hole. horse is happy in hole
271016013926105089,2012-11-20 22:23:47,RT @shw777: How to get a horse out a 6' hole: http://t.co/zAGzQHYx
271014592421969920,2012-11-20 22:18:08,whole-horse horse-hole
270996614187978752,2012-11-20 21:06:42,"level 6 of horse hole contains:
[hologram stable]
[horse shop plus]
[horse tavern]
[expert field x2]"
270993852490465280,2012-11-20 20:55:43,whats beneath the horse? false question. there is only horse in horse hole. it is a horse hole.
270983405267738624,2012-11-20 20:14:13,all horse holes connexted by underearth horsenet
270981815223869440,2012-11-20 20:07:54,HORSEHOLE
270981191962861568,2012-11-20 20:05:25,"horse in ground
is horse vegetable"
270980884172251137,2012-11-20 20:04:12,"not like but whole
pit for horse
ver important"
270979985400033281,2012-11-20 20:00:37,horsee hole not for beginner
270979816780607488,2012-11-20 19:59:57,horse hole ver dangerous
270979787730866177,2012-11-20 19:59:50,dont come in the hole
