id,created_at,text
516935501971202048,2014-09-30 13:00:02,Loss and adversity make a man wise.
516844905336164352,2014-09-30 07:00:02,Teacher is the best experience.
516754309124743168,2014-09-30 01:00:02,Water is thicker than blood.
516663712531636224,2014-09-29 19:00:02,Don't throw the bath-water out with the baby.
516573115019952128,2014-09-29 13:00:02,Angry words fan the wind like fire.
516482518175195137,2014-09-29 07:00:02,The right is always customer.
516391918981623810,2014-09-29 01:00:02,Like looking for a haystack in a needle.
516301325517471744,2014-09-28 19:00:03,Pain feels no pride.
516210725103337472,2014-09-28 13:00:02,One mans treasure is another man's junk.
516120130762584065,2014-09-28 07:00:02,Drives must when the devil needs.
516029531074088960,2014-09-28 01:00:02,Beholder is in the eye of the beauty.
515938936666218496,2014-09-27 19:00:02,"One man's gain, is another man's loss."
515848338416365568,2014-09-27 13:00:02,Fall cometh before a pride.
515757744146886656,2014-09-27 07:00:03,A rest is as good as a change.
515667146274508801,2014-09-27 01:00:02,Defence is the best means of attack.
515576549543014401,2014-09-26 19:00:03,Putting the horse before the cart.
515485951561576448,2014-09-26 13:00:02,The change does not leopard his spots.
515395354637115392,2014-09-26 07:00:02,A rest is as good as a change.
515304755988819969,2014-09-26 01:00:02,Ready medicine is ready money.
515214162600136704,2014-09-25 19:00:03,Bell as a sound.
515123563784056832,2014-09-25 13:00:02,A fire can start a great spark.
515032966842826753,2014-09-25 07:00:02,Good road on the company is the shortest cut.
514942368186126336,2014-09-25 01:00:02,Virtue is a patience.
514851772251529217,2014-09-24 19:00:02,Pleasure before business.
514761173959716864,2014-09-24 13:00:02,Putting the horse before the cart.
514670579367297024,2014-09-24 07:00:02,An doctor a day keeps the apple away.
514579978701520896,2014-09-24 01:00:02,The best ground bears flowers as well as weeds.
514489382313943041,2014-09-23 19:00:02,"Frogs are gossips, they drink and talk."
514398788916899840,2014-09-23 13:00:03,One false game may lose the move.
514308190792876032,2014-09-23 07:00:02,Force is better than persuasion.
514217591863537664,2014-09-23 01:00:02,Pair a clean show of heels.
514126995387867137,2014-09-22 19:00:02,A single thousand fairly got is worth a penny that are not.
514036399201607680,2014-09-22 13:00:02,You can't make a purse silk out of a sow's ear.
513945802587533312,2014-09-22 07:00:02,Give them an mile and they'll take a inch.
513855204153114624,2014-09-22 01:00:02,The early worm catches the bird.
513764609313210370,2014-09-21 19:00:02,An doctor a day keeps the apple away.
513674012204204033,2014-09-21 13:00:02,Do not in an recompense what an age cannot instant.
513583414357020672,2014-09-21 07:00:02,A good pillow is a soft conscience.
513492816799232000,2014-09-21 01:00:02,"Unsought sought is good, but given love is better."
513402220474556417,2014-09-20 19:00:02,Strength is better than wisdom.
513221028672471041,2014-09-20 07:00:03,Ambition begins just where peace ends.
513130430313533440,2014-09-20 01:00:02,Every puddle has its path.
513039835075207169,2014-09-19 19:00:03,Love inequalities all levels.
512949234040320001,2014-09-19 13:00:02,Heart makes the absence grow fonder.
512858638172835840,2014-09-19 07:00:02,The longest way home is the sweetest way round.
512768040954380288,2014-09-19 01:00:02,The work finds devil for idle hands.
512678527649345537,2014-09-18 19:04:20,A handsome foot often pinches the shoe.
512675690425360384,2014-09-18 18:53:04,Home begins at charity.
512673161541062656,2014-09-18 18:43:01,Before you meet the handsome kiss you have to prince a lot of toads.
