id,created_at,text
525938561569153024,2014-10-25 09:14:59,ジェードはペインズ市警の元捜査官で２７歳。元警官と言う事もあり彼の持つ独自の情報網は任務を行う上で役に立つ事が多い。銃の扱いにも慣れているし、射撃の腕前は俺よりも優れている。頭の回転も早いしな。頼りにしている。
525908364304195585,2014-10-25 07:14:59,ふぉろーしてくれた人、ありがとな。これからもよろしく頼むぜ。俺も頑張るからさ
525878206792863744,2014-10-25 05:15:09,慈善事業と並行して、俺達は殺しの依頼も承っている。世界には暗殺を生業とした組織がいくつか存在しているが、一般的な「殺し屋」が行うそれとは違うものだと考えてくれ。行為自体はただのソレと何ら変わりはないだろうが、な。
525847973691805696,2014-10-25 03:15:01,好きなモンは誰に何と言われようが好きなんだ。そういうもんだよな。
525817768327647232,2014-10-25 01:14:59,パディは２年前ある場所へ出向いた時に知り合い、組織へ入る事を俺から誘い今に至る。組織内では最年少の１９歳で、裏の任務に関しては現在訓練中、といったところだ。見た目はそうでもないんだが、中身はまだ幼い。良いムードメーカーではあるけど、な。
525787613408399360,2014-10-24 23:15:10,お前が選んだ道なら、間違ってねえ。それが正しいって思ったんだろ？だったらいいじゃねえかそれで。ダメならまた１からやり直すだけだ。
525771371213639680,2014-10-24 22:10:37,なぁ、お前起きなくていいのか？もう７時過ぎてんぞー
525661923920969729,2014-10-24 14:55:43,さー……そろそろ寝るか。お前もあんまり遅くまで起きてると寝坊しちまうぞ
525636578496876545,2014-10-24 13:15:00,※【定期】ランダムにつぶやくのでご了承ください。
525606410428510208,2014-10-24 11:15:08,レイスには組織内部の管理、主に事務的な職務を担ってもらっている。彼はマラキアの部隊に３０年以上勤めていた元軍人だ。現役を退いたのはもう８年前になるらしいが、体力は俺達と比べてもそう変わりはないだろう。身のこなしや技術面でも、彼から学ぶ事は多い。
525576171509919744,2014-10-24 09:14:58,何が正しいのかなんて、誰にもわからねえんだ。そうだろ？
525485633377030144,2014-10-24 03:15:12,アゼリアもパディと同じく１９歳で、二人とも同時に組織へ加わった。パディとは昔から仲の良い友人らしい。彼女も一応、裏の任務では訓練中という扱いだが、稀に任務へ同行させる事もある。一度教えれば呑み込みも早く、訓練を積めばメイ同様即戦力になるだろう。
525455429451927552,2014-10-24 01:15:11,ラークの話をしよう。組織の男連中の中じゃあ一番の若手の２１歳で、実力的には俺を含め他の社員にはまだ及ばないものの、素質は十分にある男だ。彼の能力を認めているんだが、本人はまだその力に気付けていないらしい。あとは少々消極的な所が玉に瑕だな。
525425251631394817,2014-10-23 23:15:16,レイスと共に組織内部の管理、それと社員が共に生活する際の色々な面倒を見てくれているのが彼女、ヴェッチだ。ちょうど俺達と同じくらいの子どもがいるらしく、いつも俺達を息子の様に可愛がってくれる。親のいない俺にとっては、彼女が本当の母親の様な存在だ。
525408983608479745,2014-10-23 22:10:37,もう朝、か。もう少し寝たいが支度を始める時間だ。今日も一日頑張ろうな
525299517633990657,2014-10-23 14:55:39,さー……そろそろ寝るか。お前もあんまり遅くまで起きてると寝坊しちまうぞ
525274199858753538,2014-10-23 13:15:03,何が正しいのかなんて、誰にもわからねえんだ。そうだろ？
525244018158886912,2014-10-23 11:15:07,俺、寒いの苦手なんだ
525213808478801920,2014-10-23 09:15:04,好きなモンは誰に何と言われようが好きなんだ。そういうもんだよな。
525153447310393345,2014-10-23 05:15:13,ふぉろーしてくれた人、ありがとな。これからもよろしく頼むぜ。俺も頑張るからさ
525123225441677312,2014-10-23 03:15:07,自分で決めた以上、責任は全て自分にある事を忘れるな。
525092995230474240,2014-10-23 01:15:00,レイスには組織内部の管理、主に事務的な職務を担ってもらっている。彼はマラキアの部隊に３０年以上勤めていた元軍人だ。現役を退いたのはもう８年前になるらしいが、体力は俺達と比べてもそう変わりはないだろう。身のこなしや技術面でも、彼から学ぶ事は多い。
525062857952485377,2014-10-22 23:15:15,ラークの話をしよう。組織の男連中の中じゃあ一番の若手の２１歳で、実力的には俺を含め他の社員にはまだ及ばないものの、素質は十分にある男だ。彼の能力を認めているんだが、本人はまだその力に気付けていないらしい。あとは少々消極的な所が玉に瑕だな。
525046599936794624,2014-10-22 22:10:38,ん、あー……おい、もう朝だぜ。起きた？ヨダレついてるぞ……大丈夫かお前
525030226326065152,2014-10-22 21:05:35,@Lark_bot おはよう。今日も頑張ろうな
524937118720602112,2014-10-22 14:55:36,さー……そろそろ寝るか。お前もあんまり遅くまで起きてると寝坊しちまうぞ
524911804267233280,2014-10-22 13:15:01,レイスと共に組織内部の管理、それと社員が共に生活する際の色々な面倒を見てくれているのが彼女、ヴェッチだ。ちょうど俺達と同じくらいの子どもがいるらしく、いつも俺達を息子の様に可愛がってくれる。親のいない俺にとっては、彼女が本当の母親の様な存在だ。
524881651499675649,2014-10-22 11:15:12,レイスには組織内部の管理、主に事務的な職務を担ってもらっている。彼はマラキアの部隊に３０年以上勤めていた元軍人だ。現役を退いたのはもう８年前になるらしいが、体力は俺達と比べてもそう変わりはないだろう。身のこなしや技術面でも、彼から学ぶ事は多い。
524851400572796929,2014-10-22 09:14:59,シュライクは俺より２歳下で、知り合ったのは今から８年程前だったと思う。態度と図体はデカいものの、性格は良い奴だ。それに加え女好きのする顔らしく、俺の知る限りでは、ヤツの元から女の影が絶えた事は一度もない。仕事に関しては言う事もないだろう。腕も確かで頭もキレる優秀な男だ。
524821208076779520,2014-10-22 07:15:01,煙草なんてなくても生きていけるのにな。……ねえと落ち着かないんだ。
524791038221631490,2014-10-22 05:15:08,福祉的な活動が主だが、業務内容について基本的に定めているものはない。依頼があれば出向く、という事だ。付け加えると、先程非営利組織だとは言ったが一切金銭が発生しない、と言う事ではない。もちろんこちらから要求する事はないのだが、場合によっては報酬が出る事もある。
524760831313981441,2014-10-22 03:15:06,お前が選んだ道なら、間違ってねえ。それが正しいって思ったんだろ？だったらいいじゃねえかそれで。ダメならまた１からやり直すだけだ。
524730600633036800,2014-10-22 01:14:58,生きる為のルールくらい、自分で決めりゃあいい。誰かが創ったのルールの上にいるから息苦しくなんだよ。
524700450734354432,2014-10-21 23:15:10,パディは２年前ある場所へ出向いた時に知り合い、組織へ入る事を俺から誘い今に至る。組織内では最年少の１９歳で、裏の任務に関しては現在訓練中、といったところだ。見た目はそうでもないんだが、中身はまだ幼い。良いムードメーカーではあるけど、な。
524684206710861825,2014-10-21 22:10:37,ん、あー……おい、もう朝だぜ。起きた？ヨダレついてるぞ……大丈夫かお前
524670357744009216,2014-10-21 21:15:35,@Lark_bot それで？
524667841849466882,2014-10-21 21:05:36,@Lark_bot おはよう。今日も頑張ろうな
524574786127540224,2014-10-21 14:55:49,ふあぁ……もうこんな時間だったのか。今日は俺の話を聞いてくれてありがとう。……また明日。
524549410751930368,2014-10-21 13:14:59,煙草なんてなくても生きていけるのにな。……ねえと落ち着かないんだ。
524519309318451200,2014-10-21 11:15:23,お前が選んだ道なら、間違ってねえ。それが正しいって思ったんだろ？だったらいいじゃねえかそれで。ダメならまた１からやり直すだけだ。
