id,created_at,text
522720037316988929,2014-10-16 12:05:43,bot functioning
522712741174190081,2014-10-16 11:36:43,@butt_things BOT belying
522712485208420352,2014-10-16 11:35:42,bot belying
522704805152583680,2014-10-16 11:05:11,bot contradicters
522697147817279490,2014-10-16 10:34:45,bot reflexiveness
522689470206726145,2014-10-16 10:04:15,bot flustering
522681915480883201,2014-10-16 09:34:14,bot floods
518235544686297088,2014-10-04 03:05:56,ironic bot
518227986613432320,2014-10-04 02:35:54,bot yentas
518220308205936640,2014-10-04 02:05:24,bot fretters
518212627193810944,2014-10-04 01:34:52,bot chromatology
517690845256896513,2014-10-02 15:01:30,bot bagpipes
517683290338127872,2014-10-02 14:31:29,bot additory
517675615038607360,2014-10-02 14:00:59,bot forwarders
517668318447038465,2014-10-02 13:31:59,@butt_things BOTT identifier
517668062338629632,2014-10-02 13:30:58,bot identifier
517660384468021248,2014-10-02 13:00:27,bot shouters
517652706010210304,2014-10-02 12:29:57,bot horotelic
517645028605194240,2014-10-02 11:59:26,bot palls
517637349253984256,2014-10-02 11:28:55,bot deadline
517629673870610433,2014-10-02 10:58:26,bot houseful
517621997224722432,2014-10-02 10:27:55,bot notion
517614319920369664,2014-10-02 09:57:25,bot beer
517606643933003778,2014-10-02 09:26:55,bot gopherwood
517598965215162369,2014-10-02 08:56:24,bot medius
517591413328863232,2014-10-02 08:26:23,bot misreadings
516204863848325120,2014-09-28 12:36:44,bot tentacle
516197186053230593,2014-09-28 12:06:14,bot closure
516189632501805057,2014-09-28 11:36:13,bot whichsoever
516182073652936705,2014-09-28 11:06:11,bot inefficiency
516174392410120192,2014-09-28 10:35:39,bot microseism
516166715990745088,2014-09-28 10:05:09,bot int
516159038468272128,2014-09-28 09:34:39,bot megabyte
515830627275251712,2014-09-27 11:49:39,bot honey
515822948481900544,2014-09-27 11:19:09,syntax unicode
515815269017468928,2014-09-27 10:48:38,bot closet
515807591054585857,2014-09-27 10:18:07,bot silver
515799913922166784,2014-09-27 09:47:37,bot footnote
515792236487790592,2014-09-27 09:17:06,bot remedy
515784557463740416,2014-09-27 08:46:35,bot bird
515776879198863360,2014-09-27 08:16:05,bot illusion
515769197452750848,2014-09-27 07:45:33,bot guitar
515761518550347776,2014-09-27 07:15:03,bot platform
515753962109018112,2014-09-27 06:45:01,bot fraction
515746409534861312,2014-09-27 06:15:00,bot geekiness
515738728690483200,2014-09-27 05:44:29,bot wheaten
515731173549412352,2014-09-27 05:14:28,bot installation
515723495792074753,2014-09-27 04:43:57,bot overview
515715817703350272,2014-09-27 04:13:27,bot kitten
515708139576897537,2014-09-27 03:42:56,bot departure
515700467939028992,2014-09-27 03:12:27,bot axis
515692789376364545,2014-09-27 02:41:56,bot shop
515685110696259585,2014-09-27 02:11:26,bot hill
513214274777255936,2014-09-20 06:33:12,bot scarf
513206722135990272,2014-09-20 06:03:12,bot jam
513199042486992896,2014-09-20 05:32:41,bot assignment
512548552199794688,2014-09-18 10:27:52,bot jargon
512540873607761921,2014-09-18 09:57:21,bot insight
512533196106264576,2014-09-18 09:26:51,bot chord
512525518764122112,2014-09-18 08:56:20,bot barrier
512517841480732672,2014-09-18 08:25:50,bot cracker
512510165807931392,2014-09-18 07:55:20,robot apathy
512502486670643200,2014-09-18 07:24:49,bot monkey
512494807998930944,2014-09-18 06:54:18,bot slang
512487130262536192,2014-09-18 06:23:48,bot propaganda
512479451364347905,2014-09-18 05:53:17,bot shipping
512471770880679936,2014-09-18 05:22:46,bot rotation
512464090703208448,2014-09-18 04:52:15,bot board
512456412840996864,2014-09-18 04:21:44,bot fish
512448733452070913,2014-09-18 03:51:13,bot garden
512441056953004033,2014-09-18 03:20:43,bot hum
512433379258560512,2014-09-18 02:50:12,bot portability
512425826222997504,2014-09-18 02:20:12,bot miracle
512418530533179392,2014-09-18 01:51:12,@butt_things BOTT hack
512418274470932481,2014-09-18 01:50:11,bot hack
512410595333636097,2014-09-18 01:19:40,bot sand
512402913667190784,2014-09-18 00:49:09,bot text
512395234206945280,2014-09-18 00:18:38,bot segfault
512387554574757888,2014-09-17 23:48:07,bot notification
512379875831738368,2014-09-17 23:17:36,bot motive
512372197428449280,2014-09-17 22:47:05,bot pint
512364517519400961,2014-09-17 22:16:34,bot pitfall
512356836113018880,2014-09-17 21:46:03,bot decline
512349153980989440,2014-09-17 21:15:31,bot remainder
512341476819222528,2014-09-17 20:45:01,bot magic
512333797174423552,2014-09-17 20:14:30,bot android
512328927377776640,2014-09-17 19:55:09,@inky bot twitter
512326239722303488,2014-09-17 19:44:28,loud bot
512318675094106113,2014-09-17 19:14:25,bot excuse
512311493808119808,2014-09-17 18:45:53,@butt_things BOT assistance
512311085329055744,2014-09-17 18:44:15,bot assistance
512303494750289920,2014-09-17 18:14:05,bot misreading
512295939386507265,2014-09-17 17:44:04,computer handbook
512288385092698112,2014-09-17 17:14:03,bot quota
512280814281695232,2014-09-17 16:43:58,bot committee
512273391047278592,2014-09-17 16:14:28,@butt_things BOT leaflet
512273134590763009,2014-09-17 16:13:27,bot leaflet
512265453071122433,2014-09-17 15:42:56,bot postage
511826072694845440,2014-09-16 10:36:59,bot skeleton
511818395067494400,2014-09-16 10:06:29,bot rainbow
511810714638372864,2014-09-16 09:35:58,bot beast
511803036394479616,2014-09-16 09:05:27,bot failure
511795357831819264,2014-09-16 08:34:56,bot chrome
511787677012590592,2014-09-16 08:04:25,bot basement
511779997728530432,2014-09-16 07:33:54,bot essence
511772319451054080,2014-09-16 07:03:23,bot download
511764639726571520,2014-09-16 06:32:52,bot pencil
511756961541406720,2014-09-16 06:02:22,bot obsession
511749536390209537,2014-09-16 05:32:51,@butt_things BOT char
511749280277606400,2014-09-16 05:31:50,bot char
511741727753777153,2014-09-16 05:01:50,bot intersection
511734175599042561,2014-09-16 04:31:49,bot beard
511726496424009729,2014-09-16 04:01:18,bot movie
511718815739039745,2014-09-16 03:30:47,bot pollution
511711137084096512,2014-09-16 03:00:16,bot decay
511703458412363776,2014-09-16 02:29:46,bot decade
511695779665166336,2014-09-16 01:59:15,bot indexing
511688101370925056,2014-09-16 01:28:44,bot essay
511680423269642240,2014-09-16 00:58:14,bot Pentium
511672744845389824,2014-09-16 00:27:43,bot upgrade
511665319987798016,2014-09-15 23:58:13,@dbaker_h bot crash
511665063317340160,2014-09-15 23:57:12,bot TELNET
504527541307060225,2014-08-27 07:15:14,bot overdraft
504519861305765888,2014-08-27 06:44:43,bot infrastructure
504512186962563072,2014-08-27 06:14:13,bot nanotechnology
504504510593511425,2014-08-27 05:43:43,bot phenomenon
504496958451359745,2014-08-27 05:13:42,bot sheet
504489314122612736,2014-08-27 04:43:20,bot guru
504481633324392449,2014-08-27 04:12:48,bot interpreter
504473953721544704,2014-08-27 03:42:17,bot notation
504466277541224448,2014-08-27 03:11:47,bot lake
504458601587429376,2014-08-27 02:41:17,bot bonus
504450922403999744,2014-08-27 02:10:46,thankful bot
504443244646637568,2014-08-27 01:40:16,bot extension
504435569099681792,2014-08-27 01:09:46,versatile bot
504427893024227328,2014-08-27 00:39:16,bot interpretation
504420215933779970,2014-08-27 00:08:45,bot dissertation
504412537861857280,2014-08-26 23:38:15,bot bug
504404860616196096,2014-08-26 23:07:44,bot foreground
504397184603680769,2014-08-26 22:37:14,bot city
504389504929517568,2014-08-26 22:06:43,bot herring
504381827797118976,2014-08-26 21:36:13,bot nest
504374151637762048,2014-08-26 21:05:43,bot gin
504366472785707008,2014-08-26 20:35:12,bot compression
504358794743136256,2014-08-26 20:04:41,bot grid
504351118793523200,2014-08-26 19:34:11,bot lamp
504343442915217408,2014-08-26 19:03:41,bot quest
504335762683228160,2014-08-26 18:33:10,bot irony
504328209425371136,2014-08-26 18:03:09,bot geometry
504320532481728512,2014-08-26 17:32:39,bot modulo
504312979546845185,2014-08-26 17:02:38,bot applicant
504305301927911424,2014-08-26 16:32:08,bot presentation
504297624111828993,2014-08-26 16:01:37,bot outline
504289944395714560,2014-08-26 15:31:06,bot outlook
504282391439872001,2014-08-26 15:01:05,bot jest
504274809648193536,2014-08-26 14:30:58,bot saga
504267131748237313,2014-08-26 14:00:27,obligatory syntax
504259456096411648,2014-08-26 13:29:57,bot recipient
504251778318094336,2014-08-26 12:59:27,bot bar
504244224724713472,2014-08-26 12:29:26,bot chorus
504236661358616576,2014-08-26 11:59:22,bot appointment
504229105655492608,2014-08-26 11:29:21,bot simulation
504221428493713408,2014-08-26 10:58:51,bot microprocessor
504213753093570560,2014-08-26 10:28:21,bot box
504206076791635971,2014-08-26 09:57:51,bot scanner
504198400066072576,2014-08-26 09:27:20,bot organ
504190722468085762,2014-08-26 08:56:50,bot accordance
504183045159522304,2014-08-26 08:26:19,bot compiler
504175477070635009,2014-08-26 07:56:15,bot art
504167802446422016,2014-08-26 07:25:45,bot leech
504160127247589377,2014-08-26 06:55:15,bot heartbeat
504152449880317952,2014-08-26 06:24:45,bot deterrent
504144772219408384,2014-08-26 05:54:14,bot bean
504137094684348417,2014-08-26 05:23:44,bot fog
504129415354142720,2014-08-26 04:53:13,bot explanation
504121737001185281,2014-08-26 04:22:42,bot monitor
504114059533230081,2014-08-26 03:52:12,bot boundary
504106381293920257,2014-08-26 03:21:41,bot buyer
504099983272861697,2014-08-26 02:56:16,@tokyograndpa bot Unix
504099468921151488,2014-08-26 02:54:13,@tokyograndpa bot sanity
504098701090902016,2014-08-26 02:51:10,bot proposal
504091021760684032,2014-08-26 02:20:39,bot format
504083344129146881,2014-08-26 01:50:09,bot lens
504075664324960256,2014-08-26 01:19:38,bot glitch
504067988845105152,2014-08-26 00:49:08,bot footprint
504060313134563328,2014-08-26 00:18:38,bot salary
504052631656873984,2014-08-25 23:48:06,bot poem
504044953484267520,2014-08-25 23:17:36,bot cylinder
504037275387191296,2014-08-25 22:47:05,bot investigation
504029599617912832,2014-08-25 22:16:35,bot grip
504021924360380417,2014-08-25 21:46:05,bot salesman
504014248234586113,2014-08-25 21:15:35,bot margin
504006570674774016,2014-08-25 20:45:05,bot celebration
503998897182609408,2014-08-25 20:14:35,bot patent
503991219374923778,2014-08-25 19:44:05,bot palace
503983542649356288,2014-08-25 19:13:34,compiler moon
503975864447410176,2014-08-25 18:43:04,bot fence
503968186618740736,2014-08-25 18:12:33,bot variable
503960631595114497,2014-08-25 17:42:32,bot marker
503953075292221440,2014-08-25 17:12:30,bot breakfast
503945395760668672,2014-08-25 16:41:59,bot attitude
503937719269982208,2014-08-25 16:11:29,bot bonus
503930162581221377,2014-08-25 15:41:27,bot ANSI
503922605854711809,2014-08-25 15:11:26,bot cell
503914927547879425,2014-08-25 14:40:55,bot circuitry
503907249081688064,2014-08-25 14:10:24,bot paragraph
503899567796936705,2014-08-25 13:39:53,bot ritual
503891890408660992,2014-08-25 13:09:23,bot function
503884213527932928,2014-08-25 12:38:52,bot alias
503876535346950144,2014-08-25 12:08:22,confidential bot
503868855056207872,2014-08-25 11:37:51,bot mug
503861175642095617,2014-08-25 11:07:20,bot gravity
503853623663550465,2014-08-25 10:37:19,bot redundancy
503845946996695040,2014-08-25 10:06:49,puzzled bot
503838270275342337,2014-08-25 09:36:19,bot calculus
503830700215111681,2014-08-25 09:06:14,bot hobbit
503823022872997888,2014-08-25 08:35:43,bot commit
503815343702171648,2014-08-25 08:05:13,bot dustbin
503807665768640512,2014-08-25 07:34:42,bot rhyme
503799985821851648,2014-08-25 07:04:11,bot battle
503792308001587201,2014-08-25 06:33:40,bot gene
503784627626991616,2014-08-25 06:03:09,bot bot
503776946736488448,2014-08-25 05:32:38,bot contributor
503769394850185216,2014-08-25 05:02:37,bot cosmos
503761717470310400,2014-08-25 04:32:07,bot wall
503754163721760768,2014-08-25 04:02:06,bot foo
503746486610317312,2014-08-25 03:31:36,processor driver
503738809712775169,2014-08-25 03:01:05,bot banana
503731130663591939,2014-08-25 02:30:35,bot denominator
503723454604926976,2014-08-25 02:00:04,bot forecasting
503715776927244289,2014-08-25 01:29:34,bot toast
503708100050685952,2014-08-25 00:59:04,bot freeway
503700419390877696,2014-08-25 00:28:32,bot cupboard
503692866325979136,2014-08-24 23:58:32,bot innovation
503685189407494144,2014-08-24 23:28:01,bot slogan
503677513705336832,2014-08-24 22:57:31,bot shirt
503669836845547520,2014-08-24 22:27:01,bot mercy
503662160996626432,2014-08-24 21:56:31,bot segment
503654484753383424,2014-08-24 21:26:01,bot organ
503646810150141953,2014-08-24 20:55:31,bot barn
503639256409964545,2014-08-24 20:25:30,bot malfunction
503631577763414016,2014-08-24 19:54:59,bot bot
503624025373810688,2014-08-24 19:24:59,bot profession
503616348115582977,2014-08-24 18:54:28,bot ideology
503609049871417344,2014-08-24 18:25:28,@tokyograndpa bot decrease
503608793838522369,2014-08-24 18:24:27,bot nut
503601118144786433,2014-08-24 17:53:57,bot noun
503593439850532864,2014-08-24 17:23:27,bot hose
503585763733168128,2014-08-24 16:52:56,bot flamer
503578088119078912,2014-08-24 16:22:26,bot byte
503570408826626048,2014-08-24 15:51:56,bot kettle
503562731107000320,2014-08-24 15:21:25,bot cricket
503555053630676992,2014-08-24 14:50:55,bot freeway
503547372584984577,2014-08-24 14:20:23,bot vanilla
503539693644812289,2014-08-24 13:49:52,bot pen
503532017833607170,2014-08-24 13:19:22,bot analogy
503524340705411072,2014-08-24 12:48:52,bot caffeine
503516787468541952,2014-08-24 12:18:51,bot relief
503509234168774656,2014-08-24 11:48:50,bot applicant
503501559808806912,2014-08-24 11:18:21,bot mission
503493879354503168,2014-08-24 10:47:49,bot chat
503486202557657088,2014-08-24 10:17:19,bot ghost
503478526192783360,2014-08-24 09:46:49,bot interview
503471358278254593,2014-08-24 09:18:20,@inky bot microprocessor
503470846690590720,2014-08-24 09:16:18,bot haircut
503463165779140608,2014-08-24 08:45:47,bot cube
503455490366390272,2014-08-24 08:15:17,bot lift
503447812944576513,2014-08-24 07:44:46,bot mud
503440134784573440,2014-08-24 07:14:16,bot faculty
503432455680843777,2014-08-24 06:43:45,bot battle
503424895733084161,2014-08-24 06:13:42,bot institute
503420670978428928,2014-08-24 05:56:55,@comedicorange bot trash
503420412806443008,2014-08-24 05:55:54,@comedicorange bot URL
503417343020503041,2014-08-24 05:43:42,bot comedy
503409787506159617,2014-08-24 05:13:40,bot register
503402110612799488,2014-08-24 04:43:10,bot server
503394554305712129,2014-08-24 04:13:09,bot roll
503386876216999937,2014-08-24 03:42:38,bot buzz
503379201504722944,2014-08-24 03:12:08,bot shoe
503371524288434176,2014-08-24 02:41:38,bot lavatory
503363847722254336,2014-08-24 02:11:08,bot BASIC
503356169583198208,2014-08-24 01:40:37,bot digit
503348491377070080,2014-08-24 01:10:06,bot input
503340812868939777,2014-08-24 00:39:36,bot ladder
503333135426129920,2014-08-24 00:09:05,bot galaxy
503325459006779392,2014-08-23 23:38:35,algorithm pork
501960321699807232,2014-08-20 05:14:01,bot havoc
501952642491248640,2014-08-20 04:43:30,bot hypothesis
501944964838727680,2014-08-20 04:12:59,bot IRC
501937287383355392,2014-08-20 03:42:29,bot music
501929606903898112,2014-08-20 03:11:58,bot quest
501921925480726529,2014-08-20 02:41:26,bot investment
501914246490234880,2014-08-20 02:10:56,bot graph
501906569760485377,2014-08-20 01:40:25,bot sarcasm
501898892422569984,2014-08-20 01:09:55,unlucky bot
501891214677798912,2014-08-20 00:39:24,bot blackmail
501883534760370176,2014-08-20 00:08:53,bot gutter
501875857267232769,2014-08-19 23:38:23,bot dictionary
501868181275697153,2014-08-19 23:07:53,bot comma
501860502004195330,2014-08-19 22:37:22,bot blurb
501852823315693568,2014-08-19 22:06:51,bot gravity
501845143998046208,2014-08-19 21:36:20,bot particle
501837464965636096,2014-08-19 21:05:49,bot buzz
501829907194716160,2014-08-19 20:35:48,bot OS
501822353328717824,2014-08-19 20:05:47,bot hydrogen
501814672773742592,2014-08-19 19:35:15,bot hose
501806994747957248,2014-08-19 19:04:45,bot laser
501799313295429632,2014-08-19 18:34:13,bot code
501791636808945664,2014-08-19 18:03:43,bot pavement
501783957554204672,2014-08-19 17:33:12,bot gnome
501776279708770307,2014-08-19 17:02:42,bot qualifier
501768603213914112,2014-08-19 16:32:12,bot idiom
501760925909528576,2014-08-19 16:01:41,bot darkness
501753248194121729,2014-08-19 15:31:11,bot foobar
501745571665686528,2014-08-19 15:00:40,bot enterprise
501737892129931264,2014-08-19 14:30:09,bot practice
501730215593127936,2014-08-19 13:59:39,bot smiley
501722534077661186,2014-08-19 13:29:08,bot representation
501714856932696064,2014-08-19 12:58:37,bot ink
501707179645079552,2014-08-19 12:28:07,bot ratio
501699501304713216,2014-08-19 11:57:36,bot encoding
501691824709201921,2014-08-19 11:27:06,bot ion
501684146549170177,2014-08-19 10:56:36,bot compiler
501676469219639296,2014-08-19 10:26:05,bot grade
501668792552812544,2014-08-19 09:55:35,bot cake
501661111054123008,2014-08-19 09:25:03,bot inclusion
501653431937814528,2014-08-19 08:54:33,bot fuss
501645752670515200,2014-08-19 08:24:02,bot demo
501638075949146112,2014-08-19 07:53:31,bot munchkin
501630396455342080,2014-08-19 07:23:01,bot review
501622720291803137,2014-08-19 06:52:30,bot DP
501615040978370560,2014-08-19 06:21:59,bot leak
501607363724341249,2014-08-19 05:51:29,bot sink
501599685895655425,2014-08-19 05:20:59,bot mapping
501592131614433280,2014-08-19 04:50:57,compiler doge
501584579514208257,2014-08-19 04:20:57,bot bread
501577015825166337,2014-08-19 03:50:54,bot hangover
501569720194068481,2014-08-19 03:21:54,@butt_things BOT mission
501569462370201600,2014-08-19 03:20:53,bot mission
501561906088275969,2014-08-19 02:50:51,bot chart
501554353623150593,2014-08-19 02:20:50,bot frog
501546676817903617,2014-08-19 01:50:20,bot novel
501538997131157504,2014-08-19 01:19:49,bot mentality
501531319210213376,2014-08-19 00:49:19,bot discrepancy
501523640853069824,2014-08-19 00:18:48,bot campus
501516088044036096,2014-08-18 23:48:47,bot meter
501508409393311745,2014-08-18 23:18:17,bot greed
501500731354910720,2014-08-18 22:47:46,bot concept
501493177153376257,2014-08-18 22:17:45,bot accent
501485497080741888,2014-08-18 21:47:14,bot shebang
501478328453169153,2014-08-18 21:18:45,@butt_things BOT questionnaire
501477942023577600,2014-08-18 21:17:13,bot questionnaire
501470388514070529,2014-08-18 20:47:12,bot mist
501462711826259968,2014-08-18 20:16:41,bot Perl
501455153019359234,2014-08-18 19:46:39,bot hacker
501447569969381376,2014-08-18 19:16:31,bot thumb
501440639989317632,2014-08-18 18:48:59,@butt_things BOT bach
501440380970496000,2014-08-18 18:47:57,@butt_things BOTT bach
501439994410463233,2014-08-18 18:46:25,bot Bach
501432426199916544,2014-08-18 18:16:21,bot functionality
501424873269235712,2014-08-18 17:46:20,bot bridge
501417195671257088,2014-08-18 17:15:49,bot search
501409517259587585,2014-08-18 16:45:19,bot foundation
501401838499811332,2014-08-18 16:14:48,bot coffee
501394160725684225,2014-08-18 15:44:18,bot prerequisite
501386483786194944,2014-08-18 15:13:47,bot estimate
501379188197040130,2014-08-18 14:44:48,@butt_things BOTT jacket
501378929790562305,2014-08-18 14:43:46,bot jacket
501371252758425601,2014-08-18 14:13:16,bot ritual
501363574887825410,2014-08-18 13:42:45,compiler choir
501355898514595840,2014-08-18 13:12:15,bot parody
501348218802675715,2014-08-18 12:41:44,bot ASCII
501340540445548546,2014-08-18 12:11:13,bot disco
501332865829728258,2014-08-18 11:40:44,bot astronomer
501325313872130052,2014-08-18 11:10:43,bot arrogance
501317635032621056,2014-08-18 10:40:12,bot puppy
501310082101960704,2014-08-18 10:10:12,bot sea
501302408035581952,2014-08-18 09:39:42,bot food
501294732660596737,2014-08-18 09:09:12,bot paranoia
501287053502316544,2014-08-18 08:38:41,bot eyesight
501279374352453632,2014-08-18 08:08:10,bot prediction
501271696972595200,2014-08-18 07:37:40,bot band
501264021027164160,2014-08-18 07:07:10,bot bandwidth
501256343282393089,2014-08-18 06:36:39,bot pigeon
501248668398141441,2014-08-18 06:06:09,bot iron
501240989638328320,2014-08-18 05:35:39,bot episode
501233397289590786,2014-08-18 05:05:29,bot discrepancy
501225720073289729,2014-08-18 04:34:58,bot fuse
501218041783267328,2014-08-18 04:04:28,bot crowd
501210365091270657,2014-08-18 03:33:57,bot mainframe
501202942666358784,2014-08-18 03:04:28,@butt_things BOTT jazz
501202686591528960,2014-08-18 03:03:27,bot jazz
501195007802343424,2014-08-18 02:32:56,bot sermon
501187454083158016,2014-08-18 02:02:55,bot sarcasm
501172099226947584,2014-08-18 01:01:54,bot genius
501164421524107264,2014-08-18 00:31:23,bot apparatus
501156745306075137,2014-08-18 00:00:53,bot circuit
501149068521791488,2014-08-17 23:30:23,bot beach
501141509853286401,2014-08-17 23:00:21,bot cylinder
501133830682464256,2014-08-17 22:29:50,bot prototype
501118601181417472,2014-08-17 21:29:19,bot inspect
501110925860937728,2014-08-17 20:58:49,bot sampling
501103248598528000,2014-08-17 20:28:19,bot dilemma
501095572900548610,2014-08-17 19:57:49,bot extraction
501088005927747584,2014-08-17 19:27:45,bot mask
501080328820125697,2014-08-17 18:57:14,undocumented bot
501072649867390976,2014-08-17 18:26:43,bot embedding
501064970528772098,2014-08-17 17:56:12,bot repetition
501057418361438208,2014-08-17 17:26:12,bot breeze
501049797722132482,2014-08-17 16:55:55,bot IRC
501042120036081664,2014-08-17 16:25:24,bot dinosaur
501034442345807872,2014-08-17 15:54:54,bot tweet
501026765427322880,2014-08-17 15:24:24,bot ripoff
501019342616547329,2014-08-17 14:54:54,@butt_things BOT slot
501019086738841600,2014-08-17 14:53:53,bot slot
501011407173726208,2014-08-17 14:23:22,bot electricity
501003730758533120,2014-08-17 13:52:52,bot pudding
500996052535615490,2014-08-17 13:22:21,bot collaboration
500988377533923328,2014-08-17 12:51:51,bot memory
500980698316939264,2014-08-17 12:21:20,bot noun
500973018575679489,2014-08-17 11:50:49,bot bargain
500965339539066880,2014-08-17 11:20:19,bot dustbin
500957781386477568,2014-08-17 10:50:17,bot Python
