id,created_at,text
526123818398789632,2014-10-25 21:31:07,erv0798ret 0v87ter87t v08er7tb087tr0b7t er
525761400162226176,2014-10-24 21:31:00,ewgefdsuygv uyg fouvyg dfougvyodufgvoaygfvp98er pdiugv87ter
524355712269709312,2014-10-21 00:25:18,jaishensoauhe dksuwhbebsis whalieoooo endjsjshah ensues he wbu siege
523494250269667328,2014-10-18 15:22:09,Dnakyensidusjnwksish!!!!! Ejehejjsisiebwbbs msysvd k jshahsvsjsiyavav 3 sdidiii!!! #dkdiitripletsjsjshbwhwj
522025396754452481,2014-10-14 14:05:28,rdr56gyhy8ju8htfe4dee4plskfdksdfiuobbcbvbmxvrughelpmegvygvgyvgyvgyvfcdvtvygvvyygbbhunhunhnhunaqewqw
521430740006109184,2014-10-12 22:42:30,"oihugyftdrtszfdxgchvjbjk;oihuyufvejs,dhgv oudygsvjhw,gsd liyg lv"
519267855507156992,2014-10-06 23:27:58,erfvg odusfbviugdfpiubg dpsifugb pidsufgbp iusdfgbp iudfsgb piudfgbpiudfsgb piudfb
517133984988672000,2014-10-01 02:08:44,vefdhviudfhb piudhfpbiuhepfb8y9-4rebyf ohyb-94r efdyb 98er-by
516007129229312000,2014-09-27 23:31:01,ndsvboeifvpiuerghdpviughep ifduhvpiufdhgbpviudfghbpiudfghbpdfuigbpi dug
514771113587802112,2014-09-24 13:39:32,Hddhgrdhiutrfhiteqqqqdhuurrbjut kittyyttgged hefgyutch iygfgjjtredbki
513126857257271296,2014-09-20 00:45:50,fewhdsuivgoiudsgv g idgvioasgdoivg odfygvoiuygdsv sgdviugvd
511631557308989441,2014-09-15 21:44:03,vppu0397r13yrf vp98y4tye f9tw0r5ft 038r7t dv
510139001467330561,2014-09-11 18:53:10,wdcdsgvocyegdsvygdsouy gdsouvgyyugvog dog111 ifuvhpsvh
508029403532894209,2014-09-05 23:10:23,wejerhvouidfgvohdbfsovbhdfovbd fovdbfoy gdfovygo v
505855478447230976,2014-08-30 23:11:59,rwetruiyutyrjtdjesr6m5rey y yhwnrthw4
503903427299389440,2014-08-25 13:55:13,dvpiuerfpvhpfediouhbpuidfhbpiudfhpbuhdfpbuhdfpiubhdf ub
497480061533298688,2014-08-07 20:31:04,dsvuyagrsdoiyvgeohfjdcbvjydfgvhgfdiouytgb iaeroutg087bdgfhbg 08674ert fb
497117665589469186,2014-08-06 20:31:02,szdviusgdvoitwer0 78tb vohdfcbg o7tdf0g7v8tesdrf 7xbt dfugbtd87focx
496755313274785793,2014-08-05 20:31:10,chjsadgovcuygeou yfgo8wtergodvhjgosueyrdfgboyiergdf
496392903619772416,2014-08-04 20:31:05,dvbdficbg pidsfugc ofgydpciug pdsf7tg cpigp87sertdfgpciu gpdfu vc
496030499018928129,2014-08-03 20:31:01,rfubvgfdp8 btgdf80tb 08sdf7tb0 87dsft08b7tdfs807btdf0s87tb df
495668109274263552,2014-08-02 20:31:00,bgdf087btg0387 4ethgr0 b8edgbpuger 086gtb v0ea8r7dtv086etr9d6b7rte or7tb 6
495305738789871617,2014-08-01 20:31:05,geuydgv07eydg087 veyr0g87 er97dtyv087e r yb97dyr0b7 tdf078tbd087fbt0d87fbt8df07bt
494943359795200000,2014-07-31 20:31:07,erwsgv86ertd0 87vte087gtv 0e8dr6tg 0b8e6rtdg0 6twe s0d
494580947417698304,2014-07-30 20:31:01,fewsdgbveidgfboygdrofbgt e978r b7gdiugtyb 0ertdb f87etrd807 b
494218597313835008,2014-07-29 20:31:10,4refwevpdurfxv87rg ve7ry v08e7rvkjhbxvgoi7ie640t8 7fvdhv 087etrd bhvitryg986v tweioutgvo867ertg v
493856176464203776,2014-07-28 20:31:02,gtber tpdyff-489y5r9g8vher g 4rygv7etryf
493493783238287360,2014-07-27 20:31:01,weug7ypuwerhfvuicgco8765yt8rdtyfuiwe
493131397318443008,2014-07-26 20:31:01,ergy3q9e87wyf- q29w8eryghy -9vw8yer-97gywer
492769022094897152,2014-07-25 20:31:04,fwerygvw8e7rgv87wegr0 87erv
492406629292593153,2014-07-24 20:31:03,"hrdtfgh rdtfghrtfygedtw3erui89p9il,mgfgfq5eik"
492044244949811200,2014-07-23 20:31:04,rtjh tyj tfyj t5tyuj ty jtyj etjytj thjeyhrytgfjgthrtuhgtyfgjt
491681841015836672,2014-07-22 20:31:00,er hfgh drtfghr fhjtu yuthy3 4ertfgj56rtu
491319487434473472,2014-07-21 20:31:08,eryhnrt345rtyghvnbn6yugyghv 35r6tuyj rf e4ryhrthf
490957067319263233,2014-07-20 20:31:01,y5rutjnhbgdfbgnh4r6t 46yhrgjhg4ru
490594683689529344,2014-07-19 20:31:02,hrtfgjh56tuhrghh4 54uh gh45r67kje4yh
490232294482145280,2014-07-18 20:31:01,4w5uyh6u6w ruu wt6uh6u 6u46u64u
489869908684341248,2014-07-17 20:31:02,rju 4 uhw4j erjh4 wruh rtj6
489507514997043200,2014-07-16 20:31:00,dghrthrtjtrdfvbtr654tgrtuherj t hn45 urth 6u rtu u
489145128108703744,2014-07-15 20:31:01,4yg345yherhfntyijberfu56rtjrnt6u
488782741102923776,2014-07-14 20:31:01,gfnrmgfmetygmnvweryr67yijfv35uj6tgvsey
488420357423235073,2014-07-13 20:31:02,"gbsdfgbsgdfnsrtnh,fdbfsgmyujnvn"
488057963194884096,2014-07-12 20:31:00,cjdkhfkujsrhgkdfgliuerfgviugvd v
485593169221132288,2014-07-06 01:16:48,thbetiojhboiethboithb ptbhotuihbputrhbpuih bruthb
