id,created_at,text
305896224869998592,2013-02-25 04:25:17,"RT @RoroMantik ""Skyfall"" Adele's aching, dramatic theme from James Bond movie, won the #Oscar2013 for Best Original Song ♥ http://t.c..."
305896222974177282,2013-02-25 04:25:17,RT @Bibi_Corredor RT @BBCNewsUS: #Oscars2013: British singer #Adele wins best original song for #Skyfall  http://t.co/AZ5MkW57hc
305896221451620352,2013-02-25 04:25:17,RT @Are_Dee_ RT @TIMECulture: Oscar results: best production design to 'Lincoln' | http://t.co/O7i8jrzTEy
305896220075909120,2013-02-25 04:25:16,RT @innovate_gaming Restaurants trump gambling in Las Vegas http://t.co/QqLf0aq0io
305896218574331904,2013-02-25 04:25:16,"RT @AlexisOnFuego *Tony playing pinball*
Me: what do you get out of this?
Tony: entertainment 
Me: Dance Dance Revolution Super Nova ..."
305887845724327937,2013-02-25 03:52:00,RT @RakutenEntanavi 美術賞には『リンカーン』が受賞！　http://t.co/MymICLmXK9　 #RakuEnta #eiga #映画 #アカデミー賞
305887844063395840,2013-02-25 03:51:59,RT @marc_minicucci The #Oscars need some tommy toupee entertainment @tomtraikos @GaudioD @SDeLorenzo91 @kirkevely #boring #donuts
305887842142400512,2013-02-25 03:51:59,"RT @_bails RT @LaayDelaune: Thank you all for the entertainment tonight, i haven't stopped laughing."
305887840670195712,2013-02-25 03:51:58,"RT @barce10na RT @usembassyseoul: 미국의 아카데미 시상식 시청하신 분들! 이번에 조금 다른 점 못느끼셨나요? 오스카 트로피를 수여하는 시상 도우미로 영화 전공 대학생들이 선정되었는데요, 그중 한인 영화학도 고혜린..."
305887839302852608,2013-02-25 03:51:58,RT @Gunzmohammad AND THE WINNER IS: Captain Kirk Helps Oscars Host Kick Off Show: 85th Academy Awards Winners'Zero Dark Thirty'... ht...
305879467975389184,2013-02-25 03:18:42,RT @gulf_news We've got our picks for best and worst #fashions for the #Oscars http://t.co/d4qjEfWOvn
305879466536747009,2013-02-25 03:18:42,RT @nautilus302 故・石岡瑛子さん、アカデミー賞受賞ならず［第85回アカデミー賞］ - MSN エンターテイメント http://t.co/uIYBD0aNbD
305879465177776129,2013-02-25 03:18:42,RT @feyitohbadt MC Hammer Arrested:  http://t.co/s87Z3Q7ye1
305879463009341442,2013-02-25 03:18:41,RT @googlenews_ent 前田アナ退社を生報告、やべっち「チョー悲しい」 - ZAKZAK http://t.co/iH2NyfdEau 2013-02-25 12:07:21
305870822801809410,2013-02-25 02:44:21,RT @F_namfonnn  สนับสนุนโดย : S.M.Entertainment รับผิดชอบการจัดคอนเสิร์ตโดย : DREAMMAKER ENTERTAINMEN ...
305870820725633025,2013-02-25 02:44:21,RT @TEAMSCREAMMAKER : MUSIC VIDEO http://t.co/n3m17X5piu via @youtube
305870818435530752,2013-02-25 02:44:20,RT @jedwardbella Breaking News: Kristen in twilight zone at Razzies - Irish Independent http://t.co/QSe7ErzA1z
305870816501985280,2013-02-25 02:44:20,RT @PartyPercussion John performing today at Harrah's Philadelphia with Rock It Entertainment http://t.co/g6ljc80nyo
305870814643879936,2013-02-25 02:44:19,RT @MuViMoTV New Video: Plummer likes Pi http://t.co/4xaaggd6nm
305861948216582145,2013-02-25 02:09:05,RT @l1ttl3_5n0wm4n RT @asasukeno: 女性に聞く「2013年恋人にしたい男性有名人ランキング」１位：櫻井翔（嵐）、２位：向井理、３位：福山雅治、４位：西島秀俊、５位：松本潤（嵐）、６位：相葉雅紀（嵐）、７位：生田斗真、８位：大野智（嵐）...
305861946702442496,2013-02-25 02:09:05,"RT @IllianaHernandz RT @BrookMelody: #IfYouWannaDateMe don't make our problems, everyone else's entertainment."
305861945200873474,2013-02-25 02:09:05,"RT @nutsgay  
この世のものとは思えんっちゃけどぉ～...ただ、バックが...惜しかった(背筋フェチww)"
305861943749648384,2013-02-25 02:09:04,RT @2hshlay97 RT @SEHUN_Thailand: [Pic] 121128 Sehun - Korean Entertainment Awards [cr:mm__pk] http://t.co/i5YGUC3mR7 http://t....
305861942294233088,2013-02-25 02:09:04,RT @dorebea70 http://t.co/aKM893vUny
305853275247357952,2013-02-25 01:34:37,RT @LOrion RT @YarimKnowles: Time for the #Oscars produced by openly #gay  producers @neilmeron and Craig Zadan http://t.co/NHuAmuLb4d #LGBT
305853273838067712,2013-02-25 01:34:37,"RT @alice364 RT @sakurabakazuki: 記事になってました。『私の男』映画化
http://t.co/B9coLbZJcf
http://t.co/eHh41xkPhu
http://t.co/LYTrDt2Vev"
305853272126812160,2013-02-25 01:34:37,RT @VitoAballay Aquí está el orden de la entrega de Premios #Oscars http://t.co/tgLLMGFuYj ¡¡¡GRACIAS @JuanRuitina!!! /cc @EleOcho @Zinegame
305853270449070080,2013-02-25 01:34:36,"RT @BBCSpecialNews Oscars ceremony gets under way: The Oscars ceremony is taking place in Hollywood, hosted by Seth MacFarlane, a... ..."
305853268750381056,2013-02-25 01:34:36,RT @geinou_news_ ナイトスクープ 岡部まり登場 http://t.co/4dmoHSjGCx #芸能ニュース速報 #芸能人の噂
305844566186131457,2013-02-25 01:00:01,RT @MarnieMarns ABC: Each 14-inch-high statue weighs 8.5 pounds and costs $500 to make http://t.co/Aw8rltG21J #Oscars
305844564390993921,2013-02-25 01:00:01,"RT @andreaxx14 RT @larryblamire: About to watch the #oscars, hosted by, according to Entertainment Weekly, ""the genius behind Family ..."
305844562465783809,2013-02-25 01:00:00,RT @GinaLorene Actors Ramble On Vaguely and Uncomfortably while Cheesy Entertainment Reporters Pester them with Awkward Questions on ...
305844560901328896,2013-02-25 01:00:00,RT @MatthewSchwerha #Oscars2013 RT @StyleCounselor Five facts about @SethMacFarlane. http://t.co/DbGi6xTaeh
305844559227781121,2013-02-25 00:59:59,RT @macrossfan Which Stars Are Still Kickin'? http://t.co/irjU2ZxT0B via @foxheadlines #news
305835775415705600,2013-02-25 00:25:05,"RT @ALcomMobile Watching the #Oscars? Follow entertainment reporter @TamaraIkenberg for winners, losers &amp; a dash of snark"
305835773926703104,2013-02-25 00:25:05,RT @ExpertPlay  http://t.co/sCsR2DraTd
305835772530008064,2013-02-25 00:25:04,RT @SectionVHockey  It needs a bigger arena. #Se ...
