id,created_at,text
526207690700492800,2014-10-26 03:04:24,@Quiwiisita meow http://t.co/q3BfipNFKT
526207683540815872,2014-10-26 03:04:22,(meow) @Magakarzo http://t.co/PpjB00PTzf
526200121214914560,2014-10-26 02:34:19,@Oe_Fer purrr http://t.co/76teOan7zM
526192559589425154,2014-10-26 02:04:17,miaou =^·-·^= @drafabiolamarn http://t.co/U8PYFF6vdD
526192552446533633,2014-10-26 02:04:15,@alennyglcg =^·-·^= miaou miaou =^·-·^= http://t.co/YqzM1nA4RM
526184964979949570,2014-10-26 01:34:06,meow meeoow =^·-·^= @Romii_Nitta http://t.co/IJvSgPSRTP
526177382110343168,2014-10-26 01:03:58,=^·-·^= meow meeeeooowww @sharleei http://t.co/Vc82mEu5Fz
526169814507986944,2014-10-26 00:33:54,@Miletorress1 purrr http://t.co/JGDlI3Cmo9
526169791166681088,2014-10-26 00:33:48,=^·-·^= miaou miaou =^·-·^= @__lusofera http://t.co/zG0JUHfOXA
526169786540359680,2014-10-26 00:33:47,=^·-·^= meow meeeeooowww @Uribbbe http://t.co/orZv0cz83c
526162223547551744,2014-10-26 00:03:44,zzZ zzZ @Istniegenug http://t.co/FK8Usyu0x4
526162204769660928,2014-10-26 00:03:39,@GetFuckUpBitch =^·-·^= PURRR =^·-·^= http://t.co/jnEe0Fd5xv
526162185576546304,2014-10-26 00:03:35,*hiss* @Julieth_Gmz http://t.co/icd4mfDw39
526154619572199424,2014-10-25 23:33:31,@MichCliffxrd meeeeooowww http://t.co/VSFYvlHPZZ
526147055346270208,2014-10-25 23:03:27,@sharleei =^·-·^= meow meeeeooowww http://t.co/ftFqpqPAlG
526147042914340865,2014-10-25 23:03:25,@chbaldaguez_ meow meeoow =^·-·^= http://t.co/xFPamGIpKb
526147035960180736,2014-10-25 23:03:23,@NereeRolo =^·-·^= =^·-·^= =^·-·^= http://t.co/H5iuy4Y8FT
526147028481736705,2014-10-25 23:03:21,@ppalulaxD purrr =^·-·^= http://t.co/gIjc8bOrmd
526146992331034624,2014-10-25 23:03:12,=^·-·^= PURRR =^·-·^= @gemayluna99 http://t.co/oiUpRaFQg5
526131859567423490,2014-10-25 22:03:05,@Karenymas =^·-·^= miaou miaou =^·-·^= http://t.co/yE0JQtwJvH
526131851367567360,2014-10-25 22:03:03,meow @maryte75 http://t.co/Fa4BfhqJ7B
526131843582947329,2014-10-25 22:03:01,miaou =^·-·^= @n0h0pe_ http://t.co/DzVZa12zL9
526131841536131072,2014-10-25 22:03:00,meow =^·-·^= meeoow @_tasneen http://t.co/GiDaVLYFUz
526124264676925441,2014-10-25 21:32:54,zzZ zzZ @MikuNatsuki27 http://t.co/hYaEUp2eO3
526124255659192320,2014-10-25 21:32:52,@Karenlemes (meow) http://t.co/kcEUnWVtTs
526116688119734275,2014-10-25 21:02:47,MEOWWW! @sofiavazquez26 http://t.co/dKNUEPFl0c
526116682772008961,2014-10-25 21:02:46,@AndreaCid__ =^·-·^= PURRR =^·-·^= http://t.co/IHWAcMdSfa
526116674660208640,2014-10-25 21:02:44,meow meeoow =^·-·^= @AnarpaAngelus http://t.co/Bk9d2uWtbX
526109108328738816,2014-10-25 20:32:40,@criss_112 =^·-·^= PURRR =^·-·^= http://t.co/AEQd4TgmsH
526109081342607361,2014-10-25 20:32:34,@luchiachan98 meow http://t.co/124PfUySiQ
526109057510567936,2014-10-25 20:32:28,*hiss* @RodrigoSB96 http://t.co/RSwYNq9OEq
