id,created_at,text
525452257450786816,2014-10-24 01:02:35,@elbrianpr glu glu glu glu glu glu glu glu glu glu glu glu glu glu glu
525180347789893633,2014-10-23 07:02:06,@arredi_sardi glu glu glu glu glu glu glu glu glu glu glu glu glu glu glu glu
525165183426375680,2014-10-23 06:01:51,@arredi_sardi glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
524908620790906880,2014-10-22 13:02:22,@fackinglaif glu
524772687651307521,2014-10-22 04:02:13,@Patricio_TG glu glu glu glu glu glu glu glu glu
524546226109546496,2014-10-21 13:02:20,@AlonsoFabianP glu' glu' glu' glu' glu' glu'
524531064950513664,2014-10-21 12:02:05,@AlonsoFabianP glu'
523987483772858368,2014-10-20 00:02:06,@RonaldoKCortesT glu' glu'
523881752679690240,2014-10-19 17:01:57,@WHDixie glu glu glu glu glu glu glu glu
523881751786295296,2014-10-19 17:01:57,@slowcountryboy1 glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
523866737604042752,2014-10-19 16:02:17,@slowcountryboy1 glu glu glu glu glu glu glu glu
523172167119552513,2014-10-17 18:02:19,@ketelen03 glu glu glu glu glu glu glu glu glu glu glu glu glu glu glu glu
522779628419973120,2014-10-16 16:02:30,@ketelen03 glu glu glu glu glu glu glu glu glu
522387009147768832,2014-10-15 14:02:23,@DonnyDinarelli glu glu glu glu
521692450528964608,2014-10-13 16:02:27,@rickstayslick glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
520725990344253440,2014-10-11 00:02:05,@AymeeCM glu glu glu glu glu glu glu glu glu glu glu glu glu glu glu glu glu
520650574740852736,2014-10-10 19:02:24,@DonnyDinarelli glu glu glu glu glu glu glu glu glu
520423980277460992,2014-10-10 04:02:00,@NicoArriola glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
520423980168396800,2014-10-10 04:02:00,@antotrkmic glu' glu' glu' glu' glu' glu' glu' glu'
520423980151619584,2014-10-10 04:02:00,@antotrkmic glu' glu' glu' glu' glu' glu' glu'
520423979765739520,2014-10-10 04:02:00,@NicoArriola glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
520423979111444480,2014-10-10 04:02:00,@antotrkmic glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
520408890878730242,2014-10-10 03:02:02,@ToKE_Pirojandro glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
520378790673801216,2014-10-10 01:02:26,@ToKE_Pirojandro glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
520303202458415105,2014-10-09 20:02:04,@DonnyDinarelli glu' glu'
519669189217251329,2014-10-08 02:02:44,@UnaAbejaAsesina glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
519638921248915456,2014-10-08 00:02:27,@slowcountryboy1 glu' glu' glu' glu' glu' glu'
518823376992104448,2014-10-05 18:01:47,@lukegdrz_ glu glu glu glu glu glu glu glu
518627041944801280,2014-10-05 05:01:37,@KiimbyGrr glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
518611999178366976,2014-10-05 04:01:50,@KiimbyGrr glu'
518596878385315840,2014-10-05 03:01:45,@EdithDC_ glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
518083540572205056,2014-10-03 17:01:56,@hazgdrx glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
518068450376572928,2014-10-03 16:01:58,@hazgdrx glu' glu' glu' glu' glu' glu' glu'
517947564508082176,2014-10-03 08:01:37,@SimonaButtolo glu' glu' glu' glu' glu' glu' glu'
517917379696005121,2014-10-03 06:01:40,@OcantoD glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
517524834365243393,2014-10-02 04:01:50,@pinkypoinker glu' glu' glu' glu' glu' glu' glu'
517509726180237312,2014-10-02 03:01:48,@scottwphotos glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu' glu'
