id,created_at,text
525423064272863232,2014-10-23 23:06:35,novelist http://t.co/TaxIRyaqJ6
525349308351381505,2014-10-23 18:13:30,subtlety http://t.co/D6dhTT4VaU
525257252991942656,2014-10-23 12:07:42,safety http://t.co/6X0c8yMJxt
525168127345451008,2014-10-23 06:13:33,hermit http://t.co/R4J7bNjkj7
525060557817524225,2014-10-22 23:06:06,outdoors http://t.co/JsN7jCHzzx
524988119733788672,2014-10-22 18:18:16,settling http://t.co/N97Yz82RCt
524894884323667968,2014-10-22 12:07:47,imaging http://t.co/rQGKOAAzKb
524804009207816192,2014-10-22 06:06:40,equity http://t.co/ym9rXhHogc
524700896081760256,2014-10-21 23:16:56,strife http://t.co/2MqY8ik2S8
524622330920968192,2014-10-21 18:04:45,carrying http://t.co/LkuIh8t9f6
524533028291641344,2014-10-21 12:09:53,exodus http://t.co/AL5TG7EHI4
524441661997604864,2014-10-21 06:06:50,steak http://t.co/8oRUmjfsG5
524336268306837505,2014-10-20 23:08:02,tobacco http://t.co/fwnyPLboet
524259875757752320,2014-10-20 18:04:29,volcano http://t.co/gLDc5yam0Y
524170840175546370,2014-10-20 12:10:41,scouting http://t.co/8AIpkGUEIa
524079715058221056,2014-10-20 06:08:35,typhoon http://t.co/iUjI5SW3r9
523974033822715904,2014-10-19 23:08:39,tanning http://t.co/pbl6V140Qq
523897433148125184,2014-10-19 18:04:16,album http://t.co/XtpXgqbDIF
523807011390365696,2014-10-19 12:04:58,resort http://t.co/OxV0woIeFT
523717480494407680,2014-10-19 06:09:12,Iliad http://t.co/eG6Wi3mjWV
523612122488786944,2014-10-18 23:10:32,artery http://t.co/0BHHJmv8su
523536674572480513,2014-10-18 18:10:44,citation http://t.co/DcNgn4swrv
523444867956244482,2014-10-18 12:05:56,niece http://t.co/pZLtRpOTjB
523354372546514945,2014-10-18 06:06:20,licence http://t.co/SpfEGFalud
523249575797465089,2014-10-17 23:09:55,skillet http://t.co/dSA5V18mcu
523172653331644416,2014-10-17 18:04:15,ralph http://t.co/QP0Oam43jb
523083092429635584,2014-10-17 12:08:22,futility http://t.co/lENTznCZiq
522992623729278978,2014-10-17 06:08:52,batman http://t.co/35hLHnZflK
522886432478994432,2014-10-16 23:06:54,innuendo http://t.co/dBZBZNmY3D
522813399361933312,2014-10-16 18:16:42,syntax http://t.co/1tIAaEqG4u
522720588637667328,2014-10-16 12:07:54,heading http://t.co/5IpIlNNoVF
522629116013838336,2014-10-16 06:04:25,carnage http://t.co/tAjQW0BtSI
522525213742071808,2014-10-15 23:11:33,ligament http://t.co/PcTuA3LvDE
522449162970103808,2014-10-15 18:09:21,flies http://t.co/dBGI5v6YxV
522357499274727424,2014-10-15 12:05:07,diarrhea http://t.co/EeWf9NP501
522267577134120960,2014-10-15 06:07:48,notebook http://t.co/Be9NVGf2tU
522161137593618432,2014-10-14 23:04:51,nuance http://t.co/paNm1Ho2f9
522089035079352320,2014-10-14 18:18:20,vexation http://t.co/DB0f0bvETs
521995544412291074,2014-10-14 12:06:50,result http://t.co/60Z9j9OYaI
521904362160144385,2014-10-14 06:04:31,folly http://t.co/7qjVknELOx
521798698683334657,2014-10-13 23:04:38,preacher http://t.co/SVx9B3c3Vm
521723189727334401,2014-10-13 18:04:36,overalls http://t.co/i7djDolDg6
521634607092224000,2014-10-13 12:12:36,identity http://t.co/oVAzR3JwFY
521542415401103360,2014-10-13 06:06:16,roster http://t.co/clAjQVj2Fi
521436507325104128,2014-10-12 23:05:25,liner http://t.co/JO5p0O1CCP
521361486355378177,2014-10-12 18:07:19,attacker http://t.co/2TqXBkD8jt
521276050337460224,2014-10-12 12:27:49,fi ture http://t.co/jURcmKqprp
521180055553445888,2014-10-12 06:06:22,doorstep http://t.co/HNCZQ1ips2
521074137717288960,2014-10-11 23:05:30,ostrich http://t.co/NI8tswUdtU
520998393360175105,2014-10-11 18:04:31,bondage http://t.co/D3PFZtkfQr
520908195603415040,2014-10-11 12:06:06,flotilla http://t.co/wpSYcyKLjx
520818160979963904,2014-10-11 06:08:20,turban http://t.co/1BIg0QIGtj
520713513795588096,2014-10-10 23:12:30,tavern http://t.co/hR4VFcNIwm
520635920065003520,2014-10-10 18:04:10,passer http://t.co/QXrqXxt9od
520547775550083072,2014-10-10 12:13:55,cohesion http://t.co/ly2OqPkA5X
520454901923856384,2014-10-10 06:04:52,filler http://t.co/wsO94A7LZ9
520349148005289984,2014-10-09 23:04:39,chore http://t.co/U5vr5IXqPU
520275632870395904,2014-10-09 18:12:31,infinity http://t.co/T8qFZOYOXa
520183911230754816,2014-10-09 12:08:03,skimming http://t.co/l2CfdRnJs5
520092587190136832,2014-10-09 06:05:10,masonry http://t.co/jvEcC41Z7I
519986741529550848,2014-10-08 23:04:34,pollen http://t.co/5v0Xx0pwry
519911310965100545,2014-10-08 18:04:50,memory http://t.co/W1Zjw8W99W
519821380863655936,2014-10-08 12:07:29,tapping http://t.co/bssBOeR7eT
519730073436303361,2014-10-08 06:04:40,manager http://t.co/mIGYNAqoJt
519624341407821824,2014-10-07 23:04:31,Google http://t.co/ClsUmvi1ns
519550156409024512,2014-10-07 18:09:44,mainstay http://t.co/dkY2r2QcXz
519458283682533376,2014-10-07 12:04:40,proceeds http://t.co/ayEKJbvzqm
519367755469164544,2014-10-07 06:04:56,glory http://t.co/9Epf9OtGhG
519262582876934144,2014-10-06 23:07:01,heroin http://t.co/C41Zb44Kjf
519190653277077504,2014-10-06 18:21:12,atrocity http://t.co/0oZ1edINEf
519100141966745600,2014-10-06 12:21:32,rigidity http://t.co/VGxJBev2y2
519005345403109376,2014-10-06 06:04:51,comrade http://t.co/rCiKirQ97g
518902151922589697,2014-10-05 23:14:48,waiter http://t.co/M17hBaJl8Y
518824036592525313,2014-10-05 18:04:24,bullpen http://t.co/QDv7wNHd9T
518736089121837056,2014-10-05 12:14:55,fruition http://t.co/GYHs9t7E4f
518642910653603840,2014-10-05 06:04:40,buildup http://t.co/9kvjQjRNsv
518537078813261824,2014-10-04 23:04:08,racer http://t.co/ynWKWSLUf4
518463266449010689,2014-10-04 18:10:49,wiring http://t.co/CTvLFUksdu
518371108098408448,2014-10-04 12:04:37,workman http://t.co/6Sdzu9weIP
518280529905717248,2014-10-04 06:04:42,adieu http://t.co/AM92tzXenl
518174747654635520,2014-10-03 23:04:21,foyer http://t.co/lU5tXxpJV4
518099270537588736,2014-10-03 18:04:26,bowler http://t.co/FCwtwAsxEr
518009225990397952,2014-10-03 12:06:38,midfield http://t.co/k11dJqony0
517918059810803712,2014-10-03 06:04:22,goodness http://t.co/Otzyha2CEr
517812454165065728,2014-10-02 23:04:44,roller http://t.co/yMsaFTa0Ne
517736902339088384,2014-10-02 18:04:31,ladder http://t.co/Bh5Fn6gjvf
517649361984294912,2014-10-02 12:16:40,stair http://t.co/1W0XG18wcT
517555866367963136,2014-10-02 06:05:08,allies http://t.co/l1QPXTaoS2
517450491111170048,2014-10-01 23:06:25,advert http://t.co/UyLVcZCtoJ
517374581913681920,2014-10-01 18:04:47,morsel http://t.co/ku7RV6fe2C
517286174373990400,2014-10-01 12:13:29,elation http://t.co/fXai4fPExk
517193421682147328,2014-10-01 06:04:55,behavior http://t.co/TQCJyYk3rX
517087912320827392,2014-09-30 23:05:39,pipes http://t.co/JnUfbjJGAK
517012630943596544,2014-09-30 18:06:31,rabbit http://t.co/eXPuyzkCS2
516922989875847168,2014-09-30 12:10:19,relation http://t.co/S5w1NLYo4f
516831003525283841,2014-09-30 06:04:48,grandeur http://t.co/bek67eC03N
516725363599499264,2014-09-29 23:05:01,palette http://t.co/sFk0RzTVgJ
516649929541181440,2014-09-29 18:05:16,taker http://t.co/AzNxkdIp5N
516559476523270145,2014-09-29 12:05:51,dessert http://t.co/lYVhHAR9nb
516469008724668416,2014-09-29 06:06:21,hiatus http://t.co/gSuwpBCsXq
516362852446523394,2014-09-28 23:04:32,favour http://t.co/SU7q1ihxXU
516288395094818817,2014-09-28 18:08:40,writer http://t.co/xT5yhW6C42
516196932394688512,2014-09-28 12:05:13,theory http://t.co/byIIErEHdF
516106719437799424,2014-09-28 06:06:45,meantime http://t.co/vdsUcQJqBT
516000515856277505,2014-09-27 23:04:44,fungus http://t.co/CQG7h763rn
515925724033974272,2014-09-27 18:07:32,exposure http://t.co/wfc7IxUXzZ
515834351024873473,2014-09-27 12:04:27,derby http://t.co/S5ZoPszNXk
515743844651249664,2014-09-27 06:04:49,landfall http://t.co/ryQmtQrx7R
515638252079157248,2014-09-26 23:05:14,gearing http://t.co/oohqM4HEP3
515562629239414784,2014-09-26 18:04:44,eminence http://t.co/yDfS2Jvyuj
515472200624001024,2014-09-26 12:05:24,radius http://t.co/IjlaQXHEPk
515382308963364864,2014-09-26 06:08:12,tendency http://t.co/JWjetUtIlO
515277625745768448,2014-09-25 23:12:14,action http://t.co/lmjAKTLAOk
515200105633566720,2014-09-25 18:04:11,baggage http://t.co/INPdxq1Ay4
515109993222512640,2014-09-25 12:06:07,paddling http://t.co/5ean0tiHOr
