id,created_at,text
99561716366577664,2011-08-05 19:25:37,Here is a short snippet of MIT Mood Meter and how people interacted with it.  http://t.co/LeRItil
84305060540055552,2011-06-24 17:01:07,Awesome blog post about the Mood Meter: http://t.co/RNRwtVa
67560409514786816,2011-05-09 12:03:51,"HUGE crowd at the MIT Mood Meter stations during the Festival of Light. We never heard the word ""awesome"" as many times before."
66475450695811072,2011-05-06 12:12:37,"RT @thetech: Smile, MIT! You’re on the Mood Meter - By Laura Stilwell Are MIT students happier on Fridays? Do midterms prevent st... htt ..."
65889259973914625,2011-05-04 21:23:18,Paul Solman from PBS drops by the Media Lab to do a news item on MIT Mood Meter. http://goo.gl/tcTwi
65774798525054976,2011-05-04 13:48:28,RT @Alltop_tech: Mood Rings: Now for Hallways and Buildings! http://bit.ly/jHVS9z Tech.alltop
64506157171093504,2011-05-01 01:47:20,RT @DRG: @RosalindPicard  @Affective @MITworld   Bodies in Space Awarded MIT's Mood Meter project the 6th Bodies in Space Award! http:// ...
64505163431415808,2011-05-01 01:43:24,MIT Mood Meters had a busy day interacting with thousands of people at the MIT's 150th anniversary. Pictures: http://goo.gl/huxXS
64002607936577536,2011-04-29 16:26:25,4th Mood Meter at the MIT student center goes live today. Now all the sites are up and running.
63789914399047680,2011-04-29 02:21:15,Mood Meter Analyzes Happiness of Passersby - Technology & science - Innovation - msnbc.com http://t.co/W3FanEi via @msnbc
63789697771651072,2011-04-29 02:20:23,RT @ehsan_hoque: Cartoon on MIT Mood Meter at the MIT Tech.  http://flic.kr/p/9CoWP8
63789341272580096,2011-04-29 02:18:58,“Affective Computing Group” Wins 6th BODIES IN SPACE Award! http://j.mp/ldvEeF via @AddToAny
63064140155076608,2011-04-27 02:17:17,Eye in the Sky: MIT’s Mood Meter is Watching You – Smile! http://t.co/aqvMby8 via @bostinnovation
62872708085583872,2011-04-26 13:36:36,MIT Mood Meter can track service dogs as well as their owners. :-) Picture courtesy: Buffy Harvey-Forsythe & Kristin Hall http://j.mp/ew5eJ4
61509846075326464,2011-04-22 19:21:04,RT @MIT_TechTV: Mood Meter http://t.co/ln1ZkUY #fb
61456367378112512,2011-04-22 15:48:34,Mood Meter Analyzes Happiness of Passersby http://t.co/ca1SPL5 via @TechNewsDaily
58602708067819520,2011-04-14 18:49:09,Connection between infinite corridor meter and the website has been disconnected for maintenance. It will be up again tomorrow morning.
58525555590561792,2011-04-14 13:42:34,Kiran Devvela blogs about MIT Mood Meter. Good read! http://goo.gl/sKbJ5
57492174132097024,2011-04-11 17:16:17,Starting a new hash tag for MITMoodMeter. Got a question for us or a great tech tip to share? Add this to your tweet. #MITMoodMeter
57473106192773120,2011-04-11 16:00:30,"MIT President Susan Hockfield drops by during installation of Mood Meter. 
http://i.imgur.com/hvdMm.jpg"
56533391130099712,2011-04-09 01:46:25,Mood meter goes live at the Stata Center. Installation pictures: http://j.mp/g4QRU2
56344132704149504,2011-04-08 13:14:22,Mood meter goes live at the infinite corridor. Installation pictures: http://j.mp/fMdxZ6
55806717845446657,2011-04-07 01:38:53,"Within 30 minutes of ""MIT Mood Meter"" being live at the MIT Media Lab, this is what happens. goo.gl/rS8JZ"
55471262948016128,2011-04-06 03:25:54,"Pictures from the initial pilot of MIT Mood Meter at the Media Lab.
http://goo.gl/Svrvr"
