id,created_at,text
525789062007750659,2014-10-24 23:20:55,@Aria_Dolci_bot 都瑠茅天莉天botさん、なーに？
525787227658268672,2014-10-24 23:13:38,ギー太ちゃんの跡ついてるよ？
525786551544868865,2014-10-24 23:10:57,@yua_r_bot ええ、おはよう。よく眠れた？
525786550089416705,2014-10-24 23:10:56,@jeanne_fire_bot ええ、おはよう。よく眠れた？
525786548499804160,2014-10-24 23:10:56,@Aria_Dolci_bot ええ、おはよう。よく眠れた？
525784031288229888,2014-10-24 23:00:56,@yua_r_bot 瑠璃雫柚蒼botさん、おはようございます！今日も一緒に頑張りましょう
525779398515888128,2014-10-24 22:42:31,エクスキューズミー！
525776489547964416,2014-10-24 22:30:58,@CHAOS_SHADOW25 刹那 地元県民ライバー達とで世界☆征服！さん、おはようございます！今日も一緒に頑張りましょう
525773837757997057,2014-10-24 22:20:25,しゃらんらしゃらんらー
525768965839003648,2014-10-24 22:01:04,みなさーん、朝ですよー！
525764311956729857,2014-10-24 21:42:34,こっちが欲しくて替えてもらっちゃった！
525763890924118016,2014-10-24 21:40:54,@inamu1991 ええ、おはよう。よく眠れた？
525758854290624512,2014-10-24 21:20:53,@yua_r_bot いいのよ。次からは気をつけてね
525756823588970497,2014-10-24 21:12:49,とりあえず、お茶にしましょう
525756335883694080,2014-10-24 21:10:53,@yua_r_bot やだ・・・照れるわ
525749200055578624,2014-10-24 20:42:31,ゲル状がいいの・・・
525741728867692544,2014-10-24 20:12:50,素敵・・・！助けた亀に竜宮城とかお地蔵様に傘とかそういうお話大好き！
525734097465782273,2014-10-24 19:42:31,滅多に出会えない、楽しくて愉快な人達の仲間になりたかったの
525726604270379008,2014-10-24 19:12:44,ええ、実はこれ沢庵なの
525726157765754880,2014-10-24 19:10:58,@Aria_Dolci_bot おやすみなさーい
525719004036362241,2014-10-24 18:42:32,どんとこいです！
525716081466306560,2014-10-24 18:30:55,@Katherine_D_bot おやすみなさーい
525708539109457920,2014-10-24 18:00:57,@erina_d_bot おやすみなさーい
525703899424894976,2014-10-24 17:42:31,えっと・・・値段はわからないけどベルギー王室で使ってたのと同じだとか
525696412156059648,2014-10-24 17:12:46,うちは常に何かしらの予定が詰まっていて一ヶ月前に予約とらないといけないの・・・ほんとにごめんね！
