id,created_at,text
522817755939348480,2014-10-16 18:34:01,"blocks [771150..771260]
Unknown:  13
    beer  blk:   0  0.0%
   ypool  blk:  98  88.3%"
522817202970701824,2014-10-16 18:31:49,"blocks [771049..771171]
Unknown:  25
    beer  blk:   0  0.0%
   ypool  blk:  98  79.7%"
522814775936700416,2014-10-16 18:22:10,"blocks [770039..770175]
Unknown:  37
    beer  blk:   0  0.0%
   ypool  blk: 100  73.0%"
522811324213243904,2014-10-16 18:08:27,"blocks [769270..769403]
Unknown:  35
    beer  blk:   0  0.0%
   ypool  blk:  99  73.9%"
522809939329556480,2014-10-16 18:02:57,"blocks [770699..770822]
Unknown:  25
    beer  blk:   0  0.0%
   ypool  blk:  99  79.8%"
522805901406007296,2014-10-16 17:46:54,"blocks [771028..771153]
Unknown:  29
    beer  blk:   0  0.0%
   ypool  blk:  97  77.0%"
522803202564308992,2014-10-16 17:36:11,"blocks [768000..768107]
Unknown:   7
    beer  blk:   2  1.9%
   ypool  blk:  99  91.7%"
522794904393883648,2014-10-16 17:03:12,"blocks [770750..770872]
Unknown:  25
    beer  blk:   0  0.0%
   ypool  blk:  98  79.7%"
522794062563512320,2014-10-16 16:59:52,"blocks [770415..770522]
Unknown:  14
    beer  blk:   0  0.0%
   ypool  blk:  94  87.0%"
522785468673699840,2014-10-16 16:25:43,"blocks [770082..770208]
Unknown:  27
    beer  blk:   0  0.0%
   ypool  blk: 100  78.7%"
522776823537864704,2014-10-16 15:51:22,"blocks [766571..766698]
Unknown:  31
    beer  blk:   0  0.0%
   ypool  blk:  97  75.8%"
522774591232827392,2014-10-16 15:42:29,"blocks [769794..769926]
Unknown:  34
    beer  blk:   0  0.0%
   ypool  blk:  99  74.4%"
522762351293255680,2014-10-16 14:53:51,"blocks [770608..770730]
Unknown:  23
    beer  blk:   0  0.0%
   ypool  blk: 100  81.3%"
522755286072053760,2014-10-16 14:25:47,"blocks [770546..770660]
Unknown:  15
    beer  blk:   0  0.0%
   ypool  blk: 100  87.0%"
522751295644762113,2014-10-16 14:09:55,"blocks [770622..770750]
Unknown:  29
    beer  blk:   0  0.0%
   ypool  blk: 100  77.5%"
522747705190514688,2014-10-16 13:55:39,"blocks [770837..770955]
Unknown:  24
    beer  blk:   0  0.0%
   ypool  blk:  95  79.8%"
522741823497048065,2014-10-16 13:32:17,"blocks [770511..770621]
Unknown:  13
    beer  blk:   0  0.0%
   ypool  blk:  98  88.3%"
522738594432446464,2014-10-16 13:19:27,"blocks [766101..766233]
Unknown:  34
    beer  blk:   0  0.0%
   ypool  blk:  99  74.4%"
522737160278274049,2014-10-16 13:13:45,"blocks [767448..767579]
Unknown:  36
    beer  blk:   1  0.8%
   ypool  blk:  95  72.0%"
522723350922399744,2014-10-16 12:18:53,"blocks [769325..769463]
Unknown:  39
    beer  blk:   1  0.7%
   ypool  blk:  99  71.2%"
522714770215272448,2014-10-16 11:44:47,"blocks [769499..769626]
Unknown:  29
    beer  blk:   0  0.0%
   ypool  blk:  99  77.3%"
522707021221883905,2014-10-16 11:13:59,"blocks [769967..770102]
Unknown:  38
    beer  blk:   0  0.0%
   ypool  blk:  98  72.1%"
522692143446781952,2014-10-16 10:14:52,"blocks [768961..769079]
Unknown:  20
    beer  blk:   1  0.8%
   ypool  blk:  98  82.4%"
522675675543924736,2014-10-16 09:09:26,"blocks [768735..768841]
Unknown:   9
    beer  blk:   1  0.9%
   ypool  blk:  97  90.7%"
522649908499976192,2014-10-16 07:27:03,"blocks [766318..766461]
Unknown:  45
    beer  blk:   0  0.0%
   ypool  blk:  99  68.8%"
522642667214479360,2014-10-16 06:58:16,"blocks [768574..768683]
Unknown:  11
    beer  blk:   2  1.8%
   ypool  blk:  97  88.2%"
522637411017580544,2014-10-16 06:37:23,"blocks [770313..770416]
Unknown:   6
    beer  blk:   0  0.0%
   ypool  blk:  98  94.2%"
522632585537929216,2014-10-16 06:18:13,"blocks [770162..770276]
Unknown:  16
    beer  blk:   0  0.0%
   ypool  blk:  99  86.1%"
522622223061102592,2014-10-16 05:37:02,"blocks [769725..769856]
Unknown:  32
    beer  blk:   0  0.0%
   ypool  blk: 100  75.8%"
522621707824406528,2014-10-16 05:34:59,"blocks [770117..770236]
Unknown:  20
    beer  blk:   0  0.0%
   ypool  blk: 100  83.3%"
522617695217655808,2014-10-16 05:19:02,"blocks [770102..770222]
Unknown:  21
    beer  blk:   0  0.0%
   ypool  blk: 100  82.6%"
522606547139309568,2014-10-16 04:34:45,"blocks [766503..766630]
Unknown:  30
    beer  blk:   0  0.0%
   ypool  blk:  98  76.6%"
522568506500722689,2014-10-16 02:03:35,"blocks [768651..768760]
Unknown:  12
    beer  blk:   0  0.0%
   ypool  blk:  98  89.1%"
522559837696454657,2014-10-16 01:29:08,"blocks [768459..768562]
Unknown:   6
    beer  blk:   1  1.0%
   ypool  blk:  97  93.3%"
522549405141192704,2014-10-16 00:47:41,"blocks [768581..768692]
Unknown:  13
    beer  blk:   2  1.8%
   ypool  blk:  97  86.6%"
522545469483134976,2014-10-16 00:32:03,"blocks [769676..769804]
Unknown:  30
    beer  blk:   0  0.0%
   ypool  blk:  99  76.7%"
522545464206716928,2014-10-16 00:32:01,"blocks [768380..768482]
Unknown:   5
    beer  blk:   0  0.0%
   ypool  blk:  98  95.1%"
522538316739395584,2014-10-16 00:03:37,"blocks [769646..769774]
Unknown:  30
    beer  blk:   0  0.0%
   ypool  blk:  99  76.7%"
522529193654251520,2014-10-15 23:27:22,"blocks [769506..769638]
Unknown:  34
    beer  blk:   0  0.0%
   ypool  blk:  99  74.4%"
522519851873890304,2014-10-15 22:50:15,"blocks [769317..769451]
Unknown:  35
    beer  blk:   1  0.7%
   ypool  blk:  99  73.3%"
522516139046629376,2014-10-15 22:35:30,"blocks [766144..766275]
Unknown:  33
    beer  blk:   0  0.0%
   ypool  blk:  99  75.0%"
522476979673899008,2014-10-15 19:59:53,"blocks [766828..766963]
Unknown:  36
    beer  blk:   2  1.5%
   ypool  blk:  98  72.1%"
522461293002100736,2014-10-15 18:57:33,"blocks [769452..769583]
Unknown:  34
    beer  blk:   0  0.0%
   ypool  blk:  98  74.2%"
522445832457818113,2014-10-15 17:56:07,"blocks [769356..769492]
Unknown:  38
    beer  blk:   1  0.7%
   ypool  blk:  98  71.5%"
522435600570650624,2014-10-15 17:15:28,"blocks [768951..769069]
Unknown:  19
    beer  blk:   1  0.8%
   ypool  blk:  99  83.2%"
522416593356455937,2014-10-15 15:59:56,"blocks [769102..769225]
Unknown:  27
    beer  blk:   0  0.0%
   ypool  blk:  97  78.2%"
522406858532093952,2014-10-15 15:21:15,"blocks [768544..768654]
Unknown:  10
    beer  blk:   3  2.7%
   ypool  blk:  98  88.3%"
522403995537907712,2014-10-15 15:09:52,"blocks [765526..765655]
Unknown:  33
    beer  blk:   0  0.0%
   ypool  blk:  97  74.6%"
522366616269754368,2014-10-15 12:41:21,"blocks [768873..769003]
Unknown:  30
    beer  blk:   1  0.8%
   ypool  blk: 100  76.3%"
522366609575645184,2014-10-15 12:41:19,"blocks [768999..769118]
Unknown:  21
    beer  blk:   1  0.8%
   ypool  blk:  98  81.7%"
522361775829024768,2014-10-15 12:22:07,"blocks [768294..768396]
Unknown:   3
    beer  blk:   1  1.0%
   ypool  blk:  99  96.1%"
522325748515110913,2014-10-15 09:58:57,"blocks [768527..768633]
Unknown:   7
    beer  blk:   2  1.9%
   ypool  blk:  98  91.6%"
522297814815350784,2014-10-15 08:07:57,"blocks [768637..768745]
Unknown:  11
    beer  blk:   1  0.9%
   ypool  blk:  97  89.0%"
522291036522315776,2014-10-15 07:41:01,"blocks [767909..768016]
Unknown:  11
    beer  blk:   0  0.0%
   ypool  blk:  97  89.8%"
522257941068791808,2014-10-15 05:29:30,"blocks [767574..767697]
Unknown:  27
    beer  blk:   1  0.8%
   ypool  blk:  96  77.4%"
522254000096546816,2014-10-15 05:13:51,"blocks [768421..768522]
Unknown:   5
    beer  blk:   0  0.0%
   ypool  blk:  97  95.1%"
522252010507501568,2014-10-15 05:05:56,"blocks [768495..768601]
Unknown:   8
    beer  blk:   2  1.9%
   ypool  blk:  97  90.7%"
522225525226737664,2014-10-15 03:20:42,"blocks [767281..767417]
Unknown:  35
    beer  blk:   2  1.5%
   ypool  blk: 100  73.0%"
522220437301116928,2014-10-15 03:00:29,"blocks [768389..768491]
Unknown:   5
    beer  blk:   0  0.0%
   ypool  blk:  98  95.1%"
522203076657414145,2014-10-15 01:51:30,"blocks [767688..767803]
Unknown:  14
    beer  blk:   2  1.7%
   ypool  blk: 100  86.2%"
522190332063391744,2014-10-15 01:00:51,"blocks [766834..766975]
Unknown:  42
    beer  blk:   2  1.4%
   ypool  blk:  98  69.0%"
522185177427374080,2014-10-15 00:40:22,"blocks [768253..768356]
Unknown:   4
    beer  blk:   1  1.0%
   ypool  blk:  99  95.2%"
522178501806673920,2014-10-15 00:13:51,"blocks [766341..766479]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  99  71.2%"
522151607132487680,2014-10-14 22:26:58,"blocks [768135..768235]
Unknown:   5
    beer  blk:   0  0.0%
   ypool  blk:  96  95.0%"
522025664866967552,2014-10-14 14:06:31,"blocks [766281..766415]
Unknown:  36
    beer  blk:   0  0.0%
   ypool  blk:  99  73.3%"
521970767891038208,2014-10-14 10:28:23,"blocks [766979..767116]
Unknown:  38
    beer  blk:   1  0.7%
   ypool  blk:  99  71.7%"
521970657224327168,2014-10-14 10:27:57,"blocks [766856..767002]
Unknown:  47
    beer  blk:   2  1.4%
   ypool  blk:  98  66.7%"
521937440576405504,2014-10-14 08:15:57,"blocks [767209..767342]
Unknown:  35
    beer  blk:   1  0.7%
   ypool  blk:  98  73.1%"
521912772909867008,2014-10-14 06:37:56,"blocks [767093..767221]
Unknown:  30
    beer  blk:   0  0.0%
   ypool  blk:  99  76.7%"
521898283787370496,2014-10-14 05:40:21,"blocks [767032..767163]
Unknown:  31
    beer  blk:   1  0.8%
   ypool  blk: 100  75.8%"
521894553683783680,2014-10-14 05:25:32,"blocks [766175..766310]
Unknown:  37
    beer  blk:   0  0.0%
   ypool  blk:  99  72.8%"
521885084564324353,2014-10-14 04:47:54,"blocks [766184..766319]
Unknown:  37
    beer  blk:   0  0.0%
   ypool  blk:  99  72.8%"
521825370354778112,2014-10-14 00:50:38,"blocks [766634..766766]
Unknown:  33
    beer  blk:   0  0.0%
   ypool  blk: 100  75.2%"
521816332531421184,2014-10-14 00:14:43,"blocks [765664..765788]
Unknown:  24
    beer  blk:   3  2.4%
   ypool  blk:  98  78.4%"
521803601434660864,2014-10-13 23:24:07,"blocks [766477..766604]
Unknown:  30
    beer  blk:   0  0.0%
   ypool  blk:  98  76.6%"
521769945555038208,2014-10-13 21:10:23,"blocks [766384..766524]
Unknown:  42
    beer  blk:   0  0.0%
   ypool  blk:  99  70.2%"
521754626430087168,2014-10-13 20:09:31,"blocks [766192..766330]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  99  71.2%"
521736111027417088,2014-10-13 18:55:56,"blocks [766063..766187]
Unknown:  27
    beer  blk:   0  0.0%
   ypool  blk:  98  78.4%"
521708775259262976,2014-10-13 17:07:19,"blocks [766083..766209]
Unknown:  29
    beer  blk:   0  0.0%
   ypool  blk:  98  77.2%"
521687054691082240,2014-10-13 15:41:01,"blocks [765702..765828]
Unknown:  26
    beer  blk:   2  1.6%
   ypool  blk:  99  78.0%"
521615836210282496,2014-10-13 10:58:01,"blocks [765631..765763]
Unknown:  33
    beer  blk:   3  2.3%
   ypool  blk:  97  72.9%"
521572537965477888,2014-10-13 08:05:58,"blocks [765434..765554]
Unknown:  25
    beer  blk:   0  0.0%
   ypool  blk:  96  79.3%"
521563599308062720,2014-10-13 07:30:26,"blocks [765427..765544]
Unknown:  22
    beer  blk:   0  0.0%
   ypool  blk:  96  81.4%"
521561069949829120,2014-10-13 07:20:23,"blocks [765419..765535]
Unknown:  21
    beer  blk:   0  0.0%
   ypool  blk:  96  82.1%"
521558543561129985,2014-10-13 07:10:21,"blocks [765413..765528]
Unknown:  20
    beer  blk:   0  0.0%
   ypool  blk:  96  82.8%"
521556035098923008,2014-10-13 07:00:23,"blocks [765395..765516]
Unknown:  26
    beer  blk:   0  0.0%
   ypool  blk:  96  78.7%"
521553513835692033,2014-10-13 06:50:22,"blocks [765387..765508]
Unknown:  26
    beer  blk:   0  0.0%
   ypool  blk:  96  78.7%"
521550989053427712,2014-10-13 06:40:20,"blocks [765382..765502]
Unknown:  25
    beer  blk:   0  0.0%
   ypool  blk:  96  79.3%"
521548477525135360,2014-10-13 06:30:21,"blocks [765377..765495]
Unknown:  23
    beer  blk:   0  0.0%
   ypool  blk:  96  80.7%"
521545970426081280,2014-10-13 06:20:23,"blocks [765366..765483]
Unknown:  22
    beer  blk:   0  0.0%
   ypool  blk:  96  81.4%"
521543440530964480,2014-10-13 06:10:20,"blocks [765349..765472]
Unknown:  28
    beer  blk:   0  0.0%
   ypool  blk:  96  77.4%"
521540935151525888,2014-10-13 06:00:23,"blocks [765333..765456]
Unknown:  28
    beer  blk:   0  0.0%
   ypool  blk:  96  77.4%"
521538410692222977,2014-10-13 05:50:21,"blocks [765324..765448]
Unknown:  28
    beer  blk:   0  0.0%
   ypool  blk:  97  77.6%"
521535900585848832,2014-10-13 05:40:23,"blocks [765315..765442]
Unknown:  30
    beer  blk:   0  0.0%
   ypool  blk:  98  76.6%"
521530862039732225,2014-10-13 05:20:21,"blocks [765291..765424]
Unknown:  35
    beer  blk:   0  0.0%
   ypool  blk:  99  73.9%"
521528343280500737,2014-10-13 05:10:21,"blocks [765276..765406]
Unknown:  31
    beer  blk:   1  0.8%
   ypool  blk:  99  75.6%"
521525838081454081,2014-10-13 05:00:23,"blocks [765268..765395]
Unknown:  28
    beer  blk:   1  0.8%
   ypool  blk:  99  77.3%"
521523313148182528,2014-10-13 04:50:21,"blocks [765256..765382]
Unknown:  27
    beer  blk:   1  0.8%
   ypool  blk:  99  78.0%"
521520796821618689,2014-10-13 04:40:22,"blocks [765242..765369]
Unknown:  28
    beer  blk:   1  0.8%
   ypool  blk:  99  77.3%"
521518306394914816,2014-10-13 04:30:28,"blocks [765230..765355]
Unknown:  27
    beer  blk:   1  0.8%
   ypool  blk:  98  77.8%"
521515763606499328,2014-10-13 04:20:22,"blocks [765211..765343]
Unknown:  33
    beer  blk:   1  0.8%
   ypool  blk:  99  74.4%"
521513245816135680,2014-10-13 04:10:21,"blocks [765197..765336]
Unknown:  40
    beer  blk:   1  0.7%
   ypool  blk:  99  70.7%"
521510753636200449,2014-10-13 04:00:27,"blocks [765188..765325]
Unknown:  38
    beer  blk:   1  0.7%
   ypool  blk:  99  71.7%"
521508209140711424,2014-10-13 03:50:20,"blocks [765176..765309]
Unknown:  35
    beer  blk:   1  0.7%
   ypool  blk:  98  73.1%"
521505695880212481,2014-10-13 03:40:21,"blocks [765172..765305]
Unknown:  35
    beer  blk:   1  0.7%
   ypool  blk:  98  73.1%"
521503191486464001,2014-10-13 03:30:24,"blocks [765163..765294]
Unknown:  32
    beer  blk:   2  1.5%
   ypool  blk:  98  74.2%"
521500658558853121,2014-10-13 03:20:20,"blocks [765155..765287]
Unknown:  33
    beer  blk:   2  1.5%
   ypool  blk:  98  73.7%"
521498148158857216,2014-10-13 03:10:22,"blocks [765140..765277]
Unknown:  39
    beer  blk:   1  0.7%
   ypool  blk:  98  71.0%"
521495652249767936,2014-10-13 03:00:27,"blocks [765130..765267]
Unknown:  39
    beer  blk:   1  0.7%
   ypool  blk:  98  71.0%"
521493113475710977,2014-10-13 02:50:21,"blocks [765121..765257]
Unknown:  38
    beer  blk:   1  0.7%
   ypool  blk:  98  71.5%"
521490600131305474,2014-10-13 02:40:22,"blocks [765109..765244]
Unknown:  37
    beer  blk:   1  0.7%
   ypool  blk:  98  72.1%"
521488082177359872,2014-10-13 02:30:22,"blocks [765105..765240]
Unknown:  37
    beer  blk:   1  0.7%
   ypool  blk:  98  72.1%"
521485571496366081,2014-10-13 02:20:23,"blocks [765094..765230]
Unknown:  37
    beer  blk:   1  0.7%
   ypool  blk:  99  72.3%"
521483045116055552,2014-10-13 02:10:21,"blocks [765086..765220]
Unknown:  35
    beer  blk:   1  0.7%
   ypool  blk:  99  73.3%"
521480549404528641,2014-10-13 02:00:26,"blocks [765077..765211]
Unknown:  35
    beer  blk:   1  0.7%
   ypool  blk:  99  73.3%"
521478008805548032,2014-10-13 01:50:20,"blocks [765074..765203]
Unknown:  30
    beer  blk:   1  0.8%
   ypool  blk:  99  76.2%"
521475502457233409,2014-10-13 01:40:23,"blocks [765061..765192]
Unknown:  32
    beer  blk:   1  0.8%
   ypool  blk:  99  75.0%"
521472983593140224,2014-10-13 01:30:22,"blocks [765051..765185]
Unknown:  35
    beer  blk:   1  0.7%
   ypool  blk:  99  73.3%"
521470466159284224,2014-10-13 01:20:22,"blocks [765046..765177]
Unknown:  31
    beer  blk:   1  0.8%
   ypool  blk: 100  75.8%"
521467948087914498,2014-10-13 01:10:21,"blocks [765037..765167]
Unknown:  31
    beer  blk:   0  0.0%
   ypool  blk: 100  76.3%"
521465464950915072,2014-10-13 01:00:29,"blocks [765025..765156]
Unknown:  32
    beer  blk:   0  0.0%
   ypool  blk: 100  75.8%"
521462909978021891,2014-10-13 00:50:20,"blocks [765016..765144]
Unknown:  29
    beer  blk:   0  0.0%
   ypool  blk: 100  77.5%"
521460396218392576,2014-10-13 00:40:21,"blocks [765008..765136]
Unknown:  29
    beer  blk:   0  0.0%
   ypool  blk: 100  77.5%"
521457891539435520,2014-10-13 00:30:24,"blocks [764989..765121]
Unknown:  33
    beer  blk:   0  0.0%
   ypool  blk: 100  75.2%"
521455367478579200,2014-10-13 00:20:22,"blocks [764973..765105]
Unknown:  34
    beer  blk:   0  0.0%
   ypool  blk:  99  74.4%"
521452845640728576,2014-10-13 00:10:21,"blocks [764956..765088]
Unknown:  34
    beer  blk:   0  0.0%
   ypool  blk:  99  74.4%"
521450342853398528,2014-10-13 00:00:24,"blocks [764937..765075]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  99  71.2%"
521447816905125888,2014-10-12 23:50:22,"blocks [764920..765058]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  99  71.2%"
521445312200994818,2014-10-12 23:40:25,"blocks [764910..765046]
Unknown:  39
    beer  blk:   0  0.0%
   ypool  blk:  98  71.5%"
521442808209879041,2014-10-12 23:30:28,"blocks [764899..765036]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  98  71.0%"
521440267367628800,2014-10-12 23:20:22,"blocks [764880..765019]
Unknown:  42
    beer  blk:   0  0.0%
   ypool  blk:  98  70.0%"
521437746779676672,2014-10-12 23:10:21,"blocks [764870..765007]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  98  71.0%"
521435253240770561,2014-10-12 23:00:26,"blocks [764865..764999]
Unknown:  38
    beer  blk:   0  0.0%
   ypool  blk:  97  71.9%"
521432724968833024,2014-10-12 22:50:24,"blocks [764851..764983]
Unknown:  36
    beer  blk:   0  0.0%
   ypool  blk:  97  72.9%"
521430196734672898,2014-10-12 22:40:21,"blocks [764833..764967]
Unknown:  37
    beer  blk:   0  0.0%
   ypool  blk:  98  72.6%"
521427703699091456,2014-10-12 22:30:26,"blocks [764823..764958]
Unknown:  39
    beer  blk:   0  0.0%
   ypool  blk:  97  71.3%"
521425164618461184,2014-10-12 22:20:21,"blocks [764812..764946]
Unknown:  38
    beer  blk:   0  0.0%
   ypool  blk:  97  71.9%"
521422652653989889,2014-10-12 22:10:22,"blocks [764798..764934]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  97  70.8%"
521420161161916416,2014-10-12 22:00:28,"blocks [764791..764921]
Unknown:  35
    beer  blk:   0  0.0%
   ypool  blk:  96  73.3%"
521417619132678144,2014-10-12 21:50:22,"blocks [764781..764912]
Unknown:  36
    beer  blk:   0  0.0%
   ypool  blk:  96  72.7%"
521415102260846592,2014-10-12 21:40:22,"blocks [764769..764902]
Unknown:  37
    beer  blk:   0  0.0%
   ypool  blk:  97  72.4%"
521412594826248192,2014-10-12 21:30:24,"blocks [764754..764884]
Unknown:  35
    beer  blk:   0  0.0%
   ypool  blk:  96  73.3%"
521410064222281728,2014-10-12 21:20:21,"blocks [764743..764873]
Unknown:  35
    beer  blk:   0  0.0%
   ypool  blk:  96  73.3%"
521407563058122754,2014-10-12 21:10:24,"blocks [764724..764859]
Unknown:  39
    beer  blk:   0  0.0%
   ypool  blk:  97  71.3%"
521405045422956545,2014-10-12 21:00:24,"blocks [764716..764851]
Unknown:  39
    beer  blk:   0  0.0%
   ypool  blk:  97  71.3%"
521402524004515840,2014-10-12 20:50:23,"blocks [764694..764833]
Unknown:  43
    beer  blk:   0  0.0%
   ypool  blk:  97  69.3%"
521399996118499328,2014-10-12 20:40:20,"blocks [764686..764823]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  98  71.0%"
521397506069250048,2014-10-12 20:30:27,"blocks [764683..764817]
Unknown:  37
    beer  blk:   0  0.0%
   ypool  blk:  98  72.6%"
521394968821526528,2014-10-12 20:20:22,"blocks [764678..764809]
Unknown:  34
    beer  blk:   0  0.0%
   ypool  blk:  98  74.2%"
521392444609683457,2014-10-12 20:10:20,"blocks [764671..764798]
Unknown:  30
    beer  blk:   0  0.0%
   ypool  blk:  98  76.6%"
521389965444669440,2014-10-12 20:00:29,"blocks [764655..764787]
Unknown:  34
    beer  blk:   0  0.0%
   ypool  blk:  99  74.4%"
521387423402827777,2014-10-12 19:50:23,"blocks [764644..764775]
Unknown:  33
    beer  blk:   0  0.0%
   ypool  blk:  99  75.0%"
521384901598535680,2014-10-12 19:40:22,"blocks [764627..764764]
Unknown:  39
    beer  blk:   0  0.0%
   ypool  blk:  99  71.7%"
521382427567357952,2014-10-12 19:30:32,"blocks [764617..764754]
Unknown:  40
    beer  blk:   0  0.0%
   ypool  blk:  98  71.0%"
521379873873747969,2014-10-12 19:20:23,"blocks [764598..764738]
Unknown:  41
    beer  blk:   1  0.7%
   ypool  blk:  99  70.2%"
521377357547184128,2014-10-12 19:10:23,"blocks [764593..764732]
Unknown:  40
    beer  blk:   1  0.7%
   ypool  blk:  99  70.7%"
521374846320914432,2014-10-12 19:00:24,"blocks [764578..764716]
Unknown:  39
    beer  blk:   1  0.7%
   ypool  blk:  99  71.2%"
521372326827687937,2014-10-12 18:50:24,"blocks [764565..764699]
Unknown:  35
    beer  blk:   1  0.7%
   ypool  blk:  99  73.3%"
521369802494189568,2014-10-12 18:40:22,"blocks [764540..764682]
Unknown:  44
    beer  blk:   1  0.7%
   ypool  blk:  98  68.5%"
521367294552076289,2014-10-12 18:30:24,"blocks [764530..764673]
Unknown:  45
    beer  blk:   1  0.7%
   ypool  blk:  98  68.1%"
521364765516787713,2014-10-12 18:20:21,"blocks [764519..764663]
Unknown:  46
    beer  blk:   1  0.7%
   ypool  blk:  98  67.6%"
521362255485890560,2014-10-12 18:10:22,"blocks [764506..764650]
Unknown:  46
    beer  blk:   1  0.7%
   ypool  blk:  98  67.6%"
521359782331310081,2014-10-12 18:00:33,"blocks [764494..764635]
Unknown:  43
    beer  blk:   1  0.7%
   ypool  blk:  98  69.0%"
521357221708693504,2014-10-12 17:50:22,"blocks [764484..764626]
Unknown:  44
    beer  blk:   1  0.7%
   ypool  blk:  98  68.5%"
521354714605436928,2014-10-12 17:40:24,"blocks [764477..764617]
Unknown:  43
    beer  blk:   1  0.7%
   ypool  blk:  97  68.8%"
521352215735570433,2014-10-12 17:30:29,"blocks [764469..764610]
Unknown:  44
    beer  blk:   0  0.0%
   ypool  blk:  98  69.0%"
521349671684673536,2014-10-12 17:20:22,"blocks [764460..764598]
Unknown:  41
    beer  blk:   0  0.0%
   ypool  blk:  98  70.5%"
521347152875126785,2014-10-12 17:10:22,"blocks [764442..764585]
Unknown:  46
    beer  blk:   0  0.0%
   ypool  blk:  98  68.1%"
521344641367818240,2014-10-12 17:00:23,"blocks [764432..764576]
Unknown:  47
    beer  blk:   0  0.0%
   ypool  blk:  98  67.6%"
521342117726404608,2014-10-12 16:50:21,"blocks [764425..764571]
Unknown:  49
    beer  blk:   0  0.0%
   ypool  blk:  98  66.7%"
521339609213829120,2014-10-12 16:40:23,"blocks [764407..764560]
Unknown:  55
    beer  blk:   0  0.0%
   ypool  blk:  99  64.3%"
521337141348290560,2014-10-12 16:30:35,"blocks [764401..764551]
Unknown:  52
    beer  blk:   0  0.0%
   ypool  blk:  99  65.6%"
521334567312306176,2014-10-12 16:20:21,"blocks [764396..764540]
Unknown:  46
    beer  blk:   0  0.0%
   ypool  blk:  99  68.3%"
521332051874938881,2014-10-12 16:10:21,"blocks [764392..764536]
Unknown:  46
    beer  blk:   0  0.0%
   ypool  blk:  99  68.3%"
521329569270599680,2014-10-12 16:00:29,"blocks [764380..764524]
Unknown:  46
    beer  blk:   0  0.0%
   ypool  blk:  99  68.3%"
521327018252963840,2014-10-12 15:50:21,"blocks [764371..764512]
Unknown:  43
    beer  blk:   0  0.0%
   ypool  blk:  99  69.7%"
521324501330825216,2014-10-12 15:40:21,"blocks [764361..764503]
Unknown:  43
    beer  blk:   1  0.7%
   ypool  blk:  99  69.2%"
521322018034417664,2014-10-12 15:30:29,"blocks [764342..764491]
Unknown:  49
    beer  blk:   2  1.3%
   ypool  blk:  99  66.0%"
521319470644879360,2014-10-12 15:20:22,"blocks [764318..764471]
Unknown:  52
    beer  blk:   2  1.3%
   ypool  blk: 100  64.9%"
521316955534667777,2014-10-12 15:10:22,"blocks [764304..764457]
Unknown:  52
    beer  blk:   2  1.3%
   ypool  blk: 100  64.9%"
521314458602594304,2014-10-12 15:00:27,"blocks [764300..764452]
Unknown:  51
    beer  blk:   2  1.3%
   ypool  blk: 100  65.4%"
521311918246854657,2014-10-12 14:50:21,"blocks [764282..764440]
Unknown:  57
    beer  blk:   2  1.3%
   ypool  blk: 100  62.9%"
521309417577664513,2014-10-12 14:40:25,"blocks [764272..764429]
Unknown:  56
    beer  blk:   2  1.3%
   ypool  blk: 100  63.3%"
521306907085385729,2014-10-12 14:30:26,"blocks [764266..764415]
Unknown:  48
    beer  blk:   2  1.3%
   ypool  blk: 100  66.7%"
521301848133996544,2014-10-12 14:10:20,"blocks [764238..764393]
Unknown:  54
    beer  blk:   2  1.3%
   ypool  blk: 100  64.1%"
521299345367658496,2014-10-12 14:00:23,"blocks [764221..764376]
Unknown:  54
    beer  blk:   3  1.9%
   ypool  blk:  99  63.5%"
521296817745833984,2014-10-12 13:50:21,"blocks [764203..764361]
Unknown:  59
    beer  blk:   1  0.6%
   ypool  blk:  99  62.3%"
521294300345552896,2014-10-12 13:40:21,"blocks [764192..764346]
Unknown:  55
    beer  blk:   1  0.6%
   ypool  blk:  99  63.9%"
521291789291257857,2014-10-12 13:30:22,"blocks [764174..764333]
Unknown:  60
    beer  blk:   1  0.6%
   ypool  blk:  99  61.9%"
521289267541450752,2014-10-12 13:20:21,"blocks [764167..764320]
Unknown:  53
    beer  blk:   2  1.3%
   ypool  blk:  99  64.3%"
