id,created_at,text
525472709958840321,2014-10-24 02:23:51,"イギリスの国旗の由来
【解説】
ユニオンジャックはこのよう出来ました。そしてウェールズ…お前そこにいたのか… 
http://t.co/GdNwJl7KKq
#Polandball #ポーランドボール"
525457567045390336,2014-10-24 01:23:41,"欧州戦争の果てに③
【解説】
おや？EUの様子が…
おめでとう！EUはヨーロッパ合衆国に進化した！

イギリス「クソゲーだな」
http://t.co/rMRVd8Y4ev
#Polandball #ポーランドボール"
525442386378248192,2014-10-24 00:23:21,"欧州戦争の果てに②
【解説】
EUは「統合」を使った！
効果は抜群だ！
欧州戦争は倒れた！
http://t.co/TrWLkc9JGJ
#Polandball #ポーランドボール"
525428559071158274,2014-10-23 23:28:25,"欧州戦争の果てに①
【解説】
あ！野生の欧州戦争が飛び出してきた！
いけ！EU！
http://t.co/La8NbmcvVv
#Polandball #ポーランドボール"
525412753771474944,2014-10-23 22:25:36,"polandballのサイトです
色々な作品を見ることができます。

http://t.co/dzKAX2Xn8g"
525394756537683970,2014-10-23 21:14:05,"【お知らせ】
最低月一更新、なるべく二週間に一回更新するようにします

また、不定期ではありますがツイキャスも行っていけたらいいと考えています"
525374399919435776,2014-10-23 19:53:12,"オーストラリアの始まり
【解説】
オーストラリアは1770年にスコットランド人のジェームズ・クックが入植したが実はオランダ人Willem Janzが1606年に到達していた。
http://t.co/JquUrEF5Oo
#Polandball #ポーランドボール"
525359334499581952,2014-10-23 18:53:20,"薄情なアメリカ
【解説】
他のカントリーボールの名前を全く覚えてないけど、自分の好きな物(ハンバーガー)を作ったと知るとすぐに友達面するアメリカ
http://t.co/n354Ii0McE
#Polandball #ポーランドボール"
525344090150293504,2014-10-23 17:52:46,"堪忍袋の緒が切れる
【解説】
ギリシャ、PIGSなど財政危機に陥ってる国をドイツが助け続けた結果、ナチスドイツに豹変してしまいました
最後のコマのドイツ「母国のために働け！」
http://t.co/F736LFcOI5
#Polandball #ポーランドボール"
525328990782119937,2014-10-23 16:52:46,"うるさいものには
【解説】
ノルウェーの上にアイスランド
ドイツの上にデンマーク

スコットランドを喧しく思っているイギリス(？)が帽子を被って蓋をしてます
http://t.co/rv61a7AsVl
#Polandball #ポーランドボール"
525313833187811329,2014-10-23 15:52:32,"西側&amp;ロシアから見たウクライナ
【解説】
西側から見るとウクライナがロシアから離れようとしているように見え、ロシアから見るとウクライナがファシズムに染まっているように見える？ 
http://t.co/6Sk4DBAS8E
#Polandball #ポーランドボール"
525298736516182016,2014-10-23 14:52:33,"昔の、今の、未来のEU
【解説】
最後のコマでドイツの横にいるのは、フランデレン地域（フランドル）、ルクセンブルク、ワロン地域（ワロニア）です。
http://t.co/ilyKImEnKy
#Polandball #ポーランドボール"
525283621905522688,2014-10-23 13:52:29,"捉え方の違い
【解説】
「EUによって欧州の好きな所で働ける」
ポ「すごいなぁ」

「EUによってスラブ人がイギリス人の仕事を奪う」
英「俺の目が黒いうちはそんなことさせねぇ！」
http://t.co/fua745EmjW
#Polandball #ポーランドボール"
525268548898148353,2014-10-23 12:52:35,"南極が見つけたもの③
【解説】
二人が見つけたモノがキッカケで1959年に南極条約が作られた…？

※元ネタはH.P.ラヴクラフトの「狂気の山脈にて」と思われます
http://t.co/kbN3PD2N7P
#Polandball #ポーランドボール"
525253443582058496,2014-10-23 11:52:34,"南極が見つけたもの②
【解説】
二人がさっきの場所に行くと、トンデモない光景が！！！(続く) 
http://t.co/BDBD40KUn5
#Polandball #ポーランドボール"
525238344867803136,2014-10-23 10:52:34,"南極が見つけたもの①
【解説】
南極が何か見つけ、アメリカに石油だと言って、採掘して貰おうとしています。(続く)
http://t.co/RrX31oI4GY
#Polandball #ポーランドボール"
525223268110716930,2014-10-23 09:52:39,"EUへの勧誘
【解説】
ノルウェーから石油が出ると分かったドイツとスウェーデンがEUに勧誘しようとしています
http://t.co/BJHZxWQ0uv
#Polandball #ポーランドボール"
525208141042958337,2014-10-23 08:52:33,"どの国からも嫌われてない国だけしか参加出来ない会議
【解説】
カナダだけ…？
http://t.co/D1SotVkY0l
#Polandball #ポーランドボール"
525193028193890304,2014-10-23 07:52:30,"オーストラリアは人気者？
【解説】
ウラニウムを持っていることが分かると擦り寄ってくる国々。でも最初から声をかけてるニュージーランドには気づいてもいない。 
http://t.co/loaLzSAh1V
#Polandball #ポーランドボール"
525177919660756992,2014-10-23 06:52:28,"イスラム反対
【解説】
カントリーボールが描かれてる国はイスラム系移民に反対している国々なのだそうです 
http://t.co/5CGhJbuWA4
#Polandball #ポーランドボール"
525162841418911744,2014-10-23 05:52:33,"コンゴの訴え
【解説】
コンゴ「という理由から『タンタンのコンゴ冒険』は人種差別的であるので発売を停止すべきです！」

ベルギー「却下。はよ森に帰れ」
http://t.co/3DoVS2f8Fx
#Polandball #ポーランドボール"
525147810086141952,2014-10-23 04:52:49,"エイプリルフール…？
【解説】
1933年4月1日にナチスはユダヤ系企業製品のボイコットを始め、それをジョークと思っているイスラエル
http://t.co/eFWMqRE90R
#Polandball #ポーランドボール"
525132712261070849,2014-10-23 03:52:49,"場所が足りないなら
【解説】
香港「高層ビルをもっと建設するよ」
オランダ「海を埋め立てるよ」
ドイツ「〜♪」

ドイツは何を考えてるのだろうか…
http://t.co/08HbbjQ4bp
#Polandball #ポーランドボール"
525117667405873153,2014-10-23 02:53:02,"全部ユダヤの仕業
【解説】
イギリスと清の貿易。航海する人は壊血病などになる事が多かったです
ちなみに、イスラエル建国は1948年なのでこの時にイスラエルは存在していません。 
http://t.co/CGFOoLkVEm
#Polandball #ポーランドボール"
525102492116189184,2014-10-23 01:52:44,"新生児
【解説】
コソボは2008年に独立を宣言した欧州の中では新しい国です
そして、イスラエルがしようとしてるのは「割礼」です
http://t.co/4H20YPW99J
#Polandball #ポーランドボール"
525087442982817792,2014-10-23 00:52:56,"トルデシリャス条約
【解説】
スペインとポルトガルの間で交わされた「新世界」の領土分割方式を決めた条約
アメリカや西の大部分はスペイン、東側はポルトガルの領土となった 
http://t.co/TAmg9UbKc8
#Polandball #ポーランドボール"
525072297388830720,2014-10-22 23:52:45,"仏VS独
【解説】
「くそ！次は目にモノ見せてやる！」
→「先に塹壕掘れよ！」
→「今度は大丈夫。ドイツに吠え面かかせてやる」
マジノ線を用いても勝てなかった仏はいつ勝てるのか？ http://t.co/brxgRN4A9J
#Polandball #ポーランドボール"
525057403532742656,2014-10-22 22:53:34,"革命に対する軍事介入
【解説】
1956年のハンガリー動乱
1968年のプラハの春
そして2014年、ウクライナ
http://t.co/erhNeDbBdW
#Polandball #ポーランドボール"
525034533314244608,2014-10-22 21:22:42,"デンマークの日常(？)
【解説】
レゴ(LEGO)はデンマークの会社です
ちなみに名前の由来はデンマーク語のLeg Godt(よく遊べ)から。なんだそうです。 
http://t.co/shWI5ppcCJ
#Polandball #ポーランドボール"
525019380422172672,2014-10-22 20:22:29,"ノルウェーの日常
【解説】
北海油田の石油のお陰で贅沢が出来てます
http://t.co/OuWHmFEd2W
#Polandball #ポーランドボール"
525004325039255553,2014-10-22 19:22:39,"スウェーデンの日常
【解説】
育った木がIKEAの家具になりました。
http://t.co/6VqRzbJoyt
#Polandball #ポーランドボール"
524989178472189952,2014-10-22 18:22:28,"スペインの日常
【解説】
求職中でもシエスタ(昼寝)は欠かせない(スペインでは失業率が問題になっている)
http://t.co/EmxtbRrGN9
#Polandball #ポーランドボール"
524974162641551361,2014-10-22 17:22:48,"アジアの地図 
http://t.co/m4qRKouSKH
#Polandball #ポーランドボール"
524958960600612864,2014-10-22 16:22:24,"冬を楽しむカントリーボール達
http://t.co/rsWt9Lg6az
#Polandball #ポーランドボール"
524943971747786754,2014-10-22 15:22:50,"ナチスが排除したドイツ
【解説】
ナチスは最初に社会主義・共産主義者、次に知識階級、その次にユダヤ人、最後には聖職者を弾圧・排除しました。
http://t.co/aYeOvaVWlc
#Polandball #ポーランドボール"
524928986313277441,2014-10-22 14:23:17,"インチとメートル
【解説】
単位でインチを使っている国はアメリカのみです。
http://t.co/HlD6O64vVZ
#Polandball #ポーランドボール"
524913999914086401,2014-10-22 13:23:44,"JAPANESE GIRLの反応
【解説】
日本人女性は欧米人男性に目がない？
ちなみに、海外では「日本では肥満は罪になる」と言われています
http://t.co/Bj56xybyEP
#Polandball #ポーランドボール"
