id,created_at,text
526487949962002432,2014-10-26 21:38:03,RT @kagepro_pic: http://t.co/GKxiPvlEqW
526487911315689472,2014-10-26 21:37:54,RT @LoveLive_mato: http://t.co/8rFeTUM9ed
526487874716180480,2014-10-26 21:37:45,RT @god_soku: 桃太郎「課金した」 http://t.co/Jpy0IVRyML
526487814058176512,2014-10-26 21:37:31,RT @tenpuri_word: 残念無念また来週～（菊丸英二/3巻他）
526486859791089664,2014-10-26 21:33:43,"RT @dokidokikuroko: #笑ったらRT ここで青峰の目の大きさを比較してみましょう 
＿人人人＿ 
＞ 2倍 ＜ 
　￣Y^Y^￣ http://t.co/C9yzWM3Tuf"
526480765920346115,2014-10-26 21:09:30,"ありがとうございます!!!
#可愛いと思ったらRT 
#艦これ http://t.co/UOGpiHCQ8X"
526478224021151744,2014-10-26 20:59:24,"RT @levibot_best: イケメンに罵られるダイエットアプリが流行ってると聞いたのでリヴァイ兵長で作ってみた 
#笑ったらRT http://t.co/tezEtCObbA"
526478183562874880,2014-10-26 20:59:15,"RT @tokyoguru_fan: 何が会ったの！？　#tkg_anime 

by tri_edge777 http://t.co/TGpYXzFNOK"
526476668408311809,2014-10-26 20:53:13,RT @i_mas_pic: 【アイマス】かわいいと思ったらRT♡ http://t.co/NShwoRk9PT
526476634098892800,2014-10-26 20:53:05,RT @click_pic0521: 「君への愛を綴ったポエムを、重ねていけばいつか届くかな」 http://t.co/V4F9rwCSPT
526474652697108480,2014-10-26 20:45:13,RT @heisei0521: #今の小学生は知らない まじで誰だよコイツとか言われそう http://t.co/Plk0s0m3da
526474620040249344,2014-10-26 20:45:05,"RT @IS_bestbot: 皆はどっちが好き？ 
シャル→RT 
ラウラ→ふぁぼ http://t.co/uApc40icd3"
526474559466110976,2014-10-26 20:44:51,"RT @anime_zukan: 【バカとテストと召喚獣】
・２０１０年
・「学力試験の点数バトル」という異例のテーマを扱ったバカと美少女達による学園エクスプロージョンラブコメアニメ。愛称は「バカテス」。 http://t.co/vrS3bKn6jo"
526464881944313856,2014-10-26 20:06:23,"提督の服の匂いをかぐ榛名さん　その２ #かわいいと思ったらRT #艦これ http://t.co/UwYz02juRH
出典:http://t.co/miD6mzFngV"
526463044004487168,2014-10-26 19:59:05,RT @NARUTOxwords: 凡小な俺を天才だと信じてるあいつらのためにもbyネジ
526459677450575873,2014-10-26 19:45:42,RT @Ginsubtitle: 第79話「四人揃えば、いろんな知恵」
526458204629123074,2014-10-26 19:39:51,"RT @dokidokikuroko: 高尾くんと緑間君の千本桜
黒バスクラスタはＲＴお願いします！ http://t.co/ZcNI4XxkjW"
526456965174525952,2014-10-26 19:34:56,RT @kagepro_pic: http://t.co/e1EBDudevQ
526456934103130113,2014-10-26 19:34:48,RT @LoveLive_mato: これで凛をよんでほしいにゃ http://t.co/Lw78Mx0TQI
526456896610238465,2014-10-26 19:34:39,RT @god_soku: 新幹線に見えるようになるまで１分かかった、どうみてもチンコです  amaharateikoku http://t.co/H8ZnPROvET
526456851001376768,2014-10-26 19:34:29,RT @tenpuri_word: すんまそん（伊武深司/5巻）
526450344679600128,2014-10-26 19:08:37,RT @levibot_best: #笑ったらRT リヴァイとハンジの例のシーン、馬が結構離れてたから絶対こうなってるよな http://t.co/MKaQMJq1Kv
526450234285490176,2014-10-26 19:08:11,"RT @tokyoguru_fan: 東京喰種ファンは必見！ 

喰種たちのもつ「赫子」は全部で４種類。 

なんとあなたがどの赫子なのか、 
下のすぐアプリですぐ分かる！？ 

今すぐチェックだ！ 
⇒【http://t.co/wtb7JeDEWY 】 http://t.co…"
