id,created_at,text
513885415036551168,2014-09-22 03:00:05,Six Little Bunkers at Mammy June's by Laura Lee Hope http://t.co/8Ou1xDXLfS http://t.co/0Krxtyx0Rm
513704251457933314,2014-09-21 15:00:12,Souvenirs entomologiques - Livre I by Jean-Henri Fabre http://t.co/fR1xZTuQsd http://t.co/nJzMFh68v2
513523035509227521,2014-09-21 03:00:07,Coleridge's Ancient Mariner and Select Poems by Samuel Taylor Coleridge http://t.co/chBbkbFGed http://t.co/A7vYGzi1IY
513341876292710400,2014-09-20 15:00:15,Social Value by B. M. Anderson http://t.co/J5pBZp20rI http://t.co/ERRcTeuoYt
513160648415408129,2014-09-20 03:00:07,"Harold, Book 10. by Edward Bulwer-Lytton http://t.co/MyjdvUqSM0 http://t.co/nYS8N4wpzc"
512979481112231936,2014-09-19 15:00:13,Bland ödebygder och skär by Daniel Sten http://t.co/rZFhsHGLrp http://t.co/4JBdGDxWrY
512798326333259777,2014-09-19 03:00:22,"L'Illustration, No. 3246, 13 Mai 1905 by Various http://t.co/GGPC7wBzkf http://t.co/LiWu8ifmSO"
512435890040233984,2014-09-18 03:00:11,The Children by Alexander Darroch http://t.co/2HSQ5WYDpZ http://t.co/gJOKhbqTac
512254700184301569,2014-09-17 15:00:12,http://t.co/SZsgLBFN9P http://t.co/5vGHc9tgFa
512073506738036736,2014-09-17 03:00:12,Pubs by Various http://t.co/fJOJHeD6m3 http://t.co/HTD1cfwwTr
511892317599326209,2014-09-16 15:00:13,Only an Irish Girl by Mrs. Hungerford http://t.co/IUCZmg9hui http://t.co/sL30X1LPx0
511711125520396288,2014-09-16 03:00:14,I and My Chimney by Herman Melville http://t.co/X3e7xfubQR http://t.co/a85KYaqAa1
511529950852050944,2014-09-15 15:00:18,Dwellers in the Hills by Melville Davisson Post http://t.co/bCSGAlKXv8 http://t.co/N4Wwkjlric
511348697284624384,2014-09-15 03:00:04,Elias Lönnrot by August Ahlqvist http://t.co/OpKt1xgBMY http://t.co/CUKORztymC
511167514579976192,2014-09-14 15:00:07,And Even Now by Max Beerbohm http://t.co/adOZunZxzj http://t.co/q5lGCNgGiX
510986312480849921,2014-09-14 03:00:05,Omhoog in het luchtruim! Praatje over het luchtvaa... by Frederike J. van Uildriks http://t.co/JBZSesn7gT http://t.co/ErXXKbZ0VT
510805157529915394,2014-09-13 15:00:14,http://t.co/jsoexABK8g http://t.co/Jn3VOARUwr
510623938699751424,2014-09-13 03:00:08,A Rose of a Hundred Leaves by Amelia Edith Huddleston Barr http://t.co/74lRmwXRus http://t.co/KHQVA5fbHK
