id,created_at,text
525436529637085184,2014-10-24 00:00:05,"The distance between Drummondville, QC, Canada and Absarokee, Mt 59001, USA is 2844km #Maps #GIS #Earth http://t.co/MMtc1WBmz8"
525074139527512066,2014-10-23 00:00:04,"The distance between Ajmer, Rajasthan, India and Mehlville, MO, USA is 12624km #Maps #GIS #Earth http://t.co/87nV90F21e"
524530560770011136,2014-10-21 12:00:05,"The distance between Luwuk, Soho, Luwuk, Banggai 94712, Indonesia and imgharne, Morocco is 14033km #Maps #GIS #Earth http://t.co/g7Kr8nZQPj"
524349361070022656,2014-10-21 00:00:04,"The distance between Anita, IA 50020, USA and Naples, Italy is 8410km #Maps #GIS #Earth http://t.co/QkHMaQYKOS"
524168174158487552,2014-10-20 12:00:05,"The distance between Iwzlit, Morocco and Sky Lake, FL 32809, USA is 6912km #Maps #GIS #Earth http://t.co/8ZrcCh4QS2"
523986978954833920,2014-10-20 00:00:05,"The distance between Urvillers, France and Zozuli, Kyivs'ka oblast, Ukraine is 1915km #Maps #GIS #Earth http://t.co/RzhbiGfeJL"
523805787991580672,2014-10-19 12:00:06,"The distance between Ashland, MA, USA and Onsted, MI 49265, USA is 1048km #Maps #GIS #Earth http://t.co/agiEsmqcBc"
523624589411491841,2014-10-19 00:00:05,"The distance between Gaj, Poland and Al Fuqaha, Libya is 2481km #Maps #GIS #Earth http://t.co/lyLGyjzMOt"
522899813390893056,2014-10-17 00:00:05,"The distance between 794 98 Noppikoski, Sweden and Iligan, Lanao del Norte, Philippines is 10205km #Maps #GIS #Earth http://t.co/kQfLaSexBz"
521993844918071296,2014-10-14 12:00:05,"The distance between 9766 Eelderwolde, The Netherlands and Omsk, Omsk Oblast, Russia is 4194km #Maps #GIS #Earth http://t.co/F2kgJRBtuZ"
521631459325800448,2014-10-13 12:00:06,"The distance between Bzowiec, Poland and Ukhta, Komi Republic, Russia is 2296km #Maps #GIS #Earth http://t.co/KJzwKy4iWH"
521450260611497984,2014-10-13 00:00:04,"The distance between Xcintoil, Quintana Roo, Mexico and Bymari, Mizoram 796911, India is 15392km #Maps #GIS #Earth http://t.co/OXQbT9Dt2Y"
521269065328099328,2014-10-12 12:00:04,"The distance between Rock Island Arsenal, IL, USA and Qovlar, Azerbaijan is 9844km #Maps #GIS #Earth http://t.co/gj3o0DmQQg"
520906683166765058,2014-10-11 12:00:05,"The distance between Hixon, Staffordshire, UK and Akluj, Maharashtra, India is 7566km #Maps #GIS #Earth http://t.co/VnhIB11UcY"
520363103930699776,2014-10-10 00:00:06,"The distance between Pickering, ON, Canada and Gainesville, FL, USA is 1603km #Maps #GIS #Earth http://t.co/1hQvBlQXjk"
520181904596025344,2014-10-09 12:00:05,"The distance between Jeogla NSW 2350, Australia and Saratoga Springs, NY, USA is 15759km #Maps #GIS #Earth http://t.co/hH6yjysdOM"
