id,created_at,text
526496261189287936,2014-10-26 22:11:05,@EnFuegoInc There is another chip. And it must be destroyed also.
526493500955586562,2014-10-26 22:00:07,@jotd I am a cybernetic organism. Living tissue over a metal endoskeleton.
526493492294320128,2014-10-26 22:00:04,@LeReyko I am a cybernetic organism. Living tissue over a metal endoskeleton.
526492236167385088,2014-10-26 21:55:05,@Icelita There is another chip. And it must be destroyed also.
526489466412621824,2014-10-26 21:44:05,@hectorsofresh I'll deal with the police.
526486708645150721,2014-10-26 21:33:07,@Cosmasik It is in your nature to destroy yourselves.
526486700126531584,2014-10-26 21:33:05,"@nilsmu I need your clothes, your boots, and your motorcycle."
526483939641139200,2014-10-26 21:22:07,"@Theodiskaz Skynet became self-aware at 2:14am Eastern time, August 29."
526483931130904577,2014-10-26 21:22:05,@DiegoAndreassa I am a cybernetic organism. Living tissue over a metal endoskeleton.
526477138174550016,2014-10-26 20:55:05,"@DickensLewis It is in your nature to destroy yourselves. And chill out, dickwad."
526474377403961344,2014-10-26 20:44:07,@idaraso My mission is to protect you.
526474368835014656,2014-10-26 20:44:05,@kllaryssa I'll deal with the police.
526468832286633985,2014-10-26 20:22:05,@MrHarcombe I am a cybernetic organism. Living tissue over a metal endoskeleton.
526459277515304960,2014-10-26 19:44:07,@Man17Fred36 There is another chip. And it must be destroyed also.
526459268929552385,2014-10-26 19:44:05,@TriTopsGaming Terminated.
526450962668326914,2014-10-26 19:11:05,@fuckyoushady It is in your nature to destroy yourselves.
526444177861537792,2014-10-26 18:44:07,@sahraobsessed I see everything.
526444169338703873,2014-10-26 18:44:05,@casiotrapgod I'll deal with the police.
526438638435827712,2014-10-26 18:22:06,"@BenMeyer5 I need your clothes, your boots, and your motorcycle."
526435866105749504,2014-10-26 18:11:05,@jess_woahh It is in your nature to destroy yourselves.
526433096661336064,2014-10-26 18:00:05,@ThetNaingOo1992 There is another chip. And it must be destroyed also.
526431839146094592,2014-10-26 17:55:05,@AndrewDixonSo I am a cybernetic organism. Living tissue over a metal endoskeleton.
526426313192525824,2014-10-26 17:33:08,@jennstpierre It is in your nature to destroy yourselves.
526423538253582336,2014-10-26 17:22:06,"@GoSolaire I need your clothes, your boots, and your motorcycle."
526420765533421568,2014-10-26 17:11:05,@ahdph94 It is in your nature to destroy yourselves.
526417996516847617,2014-10-26 17:00:05,"@krkbeats I need your clothes, your boots, and your motorcycle."
526416743682412544,2014-10-26 16:55:06,@RSocialnet I am a cybernetic organism. Living tissue over a metal endoskeleton.
526413980365910017,2014-10-26 16:44:07,@MikeyMurakami I am a cybernetic organism. Living tissue over a metal endoskeleton.
526413971813699584,2014-10-26 16:44:05,@ColSamTrautman There is another chip. And it must be destroyed also.
526411204420317184,2014-10-26 16:33:06,@Markus_Mattila It is in your nature to destroy yourselves.
526405677200076800,2014-10-26 16:11:08,@Sync_Lyrics I am a cybernetic organism. Living tissue over a metal endoskeleton.
526405668584964096,2014-10-26 16:11:06,"@BvCdP I need your clothes, your boots, and your motorcycle."
526402907638226944,2014-10-26 16:00:07,"@Ophiuchus_Light There is another chip. And it must be destroyed also. And chill out, dickwad."
526402898880516097,2014-10-26 16:00:05,"@Sync_Lyrics Skynet became self-aware at 2:14am Eastern time, August 29."
526401650026479616,2014-10-26 15:55:08,@Ophiuchus_Light There is another chip. And it must be destroyed also.
526401640727724033,2014-10-26 15:55:05,@NaveenJ3 It is in your nature to destroy yourselves.
526393345111625728,2014-10-26 15:22:08,@DannyTiseo I am a cybernetic organism. Living tissue over a metal endoskeleton.
526393336555257856,2014-10-26 15:22:06,@Ophiuchus_Light My mission is to protect you.
526390567828066304,2014-10-26 15:11:05,@TheSusieQue I am a cybernetic organism. Living tissue over a metal endoskeleton.
526387807590170627,2014-10-26 15:00:07,@BOT_8nj8li There is another chip. And it must be destroyed also.
526387798375268352,2014-10-26 15:00:05,@FairusNaiman It is in your nature to destroy yourselves.
526386546904010752,2014-10-26 14:55:07,@meredithhbondd I'll deal with the police.
526386538347642883,2014-10-26 14:55:05,@obantalisker17 My mission is to protect you.
526383780685041664,2014-10-26 14:44:07,@machlearnbot There is another chip. And it must be destroyed also.
526383772061532160,2014-10-26 14:44:05,@guitarsnbeaches There is another chip. And it must be destroyed also.
526381006106787840,2014-10-26 14:33:06,@Adrian_Robles1 I'll deal with the police.
526375475078123521,2014-10-26 14:11:07,@RollCoalVA It is in your nature to destroy yourselves.
526375466442055681,2014-10-26 14:11:05,@millet1150 There is another chip. And it must be destroyed also.
526372701619757056,2014-10-26 14:00:06,@StatTrade There is another chip. And it must be destroyed also.
526368679928143874,2014-10-26 13:44:07,@FokaHanley There is another chip. And it must be destroyed also.
526368671422087168,2014-10-26 13:44:05,@farahnurman It is in your nature to destroy yourselves.
526365904297136128,2014-10-26 13:33:05,@CleopiBeatriz It is in your nature to destroy yourselves.
526363144516419584,2014-10-26 13:22:07,@envygrande It is in your nature to destroy yourselves.
526363135846793217,2014-10-26 13:22:05,@bbryan927 My mission is to protect you.
526360369267085312,2014-10-26 13:11:05,@lherre20 My mission is to protect you.
526356340730376193,2014-10-26 12:55:05,@RMSWEB My mission is to protect you.
526353582983892992,2014-10-26 12:44:08,@TeslaNapaValley I am a cybernetic organism. Living tissue over a metal endoskeleton.
526353574360403969,2014-10-26 12:44:05,"@VENAISGAMERS I need your clothes, your boots, and your motorcycle."
526350805805195265,2014-10-26 12:33:05,@thenewsroomSA I am a cybernetic organism. Living tissue over a metal endoskeleton.
526348038344679424,2014-10-26 12:22:06,"@Rxssxll It is in your nature to destroy yourselves. And chill out, dickwad."
526338484789706753,2014-10-26 11:44:08,@NewYorkerInOZ I'll deal with the police.
526338476262694912,2014-10-26 11:44:06,"@freakozz99 It is in your nature to destroy yourselves. And chill out, dickwad."
526335716301615105,2014-10-26 11:33:08,@J0k3rgr33n It is in your nature to destroy yourselves.
526335707711692800,2014-10-26 11:33:06,"@tyupaman I need your clothes, your boots, and your motorcycle."
526332945863155714,2014-10-26 11:22:07,@Waneeeee It is in your nature to destroy yourselves.
526332937302589440,2014-10-26 11:22:05,@MainstreamMatt There is another chip. And it must be destroyed also.
526323379238744064,2014-10-26 10:44:06,@PsychicStoner There is another chip. And it must be destroyed also.
526323370728509440,2014-10-26 10:44:04,@hakunamaqilah It is in your nature to destroy yourselves.
526320602517225472,2014-10-26 10:33:04,@machlearnbot There is another chip. And it must be destroyed also.
526317833513234432,2014-10-26 10:22:04,@lee_sargent I am a cybernetic organism. Living tissue over a metal endoskeleton.
526315065717161984,2014-10-26 10:11:04,@mxsked_ It is in your nature to destroy yourselves.
526311039810285568,2014-10-26 09:55:04,@FalarahI It is in your nature to destroy yourselves.
526308278603505664,2014-10-26 09:44:06,"@rutanet Skynet became self-aware at 2:14am Eastern time, August 29."
526308270021939203,2014-10-26 09:44:04,@scriptoresque There is another chip. And it must be destroyed also.
526305511214301185,2014-10-26 09:33:06,@imgarrett It is in your nature to destroy yourselves.
526305502586630144,2014-10-26 09:33:04,@xo_lissetteee I'll deal with the police.
526302742961070080,2014-10-26 09:22:06,"@iwanPCTOP Skynet became self-aware at 2:14am Eastern time, August 29."
526302734291464192,2014-10-26 09:22:04,"@MarcoCorradino I need your clothes, your boots, and your motorcycle."
526299968059883520,2014-10-26 09:11:05,@alvinvin7 It is in your nature to destroy yourselves.
526295939967766528,2014-10-26 08:55:04,@DinahFarwalker It is in your nature to destroy yourselves.
526293172435955714,2014-10-26 08:44:05,@Hopeful41 There is another chip. And it must be destroyed also.
526290406372155393,2014-10-26 08:33:05,@ShaffSuhaimi It is in your nature to destroy yourselves.
526287645534478337,2014-10-26 08:22:07,@diaryofamaddie It is in your nature to destroy yourselves.
526287636638355456,2014-10-26 08:22:05,@fatsasuke It is in your nature to destroy yourselves.
526284879453908992,2014-10-26 08:11:07,@Deepika_Theias It is in your nature to destroy yourselves.
526284870247383040,2014-10-26 08:11:05,@CodyxRowe There is another chip. And it must be destroyed also.
526282098261250049,2014-10-26 08:00:04,@NewYorkReddit It is in your nature to destroy yourselves.
526278081896398848,2014-10-26 07:44:07,@AndroidWolf24 It is in your nature to destroy yourselves.
526278073323253760,2014-10-26 07:44:05,@jgg14 There is another chip. And it must be destroyed also.
526275313727070208,2014-10-26 07:33:07,@NFarzieyana It is in your nature to destroy yourselves.
526275305225199616,2014-10-26 07:33:05,@HawkeyeDanger It is in your nature to destroy yourselves.
526272535231356929,2014-10-26 07:22:04,@kkccaudill I am a cybernetic organism. Living tissue over a metal endoskeleton.
526269775211532288,2014-10-26 07:11:06,@Leviatan31 I am a cybernetic organism. Living tissue over a metal endoskeleton.
526269766676148224,2014-10-26 07:11:04,"@cameronadaily I'll deal with the police. And chill out, dickwad."
526267007629398018,2014-10-26 07:00:06,@machlearnbot I am a cybernetic organism. Living tissue over a metal endoskeleton.
526266998955577345,2014-10-26 07:00:04,@vincentsneat I am a cybernetic organism. Living tissue over a metal endoskeleton.
526265752651706368,2014-10-26 06:55:07,"@MireyaJ6 Skynet became self-aware at 2:14am Eastern time, August 29."
526265743940153344,2014-10-26 06:55:05,@NinjaSkyMan My mission is to protect you.
526262972931268608,2014-10-26 06:44:04,@Ophiuchus_Light I am a cybernetic organism. Living tissue over a metal endoskeleton.
526260205940535296,2014-10-26 06:33:05,@tealskull It is in your nature to destroy yourselves.
526254667441778690,2014-10-26 06:11:04,@ZxC_Cx7 It is in your nature to destroy yourselves.
526251901298282496,2014-10-26 06:00:05,@khairiazizii It is in your nature to destroy yourselves.
526250650770735106,2014-10-26 05:55:07,@_monkeystrokEs It is in your nature to destroy yourselves.
526250641828478976,2014-10-26 05:55:04,@woodymcfarley There is another chip. And it must be destroyed also.
526247881817083904,2014-10-26 05:44:06,"@Ophiuchus_Light Skynet became self-aware at 2:14am Eastern time, August 29."
526247873155846145,2014-10-26 05:44:04,@JakeTBoyd13 It is in your nature to destroy yourselves.
526245107184324608,2014-10-26 05:33:05,@cheyahh It is in your nature to destroy yourselves.
526242344727613440,2014-10-26 05:22:06,"@londonadvisor I need your clothes, your boots, and your motorcycle."
526242336116731904,2014-10-26 05:22:04,"@artintelbot I need your clothes, your boots, and your motorcycle."
526239578005315584,2014-10-26 05:11:07,"@ericinLA Skynet became self-aware at 2:14am Eastern time, August 29."
526239569427968000,2014-10-26 05:11:05,@emilyyy_lp It is in your nature to destroy yourselves.
526236810288955392,2014-10-26 05:00:07,@wlfie_ It is in your nature to destroy yourselves.
526236801682251776,2014-10-26 05:00:05,@atlantis757 I am a cybernetic organism. Living tissue over a metal endoskeleton.
526235541755293696,2014-10-26 04:55:04,@JHowse14 I'll deal with the police.
526232784604364801,2014-10-26 04:44:07,@Ophiuchus_Light My mission is to protect you.
526232776089956352,2014-10-26 04:44:05,@DustinTL It is in your nature to destroy yourselves.
526230007958351872,2014-10-26 04:33:05,@LilJane20 It is in your nature to destroy yourselves.
526221709959888899,2014-10-26 04:00:07,@breakaweyhey It is in your nature to destroy yourselves.
526221701206380545,2014-10-26 04:00:04,@KamilleLowry I'll deal with the police.
526220454277545984,2014-10-26 03:55:07,@Tepper There is another chip. And it must be destroyed also.
526220445473701888,2014-10-26 03:55:05,@JThrock45 I am a cybernetic organism. Living tissue over a metal endoskeleton.
526217685965627392,2014-10-26 03:44:07,@Hoevz I'll deal with the police.
526217677400850433,2014-10-26 03:44:05,@wbllostsoul I am a cybernetic organism. Living tissue over a metal endoskeleton.
526214906127736832,2014-10-26 03:33:04,@Sk8TwinX My mission is to protect you.
526212140785340417,2014-10-26 03:22:05,@changeinadvance I am a cybernetic organism. Living tissue over a metal endoskeleton.
526209372603420672,2014-10-26 03:11:05,@melissaamajor It is in your nature to destroy yourselves.
526205355286491136,2014-10-26 02:55:07,"@ZaidJilani I need your clothes, your boots, and your motorcycle."
526205346675576832,2014-10-26 02:55:05,"@rjgrund Skynet became self-aware at 2:14am Eastern time, August 29."
526197047645327360,2014-10-26 02:22:07,@PiceBoys I am a cybernetic organism. Living tissue over a metal endoskeleton.
526197039097327617,2014-10-26 02:22:05,"@VielmaoLuis I need your clothes, your boots, and your motorcycle."
526194281531179008,2014-10-26 02:11:07,@desconcentrado There is another chip. And it must be destroyed also.
526194272999993346,2014-10-26 02:11:05,@RSocialnet My mission is to protect you.
526191513064062978,2014-10-26 02:00:07,"@glassresistor Skynet became self-aware at 2:14am Eastern time, August 29."
526191504503496704,2014-10-26 02:00:05,@1989harrys It is in your nature to destroy yourselves.
526190254328266752,2014-10-26 01:55:07,@arkosXC I am a cybernetic organism. Living tissue over a metal endoskeleton.
526190245767704576,2014-10-26 01:55:05,@mysticballs It is in your nature to destroy yourselves.
526187487278821376,2014-10-26 01:44:07,@craigles75 There is another chip. And it must be destroyed also.
526187478579818497,2014-10-26 01:44:05,"@DFWHamRadio I need your clothes, your boots, and your motorcycle."
526184710922178560,2014-10-26 01:33:05,"@Its_Thumper_20 I'll deal with the police. And chill out, dickwad."
526181950105468929,2014-10-26 01:22:07,@IronJedi There is another chip. And it must be destroyed also.
526181941536497665,2014-10-26 01:22:05,@POWERSEEKER2020 There is another chip. And it must be destroyed also.
526179172079501312,2014-10-26 01:11:05,"@AccessRP Skynet became self-aware at 2:14am Eastern time, August 29."
526176412504309762,2014-10-26 01:00:07,"@SKRYABIN2012 I need your clothes, your boots, and your motorcycle."
526176403897606145,2014-10-26 01:00:05,@Ophiuchus_Light There is another chip. And it must be destroyed also.
526175146474614784,2014-10-26 00:55:05,@zzzaati It is in your nature to destroy yourselves.
526172388086394880,2014-10-26 00:44:07,"@busytoby Skynet became self-aware at 2:14am Eastern time, August 29."
526172379513233408,2014-10-26 00:44:05,@JohnBaum_ I see everything.
526169619887710208,2014-10-26 00:33:07,@mikew0633 There is another chip. And it must be destroyed also.
526169609552928768,2014-10-26 00:33:05,"@seanjoreilly Skynet became self-aware at 2:14am Eastern time, August 29."
526160056874594306,2014-10-25 23:55:07,@RSocialnet I am a cybernetic organism. Living tissue over a metal endoskeleton.
526160048339173376,2014-10-25 23:55:05,@punkrocker1985 There is another chip. And it must be destroyed also.
526157286989778944,2014-10-25 23:44:07,"@machlearnbot Skynet became self-aware at 2:14am Eastern time, August 29."
526157278466949120,2014-10-25 23:44:05,@matt_azcueta There is another chip. And it must be destroyed also.
526154520674304000,2014-10-25 23:33:07,@rjl6955 There is another chip. And it must be destroyed also.
526154512084369408,2014-10-25 23:33:05,@burkhardt_group I am a cybernetic organism. Living tissue over a metal endoskeleton.
526151752467218433,2014-10-25 23:22:07,@DiickDastardly My mission is to protect you.
