id,created_at,text
525613521887694848,2014-10-24 11:43:23,"🌛 BEGIN 🌛 PESKY
🌛 EVE 🌛 RY 🌛 DAY
🌛 TIL 🌛 WE 🌛 REACH
🌛 THE 🌛 GOAL 🐘"
525251131459395584,2014-10-23 11:43:23,"😯 PRESS 😯 SCRATCHY
😯 EVE 😯 RY 😯 DAY
😯 TIL 😯 WE 😯 REACH
😯 THE 😯 GOAL 👭"
524888744282062848,2014-10-22 11:43:23,"🎃 REST 🎃 IDEAL
🎃 EVE 🎃 RY 🎃 DAY
🎃 TIL 🎃 WE 🎃 REACH
🎃 THE 🎃 GOAL ⚓"
524526357091741696,2014-10-21 11:43:23,"☀ IMPROVE ☀ EACH
☀ EVE ☀ RY ☀ DAY
☀ TIL ☀ WE ☀ REACH
☀ THE ☀ GOAL 😷"
523805171055607808,2014-10-19 11:57:39,"🙅 WANT 🙅 SWELTERING
🙅 EVE 🙅 RY 🙅 DAY
🙅 TIL 🙅 WE 🙅 REACH
🙅 THE 🙅 GOAL 😣"
523442782342746112,2014-10-18 11:57:39,"😌 SHOUT 😌 SOMBER
😌 EVE 😌 RY 😌 DAY
😌 TIL 😌 WE 😌 REACH
😌 THE 😌 GOAL 🎃"
523080398222266368,2014-10-17 11:57:39,"👽 LOOK 👽 PETTY
👽 EVE 👽 RY 👽 DAY
👽 TIL 👽 WE 👽 REACH
👽 THE 👽 GOAL ♎"
522718004807626752,2014-10-16 11:57:38,"❤ BE ❤ MORAL
❤ EVE ❤ RY ❤ DAY
❤ TIL ❤ WE ❤ REACH
❤ THE ❤ GOAL 👭"
522355616568729600,2014-10-15 11:57:38,"🙊 THINK 🙊 EXCITABLE
🙊 EVE 🙊 RY 🙊 DAY
🙊 TIL 🙊 WE 🙊 REACH
🙊 THE 🙊 GOAL 👸"
521993228204384257,2014-10-14 11:57:38,"🐾 COUNT 🐾 VACANT
🐾 EVE 🐾 RY 🐾 DAY
🐾 TIL 🐾 WE 🐾 REACH
🐾 THE 🐾 GOAL ☕"
521630841181458434,2014-10-13 11:57:38,"🐘 BUY 🐘 INCOMPATIBLE
🐘 EVE 🐘 RY 🐘 DAY
🐘 TIL 🐘 WE 🐘 REACH
🐘 THE 🐘 GOAL ♏"
521268452950941696,2014-10-12 11:57:38,"😝 FALL 😝 ROBUST
😝 EVE 😝 RY 😝 DAY
😝 TIL 😝 WE 😝 REACH
😝 THE 😝 GOAL 😽"
520906070798397441,2014-10-11 11:57:39,"🌑 ALLOW 🌑 INCONSEQUENTIAL
🌑 EVE 🌑 RY 🌑 DAY
🌑 TIL 🌑 WE 🌑 REACH
🌑 THE 🌑 GOAL 💊"
