id,created_at,text
526254661796261888,2014-10-26 06:11:03,rest in pieces
526247019048755200,2014-10-26 05:40:41,stop cytus
526239566856859648,2014-10-26 05:11:04,burn the cabbages
526231934846779393,2014-10-26 04:40:44,[adachi voice] LOOOOOOOOOOSERS
526224481543413760,2014-10-26 04:11:07,i don't wanna go ;ooo;
526216948124635136,2014-10-26 03:41:11,&gt;:[
526209433785741312,2014-10-26 03:11:20,i hat  e ccy tu s
526201764140154880,2014-10-26 02:40:51,SLIT!
526194314007674880,2014-10-26 02:11:15,;o ; video games!!
526186633167532032,2014-10-26 01:40:44,what life
526179121655595008,2014-10-26 01:10:53,PEASANT
526171523820687360,2014-10-26 00:40:41,baby wars
526164106886119424,2014-10-26 00:11:13,rest in pieces
526156419213447168,2014-10-25 23:40:40,go to sleep
526148960025464832,2014-10-25 23:11:02,birthday pie birthday pie birthday pie
526141300089700353,2014-10-25 22:40:35,sjws need to step outside of their fuckin house
526133815173849088,2014-10-25 22:10:51,what problem
526126236666302465,2014-10-25 21:40:44,too many video games to play...
526118737456295936,2014-10-25 21:10:56,i am the ultimate trash
526111474653999104,2014-10-25 20:42:04,please go outside
526103660292366336,2014-10-25 20:11:01,#stop
526096017238654977,2014-10-25 19:40:39,burn the cabbages
526088513263898625,2014-10-25 19:10:50,NO PUNS
526080908558753792,2014-10-25 18:40:37,lmao
526073460296933376,2014-10-25 18:11:01,respect trash right s
526065804798722050,2014-10-25 17:40:36,we all need a life
526058288975081472,2014-10-25 17:10:44,awaken your TRUE SELF!!!
526050705841209344,2014-10-25 16:40:36,[adachi voice] LOOOOOOOOOOSERS
526043226348589057,2014-10-25 16:10:53,cake !!
526028096059617281,2014-10-25 15:10:45,oh look at the time it's TAKE OUT THE TRASH'O CLOCK
526020530126606337,2014-10-25 14:40:42,aigis (｡´∀｀)ﾉ
525975229319753730,2014-10-25 11:40:41,please don't
525967766684061696,2014-10-25 11:11:02,murder and sarcasm defines me
525960126247620608,2014-10-25 10:40:40,stop tumblr
525952649510649856,2014-10-25 10:10:58,persona memes
525945027516592129,2014-10-25 09:40:40,i don't wanna go ;ooo;
525937556706177024,2014-10-25 09:10:59,&gt;:[
525929923035164672,2014-10-25 08:40:39,baby wars
525922471786999809,2014-10-25 08:11:03,[adachi voice] LOOOOOOOOOOSERS
525899731348623360,2014-10-25 06:40:41,;o ; video games!!
525892268314484736,2014-10-25 06:11:02,what life
525884618805755904,2014-10-25 05:40:38,what problem
525877178521489409,2014-10-25 05:11:04,i am the ultimate trash
525869527301492738,2014-10-25 04:40:40,why
525862061876576256,2014-10-25 04:11:00,so apparently now even those highlighted transporting web things have fans and fanart?? amazing
525854444445921280,2014-10-25 03:40:44,go to sleep
525847038978555907,2014-10-25 03:11:18,murder and sarcasm defines me
525839346591473664,2014-10-25 02:40:44,meme wars!!!!
525824233746608128,2014-10-25 01:40:41,rest in pieces
525816738399535104,2014-10-25 01:10:54,cake !!
525809128069804032,2014-10-25 00:40:39,please don't
525801713635037184,2014-10-25 00:11:12,birthday pie birthday pie birthday pie
