id,created_at,text
526254391368491010,2014-10-26 06:09:58,DO WE SHIT NOW
526231716914950145,2014-10-26 04:39:52,YOUR MOM'S GUTS ARE DELICIOUS
526216982438227968,2014-10-26 03:41:19,@thekankerbot HUMP MY GUTS
526194113083748352,2014-10-26 02:10:27,DIARRHEA GOURMET
526178915656552448,2014-10-26 01:10:04,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
526110918707400705,2014-10-25 20:39:52,RIPPING MY OVARIES OFF #SEXY
526073120730255360,2014-10-25 18:09:40,DO WE SHIT NOW
526050460784812032,2014-10-25 16:39:38,YOUR MOM'S GUTS ARE DELICIOUS
526012820849037312,2014-10-25 14:10:03,DIARRHEA GOURMET
525997708562022400,2014-10-25 13:10:00,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
525990132407480320,2014-10-25 12:39:54,@thekankerbot HUMP MY GUTS
525929717669437441,2014-10-25 08:39:50,RIPPING MY OVARIES OFF #SEXY
525846846455820290,2014-10-25 03:10:32,DO WE SHIT NOW
525831617667813377,2014-10-25 02:10:01,DIARRHEA GOURMET
525824049738297344,2014-10-25 01:39:57,YOUR MOM'S GUTS ARE DELICIOUS
525816496048447488,2014-10-25 01:09:56,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
525808923572334592,2014-10-25 00:39:51,@thekankerbot HUMP MY GUTS
525748521236836354,2014-10-24 20:39:50,RIPPING MY OVARIES OFF #SEXY
525665404643840001,2014-10-24 15:09:33,DO WE SHIT NOW
525605162023260161,2014-10-24 11:10:10,DIARRHEA GOURMET
525597535218331648,2014-10-24 10:39:52,YOUR MOM'S GUTS ARE DELICIOUS
525589983910838273,2014-10-24 10:09:51,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
525582446843002880,2014-10-24 09:39:54,@thekankerbot HUMP MY GUTS
525567329967411200,2014-10-24 08:39:50,RIPPING MY OVARIES OFF #SEXY
525439229896425472,2014-10-24 00:10:49,DO WE SHIT NOW
525378656680808449,2014-10-23 20:10:07,DIARRHEA GOURMET
525371156803911682,2014-10-23 19:40:19,YOUR MOM'S GUTS ARE DELICIOUS
525363549481472000,2014-10-23 19:10:05,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
525356072874565632,2014-10-23 18:40:23,@thekankerbot HUMP MY GUTS
525340880194920448,2014-10-23 17:40:00,RIPPING MY OVARIES OFF #SEXY
525212540758806528,2014-10-23 09:10:02,DO WE SHIT NOW
525189844108992512,2014-10-23 07:39:51,YOUR MOM'S GUTS ARE DELICIOUS
525174745709297664,2014-10-23 06:39:51,@thekankerbot HUMP MY GUTS
525152237698301952,2014-10-23 05:10:24,DIARRHEA GOURMET
525137017777057795,2014-10-23 04:09:56,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
525114460017393665,2014-10-23 02:40:18,RIPPING MY OVARIES OFF #SEXY
525031253242679296,2014-10-22 21:09:40,DO WE SHIT NOW
525008647844151296,2014-10-22 19:39:50,YOUR MOM'S GUTS ARE DELICIOUS
524993535829766144,2014-10-22 18:39:47,@thekankerbot HUMP MY GUTS
524970855139262464,2014-10-22 17:09:40,DIARRHEA GOURMET
524955771037945857,2014-10-22 16:09:43,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
524933167363260416,2014-10-22 14:39:54,RIPPING MY OVARIES OFF #SEXY
524804847749443585,2014-10-22 06:10:00,DO WE SHIT NOW
524782387641593856,2014-10-22 04:40:45,YOUR MOM'S GUTS ARE DELICIOUS
524767495668768768,2014-10-22 03:41:35,@thekankerbot HUMP MY GUTS
524744531544006656,2014-10-22 02:10:20,DIARRHEA GOURMET
524729444124999680,2014-10-22 01:10:23,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
524707095833104386,2014-10-21 23:41:34,RIPPING MY OVARIES OFF #SEXY
524623647655206912,2014-10-21 18:09:59,DO WE SHIT NOW
524586000698208256,2014-10-21 15:40:23,@thekankerbot HUMP MY GUTS
524563301011701760,2014-10-21 14:10:11,DIARRHEA GOURMET
524555877047496704,2014-10-21 13:40:41,YOUR MOM'S GUTS ARE DELICIOUS
524525634790240256,2014-10-21 11:40:31,RIPPING MY OVARIES OFF #SEXY
524502909841444864,2014-10-21 10:10:13,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
524404768202960896,2014-10-21 03:40:14,@thekankerbot HUMP MY GUTS
524397358742654976,2014-10-21 03:10:47,DO WE SHIT NOW
524374479451869184,2014-10-21 01:39:52,YOUR MOM'S GUTS ARE DELICIOUS
524344375090753536,2014-10-20 23:40:15,RIPPING MY OVARIES OFF #SEXY
524336853051133952,2014-10-20 23:10:22,DIARRHEA GOURMET
524321558513205252,2014-10-20 22:09:35,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
524215867223969792,2014-10-20 15:09:36,DO WE SHIT NOW
524178225698586624,2014-10-20 12:40:02,@thekankerbot HUMP MY GUTS
524155559662981120,2014-10-20 11:09:58,DIARRHEA GOURMET
524147982334042113,2014-10-20 10:39:51,YOUR MOM'S GUTS ARE DELICIOUS
524117852177977344,2014-10-20 08:40:08,RIPPING MY OVARIES OFF #SEXY
524095127610880000,2014-10-20 07:09:50,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
523997011326947329,2014-10-20 00:39:57,@thekankerbot HUMP MY GUTS
523989510695026689,2014-10-20 00:10:09,DO WE SHIT NOW
523952714196078594,2014-10-19 21:43:56,DIARRHEA GOURMET
523944383532392449,2014-10-19 21:10:50,YOUR MOM'S GUTS ARE DELICIOUS
523914186112258048,2014-10-19 19:10:50,RIPPING MY OVARIES OFF #SEXY
523891244745773056,2014-10-19 17:39:40,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
523785528282341376,2014-10-19 10:39:36,DO WE SHIT NOW
523770458785607680,2014-10-19 09:39:43,DIARRHEA GOURMET
523763011840770048,2014-10-19 09:10:07,YOUR MOM'S GUTS ARE DELICIOUS
523747907917209600,2014-10-19 08:10:06,@thekankerbot HUMP MY GUTS
523710023583555584,2014-10-19 05:39:34,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
523687569209319424,2014-10-19 04:10:20,RIPPING MY OVARIES OFF #SEXY
523589247626797056,2014-10-18 21:39:39,DIARRHEA GOURMET
523581742821539840,2014-10-18 21:09:49,YOUR MOM'S GUTS ARE DELICIOUS
523566679238778880,2014-10-18 20:09:58,@thekankerbot HUMP MY GUTS
523559047497150464,2014-10-18 19:39:38,DO WE SHIT NOW
523483707324133376,2014-10-18 14:40:16,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
523461204337897473,2014-10-18 13:10:51,RIPPING MY OVARIES OFF #SEXY
523362797682294784,2014-10-18 06:39:49,DIARRHEA GOURMET
523355398837788672,2014-10-18 06:10:25,YOUR MOM'S GUTS ARE DELICIOUS
523340324278513664,2014-10-18 05:10:31,@thekankerbot HUMP MY GUTS
523332566326050817,2014-10-18 04:39:41,DO WE SHIT NOW
523279922517643265,2014-10-18 01:10:30,RIPPING MY OVARIES OFF #SEXY
523257102379139072,2014-10-17 23:39:49,"SECRETLY SCREAMING ""I LIKE AUSCHWITZ"""
523181571558240256,2014-10-17 18:39:41,DIARRHEA GOURMET
523174112202465280,2014-10-17 18:10:03,YOUR MOM'S GUTS ARE DELICIOUS
523158965861904384,2014-10-17 17:09:51,@thekankerbot HUMP MY GUTS
