id,created_at,text
525621886462726144,2014-10-24 12:16:37,"Is Kohler a person? Thanks to the courts, yes!"
525591688711274496,2014-10-24 10:16:38,"Tawana is an usher, but is she a person? Do you even read the news?"
525561487604350976,2014-10-24 08:16:37,"Is Reyes Holdings a person? Thanks to the courts, yes!"
525531289664110592,2014-10-24 06:16:38,"Is HE Butt Grocery a person? As I see it, yes."
525501089496702976,2014-10-24 04:16:37,"Is C&amp;S Wholesale Grocers a person? As I see it, yes."
525470892324048897,2014-10-24 02:16:38,Is Enterprise Holdings a person? It is certain.
525440693087797248,2014-10-24 00:16:38,"Mildred is a chemistry teacher, but is she a person? Don't count on it."
525410492882636801,2014-10-23 22:16:37,Is a flock a person? It's a question under consideration.
525380296418791426,2014-10-23 20:16:38,Is a rest a person? You may be surprised!
525350094720466947,2014-10-23 18:16:37,Is a pen a person? You may be surprised!
525319896700575744,2014-10-23 16:16:38,Is Dole Food a person? It is decidedly so.
525289699808907266,2014-10-23 14:16:38,Is a jelly a person? It's a question under consideration.
525259498064474112,2014-10-23 12:16:37,"Carina is an apparel worker, but is she a person? Not this century."
525229300908584960,2014-10-23 10:16:38,Is a calendar a person? It's a question under consideration.
525199102787977216,2014-10-23 08:16:38,Is Advance Publications a person? Definitely!
525168904747102208,2014-10-23 06:16:38,"Autumn is a receiving clerk, but is she a person? Uh, no."
525138702335741953,2014-10-23 04:16:37,Is Guardian Industries a person? The Constitution says yes.
525108504152272896,2014-10-23 02:16:38,Is a wish a person? Most likely.
525078308023975936,2014-10-23 00:16:38,"Kaleigh is a social scientist, but is she a person? Not this century."
525048109949546496,2014-10-22 22:16:38,"Kayley is a faller, but is she a person? Not this century."
525017909715025921,2014-10-22 20:16:38,Is a tank a person? It's a question under consideration.
524987722805833729,2014-10-22 18:16:41,Is PricewaterhouseCoopers a person? Definitely!
524957511011827712,2014-10-22 16:16:38,Is Lansing Trade Group a person? You may rely on it.
524927312786358272,2014-10-22 14:16:38,Is Toys 'R' Us a person? It is certain.
524897115458519040,2014-10-22 12:16:39,Is Charmer Sunbelt Group a person? It is decidedly so.
524866914603237376,2014-10-22 10:16:38,Is a zebra a person? You may be surprised!
524836717569003520,2014-10-22 08:16:39,Is Transammonia a person? It is decidedly so.
524806518550851584,2014-10-22 06:16:39,"Emerald is a photographer, but is she a person? The Constitution says otherwise."
524776318471532544,2014-10-22 04:16:38,Is BI-LO Holding 3 a person? Without a doubt.
524746118744522752,2014-10-22 02:16:38,"Is Southwire a person? Thanks to the courts, yes!"
524715922662387712,2014-10-22 00:16:39,Is Transammonia a person? The Constitution says yes.
524685720272011264,2014-10-21 22:16:38,Is OSI Group a person? It is certain.
524655525221638144,2014-10-21 20:16:39,"Is Great Atlantic &amp; Pacific Tea a person? Thanks to the courts, yes!"
524625325079400448,2014-10-21 18:16:39,Is a cable a person? You may be surprised!
524595123926351873,2014-10-21 16:16:38,Is Amway a person? Without a doubt.
524564925986136064,2014-10-21 14:16:38,"Is VWR Funding a person? Thanks to the courts, yes!"
524534727047647232,2014-10-21 12:16:38,"Mercy is a revenue agent, but is she a person? Very doubtful."
524504531334598656,2014-10-21 10:16:39,"Gretchen is a roustabout, but is she a person? Uh, no."
524474330223497216,2014-10-21 08:16:39,Is JD Heiskell &amp; Co a person? It is decidedly so.
524444129858957314,2014-10-21 06:16:38,"Is Amway a person? As I see it, yes."
524413934611488769,2014-10-21 04:16:39,Is Medline Industries a person? It is decidedly so.
524383734137892864,2014-10-21 02:16:39,"Lisette is a structural metal fabricator, but is she a person? The Constitution says otherwise."
524353533714628609,2014-10-21 00:16:39,Is a rule a person? It's more complicated than you think!
524323337506263040,2014-10-20 22:16:39,"Lydia is a geological technician, but is she a person? The courts say no."
524293140300058624,2014-10-20 20:16:40,Is a ghost a person? Most likely.
524262938623090688,2014-10-20 18:16:39,Is Southern Wine &amp; Spirits a person? It is decidedly so.
524232739823030272,2014-10-20 16:16:39,Is a donkey a person? It's more complicated than you think!
524202540406419457,2014-10-20 14:16:39,Is a goldfish a person? Most likely.
524172342977912832,2014-10-20 12:16:39,"Is Brightstar a person? Thanks to the courts, yes!"
524142144790208513,2014-10-20 10:16:40,Is a needle a person? You may be surprised!
524111943603617792,2014-10-20 08:16:39,Is a pleasure a person? Most likely.
524081745424285696,2014-10-20 06:16:39,Is a screw a person? You may be surprised!
524051546829750273,2014-10-20 04:16:39,Is a weather a person? You may be surprised!
524021345882243072,2014-10-20 02:16:39,Is CH2M Hill Cos a person? It is certain.
523991147598073857,2014-10-20 00:16:39,"Paisley is a roustabout, but is she a person? Do you even read the news?"
523960949607501824,2014-10-19 22:16:39,Is a crook a person? The answer will surprise you!
523930752367730688,2014-10-19 20:16:40,Is JR Simplot a person? You may rely on it.
523900553362145280,2014-10-19 18:16:40,"Christiana is a gaming booth cashier, but is she a person? Not this century."
523870605570228224,2014-10-19 16:17:40,Is Dell a person? It is certain.
523840154889625602,2014-10-19 14:16:40,Is a distance a person? Most likely.
523809954806116352,2014-10-19 12:16:39,Is a mist a person? Most likely.
523779758010945537,2014-10-19 10:16:40,"Raquel is a marriage therapist, but is she a person? Do you even read the news?"
523749808440635392,2014-10-19 08:17:39,Is a day a person? You may be surprised!
523719358812794881,2014-10-19 06:16:40,"Is Aramark a person? Yes, definitely."
523689160633511938,2014-10-19 04:16:40,Is Cumberland Farms a person? It is decidedly so.
523658961258831872,2014-10-19 02:16:40,"Is SHI International a person? Thanks to the courts, yes!"
523628764048396288,2014-10-19 00:16:40,"Una is a kettle operator, but is she a person? The Constitution says otherwise."
523598564061376512,2014-10-18 22:16:40,Is a railway a person? It's more complicated than you think!
523568366800609281,2014-10-18 20:16:40,"Connie is a financial examiner, but is she a person? Good luck with that."
523538168298360832,2014-10-18 18:16:40,Is a fairy a person? The answer will surprise you!
523507967053021184,2014-10-18 16:16:40,"Bryony is a coil finisher, but is she a person? Do you even read the news?"
523477768311681024,2014-10-18 14:16:40,"Christa is an air conditioning installer, but is she a person? Probably not."
523447568697921536,2014-10-18 12:16:40,Is First Data a person? The Constitution says yes.
523417371433009152,2014-10-18 10:16:40,"Carolyn is a tool filer, but is she a person? The Constitution says otherwise."
523387170917462016,2014-10-18 08:16:40,"Ivana is a medical equipment preparer, but is she a person? Very doubtful."
523356972708814848,2014-10-18 06:16:40,"Is Kingston Technology Company a person? As I see it, yes."
523326772860186624,2014-10-18 04:16:40,Is a soda a person? Most likely.
523296577491046400,2014-10-18 02:16:41,Is a hope a person? It's a question under consideration.
523266377223008258,2014-10-18 00:16:40,Is a town a person? It's a question under consideration.
523236179114991617,2014-10-17 22:16:41,Is an oil a person? Most likely.
523205981501939712,2014-10-17 20:16:41,Is an edge a person? It's more complicated than you think!
523175782139838464,2014-10-17 18:16:41,Is a sheep a person? It's more complicated than you think!
523145581729177601,2014-10-17 16:16:40,Is a club a person? You may be surprised!
523115385114329089,2014-10-17 14:16:41,"Is TransMontaigne a person? Yes, definitely."
523085183013376000,2014-10-17 12:16:40,Is Bloomberg a person? It is certain.
523054987107389440,2014-10-17 10:16:41,"Cherry is a sewing machine operator, but is she a person? Don't count on it."
523024785740402688,2014-10-17 08:16:40,Is an approval a person? You may be surprised!
522994588773285888,2014-10-17 06:16:41,"Ainsley is a die maker, but is she a person? My sources say no."
