id,created_at,text
510269217686716416,2014-09-12 03:30:36,@TinyMyuuuu xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
507868377210421248,2014-09-05 12:30:31,@Tobyjrwgdr xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
507219132811845633,2014-09-03 17:30:39,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
507173804746227712,2014-09-03 14:30:32,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
507022809605091329,2014-09-03 04:30:32,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn'
507022809403752448,2014-09-03 04:30:32,@Fhan_Nny xzzyn'
506856858012119041,2014-09-02 17:31:06,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506856857802379264,2014-09-02 17:31:06,@TinyMyuuuu xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506856856711479296,2014-09-02 17:31:06,@Diego_Mimado xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506856856078524416,2014-09-02 17:31:06,@rpeddro xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506856855554228224,2014-09-02 17:31:05,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506509597008728064,2014-09-01 18:31:13,@Diego_Mimado xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506509596933246976,2014-09-01 18:31:13,@rpeddro xzzyn' xzzyn' xzzyn'
506509596924866561,2014-09-01 18:31:13,@TinyMyuuuu xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506494532897505283,2014-09-01 17:31:21,@Diego_Mimado xzzyn'
506494532184444930,2014-09-01 17:31:21,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506494532150902784,2014-09-01 17:31:21,@rpeddro xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506494531907620864,2014-09-01 17:31:21,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
506494531341410304,2014-09-01 17:31:21,@TinyMyuuuu xzzyn'
503791499747012608,2014-08-25 06:30:28,@TinyMyuuuu xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
500484716735504384,2014-08-16 03:30:29,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
500379168178458624,2014-08-15 20:31:04,@ItsLaisMartins xzzyn' xzzyn'
500379166941138944,2014-08-15 20:31:04,@Diego_Mimado xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
500379166769172480,2014-08-15 20:31:04,@Diego_Mimado xzzyn' xzzyn'
500379165821259776,2014-08-15 20:31:04,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
500364091249397761,2014-08-15 19:31:10,@Fhan_Nny xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
500364090997760000,2014-08-15 19:31:10,@Diego_Mimado xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
500364090473472000,2014-08-15 19:31:10,@Diego_Mimado xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn' xzzyn'
